"time", "pool", "value"
1946.00000000,1.00000000,136.74922908
1946.00000000,2.00000000,33.96754709
1946.00000000,-1.00000000,108.84888610
1947.00000000,0.00000000,77.76371478
1947.00000000,1.00000000,136.71212224
1947.00000000,2.00000000,33.96203719
1947.00000000,-1.00000000,108.80851077
1948.00000000,0.00000000,77.68648246
1948.00000000,1.00000000,136.67455265
1948.00000000,2.00000000,33.95273884
1948.00000000,-1.00000000,108.76813543
1949.00000000,0.00000000,77.60925013
1949.00000000,1.00000000,136.63652032
1949.00000000,2.00000000,33.94344049
1949.00000000,-1.00000000,108.70558446
1950.00000000,0.00000000,77.53201780
1950.00000000,1.00000000,136.59802525
1950.00000000,2.00000000,33.93414215
1950.00000000,-1.00000000,108.66157542
1951.00000000,0.00000000,77.45478547
1951.00000000,1.00000000,136.55906744
1951.00000000,2.00000000,33.92484380
1951.00000000,-1.00000000,108.61478925
1952.00000000,0.00000000,77.37755315
1952.00000000,1.00000000,136.51964689
1952.00000000,2.00000000,33.91554545
1952.00000000,-1.00000000,108.56522593
1953.00000000,0.00000000,77.30032082
1953.00000000,1.00000000,136.47934353
1953.00000000,2.00000000,33.88699272
1953.00000000,-1.00000000,108.51281646
1954.00000000,0.00000000,77.20710126
1954.00000000,1.00000000,136.43656448
1954.00000000,2.00000000,33.87656867
1954.00000000,-1.00000000,108.45745839
1955.00000000,0.00000000,77.09620635
1955.00000000,1.00000000,136.39115543
1955.00000000,2.00000000,33.86505754
1955.00000000,-1.00000000,108.39915076
1956.00000000,0.00000000,76.98531143
1956.00000000,1.00000000,136.34311636
1956.00000000,2.00000000,33.85245934
1956.00000000,-1.00000000,108.33789357
1957.00000000,0.00000000,76.87441652
1957.00000000,1.00000000,136.29244728
1957.00000000,2.00000000,33.83877406
1957.00000000,-1.00000000,108.27368683
1958.00000000,0.00000000,76.71525840
1958.00000000,1.00000000,136.23914818
1958.00000000,2.00000000,33.82400170
1958.00000000,-1.00000000,108.20653054
1959.00000000,0.00000000,76.60032521
1959.00000000,1.00000000,136.18321908
1959.00000000,2.00000000,33.80781091
1959.00000000,-1.00000000,108.13642469
1960.00000000,0.00000000,76.48000435
1960.00000000,1.00000000,136.12465996
1960.00000000,2.00000000,33.78887729
1960.00000000,-1.00000000,108.06336800
1961.00000000,0.00000000,76.35429582
1961.00000000,1.00000000,136.06347083
1961.00000000,2.00000000,33.76706294
1961.00000000,-1.00000000,107.98704201
1962.00000000,0.00000000,76.22319694
1962.00000000,1.00000000,135.99965168
1962.00000000,2.00000000,33.74236786
1962.00000000,-1.00000000,107.90720076
1963.00000000,0.00000000,76.08190183
1963.00000000,1.00000000,135.93320253
1963.00000000,2.00000000,33.71479205
1963.00000000,-1.00000000,107.82384426
1964.00000000,0.00000000,75.92603997
1964.00000000,1.00000000,135.86412336
1964.00000000,2.00000000,33.68433550
1964.00000000,-1.00000000,107.73697252
1965.00000000,0.00000000,75.75561137
1965.00000000,1.00000000,135.79241418
1965.00000000,2.00000000,33.65099822
1965.00000000,-1.00000000,107.64658552
1966.00000000,0.00000000,75.57061603
1966.00000000,1.00000000,135.71807498
1966.00000000,2.00000000,33.61478021
1966.00000000,-1.00000000,107.55268328
1967.00000000,0.00000000,75.37105395
1967.00000000,1.00000000,135.64110578
1967.00000000,2.00000000,33.57568146
1967.00000000,-1.00000000,107.45526578
1968.00000000,0.00000000,75.15692512
1968.00000000,1.00000000,135.56150656
1968.00000000,2.00000000,33.53370198
1968.00000000,-1.00000000,107.35969795
1969.00000000,0.00000000,74.92822956
1969.00000000,1.00000000,135.47927733
1969.00000000,2.00000000,33.48884177
1969.00000000,-1.00000000,107.25296178
1970.00000000,0.00000000,74.68496725
1970.00000000,1.00000000,135.39441808
1970.00000000,2.00000000,33.44110083
1970.00000000,-1.00000000,107.14261867
1971.00000000,0.00000000,74.42953036
1971.00000000,1.00000000,135.30692883
1971.00000000,2.00000000,33.39086266
1971.00000000,-1.00000000,107.02859467
1972.00000000,0.00000000,74.17275491
1972.00000000,1.00000000,135.21680956
1972.00000000,2.00000000,33.33905682
1972.00000000,-1.00000000,106.91081586
1973.00000000,0.00000000,73.91596519
1973.00000000,1.00000000,135.12406027
1973.00000000,2.00000000,33.28572479
1973.00000000,-1.00000000,106.78920830
1974.00000000,0.00000000,73.65916121
1974.00000000,1.00000000,135.02868098
1974.00000000,2.00000000,33.23086657
1974.00000000,-1.00000000,106.66369805
1975.00000000,0.00000000,73.40234296
1975.00000000,1.00000000,134.93072623
1975.00000000,2.00000000,33.17448217
1975.00000000,-1.00000000,106.53421120
1976.00000000,0.00000000,73.14551046
1976.00000000,1.00000000,134.83052562
1976.00000000,2.00000000,33.11657158
1976.00000000,-1.00000000,106.40084416
1977.00000000,0.00000000,72.88866369
1977.00000000,1.00000000,134.72813444
1977.00000000,2.00000000,33.05713480
1977.00000000,-1.00000000,106.26523124
1978.00000000,0.00000000,72.63180266
1978.00000000,1.00000000,134.62355269
1978.00000000,2.00000000,32.99617183
1978.00000000,-1.00000000,106.12827936
1979.00000000,0.00000000,72.37497239
1979.00000000,1.00000000,134.51678037
1979.00000000,2.00000000,32.93368267
1979.00000000,-1.00000000,105.99058991
1980.00000000,0.00000000,72.12181180
1980.00000000,1.00000000,134.40781748
1980.00000000,2.00000000,32.86966733
1980.00000000,-1.00000000,105.85276433
1981.00000000,0.00000000,71.87462623
1981.00000000,1.00000000,134.29666403
1981.00000000,2.00000000,32.80412580
1981.00000000,-1.00000000,105.71540400
1982.00000000,0.00000000,71.63341568
1982.00000000,1.00000000,134.18332001
1982.00000000,2.00000000,32.73705808
1982.00000000,-1.00000000,105.57836609
1983.00000000,0.00000000,71.39818014
1983.00000000,1.00000000,134.06778542
1983.00000000,2.00000000,32.59671719
1983.00000000,-1.00000000,105.44013074
1984.00000000,0.00000000,71.16891962
1984.00000000,1.00000000,133.95006027
1984.00000000,2.00000000,32.55043847
1984.00000000,-1.00000000,105.30042648
1985.00000000,0.00000000,70.94563412
1985.00000000,1.00000000,133.83014454
1985.00000000,2.00000000,32.50326800
1985.00000000,-1.00000000,105.15904058
1986.00000000,0.00000000,70.72832363
1986.00000000,1.00000000,133.70803825
1986.00000000,2.00000000,32.45554019
1986.00000000,-1.00000000,105.01576030
1987.00000000,0.00000000,70.51698816
1987.00000000,1.00000000,133.58374139
1987.00000000,2.00000000,32.40758947
1987.00000000,-1.00000000,104.87038354
1988.00000000,0.00000000,70.31046048
1988.00000000,1.00000000,133.45725397
1988.00000000,2.00000000,32.35975025
1988.00000000,-1.00000000,104.72358052
1989.00000000,0.00000000,70.10501425
1989.00000000,1.00000000,133.32857597
1989.00000000,2.00000000,32.31235694
1989.00000000,-1.00000000,104.57601981
1990.00000000,0.00000000,69.90037099
1990.00000000,1.00000000,133.19770741
1990.00000000,2.00000000,32.26574397
1990.00000000,-1.00000000,104.42793805
1991.00000000,0.00000000,69.69653069
1991.00000000,1.00000000,133.06464829
1991.00000000,2.00000000,32.22024575
1991.00000000,-1.00000000,104.27957190
1992.00000000,0.00000000,69.49349334
1992.00000000,1.00000000,132.92939859
1992.00000000,2.00000000,32.17619670
1992.00000000,-1.00000000,104.13115800
1993.00000000,0.00000000,69.29125896
1993.00000000,1.00000000,132.79195833
1993.00000000,2.00000000,32.13393123
1993.00000000,-1.00000000,103.98084723
1994.00000000,0.00000000,69.08982754
1994.00000000,1.00000000,132.65232749
1994.00000000,2.00000000,32.09378184
1994.00000000,-1.00000000,103.83291790
1995.00000000,0.00000000,68.88919908
1995.00000000,1.00000000,132.51050610
1995.00000000,2.00000000,32.05483780
1995.00000000,-1.00000000,103.68390094
1996.00000000,0.00000000,68.68937358
1996.00000000,1.00000000,132.36649413
1996.00000000,2.00000000,32.01615058
1996.00000000,-1.00000000,103.53379633
1997.00000000,0.00000000,68.49035105
1997.00000000,1.00000000,132.22022015
1997.00000000,2.00000000,31.97773080
1997.00000000,-1.00000000,103.38260408
1998.00000000,0.00000000,68.30559145
1998.00000000,1.00000000,132.07093421
1998.00000000,2.00000000,31.93958906
1998.00000000,-1.00000000,103.23032418
1999.00000000,0.00000000,68.12567950
1999.00000000,1.00000000,131.91843617
1999.00000000,2.00000000,31.90173597
1999.00000000,-1.00000000,103.07590984
2000.00000000,0.00000000,67.91227197
2000.00000000,1.00000000,131.76272603
2000.00000000,2.00000000,31.86418214
2000.00000000,-1.00000000,102.91750429
2001.00000000,0.00000000,67.71376127
2001.00000000,1.00000000,131.60380379
2001.00000000,2.00000000,31.82693818
2001.00000000,-1.00000000,102.75507174
2002.00000000,0.00000000,67.49671448
2002.00000000,1.00000000,131.44166944
2002.00000000,2.00000000,31.79001471
2002.00000000,-1.00000000,102.58861220
2003.00000000,0.00000000,67.25259710
2003.00000000,1.00000000,131.27632299
2003.00000000,2.00000000,31.75342233
2003.00000000,-1.00000000,102.41812567
2004.00000000,0.00000000,66.98106641
2004.00000000,1.00000000,131.10776444
2004.00000000,2.00000000,31.71717165
2004.00000000,-1.00000000,102.24361214
2005.00000000,0.00000000,66.68471959
2005.00000000,1.00000000,130.93599378
2005.00000000,2.00000000,31.68127328
2005.00000000,-1.00000000,102.06507163
2006.00000000,0.00000000,66.38149050
2006.00000000,1.00000000,130.76101102
2006.00000000,2.00000000,31.64573784
2006.00000000,-1.00000000,101.88250412
2007.00000000,0.00000000,66.07479745
2007.00000000,1.00000000,130.58281616
2007.00000000,2.00000000,31.61057593
2007.00000000,-1.00000000,101.69590962
2008.00000000,0.00000000,65.76457411
2008.00000000,1.00000000,130.40140920
2008.00000000,2.00000000,31.57559833
2008.00000000,-1.00000000,101.50528812
2009.00000000,0.00000000,65.44771067
2009.00000000,1.00000000,130.21679013
2009.00000000,2.00000000,31.53952361
2009.00000000,-1.00000000,101.31063963
2010.00000000,0.00000000,65.12250701
2010.00000000,1.00000000,130.02895896
2010.00000000,2.00000000,31.50193850
2010.00000000,-1.00000000,101.11169289
2011.00000000,0.00000000,64.78896313
2011.00000000,1.00000000,129.83791569
2011.00000000,2.00000000,31.46262197
2011.00000000,-1.00000000,100.90715404
2012.00000000,0.00000000,64.44873778
2012.00000000,1.00000000,129.64366031
2012.00000000,2.00000000,31.42135298
2012.00000000,-1.00000000,100.69685489
2013.00000000,0.00000000,64.10457341
2013.00000000,1.00000000,129.44619283
2013.00000000,2.00000000,31.37791049
2013.00000000,-1.00000000,100.48079545
2014.00000000,0.00000000,63.75651098
2014.00000000,1.00000000,129.24551325
2014.00000000,2.00000000,31.33207348
2014.00000000,-1.00000000,100.25897570
2015.00000000,0.00000000,63.40455050
2015.00000000,1.00000000,129.04162157
2015.00000000,2.00000000,31.28362090
2015.00000000,-1.00000000,100.03139566
2016.00000000,0.00000000,63.04869196
2016.00000000,1.00000000,128.83451778
2016.00000000,2.00000000,31.23233173
2016.00000000,-1.00000000,99.79805531
2017.00000000,0.00000000,62.68893537
2017.00000000,1.00000000,128.62420189
2017.00000000,2.00000000,31.17798493
2017.00000000,-1.00000000,99.55895467
2018.00000000,0.00000000,62.32528073
2018.00000000,1.00000000,128.41067390
2018.00000000,2.00000000,31.12035946
2018.00000000,-1.00000000,99.31409373
2019.00000000,0.00000000,61.95775742
2019.00000000,1.00000000,128.19389552
2019.00000000,2.00000000,31.05923429
2019.00000000,-1.00000000,99.06347249
2020.00000000,0.00000000,61.59069594
2020.00000000,1.00000000,127.97302287
2020.00000000,2.00000000,30.99438839
2020.00000000,-1.00000000,98.80709095
2021.00000000,0.00000000,61.22719097
2021.00000000,1.00000000,127.74771037
2021.00000000,2.00000000,30.92560072
2021.00000000,-1.00000000,98.54503780
2022.00000000,0.00000000,60.86724253
2022.00000000,1.00000000,127.51795801
2022.00000000,2.00000000,30.85399454
2022.00000000,-1.00000000,98.27895376
2023.00000000,0.00000000,60.51085060
2023.00000000,1.00000000,127.28376581
2023.00000000,2.00000000,30.78121064
2023.00000000,-1.00000000,98.00945545
2024.00000000,0.00000000,60.15801519
2024.00000000,1.00000000,127.04513376
2024.00000000,2.00000000,30.70744603
2024.00000000,-1.00000000,97.73654287
2025.00000000,0.00000000,59.80873630
2025.00000000,1.00000000,126.80206186
2025.00000000,2.00000000,30.63289495
2025.00000000,-1.00000000,97.46021601
2026.00000000,0.00000000,59.46301392
2026.00000000,1.00000000,126.55455011
2026.00000000,2.00000000,30.55775164
2026.00000000,-1.00000000,97.18047489
2027.00000000,0.00000000,59.11113084
2027.00000000,1.00000000,126.30259851
2027.00000000,2.00000000,30.48221034
2027.00000000,-1.00000000,96.89731949
2028.00000000,0.00000000,58.77229836
2028.00000000,1.00000000,126.04620706
2028.00000000,2.00000000,30.40646530
2028.00000000,-1.00000000,96.61074983
2029.00000000,0.00000000,58.43346588
2029.00000000,1.00000000,125.78537576
2029.00000000,2.00000000,30.33071075
2029.00000000,-1.00000000,96.32076589
2030.00000000,0.00000000,58.09463340
2030.00000000,1.00000000,125.52010461
2030.00000000,2.00000000,30.25514093
2030.00000000,-1.00000000,96.02736768
2031.00000000,0.00000000,57.75580092
2031.00000000,1.00000000,125.25039361
2031.00000000,2.00000000,30.17995009
2031.00000000,-1.00000000,95.73055520
2032.00000000,0.00000000,57.41696844
2032.00000000,1.00000000,124.97624276
2032.00000000,2.00000000,30.10533247
2032.00000000,-1.00000000,95.43032846
2033.00000000,0.00000000,57.07813596
2033.00000000,1.00000000,124.69765207
2033.00000000,2.00000000,30.03148230
2033.00000000,-1.00000000,95.12672966
2034.00000000,0.00000000,56.73930347
2034.00000000,1.00000000,124.41462152
2034.00000000,2.00000000,29.95859383
2034.00000000,-1.00000000,94.81980267
2035.00000000,0.00000000,56.38878026
2035.00000000,1.00000000,124.12715112
2035.00000000,2.00000000,29.90165100
2035.00000000,-1.00000000,94.50954749
2036.00000000,0.00000000,56.02821909
2036.00000000,1.00000000,123.83524087
2036.00000000,2.00000000,29.82709375
2036.00000000,-1.00000000,94.19596412
2037.00000000,0.00000000,55.66765792
2037.00000000,1.00000000,123.53889078
2037.00000000,2.00000000,29.75329243
2037.00000000,-1.00000000,93.87905256
2038.00000000,0.00000000,55.30709675
2038.00000000,1.00000000,123.23810083
2038.00000000,2.00000000,29.68024703
2038.00000000,-1.00000000,93.55881281
2039.00000000,0.00000000,54.94653558
2039.00000000,1.00000000,122.93287104
2039.00000000,2.00000000,29.60795755
2039.00000000,-1.00000000,93.23524487
2040.00000000,0.00000000,54.58597441
2040.00000000,1.00000000,122.62320139
2040.00000000,2.00000000,29.53642399
2040.00000000,-1.00000000,92.90834875
2041.00000000,0.00000000,54.22541324
2041.00000000,1.00000000,122.30909190
2041.00000000,2.00000000,29.46564636
2041.00000000,-1.00000000,92.57812443
2042.00000000,0.00000000,53.86485208
2042.00000000,1.00000000,121.99054255
2042.00000000,2.00000000,29.39562464
2042.00000000,-1.00000000,92.24457192
2043.00000000,0.00000000,53.41993161
2043.00000000,1.00000000,121.66755336
2043.00000000,2.00000000,29.32635885
2043.00000000,-1.00000000,91.90769122
2044.00000000,0.00000000,53.05733868
2044.00000000,1.00000000,121.34034369
2044.00000000,2.00000000,29.25784899
2044.00000000,-1.00000000,91.56748234
2045.00000000,0.00000000,52.69225401
2045.00000000,1.00000000,121.00993684
2045.00000000,2.00000000,29.19009504
2045.00000000,-1.00000000,91.22394526
2046.00000000,0.00000000,52.32467761
2046.00000000,1.00000000,120.67646238
2046.00000000,2.00000000,29.12309702
2046.00000000,-1.00000000,90.87707999
2047.00000000,0.00000000,51.95460946
2047.00000000,1.00000000,120.33992030
2047.00000000,2.00000000,29.05685492
2047.00000000,-1.00000000,90.52689116
2048.00000000,0.00000000,51.58204958
2048.00000000,1.00000000,120.00031061
2048.00000000,2.00000000,28.99136874
2048.00000000,-1.00000000,90.17621323
2049.00000000,0.00000000,51.20699796
2049.00000000,1.00000000,119.65763330
2049.00000000,2.00000000,28.92708652
2049.00000000,-1.00000000,89.82745388
2050.00000000,0.00000000,50.82945459
2050.00000000,1.00000000,119.31188837
2050.00000000,2.00000000,28.86473566
2050.00000000,-1.00000000,89.48061313
2051.00000000,0.00000000,50.44946418
2051.00000000,1.00000000,118.96307584
2051.00000000,2.00000000,28.80432628
2051.00000000,-1.00000000,89.13569096
2052.00000000,0.00000000,50.07309439
2052.00000000,1.00000000,118.61119568
2052.00000000,2.00000000,28.74585838
2052.00000000,-1.00000000,88.79268738
2053.00000000,0.00000000,49.70461986
2053.00000000,1.00000000,118.25624791
2053.00000000,2.00000000,28.68933196
2053.00000000,-1.00000000,88.45160239
2054.00000000,0.00000000,49.34404059
2054.00000000,1.00000000,117.89823253
2054.00000000,2.00000000,28.63474703
2054.00000000,-1.00000000,88.11243598
2055.00000000,0.00000000,48.99135660
2055.00000000,1.00000000,117.53714953
2055.00000000,2.00000000,28.58210357
2055.00000000,-1.00000000,87.77518817
2056.00000000,0.00000000,48.64656786
2056.00000000,1.00000000,117.17299892
2056.00000000,2.00000000,28.53140160
2056.00000000,-1.00000000,87.43985894
2057.00000000,0.00000000,48.30967440
2057.00000000,1.00000000,116.80578069
2057.00000000,2.00000000,28.48264110
2057.00000000,-1.00000000,87.10644830
2058.00000000,0.00000000,47.98067619
2058.00000000,1.00000000,116.43549485
2058.00000000,2.00000000,28.43582209
2058.00000000,-1.00000000,86.77495625
2059.00000000,0.00000000,47.65957326
2059.00000000,1.00000000,116.06214139
2059.00000000,2.00000000,28.39094456
2059.00000000,-1.00000000,86.44538279
2060.00000000,0.00000000,47.34636559
2060.00000000,1.00000000,115.68572032
2060.00000000,2.00000000,28.34800851
2060.00000000,-1.00000000,86.11772791
2061.00000000,0.00000000,47.04121928
2061.00000000,1.00000000,115.30623163
2061.00000000,2.00000000,28.30701394
2061.00000000,-1.00000000,85.79199162
2062.00000000,0.00000000,46.74576125
2062.00000000,1.00000000,114.92367533
2062.00000000,2.00000000,28.26796086
2062.00000000,-1.00000000,85.46817457
2063.00000000,0.00000000,46.46040455
2063.00000000,1.00000000,114.53805142
2063.00000000,2.00000000,28.23084925
2063.00000000,-1.00000000,85.14636220
2064.00000000,0.00000000,46.18514919
2064.00000000,1.00000000,114.14935988
2064.00000000,2.00000000,28.19567912
2064.00000000,-1.00000000,84.82661460
2065.00000000,0.00000000,45.91999516
2065.00000000,1.00000000,113.75760074
2065.00000000,2.00000000,28.16245048
2065.00000000,-1.00000000,84.50893174
2066.00000000,0.00000000,45.66494247
2066.00000000,1.00000000,113.36277398
2066.00000000,2.00000000,28.13116332
2066.00000000,-1.00000000,84.19331363
2067.00000000,0.00000000,45.41999112
2067.00000000,1.00000000,112.96487960
2067.00000000,2.00000000,28.10181763
2067.00000000,-1.00000000,83.87976028
2068.00000000,0.00000000,45.18514111
2068.00000000,1.00000000,112.56391761
2068.00000000,2.00000000,28.07441343
2068.00000000,-1.00000000,83.56827167
2069.00000000,0.00000000,44.96039243
2069.00000000,1.00000000,112.16146242
2069.00000000,2.00000000,28.04895071
2069.00000000,-1.00000000,83.25884782
2070.00000000,0.00000000,44.74574509
2070.00000000,1.00000000,111.75996622
2070.00000000,2.00000000,28.02542947
2070.00000000,-1.00000000,82.95148872
2071.00000000,0.00000000,44.54119644
2071.00000000,1.00000000,111.35950935
2071.00000000,2.00000000,28.00384972
2071.00000000,-1.00000000,82.64619437
2072.00000000,0.00000000,44.34673840
2072.00000000,1.00000000,110.96112094
2072.00000000,2.00000000,27.98421144
2072.00000000,-1.00000000,82.34296477
2073.00000000,0.00000000,44.16237041
2073.00000000,1.00000000,110.56520226
2073.00000000,2.00000000,27.96696616
2073.00000000,-1.00000000,82.04179992
2074.00000000,0.00000000,43.98809245
2074.00000000,1.00000000,110.17242812
2074.00000000,2.00000000,27.95288560
2074.00000000,-1.00000000,81.74269982
2075.00000000,0.00000000,43.82390454
2075.00000000,1.00000000,109.78514599
2075.00000000,2.00000000,27.94198281
2075.00000000,-1.00000000,81.44566448
2076.00000000,0.00000000,43.66980666
2076.00000000,1.00000000,109.40355731
2076.00000000,2.00000000,27.93425779
2076.00000000,-1.00000000,81.15069388
2077.00000000,0.00000000,43.52579882
2077.00000000,1.00000000,109.02854366
2077.00000000,2.00000000,27.92971055
2077.00000000,-1.00000000,80.85779234
2078.00000000,0.00000000,43.39188103
2078.00000000,1.00000000,108.66088866
2078.00000000,2.00000000,27.92834107
2078.00000000,-1.00000000,80.56721477
2079.00000000,0.00000000,43.26805327
2079.00000000,1.00000000,108.30059234
2079.00000000,2.00000000,27.93014937
2079.00000000,-1.00000000,80.27911050
2080.00000000,0.00000000,43.15431556
2080.00000000,1.00000000,107.94765468
2080.00000000,2.00000000,27.93513545
2080.00000000,-1.00000000,79.99347952
2081.00000000,0.00000000,43.04962526
2081.00000000,1.00000000,107.60207569
2081.00000000,2.00000000,27.94329929
2081.00000000,-1.00000000,79.71301676
2082.00000000,0.00000000,42.95284817
2082.00000000,1.00000000,107.26247103
2082.00000000,2.00000000,27.95464091
2082.00000000,-1.00000000,79.44326321
2083.00000000,0.00000000,42.86398380
2083.00000000,1.00000000,106.92594615
2083.00000000,2.00000000,27.96916030
2083.00000000,-1.00000000,79.18438540
2084.00000000,0.00000000,42.78303215
2084.00000000,1.00000000,106.59241010
2084.00000000,2.00000000,27.98685747
2084.00000000,-1.00000000,78.93607026
2085.00000000,0.00000000,42.70999321
2085.00000000,1.00000000,106.26186289
2085.00000000,2.00000000,28.00773240
2085.00000000,-1.00000000,78.69607288
2086.00000000,0.00000000,42.64486698
2086.00000000,1.00000000,105.93430451
2086.00000000,2.00000000,28.03178511
2086.00000000,-1.00000000,78.46395052
2087.00000000,0.00000000,42.58765347
2087.00000000,1.00000000,105.60985160
2087.00000000,2.00000000,28.05901559
2087.00000000,-1.00000000,78.23971082
2088.00000000,0.00000000,42.53835268
2088.00000000,1.00000000,105.28905544
2088.00000000,2.00000000,28.08942385
2088.00000000,-1.00000000,78.02407642
2089.00000000,0.00000000,42.49696459
2089.00000000,1.00000000,104.97198691
2089.00000000,2.00000000,28.12300988
2089.00000000,-1.00000000,77.81752148
2090.00000000,0.00000000,42.46348923
2090.00000000,1.00000000,104.65864603
2090.00000000,2.00000000,28.15977367
2090.00000000,-1.00000000,77.62004602
2091.00000000,0.00000000,42.43792658
2091.00000000,1.00000000,104.34903279
2091.00000000,2.00000000,28.19971525
2091.00000000,-1.00000000,77.43165003
2092.00000000,0.00000000,42.42027664
2092.00000000,1.00000000,104.04326449
2092.00000000,2.00000000,28.24283459
2092.00000000,-1.00000000,77.25233350
2093.00000000,0.00000000,42.41053942
2093.00000000,1.00000000,103.74291355
2093.00000000,2.00000000,28.28913171
2093.00000000,-1.00000000,77.08209645
2094.00000000,0.00000000,42.40871491
2094.00000000,1.00000000,103.44847311
2094.00000000,2.00000000,28.33860660
2094.00000000,-1.00000000,76.92081588
2095.00000000,0.00000000,42.41480312
2095.00000000,1.00000000,103.15994316
2095.00000000,2.00000000,28.39125926
2095.00000000,-1.00000000,76.76747546
2096.00000000,0.00000000,42.42880404
2096.00000000,1.00000000,102.87732371
2096.00000000,2.00000000,28.44708970
2096.00000000,-1.00000000,76.62184899
2097.00000000,0.00000000,42.45071768
2097.00000000,1.00000000,102.60061476
2097.00000000,2.00000000,28.50540311
2097.00000000,-1.00000000,76.48393645
2098.00000000,0.00000000,42.48054404
2098.00000000,1.00000000,102.32981631
2098.00000000,2.00000000,28.56494990
2098.00000000,-1.00000000,76.35373786
2099.00000000,0.00000000,42.51828310
2099.00000000,1.00000000,102.06492835
2099.00000000,2.00000000,28.62570482
2099.00000000,-1.00000000,76.23125322
2100.00000000,0.00000000,42.56340465
2100.00000000,1.00000000,101.80595089
2100.00000000,2.00000000,28.68766787
2100.00000000,-1.00000000,76.11648251
2101.00000000,0.00000000,42.61346949
2101.00000000,1.00000000,101.55288393
2101.00000000,2.00000000,28.75083906
2101.00000000,-1.00000000,76.00929481
2102.00000000,0.00000000,42.66817390
2102.00000000,1.00000000,101.30572747
2102.00000000,2.00000000,28.81521839
2102.00000000,-1.00000000,75.90935461
2103.00000000,0.00000000,42.72751786
2103.00000000,1.00000000,101.06448150
2103.00000000,2.00000000,28.88080586
2103.00000000,-1.00000000,75.81664509
2104.00000000,0.00000000,42.79150139
2104.00000000,1.00000000,100.82914603
2104.00000000,2.00000000,28.94760146
2104.00000000,-1.00000000,75.73116626
2105.00000000,0.00000000,42.86012448
2105.00000000,1.00000000,100.59972106
2105.00000000,2.00000000,29.01560520
2105.00000000,-1.00000000,75.65291811
2106.00000000,0.00000000,42.93338713
2106.00000000,1.00000000,100.37620659
2106.00000000,2.00000000,29.08481707
2106.00000000,-1.00000000,75.58190064
2107.00000000,0.00000000,43.01128935
2107.00000000,1.00000000,100.15860261
2107.00000000,2.00000000,29.15523709
2107.00000000,-1.00000000,75.51811292
2108.00000000,0.00000000,43.09383113
2108.00000000,1.00000000,99.94690913
2108.00000000,2.00000000,29.22686523
2108.00000000,-1.00000000,75.46110637
2109.00000000,0.00000000,43.18101247
2109.00000000,1.00000000,99.74122447
2109.00000000,2.00000000,29.29970152
2109.00000000,-1.00000000,75.41050837
2110.00000000,0.00000000,43.27283337
2110.00000000,1.00000000,99.54292686
2110.00000000,2.00000000,29.37374594
2110.00000000,-1.00000000,75.36631892
2111.00000000,0.00000000,43.36929383
2111.00000000,1.00000000,99.35246037
2111.00000000,2.00000000,29.44899850
2111.00000000,-1.00000000,75.32853802
2112.00000000,0.00000000,43.47039386
2112.00000000,1.00000000,99.16982501
2112.00000000,2.00000000,29.52545919
2112.00000000,-1.00000000,75.29716566
2113.00000000,0.00000000,43.57613345
2113.00000000,1.00000000,98.99502077
2113.00000000,2.00000000,29.60312802
2113.00000000,-1.00000000,75.27220185
2114.00000000,0.00000000,43.68651261
2114.00000000,1.00000000,98.82804765
2114.00000000,2.00000000,29.68200499
2114.00000000,-1.00000000,75.25364659
2115.00000000,0.00000000,43.80105860
2115.00000000,1.00000000,98.66890566
2115.00000000,2.00000000,29.76209010
2115.00000000,-1.00000000,75.24149988
2116.00000000,0.00000000,43.91724077
2116.00000000,1.00000000,98.51759479
2116.00000000,2.00000000,29.84338334
2116.00000000,-1.00000000,75.23576171
2117.00000000,0.00000000,44.03468446
2117.00000000,1.00000000,98.37411505
2117.00000000,2.00000000,29.92588472
2117.00000000,-1.00000000,75.23643210
2118.00000000,0.00000000,44.15338968
2118.00000000,1.00000000,98.23846643
2118.00000000,2.00000000,30.00959423
2118.00000000,-1.00000000,75.24351103
2119.00000000,0.00000000,44.27335643
2119.00000000,1.00000000,98.11064894
2119.00000000,2.00000000,30.09451188
2119.00000000,-1.00000000,75.25699851
2120.00000000,0.00000000,44.39458470
2120.00000000,1.00000000,97.99066257
2120.00000000,2.00000000,30.18063767
2120.00000000,-1.00000000,75.27689453
2121.00000000,0.00000000,44.51707451
2121.00000000,1.00000000,97.87850733
2121.00000000,2.00000000,30.26750694
2121.00000000,-1.00000000,75.30319911
2122.00000000,0.00000000,44.64082584
2122.00000000,1.00000000,97.77418321
2122.00000000,2.00000000,30.35424059
2122.00000000,-1.00000000,75.33591223
2123.00000000,0.00000000,44.76583871
2123.00000000,1.00000000,97.67769021
2123.00000000,2.00000000,30.44081777
2123.00000000,-1.00000000,75.37503390
2124.00000000,0.00000000,44.89211310
2124.00000000,1.00000000,97.58902834
2124.00000000,2.00000000,30.52723848
2124.00000000,-1.00000000,75.42056412
2125.00000000,0.00000000,45.01964902
2125.00000000,1.00000000,97.50819759
2125.00000000,2.00000000,30.61350272
2125.00000000,-1.00000000,75.47250289
2126.00000000,0.00000000,45.14844647
2126.00000000,1.00000000,97.43512613
2126.00000000,2.00000000,30.69961049
2126.00000000,-1.00000000,75.53085020
2127.00000000,0.00000000,45.27850545
2127.00000000,1.00000000,97.36875994
2127.00000000,2.00000000,30.78556179
