"time", "pool", "value"
2128.00000000,0.00000000,105.43190570
2128.00000000,1.00000000,158.20619979
2128.00000000,2.00000000,97.60151635
2128.00000000,-1.00000000,127.82003249
2129.00000000,0.00000000,105.47869805
2129.00000000,1.00000000,158.10201087
2129.00000000,2.00000000,97.69134203
2129.00000000,-1.00000000,127.75195736
2130.00000000,0.00000000,105.52781564
2130.00000000,1.00000000,158.00124008
2130.00000000,2.00000000,97.78279880
2130.00000000,-1.00000000,127.68720237
2131.00000000,0.00000000,105.57920516
2131.00000000,1.00000000,157.90386261
2131.00000000,2.00000000,97.87585086
2131.00000000,-1.00000000,127.62572001
2132.00000000,0.00000000,105.63281629
2132.00000000,1.00000000,157.80985299
2132.00000000,2.00000000,97.97046314
2132.00000000,-1.00000000,127.56746368
2133.00000000,0.00000000,105.68860060
2133.00000000,1.00000000,157.71918522
2133.00000000,2.00000000,98.06660189
2133.00000000,-1.00000000,127.51238772
2134.00000000,0.00000000,105.74651196
2134.00000000,1.00000000,157.63183283
2134.00000000,2.00000000,98.16423462
2134.00000000,-1.00000000,127.46044733
2135.00000000,0.00000000,105.80650618
2135.00000000,1.00000000,157.54776887
2135.00000000,2.00000000,98.26333017
2135.00000000,-1.00000000,127.41159857
2136.00000000,0.00000000,105.86854022
2136.00000000,1.00000000,157.46696606
2136.00000000,2.00000000,98.36385876
2136.00000000,-1.00000000,127.36579832
2137.00000000,0.00000000,105.93257352
2137.00000000,1.00000000,157.38939672
2137.00000000,2.00000000,98.46579176
2137.00000000,-1.00000000,127.32300428
2138.00000000,0.00000000,105.99856652
2138.00000000,1.00000000,157.31503292
2138.00000000,2.00000000,98.56910194
2138.00000000,-1.00000000,127.28317492
2139.00000000,0.00000000,106.06648134
2139.00000000,1.00000000,157.24384648
2139.00000000,2.00000000,98.67376314
2139.00000000,-1.00000000,127.24626950
2140.00000000,0.00000000,106.13628145
2140.00000000,1.00000000,157.17580899
2140.00000000,2.00000000,98.77975033
2140.00000000,-1.00000000,127.21224800
2141.00000000,0.00000000,106.20793182
2141.00000000,1.00000000,157.11089185
2141.00000000,2.00000000,98.88703948
2141.00000000,-1.00000000,127.18107113
2142.00000000,0.00000000,106.28139811
2142.00000000,1.00000000,157.04906638
2142.00000000,2.00000000,98.99560761
2142.00000000,-1.00000000,127.15270032
2143.00000000,0.00000000,106.35664778
2143.00000000,1.00000000,156.99030370
2143.00000000,2.00000000,99.10543255
2143.00000000,-1.00000000,127.12709765
2144.00000000,0.00000000,106.43364905
2144.00000000,1.00000000,156.93457488
2144.00000000,2.00000000,99.21649307
2144.00000000,-1.00000000,127.10422589
2145.00000000,0.00000000,106.51237125
2145.00000000,1.00000000,156.88185095
2145.00000000,2.00000000,99.32876876
2145.00000000,-1.00000000,127.08404846
2146.00000000,0.00000000,106.59278494
2146.00000000,1.00000000,156.83210287
2146.00000000,2.00000000,99.44223991
2146.00000000,-1.00000000,127.06652941
2147.00000000,0.00000000,106.67486129
2147.00000000,1.00000000,156.78530163
2147.00000000,2.00000000,99.55688763
2147.00000000,-1.00000000,127.05163341
2148.00000000,0.00000000,106.75857272
2148.00000000,1.00000000,156.74141819
2148.00000000,2.00000000,99.67269362
2148.00000000,-1.00000000,127.03932573
2149.00000000,0.00000000,106.84389217
2149.00000000,1.00000000,156.70042357
2149.00000000,2.00000000,99.78964030
2149.00000000,-1.00000000,127.02957225
2150.00000000,0.00000000,106.93079439
2150.00000000,1.00000000,156.66228883
2150.00000000,2.00000000,99.90771064
2150.00000000,-1.00000000,127.02233978
2151.00000000,0.00000000,107.02312611
2151.00000000,1.00000000,156.62700812
2151.00000000,2.00000000,100.02739139
2151.00000000,-1.00000000,127.01972468
2152.00000000,0.00000000,107.12404101
2152.00000000,1.00000000,156.59469163
2152.00000000,2.00000000,100.15062106
2152.00000000,-1.00000000,127.02376711
2153.00000000,0.00000000,107.23277721
2153.00000000,1.00000000,156.56545184
2153.00000000,2.00000000,100.27867664
2153.00000000,-1.00000000,127.03434454
2154.00000000,0.00000000,107.34881209
2154.00000000,1.00000000,156.53938482
2154.00000000,2.00000000,100.41211779
2154.00000000,-1.00000000,127.05133174
2155.00000000,0.00000000,107.47175503
2155.00000000,1.00000000,156.51657525
2155.00000000,2.00000000,100.55112917
2155.00000000,-1.00000000,127.07460431
2156.00000000,0.00000000,107.60129127
2156.00000000,1.00000000,156.49709858
2156.00000000,2.00000000,100.69570274
2156.00000000,-1.00000000,127.10404019
2157.00000000,0.00000000,107.73715186
2157.00000000,1.00000000,156.48102256
2157.00000000,2.00000000,100.84573454
2157.00000000,-1.00000000,127.13952042
2158.00000000,0.00000000,107.87909779
2158.00000000,1.00000000,156.46840762
2158.00000000,2.00000000,101.00107587
2158.00000000,-1.00000000,127.18092942
2159.00000000,0.00000000,108.02691048
2159.00000000,1.00000000,156.45930802
2159.00000000,2.00000000,101.16155966
2159.00000000,-1.00000000,127.22815516
2160.00000000,0.00000000,108.18038705
2160.00000000,1.00000000,156.45377221
2160.00000000,2.00000000,101.32701406
2160.00000000,-1.00000000,127.28108903
2161.00000000,0.00000000,108.33933691
2161.00000000,1.00000000,156.45184375
2161.00000000,2.00000000,101.49726929
2161.00000000,-1.00000000,127.33962586
2162.00000000,0.00000000,108.50358148
2162.00000000,1.00000000,156.45356064
2162.00000000,2.00000000,101.67216095
2162.00000000,-1.00000000,127.40366371
2163.00000000,0.00000000,108.67295168
2163.00000000,1.00000000,156.45895635
2163.00000000,2.00000000,101.85153170
2163.00000000,-1.00000000,127.47310384
2164.00000000,0.00000000,108.84728732
2164.00000000,1.00000000,156.46806008
2164.00000000,2.00000000,102.03523152
2164.00000000,-1.00000000,127.54785058
2165.00000000,0.00000000,109.02643626
2165.00000000,1.00000000,156.48089733
2165.00000000,2.00000000,102.22311783
2165.00000000,-1.00000000,127.62781116
2166.00000000,0.00000000,109.21025495
2166.00000000,1.00000000,156.49748925
2166.00000000,2.00000000,102.41505527
2166.00000000,-1.00000000,127.71289564
2167.00000000,0.00000000,109.39860680
2167.00000000,1.00000000,156.51785364
2167.00000000,2.00000000,102.61091556
2167.00000000,-1.00000000,127.80301682
2168.00000000,0.00000000,109.59136186
2168.00000000,1.00000000,156.54200515
2168.00000000,2.00000000,102.81057694
2168.00000000,-1.00000000,127.89809011
2169.00000000,0.00000000,109.78839721
2169.00000000,1.00000000,156.56995495
2169.00000000,2.00000000,103.01392393
2169.00000000,-1.00000000,127.99803341
2170.00000000,0.00000000,109.98959512
2170.00000000,1.00000000,156.60171204
2170.00000000,2.00000000,103.22084693
2170.00000000,-1.00000000,128.10276709
2171.00000000,0.00000000,110.19484473
2171.00000000,1.00000000,156.63728201
2171.00000000,2.00000000,103.43124184
2171.00000000,-1.00000000,128.21221377
2172.00000000,0.00000000,110.40404026
2172.00000000,1.00000000,156.67666804
2172.00000000,2.00000000,103.64500998
2172.00000000,-1.00000000,128.32629840
2173.00000000,0.00000000,110.61708039
2173.00000000,1.00000000,156.71987156
2173.00000000,2.00000000,103.86205750
2173.00000000,-1.00000000,128.44494807
2174.00000000,0.00000000,110.83386972
2174.00000000,1.00000000,156.76689118
2174.00000000,2.00000000,104.08229517
2174.00000000,-1.00000000,128.56809195
2175.00000000,0.00000000,111.05431699
2175.00000000,1.00000000,156.81772365
2175.00000000,2.00000000,104.30563831
2175.00000000,-1.00000000,128.69566122
2176.00000000,0.00000000,111.27833546
2176.00000000,1.00000000,156.87236376
2176.00000000,2.00000000,104.53200633
2176.00000000,-1.00000000,128.82758906
2177.00000000,0.00000000,111.50584196
2177.00000000,1.00000000,156.93080500
2177.00000000,2.00000000,104.76132257
2177.00000000,-1.00000000,128.96381049
2178.00000000,0.00000000,111.73675805
2178.00000000,1.00000000,156.99303873
2178.00000000,2.00000000,104.99351401
2178.00000000,-1.00000000,129.10426237
2179.00000000,0.00000000,111.97100867
2179.00000000,1.00000000,157.05905489
2179.00000000,2.00000000,105.22851126
2179.00000000,-1.00000000,129.24888332
2180.00000000,0.00000000,112.20852200
2180.00000000,1.00000000,157.12884231
2180.00000000,2.00000000,105.46624816
2180.00000000,-1.00000000,129.39761366
2181.00000000,0.00000000,112.44923005
2181.00000000,1.00000000,157.20238824
2181.00000000,2.00000000,105.70666169
2181.00000000,-1.00000000,129.55039534
2182.00000000,0.00000000,112.69306766
2182.00000000,1.00000000,157.27967889
2182.00000000,2.00000000,105.94969182
2182.00000000,-1.00000000,129.70717194
2183.00000000,0.00000000,112.93997291
2183.00000000,1.00000000,157.36069928
2183.00000000,2.00000000,106.19528132
2183.00000000,-1.00000000,129.86788856
2184.00000000,0.00000000,113.18988667
2184.00000000,1.00000000,157.44543336
2184.00000000,2.00000000,106.44337564
2184.00000000,-1.00000000,130.03249181
2185.00000000,0.00000000,113.44275194
2185.00000000,1.00000000,157.53386470
2185.00000000,2.00000000,106.69392267
2185.00000000,-1.00000000,130.20092973
2186.00000000,0.00000000,113.69851539
2186.00000000,1.00000000,157.62597534
2186.00000000,2.00000000,106.94687265
2186.00000000,-1.00000000,130.37315178
2187.00000000,0.00000000,113.95712546
2187.00000000,1.00000000,157.72174692
2187.00000000,2.00000000,107.20217828
2187.00000000,-1.00000000,130.54910879
2188.00000000,0.00000000,114.21853321
2188.00000000,1.00000000,157.82116027
2188.00000000,2.00000000,107.45979426
2188.00000000,-1.00000000,130.72875292
2189.00000000,0.00000000,114.48269173
2189.00000000,1.00000000,157.92419556
2189.00000000,2.00000000,107.71967739
2189.00000000,-1.00000000,130.91203761
2190.00000000,0.00000000,114.74955605
2190.00000000,1.00000000,158.03083254
2190.00000000,2.00000000,107.98178632
2190.00000000,-1.00000000,131.09891754
2191.00000000,0.00000000,115.01908365
2191.00000000,1.00000000,158.14105029
2191.00000000,2.00000000,108.24608157
2191.00000000,-1.00000000,131.28934862
2192.00000000,0.00000000,115.29123384
2192.00000000,1.00000000,158.25482750
2192.00000000,2.00000000,108.51252542
2192.00000000,-1.00000000,131.48328790
2193.00000000,0.00000000,115.56596774
2193.00000000,1.00000000,158.37214242
2193.00000000,2.00000000,108.78108183
2193.00000000,-1.00000000,131.68069363
2194.00000000,0.00000000,115.84324803
2194.00000000,1.00000000,158.49297306
2194.00000000,2.00000000,109.05171633
2194.00000000,-1.00000000,131.88152516
2195.00000000,0.00000000,116.12303926
2195.00000000,1.00000000,158.61729700
2195.00000000,2.00000000,109.32439591
2195.00000000,-1.00000000,132.08574289
2196.00000000,0.00000000,116.40530758
2196.00000000,1.00000000,158.74509161
2196.00000000,2.00000000,109.59908899
2196.00000000,-1.00000000,132.29330831
2197.00000000,0.00000000,116.69002073
2197.00000000,1.00000000,158.87633394
2197.00000000,2.00000000,109.87576537
2197.00000000,-1.00000000,132.50418394
2198.00000000,0.00000000,116.97714770
2198.00000000,1.00000000,159.01100102
2198.00000000,2.00000000,110.15439618
2198.00000000,-1.00000000,132.71833331
2199.00000000,0.00000000,117.26665906
2199.00000000,1.00000000,159.14906959
2199.00000000,2.00000000,110.43495373
2199.00000000,-1.00000000,132.93572089
2200.00000000,0.00000000,117.55852670
2200.00000000,1.00000000,159.29051634
2200.00000000,2.00000000,110.71741152
2200.00000000,-1.00000000,133.15631214
2201.00000000,0.00000000,117.85272389
2201.00000000,1.00000000,159.43531777
2201.00000000,2.00000000,111.00174417
2201.00000000,-1.00000000,133.38007341
2202.00000000,0.00000000,118.14922489
2202.00000000,1.00000000,159.58345048
2202.00000000,2.00000000,111.28792741
2202.00000000,-1.00000000,133.60697199
2203.00000000,0.00000000,118.44800534
2203.00000000,1.00000000,159.73489091
2203.00000000,2.00000000,111.57593796
2203.00000000,-1.00000000,133.83697605
2204.00000000,0.00000000,118.74904197
2204.00000000,1.00000000,159.88961559
2204.00000000,2.00000000,111.86575349
2204.00000000,-1.00000000,134.07005460
2205.00000000,0.00000000,119.05231271
2205.00000000,1.00000000,160.04760093
2205.00000000,2.00000000,112.15735266
2205.00000000,-1.00000000,134.30617749
2206.00000000,0.00000000,119.35779631
2206.00000000,1.00000000,160.20882358
2206.00000000,2.00000000,112.45071500
2206.00000000,-1.00000000,134.54531543
2207.00000000,0.00000000,119.66547272
2207.00000000,1.00000000,160.37326008
2207.00000000,2.00000000,112.74582092
2207.00000000,-1.00000000,134.78743992
2208.00000000,0.00000000,119.97532283
2208.00000000,1.00000000,160.54088720
2208.00000000,2.00000000,113.04265158
2208.00000000,-1.00000000,135.03252322
2209.00000000,0.00000000,120.28732859
2209.00000000,1.00000000,160.71168165
2209.00000000,2.00000000,113.34118900
2209.00000000,-1.00000000,135.28053839
2210.00000000,0.00000000,120.60147256
2210.00000000,1.00000000,160.88562043
2210.00000000,2.00000000,113.64141595
2210.00000000,-1.00000000,135.53145923
2211.00000000,0.00000000,120.91773840
2211.00000000,1.00000000,161.06268059
2211.00000000,2.00000000,113.94331587
2211.00000000,-1.00000000,135.78526029
2212.00000000,0.00000000,121.23611057
2212.00000000,1.00000000,161.24283935
2212.00000000,2.00000000,114.24687292
2212.00000000,-1.00000000,136.04191680
2213.00000000,0.00000000,121.55657433
2213.00000000,1.00000000,161.42607409
2213.00000000,2.00000000,114.55207192
2213.00000000,-1.00000000,136.30140475
2214.00000000,0.00000000,121.87911573
2214.00000000,1.00000000,161.61236241
2214.00000000,2.00000000,114.85889832
2214.00000000,-1.00000000,136.56370077
2215.00000000,0.00000000,122.20372159
2215.00000000,1.00000000,161.80168203
2215.00000000,2.00000000,115.16733822
2215.00000000,-1.00000000,136.82878220
2216.00000000,0.00000000,122.53037947
2216.00000000,1.00000000,161.99401101
2216.00000000,2.00000000,115.47737823
2216.00000000,-1.00000000,137.09662705
2217.00000000,0.00000000,122.85907778
2217.00000000,1.00000000,162.18932745
2217.00000000,2.00000000,115.78900560
2217.00000000,-1.00000000,137.36721396
2218.00000000,0.00000000,123.18980535
2218.00000000,1.00000000,162.38760988
2218.00000000,2.00000000,116.10220812
2218.00000000,-1.00000000,137.64052223
2219.00000000,0.00000000,123.52255190
2219.00000000,1.00000000,162.58883692
2219.00000000,2.00000000,116.41697408
2219.00000000,-1.00000000,137.91653177
2220.00000000,0.00000000,123.85730775
2220.00000000,1.00000000,162.79298751
2220.00000000,2.00000000,116.73329229
2220.00000000,-1.00000000,138.19522311
2221.00000000,0.00000000,124.19406384
2221.00000000,1.00000000,163.00004083
2221.00000000,2.00000000,117.05115204
2221.00000000,-1.00000000,138.47657740
2222.00000000,0.00000000,124.53281173
2222.00000000,1.00000000,163.20997635
2222.00000000,2.00000000,117.37054310
2222.00000000,-1.00000000,138.76057636
2223.00000000,0.00000000,124.87354369
2223.00000000,1.00000000,163.42277376
2223.00000000,2.00000000,117.69145568
2223.00000000,-1.00000000,139.04720231
2224.00000000,0.00000000,125.21625246
2224.00000000,1.00000000,163.63841307
2224.00000000,2.00000000,118.01388045
2224.00000000,-1.00000000,139.33643816
2225.00000000,0.00000000,125.56093148
2225.00000000,1.00000000,163.85687452
2225.00000000,2.00000000,118.33780850
2225.00000000,-1.00000000,139.62826734
2226.00000000,0.00000000,125.90757456
2226.00000000,1.00000000,164.07813876
2226.00000000,2.00000000,118.66323134
2226.00000000,-1.00000000,139.92267389
2227.00000000,0.00000000,126.25617618
2227.00000000,1.00000000,164.30218670
2227.00000000,2.00000000,118.99014084
2227.00000000,-1.00000000,140.21964237
2228.00000000,0.00000000,126.60673155
2228.00000000,1.00000000,164.52899942
2228.00000000,2.00000000,119.31852930
2228.00000000,-1.00000000,140.51915788
2229.00000000,0.00000000,126.95923607
2229.00000000,1.00000000,164.75855847
2229.00000000,2.00000000,119.64838939
2229.00000000,-1.00000000,140.82120606
2230.00000000,0.00000000,127.31368569
2230.00000000,1.00000000,164.99084575
2230.00000000,2.00000000,119.97971411
2230.00000000,-1.00000000,141.12577307
2231.00000000,0.00000000,127.67007720
2231.00000000,1.00000000,165.22584333
2231.00000000,2.00000000,120.31249682
2231.00000000,-1.00000000,141.43284558
2232.00000000,0.00000000,128.02840769
2232.00000000,1.00000000,165.46353362
2232.00000000,2.00000000,120.64673126
2232.00000000,-1.00000000,141.74241078
2233.00000000,0.00000000,128.38867475
2233.00000000,1.00000000,165.70389941
2233.00000000,2.00000000,120.98241149
2233.00000000,-1.00000000,142.05445636
2234.00000000,0.00000000,128.75087651
2234.00000000,1.00000000,165.94692377
2234.00000000,2.00000000,121.31953188
2234.00000000,-1.00000000,142.36897051
2235.00000000,0.00000000,129.11501139
2235.00000000,1.00000000,166.19259018
2235.00000000,2.00000000,121.65808713
2235.00000000,-1.00000000,142.68594191
2236.00000000,0.00000000,129.48107841
2236.00000000,1.00000000,166.44088247
2236.00000000,2.00000000,121.99807221
2236.00000000,-1.00000000,143.00535973
2237.00000000,0.00000000,129.84907715
2237.00000000,1.00000000,166.69178467
2237.00000000,2.00000000,122.33948241
2237.00000000,-1.00000000,143.32721359
2238.00000000,0.00000000,130.21900757
2238.00000000,1.00000000,166.94528124
2238.00000000,2.00000000,122.68231332
2238.00000000,-1.00000000,143.65149362
2239.00000000,0.00000000,130.59087011
2239.00000000,1.00000000,167.20135696
2239.00000000,2.00000000,123.02656083
2239.00000000,-1.00000000,143.97819041
2240.00000000,0.00000000,130.96466577
2240.00000000,1.00000000,167.45999693
2240.00000000,2.00000000,123.37222108
2240.00000000,-1.00000000,144.30729500
2241.00000000,0.00000000,131.34039578
2241.00000000,1.00000000,167.72118670
2241.00000000,2.00000000,123.71929054
2241.00000000,-1.00000000,144.63879891
2242.00000000,0.00000000,131.71806191
2242.00000000,1.00000000,167.98491214
2242.00000000,2.00000000,124.06776588
2242.00000000,-1.00000000,144.97269410
2243.00000000,0.00000000,132.09766642
2243.00000000,1.00000000,168.25115939
2243.00000000,2.00000000,124.41764403
2243.00000000,-1.00000000,145.30897299
2244.00000000,0.00000000,132.47921193
2244.00000000,1.00000000,168.51991497
2244.00000000,2.00000000,124.76892221
2244.00000000,-1.00000000,145.64762845
2245.00000000,0.00000000,132.86270150
2245.00000000,1.00000000,168.79116577
2245.00000000,2.00000000,125.12159786
2245.00000000,-1.00000000,145.98865377
2246.00000000,0.00000000,133.24813879
2246.00000000,1.00000000,169.06489898
2246.00000000,2.00000000,125.47566866
2246.00000000,-1.00000000,146.33204271
2247.00000000,0.00000000,133.63552766
2247.00000000,1.00000000,169.34110225
2247.00000000,2.00000000,125.83113258
2247.00000000,-1.00000000,146.67778944
2248.00000000,0.00000000,134.02487255
2248.00000000,1.00000000,169.61976357
2248.00000000,2.00000000,126.18798779
2248.00000000,-1.00000000,147.02588849
2249.00000000,0.00000000,134.41534454
2249.00000000,1.00000000,169.90086606
2249.00000000,2.00000000,126.54610142
2249.00000000,-1.00000000,147.37586932
2250.00000000,0.00000000,134.80375349
2250.00000000,1.00000000,170.18435483
2250.00000000,2.00000000,126.90458748
2250.00000000,-1.00000000,147.72588477
2251.00000000,0.00000000,135.18740331
2251.00000000,1.00000000,170.47010086
2251.00000000,2.00000000,127.26155970
2251.00000000,-1.00000000,148.07419207
2252.00000000,0.00000000,135.56607088
2252.00000000,1.00000000,170.75795357
2252.00000000,2.00000000,127.61557031
2252.00000000,-1.00000000,148.42042182
2253.00000000,0.00000000,135.94006630
2253.00000000,1.00000000,171.04776913
2253.00000000,2.00000000,127.96592346
2253.00000000,-1.00000000,148.76459122
2254.00000000,0.00000000,136.30959292
2254.00000000,1.00000000,171.33941189
2254.00000000,2.00000000,128.31235090
2254.00000000,-1.00000000,149.10671956
2255.00000000,0.00000000,136.67480268
2255.00000000,1.00000000,171.63275246
2255.00000000,2.00000000,128.65478184
2255.00000000,-1.00000000,149.44682683
2256.00000000,0.00000000,137.03571440
2256.00000000,1.00000000,171.92766644
2256.00000000,2.00000000,128.99322060
2256.00000000,-1.00000000,149.78487396
2257.00000000,0.00000000,137.39234581
2257.00000000,1.00000000,172.22403145
2257.00000000,2.00000000,129.32766517
2257.00000000,-1.00000000,150.12082100
2258.00000000,0.00000000,137.74481429
2258.00000000,1.00000000,172.52172963
2258.00000000,2.00000000,129.65815482
2258.00000000,-1.00000000,150.45468825
2259.00000000,0.00000000,138.09322679
2259.00000000,1.00000000,172.82064691
2259.00000000,2.00000000,129.98475910
2259.00000000,-1.00000000,150.78649574
2260.00000000,0.00000000,138.43768338
2260.00000000,1.00000000,173.12067635
2260.00000000,2.00000000,130.30755796
2260.00000000,-1.00000000,151.11626410
2261.00000000,0.00000000,138.77849040
2261.00000000,1.00000000,173.42171435
2261.00000000,2.00000000,130.62667142
2261.00000000,-1.00000000,151.44412967
2262.00000000,0.00000000,139.11592896
2262.00000000,1.00000000,173.72366762
2262.00000000,2.00000000,130.94231163
2262.00000000,-1.00000000,151.77023175
2263.00000000,0.00000000,139.45005845
2263.00000000,1.00000000,174.02644762
2263.00000000,2.00000000,131.25464375
2263.00000000,-1.00000000,152.09458762
2264.00000000,0.00000000,139.78094648
2264.00000000,1.00000000,174.32996899
2264.00000000,2.00000000,131.56378434
2264.00000000,-1.00000000,152.41721379
2265.00000000,0.00000000,140.10866331
2265.00000000,1.00000000,174.63414954
2265.00000000,2.00000000,131.86982576
2265.00000000,-1.00000000,152.73812620
2266.00000000,0.00000000,140.43327895
2266.00000000,1.00000000,174.93891029
2266.00000000,2.00000000,132.17284818
2266.00000000,-1.00000000,153.05734034
2267.00000000,0.00000000,140.75486228
2267.00000000,1.00000000,175.24417528
2267.00000000,2.00000000,132.47292455
2267.00000000,-1.00000000,153.37487133
2268.00000000,0.00000000,141.07348027
2268.00000000,1.00000000,175.54987162
2268.00000000,2.00000000,132.77012333
2268.00000000,-1.00000000,153.69073386
2269.00000000,0.00000000,141.38919799
2269.00000000,1.00000000,175.85592928
2269.00000000,2.00000000,133.06450967
2269.00000000,-1.00000000,154.00494232
2270.00000000,0.00000000,141.70207858
2270.00000000,1.00000000,176.16228087
2270.00000000,2.00000000,133.35614619
2270.00000000,-1.00000000,154.31751072
2271.00000000,0.00000000,142.01218282
2271.00000000,1.00000000,176.46886194
2271.00000000,2.00000000,133.64509310
2271.00000000,-1.00000000,154.62845279
2272.00000000,0.00000000,142.31956997
2272.00000000,1.00000000,176.77561032
2272.00000000,2.00000000,133.93140863
2272.00000000,-1.00000000,154.93778190
2273.00000000,0.00000000,142.62429698
2273.00000000,1.00000000,177.08246655
2273.00000000,2.00000000,134.21514892
2273.00000000,-1.00000000,155.24551117
2274.00000000,0.00000000,142.92641899
2274.00000000,1.00000000,177.38937351
2274.00000000,2.00000000,134.49636837
2274.00000000,-1.00000000,155.55165337
2275.00000000,0.00000000,143.22598985
2275.00000000,1.00000000,177.69627622
2275.00000000,2.00000000,134.77511944
2275.00000000,-1.00000000,155.85622112
2276.00000000,0.00000000,143.52307029
2276.00000000,1.00000000,178.00312232
2276.00000000,2.00000000,135.05145479
2276.00000000,-1.00000000,156.15923189
2277.00000000,0.00000000,143.81771936
2277.00000000,1.00000000,178.30986143
2277.00000000,2.00000000,135.32542822
2277.00000000,-1.00000000,156.46070298
2278.00000000,0.00000000,144.10998380
2278.00000000,1.00000000,178.61644559
2278.00000000,2.00000000,135.59709209
2278.00000000,-1.00000000,156.76064618
2279.00000000,0.00000000,144.39990967
2279.00000000,1.00000000,178.92282869
2279.00000000,2.00000000,135.86649340
2279.00000000,-1.00000000,157.05907286
2280.00000000,0.00000000,144.68754195
2280.00000000,1.00000000,179.22896636
2280.00000000,2.00000000,136.13367705
2280.00000000,-1.00000000,157.35599420
2281.00000000,0.00000000,144.97292372
2281.00000000,1.00000000,179.53481634
2281.00000000,2.00000000,136.39868635
2281.00000000,-1.00000000,157.65142113
2282.00000000,0.00000000,145.25609730
2282.00000000,1.00000000,179.84033784
2282.00000000,2.00000000,136.66156272
2282.00000000,-1.00000000,157.94536437
2283.00000000,0.00000000,145.53710328
2283.00000000,1.00000000,180.14549194
2283.00000000,2.00000000,136.92234627
2283.00000000,-1.00000000,158.23783442
2284.00000000,0.00000000,145.81598100
2284.00000000,1.00000000,180.45024134
2284.00000000,2.00000000,137.18107576
2284.00000000,-1.00000000,158.52884156
2285.00000000,0.00000000,146.09276885
2285.00000000,1.00000000,180.75455015
2285.00000000,2.00000000,137.43778859
2285.00000000,-1.00000000,158.81839589
2286.00000000,0.00000000,146.36750352
2286.00000000,1.00000000,181.05838425
2286.00000000,2.00000000,137.69252104
2286.00000000,-1.00000000,159.10650731
2287.00000000,0.00000000,146.64022097
2287.00000000,1.00000000,181.36171071
2287.00000000,2.00000000,137.94530818
2287.00000000,-1.00000000,159.39318551
2288.00000000,0.00000000,146.91095578
2288.00000000,1.00000000,181.66449815
2288.00000000,2.00000000,138.19618393
2288.00000000,-1.00000000,159.67844002
2289.00000000,0.00000000,147.17974134
2289.00000000,1.00000000,181.96671661
2289.00000000,2.00000000,138.44518120
2289.00000000,-1.00000000,159.96228020
2290.00000000,0.00000000,147.44661149
2290.00000000,1.00000000,182.26833622
2290.00000000,2.00000000,138.69233285
2290.00000000,-1.00000000,160.24471551
2291.00000000,0.00000000,147.71159461
2291.00000000,1.00000000,182.56933208
2291.00000000,2.00000000,138.93766688
2291.00000000,-1.00000000,160.52575419
2292.00000000,0.00000000,147.97472459
2292.00000000,1.00000000,182.86967494
2292.00000000,2.00000000,139.18121640
2292.00000000,-1.00000000,160.80540601
2293.00000000,0.00000000,148.23602959
2293.00000000,1.00000000,183.16934086
2293.00000000,2.00000000,139.42300899
2293.00000000,-1.00000000,161.08367930
2294.00000000,0.00000000,148.49553787
2294.00000000,1.00000000,183.46830608
2294.00000000,2.00000000,139.66307227
2294.00000000,-1.00000000,161.36058250
2295.00000000,0.00000000,148.75327725
2295.00000000,1.00000000,183.76654756
2295.00000000,2.00000000,139.90143348
2295.00000000,-1.00000000,161.63612406
2296.00000000,0.00000000,149.00927473
2296.00000000,1.00000000,184.06404327
2296.00000000,2.00000000,140.13811908
2296.00000000,-1.00000000,161.91031229
2297.00000000,0.00000000,149.26355597
2297.00000000,1.00000000,184.36077257
2297.00000000,2.00000000,140.37315403
2297.00000000,-1.00000000,162.18315518
2298.00000000,0.00000000,149.51614443
2298.00000000,1.00000000,184.65671688
2298.00000000,2.00000000,140.60656130
2298.00000000,-1.00000000,162.45466016
2299.00000000,0.00000000,149.76706737
2299.00000000,1.00000000,184.95185490
2299.00000000,2.00000000,140.83836761
2299.00000000,-1.00000000,162.72483599
2300.00000000,0.00000000,150.01634710
2300.00000000,1.00000000,185.24616915
2300.00000000,2.00000000,141.06859517
2300.00000000,-1.00000000,162.99368984
2301.00000000,0.00000000,150.26398861
2301.00000000,1.00000000,185.53964217
2301.00000000,2.00000000,141.29726335
2301.00000000,-1.00000000,163.26121945
2302.00000000,0.00000000,150.50998496
2302.00000000,1.00000000,185.83225685
2302.00000000,2.00000000,141.52438239
2302.00000000,-1.00000000,163.52741529
2303.00000000,0.00000000,150.75436672
2303.00000000,1.00000000,186.12399657
2303.00000000,2.00000000,141.74995990
2303.00000000,-1.00000000,163.79228720
2304.00000000,0.00000000,150.99715585
2304.00000000,1.00000000,186.41484559
2304.00000000,2.00000000,141.97401580
2304.00000000,-1.00000000,164.05584252
2305.00000000,0.00000000,151.23837432
2305.00000000,1.00000000,186.70478878
2305.00000000,2.00000000,142.19656909
2305.00000000,-1.00000000,164.31808875
2306.00000000,0.00000000,151.47804269
2306.00000000,1.00000000,186.99381220
2306.00000000,2.00000000,142.41763821
2306.00000000,-1.00000000,164.57903305
2307.00000000,0.00000000,151.71618084
2307.00000000,1.00000000,187.28190253
2307.00000000,2.00000000,142.63724198
2307.00000000,-1.00000000,164.83868251
2308.00000000,0.00000000,151.95280836
2308.00000000,1.00000000,187.56904688
2308.00000000,2.00000000,142.85539926
2308.00000000,-1.00000000,165.09704429
2309.00000000,0.00000000,152.18794378
2309.00000000,1.00000000,187.85523333
