"time", "pool", "value"
2110.00000000,0.00000000,31722.82238321
2110.00000000,1.00000000,52678.92764862
2110.00000000,2.00000000,28308.54088588
2110.00000000,-1.00000000,41391.36985746
2111.00000000,0.00000000,31670.68835433
2111.00000000,1.00000000,52563.07526410
2111.00000000,2.00000000,28281.23856453
2111.00000000,-1.00000000,41293.67693330
2112.00000000,0.00000000,31619.72097992
2112.00000000,1.00000000,52448.26256000
2112.00000000,2.00000000,28254.70114916
2112.00000000,-1.00000000,41197.31399876
2113.00000000,0.00000000,31569.88189292
2113.00000000,1.00000000,52334.49916813
2113.00000000,2.00000000,28228.89993742
2113.00000000,-1.00000000,41102.26284008
2114.00000000,0.00000000,31521.13502332
2114.00000000,1.00000000,52221.79372732
2114.00000000,2.00000000,28203.80755301
2114.00000000,-1.00000000,41008.50574444
2115.00000000,0.00000000,31473.44666890
2115.00000000,1.00000000,52110.15381968
2115.00000000,2.00000000,28179.39807512
2115.00000000,-1.00000000,40916.02549755
2116.00000000,0.00000000,31426.78510021
2116.00000000,1.00000000,51999.58609768
2116.00000000,2.00000000,28155.64704801
2116.00000000,-1.00000000,40824.80535540
2117.00000000,0.00000000,31381.12037587
2117.00000000,1.00000000,51890.09635284
2117.00000000,2.00000000,28132.53146312
2117.00000000,-1.00000000,40734.82902576
2118.00000000,0.00000000,31336.42422281
2118.00000000,1.00000000,51781.68955937
2118.00000000,2.00000000,28110.02971521
2118.00000000,-1.00000000,40646.08064799
2119.00000000,0.00000000,31292.67003208
2119.00000000,1.00000000,51674.36986778
2119.00000000,2.00000000,28088.12153653
2119.00000000,-1.00000000,40558.54476989
2120.00000000,0.00000000,31249.83227126
2120.00000000,1.00000000,51568.14087476
2120.00000000,2.00000000,28066.78797214
2120.00000000,-1.00000000,40472.20635752
2121.00000000,0.00000000,31207.88714511
2121.00000000,1.00000000,51463.00532292
2121.00000000,2.00000000,28046.01121041
2121.00000000,-1.00000000,40387.05071201
2122.00000000,0.00000000,31166.81186366
2122.00000000,1.00000000,51358.96542438
2122.00000000,2.00000000,28025.77462476
2122.00000000,-1.00000000,40303.06352655
2123.00000000,0.00000000,31126.58485026
2123.00000000,1.00000000,51256.02278501
2123.00000000,2.00000000,28006.06263349
2123.00000000,-1.00000000,40220.23082678
2124.00000000,0.00000000,31087.18583216
2124.00000000,1.00000000,51154.17835731
2124.00000000,2.00000000,27986.86065872
2124.00000000,-1.00000000,40138.53896958
2125.00000000,0.00000000,31048.59529749
2125.00000000,1.00000000,51053.43271198
2125.00000000,2.00000000,27968.15506579
2125.00000000,-1.00000000,40057.97463511
2126.00000000,0.00000000,31010.80741887
2126.00000000,1.00000000,50953.78587784
2126.00000000,2.00000000,27949.93427616
2126.00000000,-1.00000000,39978.52479817
2127.00000000,0.00000000,30973.81480055
2127.00000000,1.00000000,50855.23735124
2127.00000000,2.00000000,27932.19137035
2127.00000000,-1.00000000,39900.17671696
2128.00000000,0.00000000,30937.59709859
2128.00000000,1.00000000,50757.78628959
2128.00000000,2.00000000,27914.91913290
2128.00000000,-1.00000000,39822.91789072
2129.00000000,0.00000000,30902.13564965
2129.00000000,1.00000000,50661.43147731
2129.00000000,2.00000000,27898.10934111
2129.00000000,-1.00000000,39746.73606244
2130.00000000,0.00000000,30867.41382420
2130.00000000,1.00000000,50566.17100125
2130.00000000,2.00000000,27881.75334580
2130.00000000,-1.00000000,39671.61921922
2131.00000000,0.00000000,30833.41573037
2131.00000000,1.00000000,50472.00275692
2131.00000000,2.00000000,27865.84241607
2131.00000000,-1.00000000,39597.55559486
2132.00000000,0.00000000,30800.12613964
2132.00000000,1.00000000,50378.92444245
2132.00000000,2.00000000,27850.36793385
2132.00000000,-1.00000000,39524.53365652
2133.00000000,0.00000000,30767.53114112
2133.00000000,1.00000000,50286.93319467
2133.00000000,2.00000000,27835.32147995
2133.00000000,-1.00000000,39452.54204685
2134.00000000,0.00000000,30735.61746443
2134.00000000,1.00000000,50196.02595079
2134.00000000,2.00000000,27820.69505667
2134.00000000,-1.00000000,39381.56970712
2135.00000000,0.00000000,30704.37268383
2135.00000000,1.00000000,50106.19934372
2135.00000000,2.00000000,27806.48106160
2135.00000000,-1.00000000,39311.60582429
2136.00000000,0.00000000,30673.78450891
2136.00000000,1.00000000,50017.44983529
2136.00000000,2.00000000,27792.67217451
2136.00000000,-1.00000000,39242.63968942
2137.00000000,0.00000000,30643.84153595
2137.00000000,1.00000000,49929.77357022
2137.00000000,2.00000000,27779.26149310
2137.00000000,-1.00000000,39174.66084006
2138.00000000,0.00000000,30614.53291315
2138.00000000,1.00000000,49843.16645176
2138.00000000,2.00000000,27766.24250367
2138.00000000,-1.00000000,39107.65901552
2139.00000000,0.00000000,30585.84796396
2139.00000000,1.00000000,49757.62431439
2139.00000000,2.00000000,27753.60904491
2139.00000000,-1.00000000,39041.62413531
2140.00000000,0.00000000,30557.77676601
2140.00000000,1.00000000,49673.14267688
2140.00000000,2.00000000,27741.35529677
2140.00000000,-1.00000000,38976.54630254
2141.00000000,0.00000000,30530.30979800
2141.00000000,1.00000000,49589.71688700
2141.00000000,2.00000000,27729.47577872
2141.00000000,-1.00000000,38912.41580303
2142.00000000,0.00000000,30503.43767368
2142.00000000,1.00000000,49507.34224624
2142.00000000,2.00000000,27717.96530953
2142.00000000,-1.00000000,38849.22308484
2143.00000000,0.00000000,30477.15163339
2143.00000000,1.00000000,49426.01380230
2143.00000000,2.00000000,27706.81899317
2143.00000000,-1.00000000,38786.95876229
2144.00000000,0.00000000,30451.44323584
2144.00000000,1.00000000,49345.72647206
2144.00000000,2.00000000,27696.03221489
2144.00000000,-1.00000000,38725.61361191
2145.00000000,0.00000000,30426.30430181
2145.00000000,1.00000000,49266.47508067
2145.00000000,2.00000000,27685.60061060
2145.00000000,-1.00000000,38665.17856354
2146.00000000,0.00000000,30401.72701366
2146.00000000,1.00000000,49188.25431314
2146.00000000,2.00000000,27675.52005423
2146.00000000,-1.00000000,38605.64469645
2147.00000000,0.00000000,30377.70382473
2147.00000000,1.00000000,49111.05874023
2147.00000000,2.00000000,27665.78663212
2147.00000000,-1.00000000,38547.00322152
2148.00000000,0.00000000,30354.22744504
2148.00000000,1.00000000,49034.88290574
2148.00000000,2.00000000,27656.39667218
2148.00000000,-1.00000000,38489.24553562
2149.00000000,0.00000000,30331.29091860
2149.00000000,1.00000000,48959.72117152
2149.00000000,2.00000000,27647.34665121
2149.00000000,-1.00000000,38432.36311734
2150.00000000,0.00000000,30308.88748000
2150.00000000,1.00000000,48885.56787208
2150.00000000,2.00000000,27638.63325079
2150.00000000,-1.00000000,38376.34761272
2151.00000000,0.00000000,30288.50354206
2151.00000000,1.00000000,48812.42551643
2151.00000000,2.00000000,27630.37529766
2151.00000000,-1.00000000,38321.90875009
2152.00000000,0.00000000,30271.33707104
2152.00000000,1.00000000,48740.34315298
2152.00000000,2.00000000,27623.07584390
2152.00000000,-1.00000000,38269.74284778
2153.00000000,0.00000000,30257.05641371
2153.00000000,1.00000000,48669.36907973
2153.00000000,2.00000000,27617.12597576
2153.00000000,-1.00000000,38219.81895732
2154.00000000,0.00000000,30245.42544246
2154.00000000,1.00000000,48599.54498194
2154.00000000,2.00000000,27612.74788495
2154.00000000,-1.00000000,38172.10429995
2155.00000000,0.00000000,30236.26830858
2155.00000000,1.00000000,48530.90760814
2155.00000000,2.00000000,27610.05730620
2155.00000000,-1.00000000,38126.56549741
2156.00000000,0.00000000,30229.44869098
2156.00000000,1.00000000,48463.48970417
2156.00000000,2.00000000,27609.10335464
2156.00000000,-1.00000000,38083.16927310
2157.00000000,0.00000000,30224.85628497
2157.00000000,1.00000000,48397.32112243
2157.00000000,2.00000000,27609.89405508
2157.00000000,-1.00000000,38041.88283899
2158.00000000,0.00000000,30222.39906312
2158.00000000,1.00000000,48332.42886490
2158.00000000,2.00000000,27612.41243930
2158.00000000,-1.00000000,38002.67413950
2159.00000000,0.00000000,30221.99756066
2159.00000000,1.00000000,48268.83766743
2159.00000000,2.00000000,27616.62690217
2159.00000000,-1.00000000,37965.51198164
2160.00000000,0.00000000,30223.58148387
2160.00000000,1.00000000,48206.57017453
2160.00000000,2.00000000,27622.49770889
2160.00000000,-1.00000000,37930.36610782
2161.00000000,0.00000000,30227.08731272
2161.00000000,1.00000000,48145.64728791
2161.00000000,2.00000000,27629.98101016
2161.00000000,-1.00000000,37897.20720442
2162.00000000,0.00000000,30232.45703553
2162.00000000,1.00000000,48086.08812197
2162.00000000,2.00000000,27639.03141628
2162.00000000,-1.00000000,37866.00692085
2163.00000000,0.00000000,30239.63697175
2163.00000000,1.00000000,48027.91022049
2163.00000000,2.00000000,27649.60354777
2163.00000000,-1.00000000,37836.73785378
2164.00000000,0.00000000,30248.57711547
2164.00000000,1.00000000,47971.12966584
2164.00000000,2.00000000,27661.65292490
2164.00000000,-1.00000000,37809.37351164
2165.00000000,0.00000000,30259.23049038
2165.00000000,1.00000000,47915.76131122
2165.00000000,2.00000000,27675.13652543
2165.00000000,-1.00000000,37783.88829659
2166.00000000,0.00000000,30271.55316188
2166.00000000,1.00000000,47861.81856871
2166.00000000,2.00000000,27690.01306706
2166.00000000,-1.00000000,37760.25747251
2167.00000000,0.00000000,30285.50362684
2167.00000000,1.00000000,47809.31373459
2167.00000000,2.00000000,27706.24315750
2167.00000000,-1.00000000,37738.45714717
2168.00000000,0.00000000,30301.04276457
2168.00000000,1.00000000,47758.25794934
2168.00000000,2.00000000,27723.78929829
2168.00000000,-1.00000000,37718.46421832
2169.00000000,0.00000000,30318.13366912
2169.00000000,1.00000000,47708.66122359
2169.00000000,2.00000000,27742.61590662
2169.00000000,-1.00000000,37700.25636712
2170.00000000,0.00000000,30336.74130929
2170.00000000,1.00000000,47660.53271495
2170.00000000,2.00000000,27762.68921612
2170.00000000,-1.00000000,37683.81200766
2171.00000000,0.00000000,30356.83254821
2171.00000000,1.00000000,47613.88065062
2171.00000000,2.00000000,27783.97725052
2171.00000000,-1.00000000,37669.11027802
2172.00000000,0.00000000,30378.37621922
2172.00000000,1.00000000,47568.71221746
2172.00000000,2.00000000,27806.44971100
2172.00000000,-1.00000000,37656.13099208
2173.00000000,0.00000000,30401.34264213
2173.00000000,1.00000000,47525.03392552
2173.00000000,2.00000000,27830.07793382
2173.00000000,-1.00000000,37644.85464364
2174.00000000,0.00000000,30425.70387797
2174.00000000,1.00000000,47482.85137380
2174.00000000,2.00000000,27854.83476037
2174.00000000,-1.00000000,37635.26235267
2175.00000000,0.00000000,30451.43331833
2175.00000000,1.00000000,47442.16955362
2175.00000000,2.00000000,27880.69449489
2175.00000000,-1.00000000,37627.33586438
2176.00000000,0.00000000,30478.50594547
2176.00000000,1.00000000,47402.99264369
2176.00000000,2.00000000,27907.63279113
2176.00000000,-1.00000000,37621.05751074
2177.00000000,0.00000000,30506.89792794
2177.00000000,1.00000000,47365.32431435
2177.00000000,2.00000000,27935.62661313
2177.00000000,-1.00000000,37616.41021043
2178.00000000,0.00000000,30536.58686920
2178.00000000,1.00000000,47329.16748190
2178.00000000,2.00000000,27964.65412969
2178.00000000,-1.00000000,37613.37742308
2179.00000000,0.00000000,30567.55140613
2179.00000000,1.00000000,47294.52464623
2179.00000000,2.00000000,27994.69467757
2179.00000000,-1.00000000,37611.94315345
2180.00000000,0.00000000,30599.77152886
2180.00000000,1.00000000,47261.39761969
2180.00000000,2.00000000,28025.72866806
2180.00000000,-1.00000000,37612.09191284
2181.00000000,0.00000000,30633.22811287
2181.00000000,1.00000000,47229.78787290
2181.00000000,2.00000000,28057.73755869
2181.00000000,-1.00000000,37613.80872411
2182.00000000,0.00000000,30667.90326866
2182.00000000,1.00000000,47199.69624983
2182.00000000,2.00000000,28090.70376251
2182.00000000,-1.00000000,37617.07908179
2183.00000000,0.00000000,30703.77991243
2183.00000000,1.00000000,47171.12332253
2183.00000000,2.00000000,28124.61062755
2183.00000000,-1.00000000,37621.88895873
2184.00000000,0.00000000,30740.84204929
2184.00000000,1.00000000,47144.06911426
2184.00000000,2.00000000,28159.44236476
2184.00000000,-1.00000000,37628.22477671
2185.00000000,0.00000000,30779.07456445
2185.00000000,1.00000000,47118.53328804
2185.00000000,2.00000000,28195.18400528
2185.00000000,-1.00000000,37636.07339320
2186.00000000,0.00000000,30818.46306250
2186.00000000,1.00000000,47094.51527619
2186.00000000,2.00000000,28231.82136816
2186.00000000,-1.00000000,37645.42210199
2187.00000000,0.00000000,30858.99416514
2187.00000000,1.00000000,47072.01402391
2187.00000000,2.00000000,28269.34099679
2187.00000000,-1.00000000,37656.25860181
2188.00000000,0.00000000,30900.65509701
2188.00000000,1.00000000,47051.02829642
2188.00000000,2.00000000,28307.73014705
2188.00000000,-1.00000000,37668.57100093
2189.00000000,0.00000000,30943.43391043
2189.00000000,1.00000000,47031.55651458
2189.00000000,2.00000000,28346.97672732
2189.00000000,-1.00000000,37682.34779199
2190.00000000,0.00000000,30987.31936443
2190.00000000,1.00000000,47013.59684741
2190.00000000,2.00000000,28387.06927024
2190.00000000,-1.00000000,37697.57784513
2191.00000000,0.00000000,31032.30091014
2191.00000000,1.00000000,46997.14718577
2191.00000000,2.00000000,28427.99690592
2191.00000000,-1.00000000,37714.25040039
2192.00000000,0.00000000,31078.36866099
2192.00000000,1.00000000,46982.20517333
2192.00000000,2.00000000,28469.74932880
2192.00000000,-1.00000000,37732.35506015
2193.00000000,0.00000000,31125.51322178
2193.00000000,1.00000000,46968.76839942
2193.00000000,2.00000000,28512.31676262
2193.00000000,-1.00000000,37751.88177453
2194.00000000,0.00000000,31173.72586535
2194.00000000,1.00000000,46956.83422642
2194.00000000,2.00000000,28555.68993068
2194.00000000,-1.00000000,37772.82082631
2195.00000000,0.00000000,31222.99846160
2195.00000000,1.00000000,46946.39978552
2195.00000000,2.00000000,28599.86004464
2195.00000000,-1.00000000,37795.16283105
2196.00000000,0.00000000,31273.32352928
2196.00000000,1.00000000,46937.46197659
2196.00000000,2.00000000,28644.81876708
2196.00000000,-1.00000000,37818.89872681
2197.00000000,0.00000000,31324.69391385
2197.00000000,1.00000000,46930.01772161
2197.00000000,2.00000000,28690.55820490
2197.00000000,-1.00000000,37844.01977829
2198.00000000,0.00000000,31377.10309143
2198.00000000,1.00000000,46924.06373046
2198.00000000,2.00000000,28737.07086197
2198.00000000,-1.00000000,37870.51754501
2199.00000000,0.00000000,31430.54502582
2199.00000000,1.00000000,46919.59657753
2199.00000000,2.00000000,28784.34964034
2199.00000000,-1.00000000,37898.38389141
2200.00000000,0.00000000,31485.01410342
2200.00000000,1.00000000,46916.61276484
2200.00000000,2.00000000,28832.38781320
2200.00000000,-1.00000000,37927.61097855
2201.00000000,0.00000000,31540.50509511
2201.00000000,1.00000000,46915.10879643
2201.00000000,2.00000000,28881.17900002
2201.00000000,-1.00000000,37958.19125007
2202.00000000,0.00000000,31597.01338583
2202.00000000,1.00000000,46915.08094278
2202.00000000,2.00000000,28930.71715452
2202.00000000,-1.00000000,37990.11742796
2203.00000000,0.00000000,31654.53461889
2203.00000000,1.00000000,46916.52552866
2203.00000000,2.00000000,28980.99655769
2203.00000000,-1.00000000,38023.38251679
2204.00000000,0.00000000,31713.06489460
2204.00000000,1.00000000,46919.43879789
2204.00000000,2.00000000,29032.01178537
2204.00000000,-1.00000000,38057.97978162
2205.00000000,0.00000000,31772.60072500
2205.00000000,1.00000000,46923.81693131
2205.00000000,2.00000000,29083.75770346
2205.00000000,-1.00000000,38093.90275544
2206.00000000,0.00000000,31833.13899338
2206.00000000,1.00000000,46929.65608873
2206.00000000,2.00000000,29136.22945475
2206.00000000,-1.00000000,38131.14523284
2207.00000000,0.00000000,31894.67698601
2207.00000000,1.00000000,46936.95237036
2207.00000000,2.00000000,29189.42244377
2207.00000000,-1.00000000,38169.70125936
2208.00000000,0.00000000,31957.21219925
2208.00000000,1.00000000,46945.70198464
2208.00000000,2.00000000,29243.33232536
2208.00000000,-1.00000000,38209.56513226
2209.00000000,0.00000000,32020.74271818
2209.00000000,1.00000000,46955.90094622
2209.00000000,2.00000000,29297.95498582
2209.00000000,-1.00000000,38250.73138749
2210.00000000,0.00000000,32085.26676176
2210.00000000,1.00000000,46967.54541340
2210.00000000,2.00000000,29353.28654765
2210.00000000,-1.00000000,38293.19481069
2211.00000000,0.00000000,32150.78295608
2211.00000000,1.00000000,46980.63150845
2211.00000000,2.00000000,29409.32334182
2211.00000000,-1.00000000,38336.95041866
2212.00000000,0.00000000,32217.29022281
2212.00000000,1.00000000,46995.15538800
2212.00000000,2.00000000,29466.06190710
2212.00000000,-1.00000000,38381.99346277
2213.00000000,0.00000000,32284.78792773
2213.00000000,1.00000000,47011.11312915
2213.00000000,2.00000000,29523.49897914
2213.00000000,-1.00000000,38428.31942311
2214.00000000,0.00000000,32353.27548678
2214.00000000,1.00000000,47028.50102078
2214.00000000,2.00000000,29581.63148288
2214.00000000,-1.00000000,38475.92400879
2215.00000000,0.00000000,32422.75283036
2215.00000000,1.00000000,47047.31525543
2215.00000000,2.00000000,29640.45651395
2215.00000000,-1.00000000,38524.80314714
2216.00000000,0.00000000,32493.22013589
2216.00000000,1.00000000,47067.55208926
2216.00000000,2.00000000,29699.97134805
2216.00000000,-1.00000000,38574.95299236
2217.00000000,0.00000000,32564.67782288
2217.00000000,1.00000000,47089.20785116
2217.00000000,2.00000000,29760.17342389
2217.00000000,-1.00000000,38626.36991603
2218.00000000,0.00000000,32637.12667583
2218.00000000,1.00000000,47112.27887694
2218.00000000,2.00000000,29821.06033115
2218.00000000,-1.00000000,38679.05050014
2219.00000000,0.00000000,32710.56761836
2219.00000000,1.00000000,47136.76165831
2219.00000000,2.00000000,29882.62981332
2219.00000000,-1.00000000,38732.99154415
2220.00000000,0.00000000,32785.00196393
2220.00000000,1.00000000,47162.65267510
2220.00000000,2.00000000,29944.87975188
2220.00000000,-1.00000000,38788.19005285
2221.00000000,0.00000000,32860.43128052
2221.00000000,1.00000000,47189.94848476
2221.00000000,2.00000000,30007.80816680
2221.00000000,-1.00000000,38844.64324116
2222.00000000,0.00000000,32936.85735512
2222.00000000,1.00000000,47218.64576397
2222.00000000,2.00000000,30071.41320793
2222.00000000,-1.00000000,38902.34852997
2223.00000000,0.00000000,33014.28239391
2223.00000000,1.00000000,47248.74115788
2223.00000000,2.00000000,30135.69314987
2223.00000000,-1.00000000,38961.30354265
2224.00000000,0.00000000,33092.70860296
2224.00000000,1.00000000,47280.23157255
2224.00000000,2.00000000,30200.64638989
2224.00000000,-1.00000000,39021.50611108
2225.00000000,0.00000000,33172.13866775
2225.00000000,1.00000000,47313.11387639
2225.00000000,2.00000000,30266.27143176
2225.00000000,-1.00000000,39082.95425961
2226.00000000,0.00000000,33252.57549222
2226.00000000,1.00000000,47347.38504291
2226.00000000,2.00000000,30332.56689640
2226.00000000,-1.00000000,39145.64621695
2227.00000000,0.00000000,33334.02217695
2227.00000000,1.00000000,47383.04218083
2227.00000000,2.00000000,30399.53150937
2227.00000000,-1.00000000,39209.58041270
2228.00000000,0.00000000,33416.48218071
2228.00000000,1.00000000,47420.08244604
2228.00000000,2.00000000,30467.16409178
2228.00000000,-1.00000000,39274.75546872
2229.00000000,0.00000000,33499.95907103
2229.00000000,1.00000000,47458.50319158
2229.00000000,2.00000000,30535.46356529
2229.00000000,-1.00000000,39341.17020825
2230.00000000,0.00000000,33584.45678229
2230.00000000,1.00000000,47498.30181772
2230.00000000,2.00000000,30604.42893980
2230.00000000,-1.00000000,39408.82364517
2231.00000000,0.00000000,33669.97946647
2231.00000000,1.00000000,47539.47586264
2231.00000000,2.00000000,30674.05931516
2231.00000000,-1.00000000,39477.71498938
2232.00000000,0.00000000,33756.53165397
2232.00000000,1.00000000,47582.02290535
2232.00000000,2.00000000,30744.35387543
2232.00000000,-1.00000000,39547.84364265
2233.00000000,0.00000000,33844.11790470
2233.00000000,1.00000000,47625.94078925
2233.00000000,2.00000000,30815.31188797
2233.00000000,-1.00000000,39619.20920580
2234.00000000,0.00000000,33932.74321369
2234.00000000,1.00000000,47671.22737849
2234.00000000,2.00000000,30886.93269458
2234.00000000,-1.00000000,39691.81146733
2235.00000000,0.00000000,34022.41288617
2235.00000000,1.00000000,47717.88063002
2235.00000000,2.00000000,30959.21571295
2235.00000000,-1.00000000,39765.65040989
2236.00000000,0.00000000,34113.13216946
2236.00000000,1.00000000,47765.89883933
2236.00000000,2.00000000,31032.16043293
2236.00000000,-1.00000000,39840.72621201
2237.00000000,0.00000000,34204.90694423
2237.00000000,1.00000000,47815.28022695
2237.00000000,2.00000000,31105.76640536
2237.00000000,-1.00000000,39917.03923528
2238.00000000,0.00000000,34297.74324972
2238.00000000,1.00000000,47866.02320144
2238.00000000,2.00000000,31180.03325578
2238.00000000,-1.00000000,39994.59004023
2239.00000000,0.00000000,34391.64730397
2239.00000000,1.00000000,47918.12636731
2239.00000000,2.00000000,31254.96067103
2239.00000000,-1.00000000,40073.37938288
2240.00000000,0.00000000,34486.62574209
2240.00000000,1.00000000,47971.58840449
2240.00000000,2.00000000,31330.54839252
2240.00000000,-1.00000000,40153.40820655
2241.00000000,0.00000000,34582.68530852
2241.00000000,1.00000000,48026.40823030
2241.00000000,2.00000000,31406.79622252
2241.00000000,-1.00000000,40234.67765384
2242.00000000,0.00000000,34679.83323605
2242.00000000,1.00000000,48082.58480563
2242.00000000,2.00000000,31483.70401438
2242.00000000,-1.00000000,40317.18905594
2243.00000000,0.00000000,34778.07669454
2243.00000000,1.00000000,48140.11744697
2243.00000000,2.00000000,31561.27167560
2243.00000000,-1.00000000,40400.94394351
2244.00000000,0.00000000,34877.42352480
2244.00000000,1.00000000,48199.00543292
2244.00000000,2.00000000,31639.49915631
2244.00000000,-1.00000000,40485.94403290
2245.00000000,0.00000000,34977.88174651
2245.00000000,1.00000000,48259.24825447
2245.00000000,2.00000000,31718.38646278
2245.00000000,-1.00000000,40572.19124303
2246.00000000,0.00000000,35079.45958344
2246.00000000,1.00000000,48320.84562050
2246.00000000,2.00000000,31797.93364478
2246.00000000,-1.00000000,40659.68769290
2247.00000000,0.00000000,35182.16567275
2247.00000000,1.00000000,48383.79736370
2247.00000000,2.00000000,31878.14078936
2247.00000000,-1.00000000,40748.43569478
2248.00000000,0.00000000,35286.00791745
2248.00000000,1.00000000,48448.10351589
2248.00000000,2.00000000,31959.00800245
2248.00000000,-1.00000000,40838.43733761
2249.00000000,0.00000000,35390.62534893
2249.00000000,1.00000000,48513.76209686
2249.00000000,2.00000000,32040.50506932
2249.00000000,-1.00000000,40929.53476384
2250.00000000,0.00000000,35494.61021387
2250.00000000,1.00000000,48580.75425614
2250.00000000,2.00000000,32122.41708542
2250.00000000,-1.00000000,41021.09253012
2251.00000000,0.00000000,35596.78758496
2251.00000000,1.00000000,48649.02784225
2251.00000000,2.00000000,32204.24697278
2251.00000000,-1.00000000,41112.50041313
2252.00000000,0.00000000,35697.12087569
2252.00000000,1.00000000,48718.52152280
2252.00000000,2.00000000,32285.53389568
2252.00000000,-1.00000000,41203.62326810
2253.00000000,0.00000000,35795.80866336
2253.00000000,1.00000000,48789.17793422
2253.00000000,2.00000000,32365.98104552
2253.00000000,-1.00000000,41294.45907340
2254.00000000,0.00000000,35892.98939403
2254.00000000,1.00000000,48860.94378733
2254.00000000,2.00000000,32445.41358327
2254.00000000,-1.00000000,41385.00773387
2255.00000000,0.00000000,35988.76352471
2255.00000000,1.00000000,48933.76901058
2255.00000000,2.00000000,32523.73385078
2255.00000000,-1.00000000,41475.27031323
2256.00000000,0.00000000,36083.15831387
2256.00000000,1.00000000,49007.60569139
2256.00000000,2.00000000,32600.88862006
2256.00000000,-1.00000000,41565.22770537
2257.00000000,0.00000000,36176.19248122
2257.00000000,1.00000000,49082.40666257
2257.00000000,2.00000000,32676.84256591
2257.00000000,-1.00000000,41654.86093262
2258.00000000,0.00000000,36267.92433385
2258.00000000,1.00000000,49158.12637792
2258.00000000,2.00000000,32751.58233397
2258.00000000,-1.00000000,41744.17207140
2259.00000000,0.00000000,36358.40247910
2259.00000000,1.00000000,49234.72109457
2259.00000000,2.00000000,32825.11152423
2259.00000000,-1.00000000,41833.16333921
2260.00000000,0.00000000,36447.66922777
2260.00000000,1.00000000,49312.14860260
2260.00000000,2.00000000,32897.44400403
2260.00000000,-1.00000000,41921.83699673
2261.00000000,0.00000000,36535.86241766
2261.00000000,1.00000000,49390.36876073
2261.00000000,2.00000000,32968.60775917
2261.00000000,-1.00000000,42010.23721408
2262.00000000,0.00000000,36623.10183007
2262.00000000,1.00000000,49469.34564741
2262.00000000,2.00000000,33038.65912967
2262.00000000,-1.00000000,42098.40854671
2263.00000000,0.00000000,36709.40340947
2263.00000000,1.00000000,49549.04453000
2263.00000000,2.00000000,33107.65035784
2263.00000000,-1.00000000,42186.35342369
2264.00000000,0.00000000,36794.78660167
2264.00000000,1.00000000,49629.43189005
2264.00000000,2.00000000,33175.62398430
2264.00000000,-1.00000000,42274.07399023
2265.00000000,0.00000000,36879.27287556
2265.00000000,1.00000000,49710.47494872
2265.00000000,2.00000000,33242.61632056
2265.00000000,-1.00000000,42361.57216478
2266.00000000,0.00000000,36962.88453403
2266.00000000,1.00000000,49792.14193036
2266.00000000,2.00000000,33308.65938479
2266.00000000,-1.00000000,42448.84967754
2267.00000000,0.00000000,37045.64413438
2267.00000000,1.00000000,49874.40202282
2267.00000000,2.00000000,33373.78217576
2267.00000000,-1.00000000,42535.90809569
2268.00000000,0.00000000,37127.57416264
2268.00000000,1.00000000,49957.22535285
2268.00000000,2.00000000,33438.01149472
2268.00000000,-1.00000000,42622.74884112
2269.00000000,0.00000000,37208.69681093
2269.00000000,1.00000000,50040.58296412
2269.00000000,2.00000000,33501.37247878
2269.00000000,-1.00000000,42709.37320393
2270.00000000,0.00000000,37289.03381699
2270.00000000,1.00000000,50124.44678058
2270.00000000,2.00000000,33563.88894614
2270.00000000,-1.00000000,42795.78235263
2271.00000000,0.00000000,37368.60633754
2271.00000000,1.00000000,50208.78964653
2271.00000000,2.00000000,33625.58361892
2271.00000000,-1.00000000,42881.97734153
2272.00000000,0.00000000,37447.43500997
2272.00000000,1.00000000,50293.58517632
2272.00000000,2.00000000,33686.47827731
2272.00000000,-1.00000000,42967.95911669
2273.00000000,0.00000000,37525.53985479
2273.00000000,1.00000000,50378.80783183
2273.00000000,2.00000000,33746.59386650
2273.00000000,-1.00000000,43053.72851911
2274.00000000,0.00000000,37602.94019779
2274.00000000,1.00000000,50464.43295707
2274.00000000,2.00000000,33805.95056372
2274.00000000,-1.00000000,43139.28629440
2275.00000000,0.00000000,37679.65511153
2275.00000000,1.00000000,50550.43631750
2275.00000000,2.00000000,33864.56806117
2275.00000000,-1.00000000,43224.63310352
2276.00000000,0.00000000,37755.70714217
2276.00000000,1.00000000,50636.79510645
2276.00000000,2.00000000,33922.46535159
2276.00000000,-1.00000000,43309.77142175
2277.00000000,0.00000000,37831.11771473
2277.00000000,1.00000000,50723.48702449
2277.00000000,2.00000000,33979.66191766
2277.00000000,-1.00000000,43394.70358660
2278.00000000,0.00000000,37905.90307177
2278.00000000,1.00000000,50810.49049622
2278.00000000,2.00000000,34036.17664375
2278.00000000,-1.00000000,43479.43003677
2279.00000000,0.00000000,37980.07914311
2279.00000000,1.00000000,50897.78453062
2279.00000000,2.00000000,34092.02718379
2279.00000000,-1.00000000,43563.95108437
2280.00000000,0.00000000,38053.66120548
2280.00000000,1.00000000,50985.34904844
2280.00000000,2.00000000,34147.23025216
2280.00000000,-1.00000000,43648.26696544
2281.00000000,0.00000000,38126.66424014
2281.00000000,1.00000000,51073.16443160
2281.00000000,2.00000000,34201.80190903
2281.00000000,-1.00000000,43732.37783274
2282.00000000,0.00000000,38199.10265881
2282.00000000,1.00000000,51161.21182576
