"time", "pool", "value"
2128.00000000,0.00000000,26.58045035
2128.00000000,1.00000000,55.02586649
2128.00000000,2.00000000,29.29800473
2128.00000000,-1.00000000,40.00763478
2129.00000000,0.00000000,26.83070699
2129.00000000,1.00000000,55.40275136
2129.00000000,2.00000000,29.53598177
2129.00000000,-1.00000000,40.32902699
2130.00000000,0.00000000,27.08144370
2130.00000000,1.00000000,55.78035043
2130.00000000,2.00000000,29.77467646
2130.00000000,-1.00000000,40.65023710
2131.00000000,0.00000000,27.33265422
2131.00000000,1.00000000,56.15856034
2131.00000000,2.00000000,30.01408877
2131.00000000,-1.00000000,40.97117129
2132.00000000,0.00000000,27.58391781
2132.00000000,1.00000000,56.53727770
2132.00000000,2.00000000,30.25421872
2132.00000000,-1.00000000,41.29176852
2133.00000000,0.00000000,27.83497971
2133.00000000,1.00000000,56.91639913
2133.00000000,2.00000000,30.49509628
2133.00000000,-1.00000000,41.61214980
2134.00000000,0.00000000,28.08583990
2134.00000000,1.00000000,57.29582127
2134.00000000,2.00000000,30.73754393
2134.00000000,-1.00000000,41.93228775
2135.00000000,0.00000000,28.33649840
2135.00000000,1.00000000,57.67544072
2135.00000000,2.00000000,30.98193245
2135.00000000,-1.00000000,42.25212161
2136.00000000,0.00000000,28.58695520
2136.00000000,1.00000000,58.05515411
2136.00000000,2.00000000,31.22826187
2136.00000000,-1.00000000,42.57159066
2137.00000000,0.00000000,28.83721031
2137.00000000,1.00000000,58.43485807
2137.00000000,2.00000000,31.47653217
2137.00000000,-1.00000000,42.89063416
2138.00000000,0.00000000,29.08726371
2138.00000000,1.00000000,58.81444920
2138.00000000,2.00000000,31.72674336
2138.00000000,-1.00000000,43.20919137
2139.00000000,0.00000000,29.33711542
2139.00000000,1.00000000,59.19382415
2139.00000000,2.00000000,31.97889543
2139.00000000,-1.00000000,43.52720156
2140.00000000,0.00000000,29.58676543
2140.00000000,1.00000000,59.54357524
2140.00000000,2.00000000,32.23298840
2140.00000000,-1.00000000,43.84460400
2141.00000000,0.00000000,29.83621374
2141.00000000,1.00000000,59.92777741
2141.00000000,2.00000000,32.48902225
2141.00000000,-1.00000000,44.16133794
2142.00000000,0.00000000,30.08546036
2142.00000000,1.00000000,60.31173924
2142.00000000,2.00000000,32.74699698
2142.00000000,-1.00000000,44.47734265
2143.00000000,0.00000000,30.33450527
2143.00000000,1.00000000,60.69546073
2143.00000000,2.00000000,33.00691261
2143.00000000,-1.00000000,44.79255740
2144.00000000,0.00000000,30.58334849
2144.00000000,1.00000000,61.07894186
2144.00000000,2.00000000,33.26876912
2144.00000000,-1.00000000,45.10692145
2145.00000000,0.00000000,30.83199001
2145.00000000,1.00000000,61.46218266
2145.00000000,2.00000000,33.53256651
2145.00000000,-1.00000000,45.42037406
2146.00000000,0.00000000,31.08042983
2146.00000000,1.00000000,61.84518310
2146.00000000,2.00000000,33.79830480
2146.00000000,-1.00000000,45.73285449
2147.00000000,0.00000000,31.32866796
2147.00000000,1.00000000,62.22794320
2147.00000000,2.00000000,34.06598397
2147.00000000,-1.00000000,46.04430202
2148.00000000,0.00000000,31.57670438
2148.00000000,1.00000000,62.61046295
2148.00000000,2.00000000,34.33560403
2148.00000000,-1.00000000,46.35505278
2149.00000000,0.00000000,31.82453911
2149.00000000,1.00000000,62.99274236
2149.00000000,2.00000000,34.60716497
2149.00000000,-1.00000000,46.66768737
2150.00000000,0.00000000,32.07217214
2150.00000000,1.00000000,63.37478142
2150.00000000,2.00000000,34.88066680
2150.00000000,-1.00000000,46.98296822
2151.00000000,0.00000000,32.34500355
2151.00000000,1.00000000,63.75658013
2151.00000000,2.00000000,35.15610952
2151.00000000,-1.00000000,47.30124145
2152.00000000,0.00000000,32.63854606
2152.00000000,1.00000000,64.13813850
2152.00000000,2.00000000,35.43349313
2152.00000000,-1.00000000,47.62285318
2153.00000000,0.00000000,32.93208857
2153.00000000,1.00000000,64.51945652
2153.00000000,2.00000000,35.71281762
2153.00000000,-1.00000000,47.94814953
2154.00000000,0.00000000,33.22563107
2154.00000000,1.00000000,64.90053420
2154.00000000,2.00000000,35.99408300
2154.00000000,-1.00000000,48.27747663
2155.00000000,0.00000000,33.59407769
2155.00000000,1.00000000,65.28137153
2155.00000000,2.00000000,36.27728927
2155.00000000,-1.00000000,48.61118060
2156.00000000,0.00000000,33.89840336
2156.00000000,1.00000000,65.66196851
2156.00000000,2.00000000,36.56243642
2156.00000000,-1.00000000,48.94960756
2157.00000000,0.00000000,34.21224417
2157.00000000,1.00000000,66.04232515
2157.00000000,2.00000000,36.84952446
2157.00000000,-1.00000000,49.29310363
2158.00000000,0.00000000,34.53560011
2158.00000000,1.00000000,66.42282972
2158.00000000,2.00000000,37.13888175
2158.00000000,-1.00000000,49.64201494
2159.00000000,0.00000000,34.86822005
2159.00000000,1.00000000,66.80856584
2159.00000000,2.00000000,37.43627507
2159.00000000,-1.00000000,49.99668760
2160.00000000,0.00000000,35.20941549
2160.00000000,1.00000000,67.19430196
2160.00000000,2.00000000,37.74381381
2160.00000000,-1.00000000,50.35746775
2161.00000000,0.00000000,35.55914700
2161.00000000,1.00000000,67.58003809
2161.00000000,2.00000000,38.06141026
2161.00000000,-1.00000000,50.72470150
2162.00000000,0.00000000,35.91741458
2162.00000000,1.00000000,67.96577421
2162.00000000,2.00000000,38.38839589
2162.00000000,-1.00000000,51.09873497
2163.00000000,0.00000000,36.28421823
2163.00000000,1.00000000,68.36987361
2163.00000000,2.00000000,38.72463162
2163.00000000,-1.00000000,51.47991429
2164.00000000,0.00000000,36.65955795
2164.00000000,1.00000000,68.75767484
2164.00000000,2.00000000,39.07004505
2164.00000000,-1.00000000,51.86832327
2165.00000000,0.00000000,37.04343375
2165.00000000,1.00000000,69.14730396
2165.00000000,2.00000000,39.42434096
2165.00000000,-1.00000000,52.26253563
2166.00000000,0.00000000,37.43584561
2166.00000000,1.00000000,69.53876099
2166.00000000,2.00000000,39.78748778
2166.00000000,-1.00000000,52.66234070
2167.00000000,0.00000000,37.83655267
2167.00000000,1.00000000,69.93205526
2167.00000000,2.00000000,40.15937757
2167.00000000,-1.00000000,53.06781144
2168.00000000,0.00000000,38.24518103
2168.00000000,1.00000000,70.32751977
2168.00000000,2.00000000,40.53975705
2168.00000000,-1.00000000,53.47902082
2169.00000000,0.00000000,38.66172639
2169.00000000,1.00000000,70.72532056
2169.00000000,2.00000000,40.92861571
2169.00000000,-1.00000000,53.89604179
2170.00000000,0.00000000,39.08618876
2170.00000000,1.00000000,71.12545763
2170.00000000,2.00000000,41.32595353
2170.00000000,-1.00000000,54.31894730
2171.00000000,0.00000000,39.51856813
2171.00000000,1.00000000,71.52793097
2171.00000000,2.00000000,41.73177053
2171.00000000,-1.00000000,54.74781032
2172.00000000,0.00000000,39.95886451
2172.00000000,1.00000000,71.93274058
2172.00000000,2.00000000,42.14606560
2172.00000000,-1.00000000,55.18270380
2173.00000000,0.00000000,40.40707789
2173.00000000,1.00000000,72.33988647
2173.00000000,2.00000000,42.56864779
2173.00000000,-1.00000000,55.62370070
2174.00000000,0.00000000,40.86320809
2174.00000000,1.00000000,72.74936863
2174.00000000,2.00000000,42.99937700
2174.00000000,-1.00000000,56.07087397
2175.00000000,0.00000000,41.32716821
2175.00000000,1.00000000,73.16118707
2175.00000000,2.00000000,43.43825324
2175.00000000,-1.00000000,56.52429658
2176.00000000,0.00000000,41.79888608
2176.00000000,1.00000000,73.57536680
2176.00000000,2.00000000,43.88527651
2176.00000000,-1.00000000,56.98404147
2177.00000000,0.00000000,42.27836172
2177.00000000,1.00000000,73.99226694
2177.00000000,2.00000000,44.34044680
2177.00000000,-1.00000000,57.45018162
2178.00000000,0.00000000,42.76559511
2178.00000000,1.00000000,74.41200486
2178.00000000,2.00000000,44.80375230
2178.00000000,-1.00000000,57.92278996
2179.00000000,0.00000000,43.26058627
2179.00000000,1.00000000,74.83458055
2179.00000000,2.00000000,45.27508418
2179.00000000,-1.00000000,58.40193947
2180.00000000,0.00000000,43.76333519
2180.00000000,1.00000000,75.25999402
2180.00000000,2.00000000,45.75441605
2180.00000000,-1.00000000,58.88762514
2181.00000000,0.00000000,44.27384187
2181.00000000,1.00000000,75.68824527
2181.00000000,2.00000000,46.24174793
2181.00000000,-1.00000000,59.37938504
2182.00000000,0.00000000,44.79212064
2182.00000000,1.00000000,76.11933429
2182.00000000,2.00000000,46.73707981
2182.00000000,-1.00000000,59.87712277
2183.00000000,0.00000000,45.31858949
2183.00000000,1.00000000,76.55326109
2183.00000000,2.00000000,47.24041169
2183.00000000,-1.00000000,60.38082879
2184.00000000,0.00000000,45.85344165
2184.00000000,1.00000000,76.99002567
2184.00000000,2.00000000,47.75184670
2184.00000000,-1.00000000,60.89049359
2185.00000000,0.00000000,46.39667713
2185.00000000,1.00000000,77.42269047
2185.00000000,2.00000000,48.27166356
2185.00000000,-1.00000000,61.40610762
2186.00000000,0.00000000,46.94829592
2186.00000000,1.00000000,77.86791917
2186.00000000,2.00000000,48.79987782
2186.00000000,-1.00000000,61.92766138
2187.00000000,0.00000000,47.50829803
2187.00000000,1.00000000,78.31608634
2187.00000000,2.00000000,49.33648945
2187.00000000,-1.00000000,62.45514532
2188.00000000,0.00000000,48.07668345
2188.00000000,1.00000000,78.76726192
2188.00000000,2.00000000,49.88149847
2188.00000000,-1.00000000,62.98854992
2189.00000000,0.00000000,48.65345218
2189.00000000,1.00000000,79.22151584
2189.00000000,2.00000000,50.43490488
2189.00000000,-1.00000000,63.52786565
2190.00000000,0.00000000,49.23860423
2190.00000000,1.00000000,79.67891804
2190.00000000,2.00000000,50.99670867
2190.00000000,-1.00000000,64.07308300
2191.00000000,0.00000000,49.83213960
2191.00000000,1.00000000,80.13953845
2191.00000000,2.00000000,51.56690985
2191.00000000,-1.00000000,64.62419242
2192.00000000,0.00000000,50.43405827
2192.00000000,1.00000000,80.60344699
2192.00000000,2.00000000,52.14550841
2192.00000000,-1.00000000,65.18118440
2193.00000000,0.00000000,51.04436026
2193.00000000,1.00000000,81.07071362
2193.00000000,2.00000000,52.73250435
2193.00000000,-1.00000000,65.74404940
2194.00000000,0.00000000,51.66304557
2194.00000000,1.00000000,81.54141328
2194.00000000,2.00000000,53.32789769
2194.00000000,-1.00000000,66.31277790
2195.00000000,0.00000000,52.29011419
2195.00000000,1.00000000,82.01564050
2195.00000000,2.00000000,53.93168840
2195.00000000,-1.00000000,66.88736037
2196.00000000,0.00000000,52.92556612
2196.00000000,1.00000000,82.49347060
2196.00000000,2.00000000,54.54387650
2196.00000000,-1.00000000,67.48381083
2197.00000000,0.00000000,53.56940137
2197.00000000,1.00000000,82.97497597
2197.00000000,2.00000000,55.16446199
2197.00000000,-1.00000000,68.06747092
2198.00000000,0.00000000,54.22161993
2198.00000000,1.00000000,83.46022902
2198.00000000,2.00000000,55.79344486
2198.00000000,-1.00000000,68.65766207
2199.00000000,0.00000000,54.88222181
2199.00000000,1.00000000,83.94930212
2199.00000000,2.00000000,56.43082512
2199.00000000,-1.00000000,69.25438428
2200.00000000,0.00000000,55.55120700
2200.00000000,1.00000000,84.44226767
2200.00000000,2.00000000,57.07660276
2200.00000000,-1.00000000,69.85763756
2201.00000000,0.00000000,56.22857551
2201.00000000,1.00000000,84.93919806
2201.00000000,2.00000000,57.73077778
2201.00000000,-1.00000000,70.46742190
2202.00000000,0.00000000,56.91432733
2202.00000000,1.00000000,85.44016569
2202.00000000,2.00000000,58.39335020
2202.00000000,-1.00000000,71.08373731
2203.00000000,0.00000000,57.60846246
2203.00000000,1.00000000,85.94524294
2203.00000000,2.00000000,59.06431999
2203.00000000,-1.00000000,71.70658377
2204.00000000,0.00000000,58.31098091
2204.00000000,1.00000000,86.45450222
2204.00000000,2.00000000,59.74368717
2204.00000000,-1.00000000,72.33596130
2205.00000000,0.00000000,59.02188267
2205.00000000,1.00000000,86.96801590
2205.00000000,2.00000000,60.43145174
2205.00000000,-1.00000000,72.97186990
2206.00000000,0.00000000,59.74116774
2206.00000000,1.00000000,87.48585639
2206.00000000,2.00000000,61.12761369
2206.00000000,-1.00000000,73.61430955
2207.00000000,0.00000000,60.46883613
2207.00000000,1.00000000,88.00809607
2207.00000000,2.00000000,61.83217303
2207.00000000,-1.00000000,74.26328027
2208.00000000,0.00000000,61.20488784
2208.00000000,1.00000000,88.53480735
2208.00000000,2.00000000,62.54512975
2208.00000000,-1.00000000,74.91878205
2209.00000000,0.00000000,61.94932286
2209.00000000,1.00000000,89.06606260
2209.00000000,2.00000000,63.26648386
2209.00000000,-1.00000000,75.58081489
2210.00000000,0.00000000,62.70214119
2210.00000000,1.00000000,89.60193422
2210.00000000,2.00000000,63.99623535
2210.00000000,-1.00000000,76.24937880
2211.00000000,0.00000000,63.46334284
2211.00000000,1.00000000,90.14249460
2211.00000000,2.00000000,64.73438422
2211.00000000,-1.00000000,76.92447377
2212.00000000,0.00000000,64.23292780
2212.00000000,1.00000000,90.68781614
2212.00000000,2.00000000,65.48093048
2212.00000000,-1.00000000,77.60619656
2213.00000000,0.00000000,65.01089607
2213.00000000,1.00000000,91.23797123
2213.00000000,2.00000000,66.23587413
2213.00000000,-1.00000000,78.29519349
2214.00000000,0.00000000,65.79724766
2214.00000000,1.00000000,91.79303226
2214.00000000,2.00000000,66.99972865
2214.00000000,-1.00000000,78.99158401
2215.00000000,0.00000000,66.59258359
2215.00000000,1.00000000,92.35307162
2215.00000000,2.00000000,67.77361495
2215.00000000,-1.00000000,79.69536814
2216.00000000,0.00000000,67.39829509
2216.00000000,1.00000000,92.91816171
2216.00000000,2.00000000,68.55757233
2216.00000000,-1.00000000,80.40654586
2217.00000000,0.00000000,68.21443819
2217.00000000,1.00000000,93.48837491
2217.00000000,2.00000000,69.35160079
2217.00000000,-1.00000000,81.12511718
2218.00000000,0.00000000,69.04101291
2218.00000000,1.00000000,94.06378362
2218.00000000,2.00000000,70.15570032
2218.00000000,-1.00000000,81.85108210
2219.00000000,0.00000000,69.87801923
2219.00000000,1.00000000,94.64445537
2219.00000000,2.00000000,70.96987093
2219.00000000,-1.00000000,82.58444061
2220.00000000,0.00000000,70.72545717
2220.00000000,1.00000000,95.23031904
2220.00000000,2.00000000,71.79411261
2220.00000000,-1.00000000,83.32519273
2221.00000000,0.00000000,71.58332672
2221.00000000,1.00000000,95.82136832
2221.00000000,2.00000000,72.62842537
2221.00000000,-1.00000000,84.07333844
2222.00000000,0.00000000,72.45162788
2222.00000000,1.00000000,96.41765925
2222.00000000,2.00000000,73.47280921
2222.00000000,-1.00000000,84.82887775
2223.00000000,0.00000000,73.33036066
2223.00000000,1.00000000,97.01924789
2223.00000000,2.00000000,74.32726412
2223.00000000,-1.00000000,85.59181067
2224.00000000,0.00000000,74.21952504
2224.00000000,1.00000000,97.62619027
2224.00000000,2.00000000,75.19179011
2224.00000000,-1.00000000,86.36213717
2225.00000000,0.00000000,75.11912104
2225.00000000,1.00000000,98.23854243
2225.00000000,2.00000000,76.06638717
2225.00000000,-1.00000000,87.13985728
2226.00000000,0.00000000,76.02914864
2226.00000000,1.00000000,98.85636043
2226.00000000,2.00000000,76.95105531
2226.00000000,-1.00000000,87.92497099
2227.00000000,0.00000000,76.94960786
2227.00000000,1.00000000,99.47970030
2227.00000000,2.00000000,77.84579453
2227.00000000,-1.00000000,88.71747829
2228.00000000,0.00000000,77.88049869
2228.00000000,1.00000000,100.10861809
2228.00000000,2.00000000,78.75060482
2228.00000000,-1.00000000,89.51737919
2229.00000000,0.00000000,78.82182113
2229.00000000,1.00000000,100.74316985
2229.00000000,2.00000000,79.66548619
2229.00000000,-1.00000000,90.32467369
2230.00000000,0.00000000,79.77357518
2230.00000000,1.00000000,101.38341162
2230.00000000,2.00000000,80.59043863
2230.00000000,-1.00000000,91.13936179
2231.00000000,0.00000000,80.73576084
2231.00000000,1.00000000,102.02939944
2231.00000000,2.00000000,81.52546216
2231.00000000,-1.00000000,91.96144349
2232.00000000,0.00000000,81.70837811
2232.00000000,1.00000000,102.68118935
2232.00000000,2.00000000,82.47055675
2232.00000000,-1.00000000,92.79091879
2233.00000000,0.00000000,82.69142700
2233.00000000,1.00000000,103.33883741
2233.00000000,2.00000000,83.42572242
2233.00000000,-1.00000000,93.62778768
2234.00000000,0.00000000,83.68490750
2234.00000000,1.00000000,104.00239965
2234.00000000,2.00000000,84.39095917
2234.00000000,-1.00000000,94.47205017
2235.00000000,0.00000000,84.68884041
2235.00000000,1.00000000,104.67193212
2235.00000000,2.00000000,85.36626770
2235.00000000,-1.00000000,95.32370626
2236.00000000,0.00000000,85.70449439
2236.00000000,1.00000000,105.34749086
2236.00000000,2.00000000,86.35199595
2236.00000000,-1.00000000,96.18275595
2237.00000000,0.00000000,86.73261802
2237.00000000,1.00000000,106.02913192
2237.00000000,2.00000000,87.34843389
2237.00000000,-1.00000000,97.04919924
2238.00000000,0.00000000,87.77321130
2238.00000000,1.00000000,106.71691134
2238.00000000,2.00000000,88.35558151
2238.00000000,-1.00000000,97.92303613
2239.00000000,0.00000000,88.82627425
2239.00000000,1.00000000,107.41088517
2239.00000000,2.00000000,89.37343882
2239.00000000,-1.00000000,98.80426661
2240.00000000,0.00000000,89.89180684
2240.00000000,1.00000000,108.11110945
2240.00000000,2.00000000,90.40200581
2240.00000000,-1.00000000,99.69218936
2241.00000000,0.00000000,90.96980909
2241.00000000,1.00000000,108.81764022
2241.00000000,2.00000000,91.44128250
2241.00000000,-1.00000000,100.58509202
2242.00000000,0.00000000,92.06028100
2242.00000000,1.00000000,109.53053353
2242.00000000,2.00000000,92.49126887
2242.00000000,-1.00000000,101.48289697
2243.00000000,0.00000000,93.16322256
2243.00000000,1.00000000,110.24984542
2243.00000000,2.00000000,93.55196493
2243.00000000,-1.00000000,102.38560420
2244.00000000,0.00000000,94.27863378
2244.00000000,1.00000000,110.97563193
2244.00000000,2.00000000,94.62337067
2244.00000000,-1.00000000,103.29321370
2245.00000000,0.00000000,95.40651465
2245.00000000,1.00000000,111.70750297
2245.00000000,2.00000000,95.70548610
2245.00000000,-1.00000000,104.20572549
2246.00000000,0.00000000,96.54686518
2246.00000000,1.00000000,112.44473404
2246.00000000,2.00000000,96.79831122
2246.00000000,-1.00000000,105.12313956
2247.00000000,0.00000000,97.69968536
2247.00000000,1.00000000,113.18727985
2247.00000000,2.00000000,97.90184603
2247.00000000,-1.00000000,106.04545591
2248.00000000,0.00000000,98.86497520
2248.00000000,1.00000000,113.93510512
2248.00000000,2.00000000,99.01609053
2248.00000000,-1.00000000,106.97267454
2249.00000000,0.00000000,100.04217036
2249.00000000,1.00000000,114.68817456
2249.00000000,2.00000000,100.14104471
2249.00000000,-1.00000000,107.90479546
2250.00000000,0.00000000,101.21736312
2250.00000000,1.00000000,115.44645290
2250.00000000,2.00000000,101.27670858
2250.00000000,-1.00000000,108.84181865
2251.00000000,0.00000000,102.38342706
2251.00000000,1.00000000,116.20990486
2251.00000000,2.00000000,102.42308213
2251.00000000,-1.00000000,109.78374412
2252.00000000,0.00000000,103.53662087
2252.00000000,1.00000000,116.97849517
2252.00000000,2.00000000,103.57969220
2252.00000000,-1.00000000,110.73057188
2253.00000000,0.00000000,104.67808231
2253.00000000,1.00000000,117.75218854
2253.00000000,2.00000000,104.73628560
2253.00000000,-1.00000000,111.68230191
2254.00000000,0.00000000,105.80901674
2254.00000000,1.00000000,118.53094969
2254.00000000,2.00000000,105.88839611
2254.00000000,-1.00000000,112.63893423
2255.00000000,0.00000000,106.93045873
2255.00000000,1.00000000,119.31474335
2255.00000000,2.00000000,107.03395831
2255.00000000,-1.00000000,113.60036827
2256.00000000,0.00000000,108.04256910
2256.00000000,1.00000000,120.10353424
2256.00000000,2.00000000,108.17236656
2256.00000000,-1.00000000,114.56245322
2257.00000000,0.00000000,109.14541456
2257.00000000,1.00000000,120.89728708
2257.00000000,2.00000000,109.30296126
2257.00000000,-1.00000000,115.52301090
2258.00000000,0.00000000,110.23970201
2258.00000000,1.00000000,121.69596660
2258.00000000,2.00000000,110.42559638
2258.00000000,-1.00000000,116.48204130
2259.00000000,0.00000000,111.32562139
2259.00000000,1.00000000,122.49953750
2259.00000000,2.00000000,111.54012579
2259.00000000,-1.00000000,117.43954442
2260.00000000,0.00000000,112.40323374
2260.00000000,1.00000000,123.30796452
2260.00000000,2.00000000,112.64654822
2260.00000000,-1.00000000,118.39552027
2261.00000000,0.00000000,113.47413914
2261.00000000,1.00000000,124.12121238
2261.00000000,2.00000000,113.74492888
2261.00000000,-1.00000000,119.34996884
2262.00000000,0.00000000,114.53904532
2262.00000000,1.00000000,124.93924580
2262.00000000,2.00000000,114.83613516
2262.00000000,-1.00000000,120.30289014
2263.00000000,0.00000000,115.59795552
2263.00000000,1.00000000,125.76202949
2263.00000000,2.00000000,115.92043773
2263.00000000,-1.00000000,121.25428416
2264.00000000,0.00000000,116.65142377
2264.00000000,1.00000000,126.58952819
2264.00000000,2.00000000,116.99783658
2264.00000000,-1.00000000,122.20415090
2265.00000000,0.00000000,117.69985606
2265.00000000,1.00000000,127.42170661
2265.00000000,2.00000000,118.06757333
2265.00000000,-1.00000000,123.15249037
2266.00000000,0.00000000,118.74325237
2266.00000000,1.00000000,128.25852947
2266.00000000,2.00000000,119.13321667
2266.00000000,-1.00000000,124.09930256
2267.00000000,0.00000000,119.78161271
2267.00000000,1.00000000,129.09996150
2267.00000000,2.00000000,120.19245756
2267.00000000,-1.00000000,125.04459066
2268.00000000,0.00000000,120.81493708
2268.00000000,1.00000000,129.94596741
2268.00000000,2.00000000,121.24557562
2268.00000000,-1.00000000,125.98854081
2269.00000000,0.00000000,121.84322547
2269.00000000,1.00000000,130.79651194
2269.00000000,2.00000000,122.29266025
2269.00000000,-1.00000000,126.93126158
2270.00000000,0.00000000,122.86647790
2270.00000000,1.00000000,131.59052922
2270.00000000,2.00000000,123.33386825
2270.00000000,-1.00000000,127.87275297
2271.00000000,0.00000000,123.88469435
2271.00000000,1.00000000,132.45795903
2271.00000000,2.00000000,124.36944518
2271.00000000,-1.00000000,128.81301497
2272.00000000,0.00000000,124.89787483
2272.00000000,1.00000000,133.32734686
2272.00000000,2.00000000,125.39963660
2272.00000000,-1.00000000,129.75204760
2273.00000000,0.00000000,125.90610226
2273.00000000,1.00000000,134.19864967
2273.00000000,2.00000000,126.42468805
2273.00000000,-1.00000000,130.68985084
2274.00000000,0.00000000,126.91036722
2274.00000000,1.00000000,135.07182055
2274.00000000,2.00000000,127.44484511
2274.00000000,-1.00000000,131.62642469
2275.00000000,0.00000000,127.91095843
2275.00000000,1.00000000,135.94680879
2275.00000000,2.00000000,128.46035331
2275.00000000,-1.00000000,132.56176916
2276.00000000,0.00000000,128.90787590
2276.00000000,1.00000000,136.82355980
2276.00000000,2.00000000,129.47145823
2276.00000000,-1.00000000,133.49588425
2277.00000000,0.00000000,129.90111963
2277.00000000,1.00000000,137.70201516
2277.00000000,2.00000000,130.47840542
2277.00000000,-1.00000000,134.42876996
2278.00000000,0.00000000,130.89068960
2278.00000000,1.00000000,138.58211260
2278.00000000,2.00000000,131.48144044
2278.00000000,-1.00000000,135.36042628
2279.00000000,0.00000000,131.87658584
2279.00000000,1.00000000,139.46378602
2279.00000000,2.00000000,132.48080883
2279.00000000,-1.00000000,136.27967942
2280.00000000,0.00000000,132.85880833
2280.00000000,1.00000000,140.34696545
2280.00000000,2.00000000,133.47675617
2280.00000000,-1.00000000,137.21175523
2281.00000000,0.00000000,133.83735707
2281.00000000,1.00000000,141.23157711
2281.00000000,2.00000000,134.46952800
2281.00000000,-1.00000000,138.14264589
2282.00000000,0.00000000,134.81223207
2282.00000000,1.00000000,142.11754334
2282.00000000,2.00000000,135.45936988
2282.00000000,-1.00000000,139.07239104
2283.00000000,0.00000000,135.77054664
2283.00000000,1.00000000,143.00478266
2283.00000000,2.00000000,136.44620014
2283.00000000,-1.00000000,140.00103034
2284.00000000,0.00000000,136.74304736
2284.00000000,1.00000000,143.89320973
2284.00000000,2.00000000,137.42957192
2284.00000000,-1.00000000,140.92860341
2285.00000000,0.00000000,137.71204166
2285.00000000,1.00000000,144.78273539
2285.00000000,2.00000000,138.40958749
2285.00000000,-1.00000000,141.85514992
2286.00000000,0.00000000,138.67763308
2286.00000000,1.00000000,145.67326661
2286.00000000,2.00000000,139.38636330
2286.00000000,-1.00000000,142.78070951
2287.00000000,0.00000000,139.63992516
2287.00000000,1.00000000,146.56470653
2287.00000000,2.00000000,140.36001582
2287.00000000,-1.00000000,143.70532182
2288.00000000,0.00000000,140.59902145
2288.00000000,1.00000000,147.45695443
2288.00000000,2.00000000,141.33066148
2288.00000000,-1.00000000,144.62902650
2289.00000000,0.00000000,141.55502550
2289.00000000,1.00000000,148.34990577
2289.00000000,2.00000000,142.29841675
2289.00000000,-1.00000000,145.55186320
2290.00000000,0.00000000,142.50804084
2290.00000000,1.00000000,149.24345214
2290.00000000,2.00000000,143.26339808
2290.00000000,-1.00000000,146.47387155
2291.00000000,0.00000000,143.45817103
2291.00000000,1.00000000,150.13748131
2291.00000000,2.00000000,144.22572192
2291.00000000,-1.00000000,147.39509065
2292.00000000,0.00000000,144.40551961
2292.00000000,1.00000000,151.03187719
2292.00000000,2.00000000,145.18550472
2292.00000000,-1.00000000,148.31546726
2293.00000000,0.00000000,145.35015036
2293.00000000,1.00000000,151.92651985
2293.00000000,2.00000000,146.14286294
2293.00000000,-1.00000000,149.23496444
2294.00000000,0.00000000,146.29209952
2294.00000000,1.00000000,152.82128551
2294.00000000,2.00000000,147.09791303
2294.00000000,-1.00000000,150.15360887
2295.00000000,0.00000000,147.23146015
2295.00000000,1.00000000,153.71605979
2295.00000000,2.00000000,148.05077144
2295.00000000,-1.00000000,151.07142723
2296.00000000,0.00000000,148.16832600
2296.00000000,1.00000000,154.61130378
2296.00000000,2.00000000,149.00155463
2296.00000000,-1.00000000,151.98844620
2297.00000000,0.00000000,149.10279080
2297.00000000,1.00000000,155.50726762
2297.00000000,2.00000000,149.95033277
2297.00000000,-1.00000000,152.90469247
2298.00000000,0.00000000,150.03494828
2298.00000000,1.00000000,156.40390587
2298.00000000,2.00000000,150.89687073
2298.00000000,-1.00000000,153.82019272
2299.00000000,0.00000000,150.96489221
2299.00000000,1.00000000,157.30117222
2299.00000000,2.00000000,151.84116286
2299.00000000,-1.00000000,154.73497362
2300.00000000,0.00000000,151.89271630
2300.00000000,1.00000000,158.19901946
2300.00000000,2.00000000,152.78326545
2300.00000000,-1.00000000,155.64906187
2301.00000000,0.00000000,152.81851431
2301.00000000,1.00000000,159.09739951
2301.00000000,2.00000000,153.72323477
2301.00000000,-1.00000000,156.56248413
2302.00000000,0.00000000,153.74237998
2302.00000000,1.00000000,159.99626341
2302.00000000,2.00000000,154.66112711
2302.00000000,-1.00000000,157.47526710
2303.00000000,0.00000000,154.66440704
2303.00000000,1.00000000,160.89556135
2303.00000000,2.00000000,155.59699876
2303.00000000,-1.00000000,158.38743746
2304.00000000,0.00000000,155.58468924
2304.00000000,1.00000000,161.79524259
2304.00000000,2.00000000,156.53090598
2304.00000000,-1.00000000,159.29902189
2305.00000000,0.00000000,156.50332032
2305.00000000,1.00000000,162.69525556
2305.00000000,2.00000000,157.46290506
2305.00000000,-1.00000000,160.21004706
2306.00000000,0.00000000,157.42039401
2306.00000000,1.00000000,163.59554778
2306.00000000,2.00000000,158.39305228
2306.00000000,-1.00000000,161.12053967
2307.00000000,0.00000000,158.33600407
2307.00000000,1.00000000,164.49606592
2307.00000000,2.00000000,159.32140393
2307.00000000,-1.00000000,162.03052639
2308.00000000,0.00000000,159.25024422
2308.00000000,1.00000000,165.39675576
2308.00000000,2.00000000,160.24801627
2308.00000000,-1.00000000,162.94003391
2309.00000000,0.00000000,160.16320821
2309.00000000,1.00000000,166.29756218
