"time", "pool", "value"
2128.00000000,0.00000000,38.06207402
2128.00000000,1.00000000,62.10979599
2128.00000000,2.00000000,40.42787427
2128.00000000,-1.00000000,48.67305644
2129.00000000,0.00000000,38.35919458
2129.00000000,1.00000000,62.45928002
2129.00000000,2.00000000,40.71488182
2129.00000000,-1.00000000,48.98876017
2130.00000000,0.00000000,38.65659946
2130.00000000,1.00000000,62.80978610
2130.00000000,2.00000000,41.00238614
2130.00000000,-1.00000000,49.30498592
2131.00000000,0.00000000,38.95426055
2131.00000000,1.00000000,63.16126029
2131.00000000,2.00000000,41.29035160
2131.00000000,-1.00000000,49.62169193
2132.00000000,0.00000000,39.25215126
2132.00000000,1.00000000,63.51365008
2132.00000000,2.00000000,41.57874426
2132.00000000,-1.00000000,49.93883815
2133.00000000,0.00000000,39.55024645
2133.00000000,1.00000000,63.86690445
2133.00000000,2.00000000,41.86753176
2133.00000000,-1.00000000,50.25638615
2134.00000000,0.00000000,39.84852231
2134.00000000,1.00000000,64.22097382
2134.00000000,2.00000000,42.15668327
2134.00000000,-1.00000000,50.57429933
2135.00000000,0.00000000,40.14695612
2135.00000000,1.00000000,64.57580998
2135.00000000,2.00000000,42.44616944
2135.00000000,-1.00000000,50.89254233
2136.00000000,0.00000000,40.44552624
2136.00000000,1.00000000,64.93136613
2136.00000000,2.00000000,42.73596235
2136.00000000,-1.00000000,51.21108141
2137.00000000,0.00000000,40.74421199
2137.00000000,1.00000000,65.28759679
2137.00000000,2.00000000,43.02603542
2137.00000000,-1.00000000,51.52988409
2138.00000000,0.00000000,41.04299372
2138.00000000,1.00000000,65.64445791
2138.00000000,2.00000000,43.31636328
2138.00000000,-1.00000000,51.84891930
2139.00000000,0.00000000,41.34185253
2139.00000000,1.00000000,66.00190665
2139.00000000,2.00000000,43.60692171
2139.00000000,-1.00000000,52.16815715
2140.00000000,0.00000000,41.64077024
2140.00000000,1.00000000,66.35990138
2140.00000000,2.00000000,43.89768764
2140.00000000,-1.00000000,52.48756877
2141.00000000,0.00000000,41.93972966
2141.00000000,1.00000000,66.71840198
2141.00000000,2.00000000,44.18863903
2141.00000000,-1.00000000,52.80712672
2142.00000000,0.00000000,42.23871416
2142.00000000,1.00000000,67.07736935
2142.00000000,2.00000000,44.47975467
2142.00000000,-1.00000000,53.12680443
2143.00000000,0.00000000,42.53770771
2143.00000000,1.00000000,67.43676558
2143.00000000,2.00000000,44.77101434
2143.00000000,-1.00000000,53.44657628
2144.00000000,0.00000000,42.83669498
2144.00000000,1.00000000,67.79655399
2144.00000000,2.00000000,45.06239866
2144.00000000,-1.00000000,53.76641778
2145.00000000,0.00000000,43.13566116
2145.00000000,1.00000000,68.15669896
2145.00000000,2.00000000,45.35388903
2145.00000000,-1.00000000,54.08630526
2146.00000000,0.00000000,43.43459202
2146.00000000,1.00000000,68.51716600
2146.00000000,2.00000000,45.64546756
2146.00000000,-1.00000000,54.40621597
2147.00000000,0.00000000,43.73347376
2147.00000000,1.00000000,68.87792161
2147.00000000,2.00000000,45.93711706
2147.00000000,-1.00000000,54.72612792
2148.00000000,0.00000000,44.03229328
2148.00000000,1.00000000,69.23893362
2148.00000000,2.00000000,46.22882107
2148.00000000,-1.00000000,55.04602015
2149.00000000,0.00000000,44.33103773
2149.00000000,1.00000000,69.60017049
2149.00000000,2.00000000,46.52056355
2149.00000000,-1.00000000,55.36587226
2150.00000000,0.00000000,44.62969565
2150.00000000,1.00000000,69.96160194
2150.00000000,2.00000000,46.81232924
2150.00000000,-1.00000000,55.68566494
2151.00000000,0.00000000,44.93487336
2151.00000000,1.00000000,70.32327184
2151.00000000,2.00000000,47.10480685
2151.00000000,-1.00000000,56.00888149
2152.00000000,0.00000000,45.25182989
2152.00000000,1.00000000,70.68551756
2152.00000000,2.00000000,47.40086354
2152.00000000,-1.00000000,56.33891243
2153.00000000,0.00000000,45.57901595
2153.00000000,1.00000000,71.04867693
2153.00000000,2.00000000,47.70267771
2153.00000000,-1.00000000,56.67558811
2154.00000000,0.00000000,45.91534532
2154.00000000,1.00000000,71.41303014
2154.00000000,2.00000000,48.01144071
2154.00000000,-1.00000000,57.01873314
2155.00000000,0.00000000,46.26003154
2155.00000000,1.00000000,71.77881454
2155.00000000,2.00000000,48.32774074
2155.00000000,-1.00000000,57.36817402
2156.00000000,0.00000000,46.61248426
2156.00000000,1.00000000,72.14623494
2156.00000000,2.00000000,48.65180178
2156.00000000,-1.00000000,57.72374274
2157.00000000,0.00000000,46.97224419
2157.00000000,1.00000000,72.51546981
2157.00000000,2.00000000,48.98363185
2157.00000000,-1.00000000,58.08527860
2158.00000000,0.00000000,47.33894092
2158.00000000,1.00000000,72.88667634
2158.00000000,2.00000000,49.32311596
2158.00000000,-1.00000000,58.45262985
2159.00000000,0.00000000,47.71226684
2159.00000000,1.00000000,73.25999405
2159.00000000,2.00000000,49.67007198
2159.00000000,-1.00000000,58.82565391
2160.00000000,0.00000000,48.09196008
2160.00000000,1.00000000,73.63554682
2160.00000000,2.00000000,50.02428550
2160.00000000,-1.00000000,59.20421711
2161.00000000,0.00000000,48.47779332
2161.00000000,1.00000000,74.01344505
2161.00000000,2.00000000,50.38553075
2161.00000000,-1.00000000,59.58819481
2162.00000000,0.00000000,48.86956652
2162.00000000,1.00000000,74.39378767
2162.00000000,2.00000000,50.75358262
2162.00000000,-1.00000000,59.97747126
2163.00000000,0.00000000,49.26710198
2163.00000000,1.00000000,74.77666280
2163.00000000,2.00000000,51.12822388
2163.00000000,-1.00000000,60.37193864
2164.00000000,0.00000000,49.67024081
2164.00000000,1.00000000,75.16214920
2164.00000000,2.00000000,51.50924906
2164.00000000,-1.00000000,60.77149724
2165.00000000,0.00000000,50.07884050
2165.00000000,1.00000000,75.55031723
2165.00000000,2.00000000,51.89646619
2165.00000000,-1.00000000,61.17605482
2166.00000000,0.00000000,50.49277305
2166.00000000,1.00000000,75.94122957
2166.00000000,2.00000000,52.28969762
2166.00000000,-1.00000000,61.58552620
2167.00000000,0.00000000,50.91192364
2167.00000000,1.00000000,76.33494247
2167.00000000,2.00000000,52.68877993
2167.00000000,-1.00000000,61.99983317
2168.00000000,0.00000000,51.33618936
2168.00000000,1.00000000,76.73150568
2168.00000000,2.00000000,53.09356361
2168.00000000,-1.00000000,62.41890379
2169.00000000,0.00000000,51.76547836
2169.00000000,1.00000000,77.13096377
2169.00000000,2.00000000,53.50391263
2169.00000000,-1.00000000,62.84267220
2170.00000000,0.00000000,52.19970896
2170.00000000,1.00000000,77.53335624
2170.00000000,2.00000000,53.91970350
2170.00000000,-1.00000000,63.27107839
2171.00000000,0.00000000,52.63880911
2171.00000000,1.00000000,77.93871838
2171.00000000,2.00000000,54.34082484
2171.00000000,-1.00000000,63.70406793
2172.00000000,0.00000000,53.08271561
2172.00000000,1.00000000,78.34708149
2172.00000000,2.00000000,54.76717647
2172.00000000,-1.00000000,64.14159159
2173.00000000,0.00000000,53.53137377
2173.00000000,1.00000000,78.75847359
2173.00000000,2.00000000,55.19866889
2173.00000000,-1.00000000,64.58360525
2174.00000000,0.00000000,53.98473675
2174.00000000,1.00000000,79.17291953
2174.00000000,2.00000000,55.63522255
2174.00000000,-1.00000000,65.03006956
2175.00000000,0.00000000,54.44276528
2175.00000000,1.00000000,79.59044170
2175.00000000,2.00000000,56.07676735
2175.00000000,-1.00000000,65.48094982
2176.00000000,0.00000000,54.90542716
2176.00000000,1.00000000,80.01105999
2176.00000000,2.00000000,56.52324202
2176.00000000,-1.00000000,65.93621574
2177.00000000,0.00000000,55.37269708
2177.00000000,1.00000000,80.43479255
2177.00000000,2.00000000,56.97459370
2177.00000000,-1.00000000,66.39584136
2178.00000000,0.00000000,55.84455606
2178.00000000,1.00000000,80.86165561
2178.00000000,2.00000000,57.43077741
2178.00000000,-1.00000000,66.85980478
2179.00000000,0.00000000,56.32099139
2179.00000000,1.00000000,81.29166420
2179.00000000,2.00000000,57.89175572
2179.00000000,-1.00000000,67.32808810
2180.00000000,0.00000000,56.80199621
2180.00000000,1.00000000,81.72483198
2180.00000000,2.00000000,58.35749827
2180.00000000,-1.00000000,67.80067725
2181.00000000,0.00000000,57.28756941
2181.00000000,1.00000000,82.16117188
2181.00000000,2.00000000,58.82798154
2181.00000000,-1.00000000,68.27756186
2182.00000000,0.00000000,57.77771531
2182.00000000,1.00000000,82.60069588
2182.00000000,2.00000000,59.30318840
2182.00000000,-1.00000000,68.75873521
2183.00000000,0.00000000,58.27244358
2183.00000000,1.00000000,83.04341567
2183.00000000,2.00000000,59.78310797
2183.00000000,-1.00000000,69.24419407
2184.00000000,0.00000000,58.77176897
2184.00000000,1.00000000,83.48934235
2184.00000000,2.00000000,60.26773527
2184.00000000,-1.00000000,69.73393865
2185.00000000,0.00000000,59.27571121
2185.00000000,1.00000000,83.93848688
2185.00000000,2.00000000,60.75707103
2185.00000000,-1.00000000,70.22797246
2186.00000000,0.00000000,59.78429495
2186.00000000,1.00000000,84.39086034
2186.00000000,2.00000000,61.25112146
2186.00000000,-1.00000000,70.72630232
2187.00000000,0.00000000,60.29754957
2187.00000000,1.00000000,84.84647379
2187.00000000,2.00000000,61.74989812
2187.00000000,-1.00000000,71.22893829
2188.00000000,0.00000000,60.81550912
2188.00000000,1.00000000,85.30533852
2188.00000000,2.00000000,62.25341766
2188.00000000,-1.00000000,71.73589351
2189.00000000,0.00000000,61.33821216
2189.00000000,1.00000000,85.76746616
2189.00000000,2.00000000,62.76170179
2189.00000000,-1.00000000,72.24718428
2190.00000000,0.00000000,61.86570183
2190.00000000,1.00000000,86.23286894
2190.00000000,2.00000000,63.27477709
2190.00000000,-1.00000000,72.76282992
2191.00000000,0.00000000,62.39802567
2191.00000000,1.00000000,86.70155950
2191.00000000,2.00000000,63.79267489
2191.00000000,-1.00000000,73.28285279
2192.00000000,0.00000000,62.93523563
2192.00000000,1.00000000,87.17355116
2192.00000000,2.00000000,64.31543121
2192.00000000,-1.00000000,73.80727822
2193.00000000,0.00000000,63.47738813
2193.00000000,1.00000000,87.64885825
2193.00000000,2.00000000,64.84308667
2193.00000000,-1.00000000,74.33613454
2194.00000000,0.00000000,64.02454386
2194.00000000,1.00000000,88.12749572
2194.00000000,2.00000000,65.37568639
2194.00000000,-1.00000000,74.86945298
2195.00000000,0.00000000,64.57676788
2195.00000000,1.00000000,88.60947947
2195.00000000,2.00000000,65.91328000
2195.00000000,-1.00000000,75.40726773
2196.00000000,0.00000000,65.13412962
2196.00000000,1.00000000,89.09482635
2196.00000000,2.00000000,66.45592158
2196.00000000,-1.00000000,75.94961590
2197.00000000,0.00000000,65.69670304
2197.00000000,1.00000000,89.58355463
2197.00000000,2.00000000,67.00366965
2197.00000000,-1.00000000,76.49653756
2198.00000000,0.00000000,66.26456640
2198.00000000,1.00000000,90.07568354
2198.00000000,2.00000000,67.55658707
2198.00000000,-1.00000000,77.04807565
2199.00000000,0.00000000,66.83780240
2199.00000000,1.00000000,90.57123334
2199.00000000,2.00000000,68.11474113
2199.00000000,-1.00000000,77.60427608
2200.00000000,0.00000000,67.41649828
2200.00000000,1.00000000,91.07022583
2200.00000000,2.00000000,68.67820358
2200.00000000,-1.00000000,78.16518769
2201.00000000,0.00000000,68.00074584
2201.00000000,1.00000000,91.57268405
2201.00000000,2.00000000,69.24705054
2201.00000000,-1.00000000,78.73086229
2202.00000000,0.00000000,68.59064149
2202.00000000,1.00000000,92.07863239
2202.00000000,2.00000000,69.82136263
2202.00000000,-1.00000000,79.30135467
2203.00000000,0.00000000,69.18628635
2203.00000000,1.00000000,92.58809674
2203.00000000,2.00000000,70.40122498
2203.00000000,-1.00000000,79.87672263
2204.00000000,0.00000000,69.78778637
2204.00000000,1.00000000,93.10110466
2204.00000000,2.00000000,70.98672724
2204.00000000,-1.00000000,80.45702699
2205.00000000,0.00000000,70.39525237
2205.00000000,1.00000000,93.61768507
2205.00000000,2.00000000,71.57796365
2205.00000000,-1.00000000,81.04233169
2206.00000000,0.00000000,71.00880024
2206.00000000,1.00000000,94.13786858
2206.00000000,2.00000000,72.17503320
2206.00000000,-1.00000000,81.63270377
2207.00000000,0.00000000,71.62855093
2207.00000000,1.00000000,94.66168743
2207.00000000,2.00000000,72.77803963
2207.00000000,-1.00000000,82.22821345
2208.00000000,0.00000000,72.25463076
2208.00000000,1.00000000,95.18917587
2208.00000000,2.00000000,73.38709150
2208.00000000,-1.00000000,82.82893415
2209.00000000,0.00000000,72.88717130
2209.00000000,1.00000000,95.72036942
2209.00000000,2.00000000,74.00230240
2209.00000000,-1.00000000,83.43494256
2210.00000000,0.00000000,73.52630978
2210.00000000,1.00000000,96.25530584
2210.00000000,2.00000000,74.62379093
2210.00000000,-1.00000000,84.04631869
2211.00000000,0.00000000,74.17218916
2211.00000000,1.00000000,96.79402466
2211.00000000,2.00000000,75.25168091
2211.00000000,-1.00000000,84.66314599
2212.00000000,0.00000000,74.82495825
2212.00000000,1.00000000,97.33656729
2212.00000000,2.00000000,75.88610148
2212.00000000,-1.00000000,85.28551136
2213.00000000,0.00000000,75.48477196
2213.00000000,1.00000000,97.88297714
2213.00000000,2.00000000,76.52718726
2213.00000000,-1.00000000,85.91350511
2214.00000000,0.00000000,76.15179154
2214.00000000,1.00000000,98.43329978
2214.00000000,2.00000000,77.17507852
2214.00000000,-1.00000000,86.54722137
2215.00000000,0.00000000,76.82618472
2215.00000000,1.00000000,98.98758282
2215.00000000,2.00000000,77.82992129
2215.00000000,-1.00000000,87.18675793
2216.00000000,0.00000000,77.50812602
2216.00000000,1.00000000,99.54587591
2216.00000000,2.00000000,78.49186758
2216.00000000,-1.00000000,87.83221620
2217.00000000,0.00000000,78.19779691
2217.00000000,1.00000000,100.10823109
2217.00000000,2.00000000,79.16107559
2217.00000000,-1.00000000,88.48370174
2218.00000000,0.00000000,78.89538615
2218.00000000,1.00000000,100.67470259
2218.00000000,2.00000000,79.83770989
2218.00000000,-1.00000000,89.14132398
2219.00000000,0.00000000,79.60108998
2219.00000000,1.00000000,101.24534696
2219.00000000,2.00000000,80.52194166
2219.00000000,-1.00000000,89.80519650
2220.00000000,0.00000000,80.31511251
2220.00000000,1.00000000,101.82022321
2220.00000000,2.00000000,81.21394889
2220.00000000,-1.00000000,90.47543704
2221.00000000,0.00000000,81.03766597
2221.00000000,1.00000000,102.39939274
2221.00000000,2.00000000,81.91391664
2221.00000000,-1.00000000,91.15216774
2222.00000000,0.00000000,81.76897098
2222.00000000,1.00000000,102.98291948
2222.00000000,2.00000000,82.62203729
2222.00000000,-1.00000000,91.83551515
2223.00000000,0.00000000,82.50925720
2223.00000000,1.00000000,103.57087006
2223.00000000,2.00000000,83.33851093
2223.00000000,-1.00000000,92.52561056
2224.00000000,0.00000000,83.25876329
2224.00000000,1.00000000,104.16331378
2224.00000000,2.00000000,84.06354547
2224.00000000,-1.00000000,93.22259001
2225.00000000,0.00000000,84.01773758
2225.00000000,1.00000000,104.76032256
2225.00000000,2.00000000,84.79735707
2225.00000000,-1.00000000,93.92659426
2226.00000000,0.00000000,84.78643839
2226.00000000,1.00000000,105.36197128
2226.00000000,2.00000000,85.54017046
2226.00000000,-1.00000000,94.63776932
2227.00000000,0.00000000,85.56513455
2227.00000000,1.00000000,105.96833771
2227.00000000,2.00000000,86.29221929
2227.00000000,-1.00000000,95.35626644
2228.00000000,0.00000000,86.35410571
2228.00000000,1.00000000,106.57950249
2228.00000000,2.00000000,87.05374646
2228.00000000,-1.00000000,96.08224206
2229.00000000,0.00000000,87.15364314
2229.00000000,1.00000000,107.19554960
2229.00000000,2.00000000,87.82500469
2229.00000000,-1.00000000,96.81585856
2230.00000000,0.00000000,87.96404993
2230.00000000,1.00000000,107.81656600
2230.00000000,2.00000000,88.60625668
2230.00000000,-1.00000000,97.55728391
2231.00000000,0.00000000,88.78564173
2231.00000000,1.00000000,108.44264197
2231.00000000,2.00000000,89.39777572
2231.00000000,-1.00000000,98.30669217
2232.00000000,0.00000000,89.61874732
2232.00000000,1.00000000,109.07387120
2232.00000000,2.00000000,90.19984615
2232.00000000,-1.00000000,99.06426353
2233.00000000,0.00000000,90.46370928
2233.00000000,1.00000000,109.71035082
2233.00000000,2.00000000,91.01276385
2233.00000000,-1.00000000,99.83018474
2234.00000000,0.00000000,91.32088457
2234.00000000,1.00000000,110.35218163
2234.00000000,2.00000000,91.83683669
2234.00000000,-1.00000000,100.60464921
2235.00000000,0.00000000,92.19064536
2235.00000000,1.00000000,110.99946811
2235.00000000,2.00000000,92.67238524
2235.00000000,-1.00000000,101.38785724
2236.00000000,0.00000000,93.07337974
2236.00000000,1.00000000,111.65231858
2236.00000000,2.00000000,93.51974329
2236.00000000,-1.00000000,102.18001648
2237.00000000,0.00000000,93.96949243
2237.00000000,1.00000000,112.31084520
2237.00000000,2.00000000,94.37925841
2237.00000000,-1.00000000,102.98134188
2238.00000000,0.00000000,94.87940600
2238.00000000,1.00000000,112.97516449
2238.00000000,2.00000000,95.25129288
2238.00000000,-1.00000000,103.79205647
2239.00000000,0.00000000,95.80356130
2239.00000000,1.00000000,113.64539699
2239.00000000,2.00000000,96.13622407
2239.00000000,-1.00000000,104.61239120
2240.00000000,0.00000000,96.74241879
2240.00000000,1.00000000,114.32166767
2240.00000000,2.00000000,97.03444542
2240.00000000,-1.00000000,105.44258545
2241.00000000,0.00000000,97.69645943
2241.00000000,1.00000000,115.00410607
2241.00000000,2.00000000,97.94636719
2241.00000000,-1.00000000,106.28288744
2242.00000000,0.00000000,98.66618589
2242.00000000,1.00000000,115.69284635
2242.00000000,2.00000000,98.87241735
2242.00000000,-1.00000000,107.13355458
2243.00000000,0.00000000,99.65212363
2243.00000000,1.00000000,116.38802765
2243.00000000,2.00000000,99.81304238
2243.00000000,-1.00000000,107.99485371
2244.00000000,0.00000000,100.65482227
2244.00000000,1.00000000,117.08979406
2244.00000000,2.00000000,100.76870843
2244.00000000,-1.00000000,108.86706170
2245.00000000,0.00000000,101.67485694
2245.00000000,1.00000000,117.79829496
2245.00000000,2.00000000,101.73990223
2245.00000000,-1.00000000,109.75046581
2246.00000000,0.00000000,102.71282955
2246.00000000,1.00000000,118.51368500
2246.00000000,2.00000000,102.72713215
2246.00000000,-1.00000000,110.64536397
2247.00000000,0.00000000,103.76937082
2247.00000000,1.00000000,119.23612473
2247.00000000,2.00000000,103.73092972
2247.00000000,-1.00000000,111.55206572
2248.00000000,0.00000000,104.84514098
2248.00000000,1.00000000,119.96578033
2248.00000000,2.00000000,104.75185041
2248.00000000,-1.00000000,112.47089196
2249.00000000,0.00000000,105.93658400
2249.00000000,1.00000000,120.70279683
2249.00000000,2.00000000,105.79005766
2249.00000000,-1.00000000,113.40054826
2250.00000000,0.00000000,107.02790830
2250.00000000,1.00000000,121.44713985
2250.00000000,2.00000000,106.84312965
2250.00000000,-1.00000000,114.33483805
2251.00000000,0.00000000,108.10541611
2251.00000000,1.00000000,122.19843712
2251.00000000,2.00000000,107.90455188
2251.00000000,-1.00000000,115.26763105
2252.00000000,0.00000000,109.16836300
2252.00000000,1.00000000,122.95621534
2252.00000000,2.00000000,108.96805044
2252.00000000,-1.00000000,116.19753801
2253.00000000,0.00000000,110.21878519
2253.00000000,1.00000000,123.72004324
2253.00000000,2.00000000,110.02944481
2253.00000000,-1.00000000,117.12452601
2254.00000000,0.00000000,111.25803714
2254.00000000,1.00000000,124.48953657
2254.00000000,2.00000000,111.08615058
2254.00000000,-1.00000000,118.04858590
2255.00000000,0.00000000,112.28703741
2255.00000000,1.00000000,125.26434557
2255.00000000,2.00000000,112.13658814
2255.00000000,-1.00000000,118.96972160
2256.00000000,0.00000000,113.30582987
2256.00000000,1.00000000,126.04414325
2256.00000000,2.00000000,113.17975601
2256.00000000,-1.00000000,119.88772501
2257.00000000,0.00000000,114.31433078
2257.00000000,1.00000000,126.82860946
2257.00000000,2.00000000,114.21486303
2257.00000000,-1.00000000,120.80237660
2258.00000000,0.00000000,115.31297649
2258.00000000,1.00000000,127.61743998
2258.00000000,2.00000000,115.24141281
2258.00000000,-1.00000000,121.71368776
2259.00000000,0.00000000,116.30209445
2259.00000000,1.00000000,128.41034748
2259.00000000,2.00000000,116.25914332
2259.00000000,-1.00000000,122.62167080
2260.00000000,0.00000000,117.28194761
2260.00000000,1.00000000,129.20705907
2260.00000000,2.00000000,117.26794048
2260.00000000,-1.00000000,123.52633994
2261.00000000,0.00000000,118.25407179
2261.00000000,1.00000000,130.00732282
2261.00000000,2.00000000,118.26791114
2261.00000000,-1.00000000,124.42818350
2262.00000000,0.00000000,119.21981834
2262.00000000,1.00000000,130.81092839
2262.00000000,2.00000000,119.25963189
2262.00000000,-1.00000000,125.32770921
2263.00000000,0.00000000,120.17917992
2263.00000000,1.00000000,131.61768004
2263.00000000,2.00000000,120.24362786
2263.00000000,-1.00000000,126.22495257
2264.00000000,0.00000000,121.13220299
2264.00000000,1.00000000,132.42738755
2264.00000000,2.00000000,121.22029000
2264.00000000,-1.00000000,127.11994537
2265.00000000,0.00000000,122.07896797
2265.00000000,1.00000000,133.23986789
2265.00000000,2.00000000,122.18992124
2265.00000000,-1.00000000,128.01271720
2266.00000000,0.00000000,123.01957582
2266.00000000,1.00000000,134.05494463
2266.00000000,2.00000000,123.15276691
2266.00000000,-1.00000000,128.90329554
2267.00000000,0.00000000,123.95413910
2267.00000000,1.00000000,134.87244852
2267.00000000,2.00000000,124.10903488
2267.00000000,-1.00000000,129.79170639
2268.00000000,0.00000000,124.88277665
2268.00000000,1.00000000,135.69221694
2268.00000000,2.00000000,125.05890797
2268.00000000,-1.00000000,130.67797428
2269.00000000,0.00000000,125.80561012
2269.00000000,1.00000000,136.51409385
2269.00000000,2.00000000,126.00255168
2269.00000000,-1.00000000,131.56212250
2270.00000000,0.00000000,126.72276172
2270.00000000,1.00000000,137.33792958
2270.00000000,2.00000000,126.94011923
2270.00000000,-1.00000000,132.44417328
2271.00000000,0.00000000,127.63435286
2271.00000000,1.00000000,138.16358057
2271.00000000,2.00000000,127.87175478
2271.00000000,-1.00000000,133.32414785
2272.00000000,0.00000000,128.54050320
2272.00000000,1.00000000,138.99090909
2272.00000000,2.00000000,128.79759556
2272.00000000,-1.00000000,134.20206641
2273.00000000,0.00000000,129.44133011
2273.00000000,1.00000000,139.81978305
2273.00000000,2.00000000,129.71777310
2273.00000000,-1.00000000,135.07794804
2274.00000000,0.00000000,130.33694833
2274.00000000,1.00000000,140.65007571
2274.00000000,2.00000000,130.63241417
2274.00000000,-1.00000000,135.95181114
2275.00000000,0.00000000,131.22747041
2275.00000000,1.00000000,141.48166547
2275.00000000,2.00000000,131.54164135
2275.00000000,-1.00000000,136.82367346
2276.00000000,0.00000000,132.11307695
2276.00000000,1.00000000,142.31443606
2276.00000000,2.00000000,132.44558025
2276.00000000,-1.00000000,137.69357607
2277.00000000,0.00000000,132.99393791
2277.00000000,1.00000000,143.14827746
2277.00000000,2.00000000,133.34437453
2277.00000000,-1.00000000,138.56156062
2278.00000000,0.00000000,133.87014545
2278.00000000,1.00000000,143.98308432
2278.00000000,2.00000000,134.23816007
2278.00000000,-1.00000000,139.42764325
2279.00000000,0.00000000,134.74179258
2279.00000000,1.00000000,144.81875540
2279.00000000,2.00000000,135.12706088
2279.00000000,-1.00000000,140.29183927
2280.00000000,0.00000000,135.60897182
2280.00000000,1.00000000,145.65519337
2280.00000000,2.00000000,136.01119226
2280.00000000,-1.00000000,141.15416315
2281.00000000,0.00000000,136.47177432
2281.00000000,1.00000000,146.49230481
2281.00000000,2.00000000,136.89066283
2281.00000000,-1.00000000,142.01462867
2282.00000000,0.00000000,137.33028935
2282.00000000,1.00000000,147.32999980
2282.00000000,2.00000000,137.76557593
2282.00000000,-1.00000000,142.87324881
2283.00000000,0.00000000,138.18460400
2283.00000000,1.00000000,148.16819210
2283.00000000,2.00000000,138.63603044
2283.00000000,-1.00000000,143.73003600
2284.00000000,0.00000000,139.03480294
2284.00000000,1.00000000,149.00679881
2284.00000000,2.00000000,139.50212131
2284.00000000,-1.00000000,144.58500194
2285.00000000,0.00000000,139.88096841
2285.00000000,1.00000000,149.84574022
2285.00000000,2.00000000,140.36394007
2285.00000000,-1.00000000,145.43815779
2286.00000000,0.00000000,140.72318007
2286.00000000,1.00000000,150.68493962
2286.00000000,2.00000000,141.22157500
2286.00000000,-1.00000000,146.28951397
2287.00000000,0.00000000,141.56151511
2287.00000000,1.00000000,151.52432372
2287.00000000,2.00000000,142.07511135
2287.00000000,-1.00000000,147.13908064
2288.00000000,0.00000000,142.39604812
2288.00000000,1.00000000,152.36382142
2288.00000000,2.00000000,142.92463153
2288.00000000,-1.00000000,147.98686703
2289.00000000,0.00000000,143.22685125
2289.00000000,1.00000000,153.20336484
2289.00000000,2.00000000,143.77021516
2289.00000000,-1.00000000,148.83288210
2290.00000000,0.00000000,144.05399426
2290.00000000,1.00000000,154.04288875
2290.00000000,2.00000000,144.61193922
2290.00000000,-1.00000000,149.67713437
2291.00000000,0.00000000,144.87754445
2291.00000000,1.00000000,154.88233007
2291.00000000,2.00000000,145.44987809
2291.00000000,-1.00000000,150.51963162
2292.00000000,0.00000000,145.69756676
2292.00000000,1.00000000,155.72162822
2292.00000000,2.00000000,146.28410364
2292.00000000,-1.00000000,151.36038120
2293.00000000,0.00000000,146.51412393
2293.00000000,1.00000000,156.56072503
2293.00000000,2.00000000,147.11468537
2293.00000000,-1.00000000,152.19939016
2294.00000000,0.00000000,147.32727643
2294.00000000,1.00000000,157.39956448
2294.00000000,2.00000000,147.94169034
2294.00000000,-1.00000000,153.03666501
2295.00000000,0.00000000,148.13708258
2295.00000000,1.00000000,158.23809266
2295.00000000,2.00000000,148.76518333
2295.00000000,-1.00000000,153.87221181
2296.00000000,0.00000000,148.94359854
2296.00000000,1.00000000,159.07625772
2296.00000000,2.00000000,149.58522680
2296.00000000,-1.00000000,154.70603633
2297.00000000,0.00000000,149.74687849
2297.00000000,1.00000000,159.91400973
2297.00000000,2.00000000,150.40188111
2297.00000000,-1.00000000,155.53814384
2298.00000000,0.00000000,150.54697458
2298.00000000,1.00000000,160.75130053
2298.00000000,2.00000000,151.21520444
2298.00000000,-1.00000000,156.36853922
2299.00000000,0.00000000,151.34393696
2299.00000000,1.00000000,161.58808381
2299.00000000,2.00000000,152.02525286
2299.00000000,-1.00000000,157.19722704
2300.00000000,0.00000000,152.13781254
2300.00000000,1.00000000,162.42431480
2300.00000000,2.00000000,152.83208055
2300.00000000,-1.00000000,158.02421092
2301.00000000,0.00000000,152.92842049
2301.00000000,1.00000000,163.25994935
2301.00000000,2.00000000,153.63571910
2301.00000000,-1.00000000,158.84942268
2302.00000000,0.00000000,153.71560924
2302.00000000,1.00000000,164.09493995
2302.00000000,2.00000000,154.43613231
2302.00000000,-1.00000000,159.67279087
2303.00000000,0.00000000,154.49945824
2303.00000000,1.00000000,164.92924008
2303.00000000,2.00000000,155.23329637
2303.00000000,-1.00000000,160.49431567
2304.00000000,0.00000000,155.28003385
2304.00000000,1.00000000,165.76280528
2304.00000000,2.00000000,156.02721072
2304.00000000,-1.00000000,161.31399772
2305.00000000,0.00000000,156.05739245
2305.00000000,1.00000000,166.59559294
2305.00000000,2.00000000,156.81788977
2305.00000000,-1.00000000,162.13183749
2306.00000000,0.00000000,156.83158342
2306.00000000,1.00000000,167.42756205
2306.00000000,2.00000000,157.60535711
2306.00000000,-1.00000000,162.94783535
2307.00000000,0.00000000,157.60265097
2307.00000000,1.00000000,168.25867316
2307.00000000,2.00000000,158.38964175
2307.00000000,-1.00000000,163.76199145
2308.00000000,0.00000000,158.37063539
2308.00000000,1.00000000,169.08888820
2308.00000000,2.00000000,159.17077568
2308.00000000,-1.00000000,164.57430569
2309.00000000,0.00000000,159.13557395
2309.00000000,1.00000000,169.91817046
