"time", "pool", "value"
2110.00000000,0.00000000,31998.85203315
2110.00000000,1.00000000,51249.55645572
2110.00000000,2.00000000,27835.10892811
2110.00000000,-1.00000000,42182.50931262
2111.00000000,0.00000000,31951.14109774
2111.00000000,1.00000000,51128.72074869
2111.00000000,2.00000000,27811.41327294
2111.00000000,-1.00000000,42094.07707350
2112.00000000,0.00000000,31904.64169385
2112.00000000,1.00000000,51009.31548059
2112.00000000,2.00000000,27788.57739892
2112.00000000,-1.00000000,42007.03073743
2113.00000000,0.00000000,31859.31400145
2113.00000000,1.00000000,50891.34704976
2113.00000000,2.00000000,27766.57065185
2113.00000000,-1.00000000,41921.35227518
2114.00000000,0.00000000,31815.12105987
2114.00000000,1.00000000,50774.82047686
2114.00000000,2.00000000,27745.36389100
2114.00000000,-1.00000000,41837.02419893
2115.00000000,0.00000000,31772.02794140
2115.00000000,1.00000000,50659.73961855
2115.00000000,2.00000000,27724.92952991
2115.00000000,-1.00000000,41754.02949451
2116.00000000,0.00000000,31730.00319322
2116.00000000,1.00000000,50546.10678317
2116.00000000,2.00000000,27705.24152878
2116.00000000,-1.00000000,41672.35157468
2117.00000000,0.00000000,31689.01672517
2117.00000000,1.00000000,50433.92341882
2117.00000000,2.00000000,27686.27566039
2117.00000000,-1.00000000,41591.97443364
2118.00000000,0.00000000,31649.04005407
2118.00000000,1.00000000,50323.18995321
2118.00000000,2.00000000,27668.00899911
2118.00000000,-1.00000000,41512.88234421
2119.00000000,0.00000000,31610.04695802
2119.00000000,1.00000000,50213.90574162
2119.00000000,2.00000000,27650.42019463
2119.00000000,-1.00000000,41435.06003672
2120.00000000,0.00000000,31572.01200311
2120.00000000,1.00000000,50106.06946553
2120.00000000,2.00000000,27633.48929291
2120.00000000,-1.00000000,41358.49262059
2121.00000000,0.00000000,31534.91243891
2121.00000000,1.00000000,49999.67864957
2121.00000000,2.00000000,27617.19761376
2121.00000000,-1.00000000,41283.16552877
2122.00000000,0.00000000,31498.72596618
2122.00000000,1.00000000,49894.73039425
2122.00000000,2.00000000,27601.52789010
2122.00000000,-1.00000000,41209.06467422
2123.00000000,0.00000000,31463.43174959
2123.00000000,1.00000000,49791.22097270
2123.00000000,2.00000000,27586.46385433
2123.00000000,-1.00000000,41136.17617949
2124.00000000,0.00000000,31429.00991207
2124.00000000,1.00000000,49689.14610137
2124.00000000,2.00000000,27571.99037151
2124.00000000,-1.00000000,41064.48652212
2125.00000000,0.00000000,31395.44201878
2125.00000000,1.00000000,49588.50083181
2125.00000000,2.00000000,27558.09331930
2125.00000000,-1.00000000,40993.98248256
2126.00000000,0.00000000,31362.72476210
2126.00000000,1.00000000,49489.27975334
2126.00000000,2.00000000,27544.76073183
2126.00000000,-1.00000000,40924.65113548
2127.00000000,0.00000000,31330.85193807
2127.00000000,1.00000000,49391.47692420
2127.00000000,2.00000000,27531.98532655
2127.00000000,-1.00000000,40856.47975232
2128.00000000,0.00000000,31299.80371100
2128.00000000,1.00000000,49295.08600754
2128.00000000,2.00000000,27519.75979041
2128.00000000,-1.00000000,40789.45605578
2129.00000000,0.00000000,31269.56155223
2129.00000000,1.00000000,49200.10012942
2129.00000000,2.00000000,27508.07571474
2129.00000000,-1.00000000,40723.56776420
2130.00000000,0.00000000,31240.10892628
2130.00000000,1.00000000,49106.51202368
2130.00000000,2.00000000,27496.92432252
2130.00000000,-1.00000000,40658.80293656
2131.00000000,0.00000000,31211.43028920
2131.00000000,1.00000000,49014.31411143
2131.00000000,2.00000000,27486.29672034
2131.00000000,-1.00000000,40595.14983169
2132.00000000,0.00000000,31183.51151916
2132.00000000,1.00000000,48923.49843011
2132.00000000,2.00000000,27476.18413049
2132.00000000,-1.00000000,40532.59694306
2133.00000000,0.00000000,31156.33905201
2133.00000000,1.00000000,48834.05681256
2133.00000000,2.00000000,27466.57802319
2133.00000000,-1.00000000,40471.13298073
2134.00000000,0.00000000,31129.90034509
2134.00000000,1.00000000,48745.98076291
2134.00000000,2.00000000,27457.47016205
2134.00000000,-1.00000000,40410.74683581
2135.00000000,0.00000000,31104.18359616
2135.00000000,1.00000000,48659.26164065
2135.00000000,2.00000000,27448.85274024
2135.00000000,-1.00000000,40351.42768258
2136.00000000,0.00000000,31079.17746819
2136.00000000,1.00000000,48573.89054190
2136.00000000,2.00000000,27440.71825878
2136.00000000,-1.00000000,40293.16480086
2137.00000000,0.00000000,31054.87120397
2137.00000000,1.00000000,48489.85843507
2137.00000000,2.00000000,27433.05963765
2137.00000000,-1.00000000,40235.94770972
2138.00000000,0.00000000,31031.25461677
2138.00000000,1.00000000,48407.15609108
2138.00000000,2.00000000,27425.87015102
2138.00000000,-1.00000000,40179.76608552
2139.00000000,0.00000000,31008.31794965
2139.00000000,1.00000000,48325.77422795
2139.00000000,2.00000000,27419.14347903
2139.00000000,-1.00000000,40124.60984457
2140.00000000,0.00000000,30986.05190228
2140.00000000,1.00000000,48245.70335507
2140.00000000,2.00000000,27412.87359048
2140.00000000,-1.00000000,40070.46899783
2141.00000000,0.00000000,30964.44752104
2141.00000000,1.00000000,48166.93394457
2141.00000000,2.00000000,27407.05481506
2141.00000000,-1.00000000,40017.33376910
2142.00000000,0.00000000,30943.49627980
2142.00000000,1.00000000,48089.45635336
2142.00000000,2.00000000,27401.68177499
2142.00000000,-1.00000000,39965.19452712
2143.00000000,0.00000000,30923.19004326
2143.00000000,1.00000000,48013.26086584
2143.00000000,2.00000000,27396.74938773
2143.00000000,-1.00000000,39914.04180340
2144.00000000,0.00000000,30903.52084607
2144.00000000,1.00000000,47938.33773903
2144.00000000,2.00000000,27392.25283895
2144.00000000,-1.00000000,39863.86628086
2145.00000000,0.00000000,30884.48121584
2145.00000000,1.00000000,47864.67714150
2145.00000000,2.00000000,27388.18755792
2145.00000000,-1.00000000,39814.65878162
2146.00000000,0.00000000,30866.06378677
2146.00000000,1.00000000,47792.26915834
2146.00000000,2.00000000,27384.54918090
2146.00000000,-1.00000000,39766.41020596
2147.00000000,0.00000000,30848.26162030
2147.00000000,1.00000000,47721.10399114
2147.00000000,2.00000000,27381.33362528
2147.00000000,-1.00000000,39719.11172699
2148.00000000,0.00000000,30831.06795291
2148.00000000,1.00000000,47651.17176586
2148.00000000,2.00000000,27378.53698361
2148.00000000,-1.00000000,39672.75459478
2149.00000000,0.00000000,30814.47640978
2149.00000000,1.00000000,47582.46264915
2149.00000000,2.00000000,27376.15556105
2149.00000000,-1.00000000,39627.33024443
2150.00000000,0.00000000,30798.48092154
2150.00000000,1.00000000,47514.96674599
2150.00000000,2.00000000,27374.18580177
2150.00000000,-1.00000000,39582.83029022
2151.00000000,0.00000000,30784.98540162
2151.00000000,1.00000000,47448.68931813
2151.00000000,2.00000000,27372.75182770
2151.00000000,-1.00000000,39539.96202474
2152.00000000,0.00000000,30775.48265759
2152.00000000,1.00000000,47383.70390939
2152.00000000,2.00000000,27372.38426011
2152.00000000,-1.00000000,39499.41948781
2153.00000000,0.00000000,30769.49616147
2153.00000000,1.00000000,47320.08418722
2153.00000000,2.00000000,27373.50471344
2153.00000000,-1.00000000,39461.17185421
2154.00000000,0.00000000,30766.68132917
2154.00000000,1.00000000,47257.89264070
2154.00000000,2.00000000,27376.35859075
2154.00000000,-1.00000000,39425.18624561
2155.00000000,0.00000000,30766.78066144
2155.00000000,1.00000000,47197.18285532
2155.00000000,2.00000000,27381.07617535
2155.00000000,-1.00000000,39391.42915939
2156.00000000,0.00000000,30769.59407557
2156.00000000,1.00000000,47138.00190242
2156.00000000,2.00000000,27387.71379118
2156.00000000,-1.00000000,39359.86720227
2157.00000000,0.00000000,30774.96244628
2157.00000000,1.00000000,47080.39091296
2157.00000000,2.00000000,27396.28032278
2157.00000000,-1.00000000,39330.46749345
2158.00000000,0.00000000,30782.75412222
2158.00000000,1.00000000,47024.38666884
2158.00000000,2.00000000,27406.75518417
2158.00000000,-1.00000000,39303.19794630
2159.00000000,0.00000000,30792.85834972
2159.00000000,1.00000000,46970.02164158
2159.00000000,2.00000000,27419.09987066
2159.00000000,-1.00000000,39278.02738377
2160.00000000,0.00000000,30805.17918805
2160.00000000,1.00000000,46917.32479249
2160.00000000,2.00000000,27433.26570106
2160.00000000,-1.00000000,39254.92564072
2161.00000000,0.00000000,30819.63197969
2161.00000000,1.00000000,46866.32194515
2161.00000000,2.00000000,27449.19875002
2161.00000000,-1.00000000,39233.86358278
2162.00000000,0.00000000,30836.14092289
2162.00000000,1.00000000,46817.03603546
2162.00000000,2.00000000,27466.84307790
2162.00000000,-1.00000000,39214.81311820
2163.00000000,0.00000000,30854.63731040
2163.00000000,1.00000000,46769.48738964
2163.00000000,2.00000000,27486.14270547
2163.00000000,-1.00000000,39197.74716527
2164.00000000,0.00000000,30875.05809146
2164.00000000,1.00000000,46723.69405568
2164.00000000,2.00000000,27507.04289279
2164.00000000,-1.00000000,39182.63963953
2165.00000000,0.00000000,30897.34547673
2165.00000000,1.00000000,46679.67175985
2165.00000000,2.00000000,27529.49089993
2165.00000000,-1.00000000,39169.46541709
2166.00000000,0.00000000,30921.44592388
2166.00000000,1.00000000,46637.43423803
2166.00000000,2.00000000,27553.43638165
2166.00000000,-1.00000000,39158.20030551
2167.00000000,0.00000000,30947.30960205
2167.00000000,1.00000000,46596.99341757
2167.00000000,2.00000000,27578.83158506
2167.00000000,-1.00000000,39148.82101001
2168.00000000,0.00000000,30974.89021941
2168.00000000,1.00000000,46558.35946117
2168.00000000,2.00000000,27605.63141694
2168.00000000,-1.00000000,39141.30508186
2169.00000000,0.00000000,31004.14464651
2169.00000000,1.00000000,46521.54090970
2169.00000000,2.00000000,27633.79343842
2169.00000000,-1.00000000,39135.63090322
2170.00000000,0.00000000,31035.03232634
2170.00000000,1.00000000,46486.54497898
2170.00000000,2.00000000,27663.27774331
2170.00000000,-1.00000000,39131.77762857
2171.00000000,0.00000000,31067.51560614
2171.00000000,1.00000000,46453.37740431
2171.00000000,2.00000000,27694.04691657
2171.00000000,-1.00000000,39129.72517316
2172.00000000,0.00000000,31101.55938888
2172.00000000,1.00000000,46422.04261216
2172.00000000,2.00000000,27726.06588840
2172.00000000,-1.00000000,39129.45417315
2173.00000000,0.00000000,31137.13047279
2173.00000000,1.00000000,46392.54405114
2173.00000000,2.00000000,27759.30178471
2173.00000000,-1.00000000,39130.94595227
2174.00000000,0.00000000,31174.19809101
2174.00000000,1.00000000,46364.88395938
2174.00000000,2.00000000,27793.72384391
2174.00000000,-1.00000000,39134.18250136
2175.00000000,0.00000000,31212.73340069
2175.00000000,1.00000000,46339.06361787
2175.00000000,2.00000000,27829.30326817
2175.00000000,-1.00000000,39139.14644480
2176.00000000,0.00000000,31252.70938501
2176.00000000,1.00000000,46315.08342709
2176.00000000,2.00000000,27866.01309287
2176.00000000,-1.00000000,39145.82101701
2177.00000000,0.00000000,31294.10084214
2177.00000000,1.00000000,46292.94294577
2177.00000000,2.00000000,27903.82808841
2177.00000000,-1.00000000,39154.19004126
2178.00000000,0.00000000,31336.88418963
2178.00000000,1.00000000,46272.64096630
2178.00000000,2.00000000,27942.72465787
2178.00000000,-1.00000000,39164.23791089
2179.00000000,0.00000000,31381.03737384
2179.00000000,1.00000000,46254.17558984
2179.00000000,2.00000000,27982.68071514
2179.00000000,-1.00000000,39175.94955569
2180.00000000,0.00000000,31426.53992386
2180.00000000,1.00000000,46237.54422292
2180.00000000,2.00000000,28023.67559971
2180.00000000,-1.00000000,39189.31042979
2181.00000000,0.00000000,31473.37244204
2181.00000000,1.00000000,46222.74383072
2181.00000000,2.00000000,28065.68997893
2181.00000000,-1.00000000,39204.30649564
2182.00000000,0.00000000,31521.51710931
2182.00000000,1.00000000,46209.77073250
2182.00000000,2.00000000,28108.70576684
2182.00000000,-1.00000000,39220.92419073
2183.00000000,0.00000000,31570.95727556
2183.00000000,1.00000000,46198.62077917
2183.00000000,2.00000000,28152.70604853
2183.00000000,-1.00000000,39239.15042523
2184.00000000,0.00000000,31621.67745548
2184.00000000,1.00000000,46189.28938366
2184.00000000,2.00000000,28197.67501186
2184.00000000,-1.00000000,39258.97257114
2185.00000000,0.00000000,31673.66304288
2185.00000000,1.00000000,46181.77165423
2185.00000000,2.00000000,28243.59785002
2185.00000000,-1.00000000,39280.37842243
2186.00000000,0.00000000,31726.90069534
2186.00000000,1.00000000,46176.06226009
2186.00000000,2.00000000,28290.46072926
2186.00000000,-1.00000000,39303.35620214
2187.00000000,0.00000000,31781.37797622
2187.00000000,1.00000000,46172.15558642
2187.00000000,2.00000000,28338.25071549
2187.00000000,-1.00000000,39327.89454503
2188.00000000,0.00000000,31837.08335867
2188.00000000,1.00000000,46170.04574193
2188.00000000,2.00000000,28386.95572121
2188.00000000,-1.00000000,39353.98247925
2189.00000000,0.00000000,31894.00617765
2189.00000000,1.00000000,46169.72659376
2189.00000000,2.00000000,28436.56445007
2189.00000000,-1.00000000,39381.60941797
2190.00000000,0.00000000,31952.13658589
2190.00000000,1.00000000,46171.19180119
2190.00000000,2.00000000,28487.06634618
2190.00000000,-1.00000000,39410.76514427
2191.00000000,0.00000000,32011.46559859
2191.00000000,1.00000000,46174.43480211
2191.00000000,2.00000000,28538.45155382
2191.00000000,-1.00000000,39441.43980297
2192.00000000,0.00000000,32071.98469384
2192.00000000,1.00000000,46179.44900560
2192.00000000,2.00000000,28590.71086789
2192.00000000,-1.00000000,39473.62388957
2193.00000000,0.00000000,32133.68649148
2193.00000000,1.00000000,46186.22749661
2193.00000000,2.00000000,28643.83570287
2193.00000000,-1.00000000,39507.30823909
2194.00000000,0.00000000,32196.56386053
2194.00000000,1.00000000,46194.76342385
2194.00000000,2.00000000,28697.81804327
2194.00000000,-1.00000000,39542.48401704
2195.00000000,0.00000000,32260.61056695
2195.00000000,1.00000000,46205.04974746
2195.00000000,2.00000000,28752.65041935
2195.00000000,-1.00000000,39579.14270826
2196.00000000,0.00000000,32325.82088252
2196.00000000,1.00000000,46217.07939983
2196.00000000,2.00000000,28808.32587038
2196.00000000,-1.00000000,39617.27611346
2197.00000000,0.00000000,32392.18977063
2197.00000000,1.00000000,46230.84522277
2197.00000000,2.00000000,28864.83791877
2197.00000000,-1.00000000,39656.87634816
2198.00000000,0.00000000,32459.71252795
2198.00000000,1.00000000,46246.34010907
2198.00000000,2.00000000,28922.18052955
2198.00000000,-1.00000000,39697.93581645
2199.00000000,0.00000000,32528.38497257
2199.00000000,1.00000000,46263.55695815
2199.00000000,2.00000000,28980.34809351
2199.00000000,-1.00000000,39740.44721271
2200.00000000,0.00000000,32598.20367857
2200.00000000,1.00000000,46282.48856080
2200.00000000,2.00000000,29039.33540363
2200.00000000,-1.00000000,39784.40351278
2201.00000000,0.00000000,32669.16557397
2201.00000000,1.00000000,46303.12777090
2201.00000000,2.00000000,29099.13762904
2201.00000000,-1.00000000,39829.79797731
2202.00000000,0.00000000,32741.26809885
2202.00000000,1.00000000,46325.46744935
2202.00000000,2.00000000,29159.75028877
2202.00000000,-1.00000000,39876.62413387
2203.00000000,0.00000000,32814.50899625
2203.00000000,1.00000000,46349.50055155
2203.00000000,2.00000000,29221.16923338
2203.00000000,-1.00000000,39924.87577866
2204.00000000,0.00000000,32888.88624308
2204.00000000,1.00000000,46375.22019266
2204.00000000,2.00000000,29283.39062518
2204.00000000,-1.00000000,39974.54696151
2205.00000000,0.00000000,32964.39873007
2205.00000000,1.00000000,46402.61934059
2205.00000000,2.00000000,29346.41092628
2205.00000000,-1.00000000,40025.63198334
2206.00000000,0.00000000,33041.04543113
2206.00000000,1.00000000,46431.69114934
2206.00000000,2.00000000,29410.22688097
2206.00000000,-1.00000000,40078.12540897
2207.00000000,0.00000000,33118.82577069
2207.00000000,1.00000000,46462.42883556
2207.00000000,2.00000000,29474.83549252
2207.00000000,-1.00000000,40132.02203788
2208.00000000,0.00000000,33197.73960079
2208.00000000,1.00000000,46494.82568177
2208.00000000,2.00000000,29540.23401486
2208.00000000,-1.00000000,40187.31691242
2209.00000000,0.00000000,33277.78696788
2209.00000000,1.00000000,46528.87513666
2209.00000000,2.00000000,29606.41993491
2209.00000000,-1.00000000,40244.00531769
2210.00000000,0.00000000,33358.96807190
2210.00000000,1.00000000,46564.57084315
2210.00000000,2.00000000,29673.39095696
2210.00000000,-1.00000000,40302.08276068
2211.00000000,0.00000000,33441.28394663
2211.00000000,1.00000000,46601.90635983
2211.00000000,2.00000000,29741.14500073
2211.00000000,-1.00000000,40361.54497365
2212.00000000,0.00000000,33524.73565217
2212.00000000,1.00000000,46640.87547233
2212.00000000,2.00000000,29809.68018459
2212.00000000,-1.00000000,40422.38792503
2213.00000000,0.00000000,33609.32451199
2213.00000000,1.00000000,46681.47212721
2213.00000000,2.00000000,29878.99481089
2213.00000000,-1.00000000,40484.60779678
2214.00000000,0.00000000,33695.05230885
2214.00000000,1.00000000,46723.69034584
2214.00000000,2.00000000,29949.08736283
2214.00000000,-1.00000000,40548.20098761
2215.00000000,0.00000000,33781.92105948
2215.00000000,1.00000000,46767.52431520
2215.00000000,2.00000000,30019.95649095
2215.00000000,-1.00000000,40613.16411677
2216.00000000,0.00000000,33869.93304164
2216.00000000,1.00000000,46812.96838085
2216.00000000,2.00000000,30091.60100615
2216.00000000,-1.00000000,40679.49401686
2217.00000000,0.00000000,33959.09081913
2217.00000000,1.00000000,46860.01703777
2217.00000000,2.00000000,30164.01987171
2217.00000000,-1.00000000,40747.18772768
2218.00000000,0.00000000,34049.39723829
2218.00000000,1.00000000,46908.66492760
2218.00000000,2.00000000,30237.21219459
2218.00000000,-1.00000000,40816.24249589
2219.00000000,0.00000000,34140.85539876
2219.00000000,1.00000000,46958.90685601
2219.00000000,2.00000000,30311.17721771
2219.00000000,-1.00000000,40886.65577310
2220.00000000,0.00000000,34233.46870368
2220.00000000,1.00000000,47010.73779253
2220.00000000,2.00000000,30385.91431361
2220.00000000,-1.00000000,40958.42521228
2221.00000000,0.00000000,34327.24094620
2221.00000000,1.00000000,47064.15282345
2221.00000000,2.00000000,30461.42298165
2221.00000000,-1.00000000,41031.54866809
2222.00000000,0.00000000,34422.17572948
2222.00000000,1.00000000,47119.14736209
2222.00000000,2.00000000,30537.70283543
2222.00000000,-1.00000000,41106.02419991
2223.00000000,0.00000000,34518.27735499
2223.00000000,1.00000000,47175.71685591
2223.00000000,2.00000000,30614.75360316
2223.00000000,-1.00000000,41181.85005123
2224.00000000,0.00000000,34615.55045494
2224.00000000,1.00000000,47233.85688775
2224.00000000,2.00000000,30692.57512487
2224.00000000,-1.00000000,41259.02466885
2225.00000000,0.00000000,34713.99937205
2225.00000000,1.00000000,47293.56339986
2225.00000000,2.00000000,30771.16733718
2225.00000000,-1.00000000,41337.54669988
2226.00000000,0.00000000,34813.62911730
2226.00000000,1.00000000,47354.83239106
2226.00000000,2.00000000,30850.53027665
2226.00000000,-1.00000000,41417.41497030
2227.00000000,0.00000000,34914.44493379
2227.00000000,1.00000000,47417.66004402
2227.00000000,2.00000000,30930.66407694
2227.00000000,-1.00000000,41498.62850440
2228.00000000,0.00000000,35016.45226240
2228.00000000,1.00000000,47482.04274605
2228.00000000,2.00000000,31011.56896097
2228.00000000,-1.00000000,41581.18651829
2229.00000000,0.00000000,35119.65676069
2229.00000000,1.00000000,47547.97707879
2229.00000000,2.00000000,31093.24523748
2229.00000000,-1.00000000,41665.08841814
2230.00000000,0.00000000,35224.06421644
2230.00000000,1.00000000,47615.45985416
2230.00000000,2.00000000,31175.69329580
2230.00000000,-1.00000000,41750.33379565
2231.00000000,0.00000000,35329.68105348
2231.00000000,1.00000000,47684.48795632
2231.00000000,2.00000000,31258.91360838
2231.00000000,-1.00000000,41836.92243023
2232.00000000,0.00000000,35436.51335496
2232.00000000,1.00000000,47755.05864617
2232.00000000,2.00000000,31342.90671939
2232.00000000,-1.00000000,41924.85429545
2233.00000000,0.00000000,35544.56784878
2233.00000000,1.00000000,47827.16926767
2233.00000000,2.00000000,31427.67325015
2233.00000000,-1.00000000,42014.12953893
2234.00000000,0.00000000,35653.85162049
2234.00000000,1.00000000,47900.81732525
2234.00000000,2.00000000,31513.21389536
2234.00000000,-1.00000000,42104.74850096
2235.00000000,0.00000000,35764.37183136
2235.00000000,1.00000000,47976.00057911
2235.00000000,2.00000000,31599.52941696
2235.00000000,-1.00000000,42196.71171212
2236.00000000,0.00000000,35876.13565148
2236.00000000,1.00000000,48052.71706659
2236.00000000,2.00000000,31686.62064129
2236.00000000,-1.00000000,42290.01988703
2237.00000000,0.00000000,35989.15079033
2237.00000000,1.00000000,48130.96494530
2237.00000000,2.00000000,31774.48846066
2237.00000000,-1.00000000,42384.67391849
2238.00000000,0.00000000,36103.42527918
2238.00000000,1.00000000,48210.74255635
2238.00000000,2.00000000,31863.13383172
2238.00000000,-1.00000000,42480.67488796
2239.00000000,0.00000000,36218.96736569
2239.00000000,1.00000000,48292.04845712
2239.00000000,2.00000000,31952.55776937
2239.00000000,-1.00000000,42578.02406746
2240.00000000,0.00000000,36335.78536097
2240.00000000,1.00000000,48374.88147564
2240.00000000,2.00000000,32042.76134543
2240.00000000,-1.00000000,42676.72291478
2241.00000000,0.00000000,36453.88798434
2241.00000000,1.00000000,48459.24061900
2241.00000000,2.00000000,32133.74568924
2241.00000000,-1.00000000,42776.77306885
2242.00000000,0.00000000,36573.28431208
2242.00000000,1.00000000,48545.12508477
2242.00000000,2.00000000,32225.51198729
2242.00000000,-1.00000000,42878.17635740
2243.00000000,0.00000000,36693.98362193
2243.00000000,1.00000000,48632.53429351
2243.00000000,2.00000000,32318.06147949
2243.00000000,-1.00000000,42980.93479873
2244.00000000,0.00000000,36815.99524139
2244.00000000,1.00000000,48721.46794232
2244.00000000,2.00000000,32411.39545408
2244.00000000,-1.00000000,43085.05059546
2245.00000000,0.00000000,36939.32911885
2245.00000000,1.00000000,48811.92586401
2245.00000000,2.00000000,32505.51525502
2245.00000000,-1.00000000,43190.52613600
2246.00000000,0.00000000,37063.99544563
2246.00000000,1.00000000,48903.90811692
2246.00000000,2.00000000,32600.42227132
2246.00000000,-1.00000000,43297.36400378
2247.00000000,0.00000000,37190.00437161
2247.00000000,1.00000000,48997.41507272
2247.00000000,2.00000000,32696.11794201
2247.00000000,-1.00000000,43405.56696931
2248.00000000,0.00000000,37317.36671552
2248.00000000,1.00000000,49092.44722844
2248.00000000,2.00000000,32792.60375688
2248.00000000,-1.00000000,43515.13798336
2249.00000000,0.00000000,37445.58875131
2249.00000000,1.00000000,49189.00184080
2249.00000000,2.00000000,32889.84851197
2249.00000000,-1.00000000,43625.92020323
2250.00000000,0.00000000,37572.76908676
2250.00000000,1.00000000,49287.05133828
2250.00000000,2.00000000,32987.61823136
2250.00000000,-1.00000000,43737.28290292
2251.00000000,0.00000000,37697.37369920
2251.00000000,1.00000000,49386.52108888
2251.00000000,2.00000000,33085.36480448
2251.00000000,-1.00000000,43848.62258754
2252.00000000,0.00000000,37819.42864918
2252.00000000,1.00000000,49487.32451049
2252.00000000,2.00000000,33182.57461878
2252.00000000,-1.00000000,43959.80581416
2253.00000000,0.00000000,37939.27690287
2253.00000000,1.00000000,49589.38186415
2253.00000000,2.00000000,33278.91096389
2253.00000000,-1.00000000,44070.83206249
2254.00000000,0.00000000,38057.16718855
2254.00000000,1.00000000,49692.62112640
2254.00000000,2.00000000,33374.17563134
2254.00000000,-1.00000000,44181.70268345
2255.00000000,0.00000000,38173.28825741
2255.00000000,1.00000000,49796.97572861
2255.00000000,2.00000000,33468.26076093
2255.00000000,-1.00000000,44292.42015206
2256.00000000,0.00000000,38287.72035127
2256.00000000,1.00000000,49902.38357656
2256.00000000,2.00000000,33561.11292598
2256.00000000,-1.00000000,44402.96689020
2257.00000000,0.00000000,38400.52712513
2257.00000000,1.00000000,50008.78456862
2257.00000000,2.00000000,33652.70289362
2257.00000000,-1.00000000,44513.32535451
2258.00000000,0.00000000,38511.82147342
2258.00000000,1.00000000,50116.12159093
2258.00000000,2.00000000,33743.02886696
2258.00000000,-1.00000000,44623.49877815
2259.00000000,0.00000000,38621.69741167
2259.00000000,1.00000000,50224.34096211
2259.00000000,2.00000000,33832.10975049
2259.00000000,-1.00000000,44733.49040524
2260.00000000,0.00000000,38730.23691831
2260.00000000,1.00000000,50333.39191170
2260.00000000,2.00000000,33919.97716641
2260.00000000,-1.00000000,44843.30358264
2261.00000000,0.00000000,38837.64517330
2261.00000000,1.00000000,50443.22694238
2261.00000000,2.00000000,34006.67888690
2261.00000000,-1.00000000,44952.98212924
2262.00000000,0.00000000,38944.10045462
2262.00000000,1.00000000,50553.80498317
2262.00000000,2.00000000,34092.29435032
2262.00000000,-1.00000000,45062.57149354
2263.00000000,0.00000000,39049.63372511
2263.00000000,1.00000000,50665.08726802
2263.00000000,2.00000000,34176.89835623
2263.00000000,-1.00000000,45172.07420635
2264.00000000,0.00000000,39154.28020457
2264.00000000,1.00000000,50777.03659495
2264.00000000,2.00000000,34260.55473141
2264.00000000,-1.00000000,45281.49262175
2265.00000000,0.00000000,39258.07784044
2265.00000000,1.00000000,50889.61687311
2265.00000000,2.00000000,34343.31933250
2265.00000000,-1.00000000,45390.82872453
2266.00000000,0.00000000,39361.06193731
2266.00000000,1.00000000,51002.79429915
2266.00000000,2.00000000,34425.24198616
2266.00000000,-1.00000000,45500.08418300
2267.00000000,0.00000000,39463.26997083
2267.00000000,1.00000000,51116.53576389
2267.00000000,2.00000000,34506.36793561
2267.00000000,-1.00000000,45609.26034725
2268.00000000,0.00000000,39564.73701901
2268.00000000,1.00000000,51230.80994483
2268.00000000,2.00000000,34586.73864642
2268.00000000,-1.00000000,45718.35832376
2269.00000000,0.00000000,39665.49772187
2269.00000000,1.00000000,51345.58664354
2269.00000000,2.00000000,34666.39253396
2269.00000000,-1.00000000,45827.37896680
2270.00000000,0.00000000,39765.58469625
2270.00000000,1.00000000,51460.83712018
2270.00000000,2.00000000,34745.36535591
2270.00000000,-1.00000000,45936.32291775
2271.00000000,0.00000000,39865.02927199
2271.00000000,1.00000000,51576.53383417
2271.00000000,2.00000000,34823.69057306
2271.00000000,-1.00000000,46045.19060071
2272.00000000,0.00000000,39963.86129377
2272.00000000,1.00000000,51692.65042783
2272.00000000,2.00000000,34901.39958833
2272.00000000,-1.00000000,46153.98224447
2273.00000000,0.00000000,40062.10918495
2273.00000000,1.00000000,51809.16165520
2273.00000000,2.00000000,34978.52193042
2273.00000000,-1.00000000,46262.69789315
2274.00000000,0.00000000,40159.79984822
2274.00000000,1.00000000,51926.04336148
2274.00000000,2.00000000,35055.08540095
2274.00000000,-1.00000000,46371.33741931
2275.00000000,0.00000000,40256.95880916
2275.00000000,1.00000000,52043.27243842
2275.00000000,2.00000000,35131.11619618
2275.00000000,-1.00000000,46479.90056142
2276.00000000,0.00000000,40353.61646766
2276.00000000,1.00000000,52160.82671657
2276.00000000,2.00000000,35206.63939885
2276.00000000,-1.00000000,46588.38869396
2277.00000000,0.00000000,40449.80088395
2277.00000000,1.00000000,52278.68522371
2277.00000000,2.00000000,35281.67988633
2277.00000000,-1.00000000,46696.80319584
2278.00000000,0.00000000,40545.53233375
2278.00000000,1.00000000,52396.82782670
2278.00000000,2.00000000,35356.26093195
2278.00000000,-1.00000000,46805.14334508
2279.00000000,0.00000000,40640.83005686
2279.00000000,1.00000000,52515.23528784
2279.00000000,2.00000000,35430.40401460
2279.00000000,-1.00000000,46913.40829554
2280.00000000,0.00000000,40735.71267893
2280.00000000,1.00000000,52633.88901771
2280.00000000,2.00000000,35504.12914917
2280.00000000,-1.00000000,47021.59707107
2281.00000000,0.00000000,40830.19765769
2281.00000000,1.00000000,52752.77138573
2281.00000000,2.00000000,35577.45476991
2281.00000000,-1.00000000,47129.70859152
2282.00000000,0.00000000,40924.30168015
2282.00000000,1.00000000,52871.86533234
