"time", "pool", "value"
2128.00000000,0.00000000,104.60999710
2128.00000000,1.00000000,153.31992539
2128.00000000,2.00000000,94.46837553
2128.00000000,-1.00000000,130.33432559
2129.00000000,0.00000000,104.64962877
2129.00000000,1.00000000,153.20576449
2129.00000000,2.00000000,94.55183821
2129.00000000,-1.00000000,130.28398028
2130.00000000,0.00000000,104.69164552
2130.00000000,1.00000000,153.09569331
2130.00000000,2.00000000,94.63704574
2130.00000000,-1.00000000,130.23695882
2131.00000000,0.00000000,104.73599698
2131.00000000,1.00000000,152.98967029
2131.00000000,2.00000000,94.72396361
2131.00000000,-1.00000000,130.19321336
2132.00000000,0.00000000,104.78263399
2132.00000000,1.00000000,152.88765344
2132.00000000,2.00000000,94.81255795
2132.00000000,-1.00000000,130.15269695
2133.00000000,0.00000000,104.83151035
2133.00000000,1.00000000,152.78960040
2133.00000000,2.00000000,94.90279591
2133.00000000,-1.00000000,130.11536353
2134.00000000,0.00000000,104.88258202
2134.00000000,1.00000000,152.69546856
2134.00000000,2.00000000,94.99464579
2134.00000000,-1.00000000,130.08116792
2135.00000000,0.00000000,104.93580688
2135.00000000,1.00000000,152.60521513
2135.00000000,2.00000000,95.08807719
2135.00000000,-1.00000000,130.05006577
2136.00000000,0.00000000,104.99114460
2136.00000000,1.00000000,152.51879718
2136.00000000,2.00000000,95.18306097
2136.00000000,-1.00000000,130.02201356
2137.00000000,0.00000000,105.04855649
2137.00000000,1.00000000,152.43617173
2137.00000000,2.00000000,95.27956925
2137.00000000,-1.00000000,129.99696858
2138.00000000,0.00000000,105.10800539
2138.00000000,1.00000000,152.35729574
2138.00000000,2.00000000,95.37757533
2138.00000000,-1.00000000,129.97488888
2139.00000000,0.00000000,105.16945590
2139.00000000,1.00000000,152.28212629
2139.00000000,2.00000000,95.47705368
2139.00000000,-1.00000000,129.95573330
2140.00000000,0.00000000,105.23287279
2140.00000000,1.00000000,152.21062043
2140.00000000,2.00000000,95.57797982
2140.00000000,-1.00000000,129.93946140
2141.00000000,0.00000000,105.29822352
2141.00000000,1.00000000,152.14273535
2141.00000000,2.00000000,95.68033021
2141.00000000,-1.00000000,129.92603344
2142.00000000,0.00000000,105.36547530
2142.00000000,1.00000000,152.07842836
2142.00000000,2.00000000,95.78408233
2142.00000000,-1.00000000,129.91541039
2143.00000000,0.00000000,105.43459816
2143.00000000,1.00000000,152.01765690
2143.00000000,2.00000000,95.88921444
2143.00000000,-1.00000000,129.90755382
2144.00000000,0.00000000,105.50556210
2144.00000000,1.00000000,151.96037896
2144.00000000,2.00000000,95.99570589
2144.00000000,-1.00000000,129.90242623
2145.00000000,0.00000000,105.57833762
2145.00000000,1.00000000,151.90655236
2145.00000000,2.00000000,96.10353657
2145.00000000,-1.00000000,129.89999050
2146.00000000,0.00000000,105.65289719
2146.00000000,1.00000000,151.85613536
2146.00000000,2.00000000,96.21268711
2146.00000000,-1.00000000,129.90021023
2147.00000000,0.00000000,105.72921341
2147.00000000,1.00000000,151.80908647
2147.00000000,2.00000000,96.32313888
2147.00000000,-1.00000000,129.90304964
2148.00000000,0.00000000,105.80726020
2148.00000000,1.00000000,151.76536452
2148.00000000,2.00000000,96.43487384
2148.00000000,-1.00000000,129.90847355
2149.00000000,0.00000000,105.88701166
2149.00000000,1.00000000,151.72492862
2149.00000000,2.00000000,96.54787455
2149.00000000,-1.00000000,129.91644735
2150.00000000,0.00000000,105.96844351
2150.00000000,1.00000000,151.68773825
2150.00000000,2.00000000,96.66212411
2150.00000000,-1.00000000,129.92693713
2151.00000000,0.00000000,106.05678758
2151.00000000,1.00000000,151.65379563
2151.00000000,2.00000000,96.77811193
2151.00000000,-1.00000000,129.94206580
2152.00000000,0.00000000,106.15619009
2152.00000000,1.00000000,151.62328573
2152.00000000,2.00000000,96.89785328
2152.00000000,-1.00000000,129.96390035
2153.00000000,0.00000000,106.26542072
2153.00000000,1.00000000,151.59639733
2153.00000000,2.00000000,97.02278935
2153.00000000,-1.00000000,129.99231750
2154.00000000,0.00000000,106.38360513
2154.00000000,1.00000000,151.57328907
2154.00000000,2.00000000,97.15362826
2154.00000000,-1.00000000,130.02719080
2155.00000000,0.00000000,106.51008808
2155.00000000,1.00000000,151.55409679
2155.00000000,2.00000000,97.29065175
2155.00000000,-1.00000000,130.06839396
2156.00000000,0.00000000,106.64435361
2156.00000000,1.00000000,151.53893784
2156.00000000,2.00000000,97.43389718
2156.00000000,-1.00000000,130.11580273
2157.00000000,0.00000000,106.78597626
2157.00000000,1.00000000,151.52791421
2157.00000000,2.00000000,97.58326594
2157.00000000,-1.00000000,130.16929586
2158.00000000,0.00000000,106.93459110
2158.00000000,1.00000000,151.52111491
2158.00000000,2.00000000,97.73858690
2158.00000000,-1.00000000,130.22875559
2159.00000000,0.00000000,107.08987760
2159.00000000,1.00000000,151.51861698
2159.00000000,2.00000000,97.89965359
2159.00000000,-1.00000000,130.29406786
2160.00000000,0.00000000,107.25154705
2160.00000000,1.00000000,151.52048718
2160.00000000,2.00000000,98.06624593
2160.00000000,-1.00000000,130.36512241
2161.00000000,0.00000000,107.41933612
2161.00000000,1.00000000,151.52678282
2161.00000000,2.00000000,98.23814217
2161.00000000,-1.00000000,130.44181263
2162.00000000,0.00000000,107.59300221
2162.00000000,1.00000000,151.53755267
2162.00000000,2.00000000,98.41512580
2162.00000000,-1.00000000,130.52403553
2163.00000000,0.00000000,107.77232003
2163.00000000,1.00000000,151.55283781
2163.00000000,2.00000000,98.59698909
2163.00000000,-1.00000000,130.61169159
2164.00000000,0.00000000,107.95708083
2164.00000000,1.00000000,151.57267174
2164.00000000,2.00000000,98.78353466
2164.00000000,-1.00000000,130.70468461
2165.00000000,0.00000000,108.14708930
2165.00000000,1.00000000,151.59708146
2165.00000000,2.00000000,98.97457627
2165.00000000,-1.00000000,130.80292160
2166.00000000,0.00000000,108.34216275
2166.00000000,1.00000000,151.62608791
2166.00000000,2.00000000,99.16993864
2166.00000000,-1.00000000,130.90631264
2167.00000000,0.00000000,108.54213011
2167.00000000,1.00000000,151.65970641
2167.00000000,2.00000000,99.36945721
2167.00000000,-1.00000000,131.01477072
2168.00000000,0.00000000,108.74683105
2168.00000000,1.00000000,151.69794711
2168.00000000,2.00000000,99.57297765
2168.00000000,-1.00000000,131.12821164
2169.00000000,0.00000000,108.95611514
2169.00000000,1.00000000,151.74081545
2169.00000000,2.00000000,99.78035530
2169.00000000,-1.00000000,131.24655390
2170.00000000,0.00000000,109.16984130
2170.00000000,1.00000000,151.78831248
2170.00000000,2.00000000,99.99145452
2170.00000000,-1.00000000,131.36971852
2171.00000000,0.00000000,109.38787663
2171.00000000,1.00000000,151.84043544
2171.00000000,2.00000000,100.20614822
2171.00000000,-1.00000000,131.49762905
2172.00000000,0.00000000,109.61009678
2172.00000000,1.00000000,151.89717774
2172.00000000,2.00000000,100.42431718
2172.00000000,-1.00000000,131.63021133
2173.00000000,0.00000000,109.83638448
2173.00000000,1.00000000,151.95852961
2173.00000000,2.00000000,100.64584960
2173.00000000,-1.00000000,131.76739352
2174.00000000,0.00000000,110.06662976
2174.00000000,1.00000000,152.02447815
2174.00000000,2.00000000,100.87064058
2174.00000000,-1.00000000,131.90910593
2175.00000000,0.00000000,110.30072901
2175.00000000,1.00000000,152.09500776
2175.00000000,2.00000000,101.09859164
2175.00000000,-1.00000000,132.05528095
2176.00000000,0.00000000,110.53858472
2176.00000000,1.00000000,152.17010035
2176.00000000,2.00000000,101.32961031
2176.00000000,-1.00000000,132.20585300
2177.00000000,0.00000000,110.78010514
2177.00000000,1.00000000,152.24973553
2177.00000000,2.00000000,101.56360967
2177.00000000,-1.00000000,132.36075843
2178.00000000,0.00000000,111.02520377
2178.00000000,1.00000000,152.33389094
2178.00000000,2.00000000,101.80050801
2178.00000000,-1.00000000,132.51993545
2179.00000000,0.00000000,111.27379934
2179.00000000,1.00000000,152.42254228
2179.00000000,2.00000000,102.04022851
2179.00000000,-1.00000000,132.68332405
2180.00000000,0.00000000,111.52581523
2180.00000000,1.00000000,152.51566363
2180.00000000,2.00000000,102.28269889
2180.00000000,-1.00000000,132.85086598
2181.00000000,0.00000000,111.78117901
2181.00000000,1.00000000,152.61322765
2181.00000000,2.00000000,102.52785107
2181.00000000,-1.00000000,133.02250463
2182.00000000,0.00000000,112.03982269
2182.00000000,1.00000000,152.71520561
2182.00000000,2.00000000,102.77562095
2182.00000000,-1.00000000,133.19818500
2183.00000000,0.00000000,112.30168208
2183.00000000,1.00000000,152.82156761
2183.00000000,2.00000000,103.02594813
2183.00000000,-1.00000000,133.37785367
2184.00000000,0.00000000,112.56669641
2184.00000000,1.00000000,152.93228284
2184.00000000,2.00000000,103.27877565
2184.00000000,-1.00000000,133.56145868
2185.00000000,0.00000000,112.83480873
2185.00000000,1.00000000,153.04731943
2185.00000000,2.00000000,103.53404975
2185.00000000,-1.00000000,133.74894956
2186.00000000,0.00000000,113.10596497
2186.00000000,1.00000000,153.16664486
2186.00000000,2.00000000,103.79171976
2186.00000000,-1.00000000,133.94027723
2187.00000000,0.00000000,113.38011438
2187.00000000,1.00000000,153.29022590
2187.00000000,2.00000000,104.05173777
2187.00000000,-1.00000000,134.13539398
2188.00000000,0.00000000,113.65720903
2188.00000000,1.00000000,153.41802870
2188.00000000,2.00000000,104.31405858
2188.00000000,-1.00000000,134.33425343
2189.00000000,0.00000000,113.93720330
2189.00000000,1.00000000,153.55001913
2189.00000000,2.00000000,104.57863942
2189.00000000,-1.00000000,134.53681043
2190.00000000,0.00000000,114.22005463
2190.00000000,1.00000000,153.68616248
2190.00000000,2.00000000,104.84543985
2190.00000000,-1.00000000,134.74302112
2191.00000000,0.00000000,114.50572264
2191.00000000,1.00000000,153.82642383
2191.00000000,2.00000000,105.11442163
2191.00000000,-1.00000000,134.95284282
2192.00000000,0.00000000,114.79416903
2192.00000000,1.00000000,153.97076807
2192.00000000,2.00000000,105.38554856
2192.00000000,-1.00000000,135.16623401
2193.00000000,0.00000000,115.08535818
2193.00000000,1.00000000,154.11915981
2193.00000000,2.00000000,105.65878631
2193.00000000,-1.00000000,135.38315431
2194.00000000,0.00000000,115.37925564
2194.00000000,1.00000000,154.27156384
2194.00000000,2.00000000,105.93410244
2194.00000000,-1.00000000,135.60356445
2195.00000000,0.00000000,115.67583010
2195.00000000,1.00000000,154.42794446
2195.00000000,2.00000000,106.21146613
2195.00000000,-1.00000000,135.82742622
2196.00000000,0.00000000,115.97504995
2196.00000000,1.00000000,154.58826673
2196.00000000,2.00000000,106.49084813
2196.00000000,-1.00000000,136.05470245
2197.00000000,0.00000000,116.27688775
2197.00000000,1.00000000,154.75249507
2197.00000000,2.00000000,106.77222068
2197.00000000,-1.00000000,136.28535697
2198.00000000,0.00000000,116.58131626
2198.00000000,1.00000000,154.92059441
2198.00000000,2.00000000,107.05555753
2198.00000000,-1.00000000,136.51935464
2199.00000000,0.00000000,116.88831039
2199.00000000,1.00000000,155.09252959
2199.00000000,2.00000000,107.34083366
2199.00000000,-1.00000000,136.75666123
2200.00000000,0.00000000,117.19784575
2200.00000000,1.00000000,155.26826600
2200.00000000,2.00000000,107.62802537
2200.00000000,-1.00000000,136.99724349
2201.00000000,0.00000000,117.50990009
2201.00000000,1.00000000,155.44776898
2201.00000000,2.00000000,107.91711002
2201.00000000,-1.00000000,137.24106904
2202.00000000,0.00000000,117.82445234
2202.00000000,1.00000000,155.63100419
2202.00000000,2.00000000,108.20806618
2202.00000000,-1.00000000,137.48810644
2203.00000000,0.00000000,118.14148219
2203.00000000,1.00000000,155.81793775
2203.00000000,2.00000000,108.50087343
2203.00000000,-1.00000000,137.73832507
2204.00000000,0.00000000,118.46097107
2204.00000000,1.00000000,156.00853597
2204.00000000,2.00000000,108.79551228
2204.00000000,-1.00000000,137.99169518
2205.00000000,0.00000000,118.78290157
2205.00000000,1.00000000,156.20276549
2205.00000000,2.00000000,109.09196425
2205.00000000,-1.00000000,138.24818785
2206.00000000,0.00000000,119.10725680
2206.00000000,1.00000000,156.40059350
2206.00000000,2.00000000,109.39021171
2206.00000000,-1.00000000,138.50777498
2207.00000000,0.00000000,119.43402151
2207.00000000,1.00000000,156.60198743
2207.00000000,2.00000000,109.69023785
2207.00000000,-1.00000000,138.77042923
2208.00000000,0.00000000,119.76318126
2208.00000000,1.00000000,156.80691516
2208.00000000,2.00000000,109.99202665
2208.00000000,-1.00000000,139.03612406
2209.00000000,0.00000000,120.09472269
2209.00000000,1.00000000,157.01534497
2209.00000000,2.00000000,110.29556287
2209.00000000,-1.00000000,139.30483368
2210.00000000,0.00000000,120.42863287
2210.00000000,1.00000000,157.22724576
2210.00000000,2.00000000,110.60083195
2210.00000000,-1.00000000,139.57653305
2211.00000000,0.00000000,120.76490028
2211.00000000,1.00000000,157.44258669
2211.00000000,2.00000000,110.90782001
2211.00000000,-1.00000000,139.85119782
2212.00000000,0.00000000,121.10351411
2212.00000000,1.00000000,157.66133750
2212.00000000,2.00000000,111.21651377
2212.00000000,-1.00000000,140.12880440
2213.00000000,0.00000000,121.44446432
2213.00000000,1.00000000,157.88346837
2213.00000000,2.00000000,111.52690063
2213.00000000,-1.00000000,140.40932986
2214.00000000,0.00000000,121.78774168
2214.00000000,1.00000000,158.10895000
2214.00000000,2.00000000,111.83896850
2214.00000000,-1.00000000,140.69275195
2215.00000000,0.00000000,122.13333786
2215.00000000,1.00000000,158.33775352
2215.00000000,2.00000000,112.15270589
2215.00000000,-1.00000000,140.97904913
2216.00000000,0.00000000,122.48124479
2216.00000000,1.00000000,158.56985075
2216.00000000,2.00000000,112.46810179
2216.00000000,-1.00000000,141.26820048
2217.00000000,0.00000000,122.83145568
2217.00000000,1.00000000,158.80521385
2217.00000000,2.00000000,112.78514569
2217.00000000,-1.00000000,141.56018574
2218.00000000,0.00000000,123.18396417
2218.00000000,1.00000000,159.04381556
2218.00000000,2.00000000,113.10382761
2218.00000000,-1.00000000,141.85498528
2219.00000000,0.00000000,123.53876464
2219.00000000,1.00000000,159.28562916
2219.00000000,2.00000000,113.42413796
2219.00000000,-1.00000000,142.15258009
2220.00000000,0.00000000,123.89585223
2220.00000000,1.00000000,159.53062838
2220.00000000,2.00000000,113.74606764
2220.00000000,-1.00000000,142.45295178
2221.00000000,0.00000000,124.25522224
2221.00000000,1.00000000,159.77878766
2221.00000000,2.00000000,114.06960793
2221.00000000,-1.00000000,142.75608255
2222.00000000,0.00000000,124.61687106
2222.00000000,1.00000000,160.03008183
2222.00000000,2.00000000,114.39475052
2222.00000000,-1.00000000,143.06195521
2223.00000000,0.00000000,124.98079571
2223.00000000,1.00000000,160.28448626
2223.00000000,2.00000000,114.72148747
2223.00000000,-1.00000000,143.37055311
2224.00000000,0.00000000,125.34699339
2224.00000000,1.00000000,160.54197696
2224.00000000,2.00000000,115.04981124
2224.00000000,-1.00000000,143.68186023
2225.00000000,0.00000000,125.71546229
2225.00000000,1.00000000,160.80253040
2225.00000000,2.00000000,115.37971460
2225.00000000,-1.00000000,143.99586106
2226.00000000,0.00000000,126.08620116
2226.00000000,1.00000000,161.06612354
2226.00000000,2.00000000,115.71119071
2226.00000000,-1.00000000,144.31254069
2227.00000000,0.00000000,126.45920887
2227.00000000,1.00000000,161.33273404
2227.00000000,2.00000000,116.04423303
2227.00000000,-1.00000000,144.63188474
2228.00000000,0.00000000,126.83448514
2228.00000000,1.00000000,161.60234001
2228.00000000,2.00000000,116.37883533
2228.00000000,-1.00000000,144.95387936
2229.00000000,0.00000000,127.21203042
2229.00000000,1.00000000,161.87492008
2229.00000000,2.00000000,116.71499168
2229.00000000,-1.00000000,145.27851124
2230.00000000,0.00000000,127.59184526
2230.00000000,1.00000000,162.15045349
2230.00000000,2.00000000,117.05269648
2230.00000000,-1.00000000,145.60576761
2231.00000000,0.00000000,127.97393110
2231.00000000,1.00000000,162.42891997
2231.00000000,2.00000000,117.39194438
2231.00000000,-1.00000000,145.93563619
2232.00000000,0.00000000,128.35828975
2232.00000000,1.00000000,162.71029978
2232.00000000,2.00000000,117.73273035
2232.00000000,-1.00000000,146.26810524
2233.00000000,0.00000000,128.74492356
2233.00000000,1.00000000,162.99457375
2233.00000000,2.00000000,118.07504957
2233.00000000,-1.00000000,146.60316351
2234.00000000,0.00000000,129.13383548
2234.00000000,1.00000000,163.28172320
2234.00000000,2.00000000,118.41889753
2234.00000000,-1.00000000,146.94080027
2235.00000000,0.00000000,129.52502850
2235.00000000,1.00000000,163.57173012
2235.00000000,2.00000000,118.76426996
2235.00000000,-1.00000000,147.28100526
2236.00000000,0.00000000,129.91850674
2236.00000000,1.00000000,163.86457689
2236.00000000,2.00000000,119.11116278
2236.00000000,-1.00000000,147.62376872
2237.00000000,0.00000000,130.31427440
2237.00000000,1.00000000,164.16024648
2237.00000000,2.00000000,119.45957225
2237.00000000,-1.00000000,147.96908138
2238.00000000,0.00000000,130.71233643
2238.00000000,1.00000000,164.45872239
2238.00000000,2.00000000,119.80949477
2238.00000000,-1.00000000,148.31693444
2239.00000000,0.00000000,131.11269813
2239.00000000,1.00000000,164.75998863
2239.00000000,2.00000000,120.16092703
2239.00000000,-1.00000000,148.66731958
2240.00000000,0.00000000,131.51536535
2240.00000000,1.00000000,165.06402976
2240.00000000,2.00000000,120.51386592
2240.00000000,-1.00000000,149.02022896
2241.00000000,0.00000000,131.92034455
2241.00000000,1.00000000,165.37083080
2241.00000000,2.00000000,120.86830855
2241.00000000,-1.00000000,149.37565520
2242.00000000,0.00000000,132.32764216
2242.00000000,1.00000000,165.68037744
2242.00000000,2.00000000,121.22425224
2242.00000000,-1.00000000,149.73359138
2243.00000000,0.00000000,132.73726579
2243.00000000,1.00000000,165.99265576
2243.00000000,2.00000000,121.58169449
2243.00000000,-1.00000000,150.09403103
2244.00000000,0.00000000,133.14922310
2244.00000000,1.00000000,166.30765243
2244.00000000,2.00000000,121.94063307
2244.00000000,-1.00000000,150.45696816
2245.00000000,0.00000000,133.56352250
2245.00000000,1.00000000,166.62535458
2245.00000000,2.00000000,122.30106588
2245.00000000,-1.00000000,150.82239722
2246.00000000,0.00000000,133.98017275
2246.00000000,1.00000000,166.94574989
2246.00000000,2.00000000,122.66299108
2246.00000000,-1.00000000,151.19031310
2247.00000000,0.00000000,134.39918317
2247.00000000,1.00000000,167.26882656
2247.00000000,2.00000000,123.02640697
2247.00000000,-1.00000000,151.56071116
2248.00000000,0.00000000,134.82055833
2248.00000000,1.00000000,167.59457322
2248.00000000,2.00000000,123.39131192
2248.00000000,-1.00000000,151.93358521
2249.00000000,0.00000000,135.24306401
2249.00000000,1.00000000,167.92297024
2249.00000000,2.00000000,123.75756744
2249.00000000,-1.00000000,152.30845793
2250.00000000,0.00000000,135.66201545
2250.00000000,1.00000000,168.25393609
2250.00000000,2.00000000,124.12423006
2250.00000000,-1.00000000,152.68346561
2251.00000000,0.00000000,136.07355174
2251.00000000,1.00000000,168.58727401
2251.00000000,2.00000000,124.48921674
2251.00000000,-1.00000000,153.05683471
2252.00000000,0.00000000,136.47760340
2252.00000000,1.00000000,168.92275567
2252.00000000,2.00000000,124.85077649
2252.00000000,-1.00000000,153.42819283
2253.00000000,0.00000000,136.87487838
2253.00000000,1.00000000,169.26016893
2253.00000000,2.00000000,125.20795511
2253.00000000,-1.00000000,153.79756095
2254.00000000,0.00000000,137.26587989
2254.00000000,1.00000000,169.59931916
2254.00000000,2.00000000,125.56032363
2254.00000000,-1.00000000,154.16496280
2255.00000000,0.00000000,137.65099148
2255.00000000,1.00000000,169.94002590
2255.00000000,2.00000000,125.90774251
2255.00000000,-1.00000000,154.53042352
2256.00000000,0.00000000,138.03036363
2256.00000000,1.00000000,170.28211933
2256.00000000,2.00000000,126.25021143
2256.00000000,-1.00000000,154.89390779
2257.00000000,0.00000000,138.40412856
2257.00000000,1.00000000,170.62543534
2257.00000000,2.00000000,126.58776091
2257.00000000,-1.00000000,155.25538021
2258.00000000,0.00000000,138.77255149
2258.00000000,1.00000000,170.96981881
2258.00000000,2.00000000,126.92048409
2258.00000000,-1.00000000,155.61486570
2259.00000000,0.00000000,139.13586758
2259.00000000,1.00000000,171.31512371
2259.00000000,2.00000000,127.24851808
2259.00000000,-1.00000000,155.97238859
2260.00000000,0.00000000,139.49429039
2260.00000000,1.00000000,171.66121253
2260.00000000,2.00000000,127.57202039
2260.00000000,-1.00000000,156.32797248
2261.00000000,0.00000000,139.84834192
2261.00000000,1.00000000,172.00795778
2261.00000000,2.00000000,127.89119085
2261.00000000,-1.00000000,156.68176141
2262.00000000,0.00000000,140.19847802
2262.00000000,1.00000000,172.35524859
2262.00000000,2.00000000,128.20633449
2262.00000000,-1.00000000,157.03389864
2263.00000000,0.00000000,140.54481447
2263.00000000,1.00000000,172.70298151
2263.00000000,2.00000000,128.51771162
2263.00000000,-1.00000000,157.38440402
2264.00000000,0.00000000,140.88747761
2264.00000000,1.00000000,173.05105810
2264.00000000,2.00000000,128.82552737
2264.00000000,-1.00000000,157.73329633
2265.00000000,0.00000000,141.22659333
2265.00000000,1.00000000,173.39938566
2265.00000000,2.00000000,129.12995297
2265.00000000,-1.00000000,158.08059340
2266.00000000,0.00000000,141.56228826
2266.00000000,1.00000000,173.74787596
2266.00000000,2.00000000,129.43113778
2266.00000000,-1.00000000,158.42631216
2267.00000000,0.00000000,141.89468408
2267.00000000,1.00000000,174.09644590
2267.00000000,2.00000000,129.72921598
2267.00000000,-1.00000000,158.77046887
2268.00000000,0.00000000,142.22389856
2268.00000000,1.00000000,174.44501677
2268.00000000,2.00000000,130.02431079
2268.00000000,-1.00000000,159.11307909
2269.00000000,0.00000000,142.55004383
2269.00000000,1.00000000,174.79351442
2269.00000000,2.00000000,130.31653662
2269.00000000,-1.00000000,159.45415775
2270.00000000,0.00000000,142.87322682
2270.00000000,1.00000000,175.14186886
2270.00000000,2.00000000,130.60600065
2270.00000000,-1.00000000,159.79371921
2271.00000000,0.00000000,143.19354937
2271.00000000,1.00000000,175.49001401
2271.00000000,2.00000000,130.89280382
2271.00000000,-1.00000000,160.13177730
2272.00000000,0.00000000,143.51110878
2272.00000000,1.00000000,175.83788750
2272.00000000,2.00000000,131.17704126
2272.00000000,-1.00000000,160.46834529
2273.00000000,0.00000000,143.82599659
2273.00000000,1.00000000,176.18543063
2273.00000000,2.00000000,131.45880310
2273.00000000,-1.00000000,160.80343602
2274.00000000,0.00000000,144.13830052
2274.00000000,1.00000000,176.53258793
2274.00000000,2.00000000,131.73817454
2274.00000000,-1.00000000,161.13706183
2275.00000000,0.00000000,144.44810355
2275.00000000,1.00000000,176.87930728
2275.00000000,2.00000000,132.01523631
2275.00000000,-1.00000000,161.46923478
2276.00000000,0.00000000,144.75549889
2276.00000000,1.00000000,177.22553934
2276.00000000,2.00000000,132.29006646
2276.00000000,-1.00000000,161.79997138
2277.00000000,0.00000000,145.06057361
2277.00000000,1.00000000,177.57123856
2277.00000000,2.00000000,132.56274348
2277.00000000,-1.00000000,162.12928862
2278.00000000,0.00000000,145.36339613
2278.00000000,1.00000000,177.91636170
2278.00000000,2.00000000,132.83334062
2278.00000000,-1.00000000,162.45719703
2279.00000000,0.00000000,145.66403202
2279.00000000,1.00000000,178.26086817
2279.00000000,2.00000000,133.10192502
2279.00000000,-1.00000000,162.78370693
2280.00000000,0.00000000,145.96254379
2280.00000000,1.00000000,178.60471975
2280.00000000,2.00000000,133.36855934
2280.00000000,-1.00000000,163.10882832
2281.00000000,0.00000000,146.25899109
2281.00000000,1.00000000,178.94788057
2281.00000000,2.00000000,133.63330203
2281.00000000,-1.00000000,163.43257082
2282.00000000,0.00000000,146.55343101
2282.00000000,1.00000000,179.29031665
2282.00000000,2.00000000,133.89620848
2282.00000000,-1.00000000,163.75494384
2283.00000000,0.00000000,146.84591728
2283.00000000,1.00000000,179.63199623
2283.00000000,2.00000000,134.15733093
2283.00000000,-1.00000000,164.07595648
2284.00000000,0.00000000,147.13650094
2284.00000000,1.00000000,179.97288963
2284.00000000,2.00000000,134.41671826
2284.00000000,-1.00000000,164.39561749
2285.00000000,0.00000000,147.42523068
2285.00000000,1.00000000,180.31296880
2285.00000000,2.00000000,134.67441715
2285.00000000,-1.00000000,164.71393545
2286.00000000,0.00000000,147.71215308
2286.00000000,1.00000000,180.65220734
2286.00000000,2.00000000,134.93047178
2286.00000000,-1.00000000,165.03091869
2287.00000000,0.00000000,147.99731172
2287.00000000,1.00000000,180.99058064
2287.00000000,2.00000000,135.18492393
2287.00000000,-1.00000000,165.34657530
2288.00000000,0.00000000,148.28074847
2288.00000000,1.00000000,181.32806555
2288.00000000,2.00000000,135.43781319
2288.00000000,-1.00000000,165.66091316
2289.00000000,0.00000000,148.56250294
2289.00000000,1.00000000,181.66464041
2289.00000000,2.00000000,135.68917703
2289.00000000,-1.00000000,165.97393996
2290.00000000,0.00000000,148.84261262
2290.00000000,1.00000000,182.00028500
2290.00000000,2.00000000,135.93905099
2290.00000000,-1.00000000,166.28566318
2291.00000000,0.00000000,149.12111336
2291.00000000,1.00000000,182.33498030
2291.00000000,2.00000000,136.18746884
2291.00000000,-1.00000000,166.59609013
2292.00000000,0.00000000,149.39803917
2292.00000000,1.00000000,182.66870857
2292.00000000,2.00000000,136.43446262
2292.00000000,-1.00000000,166.90522798
2293.00000000,0.00000000,149.67342210
2293.00000000,1.00000000,183.00145345
2293.00000000,2.00000000,136.68006218
2293.00000000,-1.00000000,167.21308360
2294.00000000,0.00000000,149.94729243
2294.00000000,1.00000000,183.33319963
2294.00000000,2.00000000,136.92429607
2294.00000000,-1.00000000,167.51966375
2295.00000000,0.00000000,150.21967974
2295.00000000,1.00000000,183.66393258
2295.00000000,2.00000000,137.16719181
2295.00000000,-1.00000000,167.82497518
2296.00000000,0.00000000,150.49061176
2296.00000000,1.00000000,183.99363895
2296.00000000,2.00000000,137.40877514
2296.00000000,-1.00000000,168.12902438
2297.00000000,0.00000000,150.76011462
2297.00000000,1.00000000,184.32230637
2297.00000000,2.00000000,137.64907050
2297.00000000,-1.00000000,168.43181774
2298.00000000,0.00000000,151.02821367
2298.00000000,1.00000000,184.64992328
2298.00000000,2.00000000,137.88810109
2298.00000000,-1.00000000,168.73336152
2299.00000000,0.00000000,151.29493270
2299.00000000,1.00000000,184.97647897
2299.00000000,2.00000000,138.12588909
2299.00000000,-1.00000000,169.03366190
2300.00000000,0.00000000,151.56029304
2300.00000000,1.00000000,185.30196337
2300.00000000,2.00000000,138.36245562
2300.00000000,-1.00000000,169.33272439
2301.00000000,0.00000000,151.82428502
2301.00000000,1.00000000,185.62636740
2301.00000000,2.00000000,138.59781498
2301.00000000,-1.00000000,169.63054314
2302.00000000,0.00000000,152.08689781
2302.00000000,1.00000000,185.94968156
2302.00000000,2.00000000,138.83197428
2302.00000000,-1.00000000,169.92711103
2303.00000000,0.00000000,152.34815775
2303.00000000,1.00000000,186.27189684
2303.00000000,2.00000000,139.06493972
2303.00000000,-1.00000000,170.22243364
2304.00000000,0.00000000,152.60808778
2304.00000000,1.00000000,186.59300506
2304.00000000,2.00000000,139.29672295
2304.00000000,-1.00000000,170.51651688
2305.00000000,0.00000000,152.86670915
2305.00000000,1.00000000,186.91299868
2305.00000000,2.00000000,139.52733769
2305.00000000,-1.00000000,170.80936637
2306.00000000,0.00000000,153.12404124
2306.00000000,1.00000000,187.23187084
2306.00000000,2.00000000,139.75679908
2306.00000000,-1.00000000,171.10098793
2307.00000000,0.00000000,153.38010208
2307.00000000,1.00000000,187.54961538
2307.00000000,2.00000000,139.98512176
2307.00000000,-1.00000000,171.39138703
2308.00000000,0.00000000,153.63490931
2308.00000000,1.00000000,187.86622657
2308.00000000,2.00000000,140.21232021
2308.00000000,-1.00000000,171.68056911
2309.00000000,0.00000000,153.88847846
2309.00000000,1.00000000,188.18169946
