"time", "pool", "value"
2110.00000000,0.00000000,31932.54421676
2110.00000000,1.00000000,51847.72174197
2110.00000000,2.00000000,28624.55986047
2110.00000000,-1.00000000,41531.41802413
2111.00000000,0.00000000,31888.31351890
2111.00000000,1.00000000,51733.02927635
2111.00000000,2.00000000,28604.99112511
2111.00000000,-1.00000000,41439.94441863
2112.00000000,0.00000000,31845.33774442
2112.00000000,1.00000000,51619.61444133
2112.00000000,2.00000000,28586.27899598
2112.00000000,-1.00000000,41349.90823173
2113.00000000,0.00000000,31803.57923682
2113.00000000,1.00000000,51507.48638753
2113.00000000,2.00000000,28568.39480848
2113.00000000,-1.00000000,41261.29213209
2114.00000000,0.00000000,31763.00260225
2114.00000000,1.00000000,51396.65308069
2114.00000000,2.00000000,28551.31140946
2114.00000000,-1.00000000,41174.07923190
2115.00000000,0.00000000,31723.57459039
2115.00000000,1.00000000,51287.12136249
2115.00000000,2.00000000,28535.00321299
2115.00000000,-1.00000000,41088.25307503
2116.00000000,0.00000000,31685.26393036
2116.00000000,1.00000000,51178.89701542
2116.00000000,2.00000000,28519.44619298
2116.00000000,-1.00000000,41003.79762403
2117.00000000,0.00000000,31648.04110654
2117.00000000,1.00000000,51071.98485169
2117.00000000,2.00000000,28504.61782789
2117.00000000,-1.00000000,40920.69723508
2118.00000000,0.00000000,31611.87824921
2118.00000000,1.00000000,50966.38876561
2118.00000000,2.00000000,28490.49703077
2118.00000000,-1.00000000,40838.93664164
2119.00000000,0.00000000,31576.74908331
2119.00000000,1.00000000,50862.11179169
2119.00000000,2.00000000,28477.06407835
2119.00000000,-1.00000000,40758.50093985
2120.00000000,0.00000000,31542.62854821
2120.00000000,1.00000000,50759.15619202
2120.00000000,2.00000000,28464.30052787
2120.00000000,-1.00000000,40679.37557211
2121.00000000,0.00000000,31509.49317427
2121.00000000,1.00000000,50657.52343833
2121.00000000,2.00000000,28452.18913487
2121.00000000,-1.00000000,40601.54630877
2122.00000000,0.00000000,31477.32061568
2122.00000000,1.00000000,50557.21431976
2122.00000000,2.00000000,28440.71378042
2122.00000000,-1.00000000,40524.99923730
2123.00000000,0.00000000,31446.08974149
2123.00000000,1.00000000,50458.22896855
2123.00000000,2.00000000,28429.85940343
2123.00000000,-1.00000000,40449.72075097
2124.00000000,0.00000000,31415.78045174
2124.00000000,1.00000000,50360.56691699
2124.00000000,2.00000000,28419.61192408
2124.00000000,-1.00000000,40375.69753531
2125.00000000,0.00000000,31386.37372990
2125.00000000,1.00000000,50264.22711529
2125.00000000,2.00000000,28409.95816891
2125.00000000,-1.00000000,40302.91655281
2126.00000000,0.00000000,31357.86245351
2126.00000000,1.00000000,50169.20801610
2126.00000000,2.00000000,28400.88705767
2126.00000000,-1.00000000,40231.36503082
2127.00000000,0.00000000,31330.23797623
2127.00000000,1.00000000,50075.50751278
2127.00000000,2.00000000,28392.39217006
2127.00000000,-1.00000000,40161.03044575
2128.00000000,0.00000000,31303.48090286
2128.00000000,1.00000000,49983.12304448
2128.00000000,2.00000000,28384.46652180
2128.00000000,-1.00000000,40091.90048180
2129.00000000,0.00000000,31277.57349631
2129.00000000,1.00000000,49892.05157581
2129.00000000,2.00000000,28377.10200396
2129.00000000,-1.00000000,40023.96304491
2130.00000000,0.00000000,31252.49956271
2130.00000000,1.00000000,49802.28962276
2130.00000000,2.00000000,28370.29005056
2130.00000000,-1.00000000,39957.20625497
2131.00000000,0.00000000,31228.24387983
2131.00000000,1.00000000,49713.83334465
2131.00000000,2.00000000,28364.02204484
2131.00000000,-1.00000000,39891.61845859
2132.00000000,0.00000000,31204.79208423
2132.00000000,1.00000000,49626.67854763
2132.00000000,2.00000000,28358.28951847
2132.00000000,-1.00000000,39827.18820943
2133.00000000,0.00000000,31182.13048380
2133.00000000,1.00000000,49540.82072119
2133.00000000,2.00000000,28353.08428540
2133.00000000,-1.00000000,39763.90427276
2134.00000000,0.00000000,31160.24630411
2134.00000000,1.00000000,49456.25503043
2134.00000000,2.00000000,28348.39851063
2134.00000000,-1.00000000,39701.75560994
2135.00000000,0.00000000,31139.12725390
2135.00000000,1.00000000,49372.97639055
2135.00000000,2.00000000,28344.22475714
2135.00000000,-1.00000000,39640.73138411
2136.00000000,0.00000000,31118.76168042
2136.00000000,1.00000000,49290.97945147
2136.00000000,2.00000000,28340.55596790
2136.00000000,-1.00000000,39580.82094506
2137.00000000,0.00000000,31099.13840487
2137.00000000,1.00000000,49210.25863915
2137.00000000,2.00000000,28337.38547865
2137.00000000,-1.00000000,39522.01382859
2138.00000000,0.00000000,31080.24679168
2138.00000000,1.00000000,49130.80816075
2138.00000000,2.00000000,28334.70699471
2138.00000000,-1.00000000,39464.29974811
2139.00000000,0.00000000,31062.07663896
2139.00000000,1.00000000,49052.62202758
2139.00000000,2.00000000,28332.51457427
2139.00000000,-1.00000000,39407.66858891
2140.00000000,0.00000000,31044.61824180
2140.00000000,1.00000000,48975.69406626
2140.00000000,2.00000000,28330.80261196
2140.00000000,-1.00000000,39352.11040322
2141.00000000,0.00000000,31027.86220912
2141.00000000,1.00000000,48900.01795696
2141.00000000,2.00000000,28329.56583086
2141.00000000,-1.00000000,39297.61541308
2142.00000000,0.00000000,31011.79944847
2142.00000000,1.00000000,48825.58721697
2142.00000000,2.00000000,28328.79922535
2142.00000000,-1.00000000,39244.17398720
2143.00000000,0.00000000,30996.42148247
2143.00000000,1.00000000,48752.39520363
2143.00000000,2.00000000,28328.49806974
2143.00000000,-1.00000000,39191.77664497
2144.00000000,0.00000000,30981.72010927
2144.00000000,1.00000000,48680.43516732
2144.00000000,2.00000000,28328.65791419
2144.00000000,-1.00000000,39140.41406025
2145.00000000,0.00000000,30967.68734208
2145.00000000,1.00000000,48609.70026548
2145.00000000,2.00000000,28329.27456064
2145.00000000,-1.00000000,39090.07705899
2146.00000000,0.00000000,30954.31540004
2146.00000000,1.00000000,48540.18354012
2146.00000000,2.00000000,28330.34400909
2146.00000000,-1.00000000,39040.75659516
2147.00000000,0.00000000,30941.59705779
2147.00000000,1.00000000,48471.87791251
2147.00000000,2.00000000,28331.86246526
2147.00000000,-1.00000000,38992.44375234
2148.00000000,0.00000000,30929.52525425
2148.00000000,1.00000000,48404.77625922
2148.00000000,2.00000000,28333.82636422
2148.00000000,-1.00000000,38945.12976519
2149.00000000,0.00000000,30918.09307975
2149.00000000,1.00000000,48338.87137439
2149.00000000,2.00000000,28336.23230443
2149.00000000,-1.00000000,38898.80598535
2150.00000000,0.00000000,30907.29431927
2150.00000000,1.00000000,48274.15597425
2150.00000000,2.00000000,28339.07705651
2150.00000000,-1.00000000,38853.46401561
2151.00000000,0.00000000,30898.49410166
2151.00000000,1.00000000,48210.63170068
2151.00000000,2.00000000,28342.49569185
2151.00000000,-1.00000000,38809.77010615
2152.00000000,0.00000000,30892.80040568
2152.00000000,1.00000000,48148.34534450
2152.00000000,2.00000000,28347.04284135
2152.00000000,-1.00000000,38768.37700428
2153.00000000,0.00000000,30889.92558058
2153.00000000,1.00000000,48087.34417320
2153.00000000,2.00000000,28353.12382380
2153.00000000,-1.00000000,38729.25468232
2154.00000000,0.00000000,30889.66781997
2154.00000000,1.00000000,48027.66948327
2154.00000000,2.00000000,28360.94824258
2154.00000000,-1.00000000,38692.37165557
2155.00000000,0.00000000,30891.87813804
2155.00000000,1.00000000,47969.35765917
2155.00000000,2.00000000,28370.61095849
2155.00000000,-1.00000000,38657.69619096
2156.00000000,0.00000000,30896.43989413
2156.00000000,1.00000000,47912.44155968
2156.00000000,2.00000000,28382.14050415
2156.00000000,-1.00000000,38625.19689625
2157.00000000,0.00000000,30903.25754542
2157.00000000,1.00000000,47856.95088194
2157.00000000,2.00000000,28395.52755911
2157.00000000,-1.00000000,38594.84301517
2158.00000000,0.00000000,30912.24927957
2158.00000000,1.00000000,47802.91271006
2158.00000000,2.00000000,28410.74201982
2158.00000000,-1.00000000,38566.60459564
2159.00000000,0.00000000,30923.34292131
2159.00000000,1.00000000,47750.35174011
2159.00000000,2.00000000,28427.74292527
2159.00000000,-1.00000000,38540.45256718
2160.00000000,0.00000000,30936.47320945
2160.00000000,1.00000000,47699.29055975
2160.00000000,2.00000000,28446.48428820
2160.00000000,-1.00000000,38516.35877125
2161.00000000,0.00000000,30951.58025795
2161.00000000,1.00000000,47649.74979110
2161.00000000,2.00000000,28466.91843426
2161.00000000,-1.00000000,38494.29596331
2162.00000000,0.00000000,30968.60852355
2162.00000000,1.00000000,47601.74824543
2162.00000000,2.00000000,28488.99790335
2162.00000000,-1.00000000,38474.23779476
2163.00000000,0.00000000,30987.50618079
2163.00000000,1.00000000,47555.30300784
2163.00000000,2.00000000,28512.67650095
2163.00000000,-1.00000000,38456.15879183
2164.00000000,0.00000000,31008.22457377
2164.00000000,1.00000000,47510.42961165
2164.00000000,2.00000000,28537.90983501
2164.00000000,-1.00000000,38440.03432539
2165.00000000,0.00000000,31030.71782659
2165.00000000,1.00000000,47467.14220983
2165.00000000,2.00000000,28564.65557883
2165.00000000,-1.00000000,38425.84058247
2166.00000000,0.00000000,31054.94299145
2166.00000000,1.00000000,47425.45337869
2166.00000000,2.00000000,28592.87354599
2166.00000000,-1.00000000,38413.55453000
2167.00000000,0.00000000,31080.85932476
2167.00000000,1.00000000,47385.37453505
2167.00000000,2.00000000,28622.52570395
2167.00000000,-1.00000000,38403.15389959
2168.00000000,0.00000000,31108.42848306
2168.00000000,1.00000000,47346.91580628
2168.00000000,2.00000000,28653.57610250
2168.00000000,-1.00000000,38394.61714506
2169.00000000,0.00000000,31137.61422288
2169.00000000,1.00000000,47310.08617766
2169.00000000,2.00000000,28685.99080376
2169.00000000,-1.00000000,38387.92342572
2170.00000000,0.00000000,31168.38229100
2170.00000000,1.00000000,47274.89357547
2170.00000000,2.00000000,28719.73776440
2170.00000000,-1.00000000,38383.05256915
2171.00000000,0.00000000,31200.70033228
2171.00000000,1.00000000,47241.34490166
2171.00000000,2.00000000,28754.78675184
2171.00000000,-1.00000000,38379.98505322
2172.00000000,0.00000000,31234.53762437
2172.00000000,1.00000000,47209.44623676
2172.00000000,2.00000000,28791.10924620
2172.00000000,-1.00000000,38378.70198336
2173.00000000,0.00000000,31269.86536641
2173.00000000,1.00000000,47179.20261664
2173.00000000,2.00000000,28828.67832901
2173.00000000,-1.00000000,38379.18505696
2174.00000000,0.00000000,31306.65626628
2174.00000000,1.00000000,47150.61827372
2174.00000000,2.00000000,28867.46862670
2174.00000000,-1.00000000,38381.41656436
2175.00000000,0.00000000,31344.88439498
2175.00000000,1.00000000,47123.69676012
2175.00000000,2.00000000,28907.45618137
2175.00000000,-1.00000000,38385.37934734
2176.00000000,0.00000000,31384.52542353
2176.00000000,1.00000000,47098.44080134
2176.00000000,2.00000000,28948.61838846
2176.00000000,-1.00000000,38391.05678975
2177.00000000,0.00000000,31425.55622146
2177.00000000,1.00000000,47074.85252377
2177.00000000,2.00000000,28990.93392983
2177.00000000,-1.00000000,38398.43280644
2178.00000000,0.00000000,31467.95505648
2178.00000000,1.00000000,47052.93335596
2178.00000000,2.00000000,29034.38267637
2178.00000000,-1.00000000,38407.49180649
2179.00000000,0.00000000,31511.70125872
2179.00000000,1.00000000,47032.68421311
2179.00000000,2.00000000,29078.94564517
2179.00000000,-1.00000000,38418.21869471
2180.00000000,0.00000000,31556.77541775
2180.00000000,1.00000000,47014.10540197
2180.00000000,2.00000000,29124.60490974
2180.00000000,-1.00000000,38430.59884009
2181.00000000,0.00000000,31603.15916718
2181.00000000,1.00000000,46997.19673659
2181.00000000,2.00000000,29171.34356450
2181.00000000,-1.00000000,38444.61807342
2182.00000000,0.00000000,31650.83515070
2182.00000000,1.00000000,46981.95756177
2182.00000000,2.00000000,29219.14565531
2182.00000000,-1.00000000,38460.26266775
2183.00000000,0.00000000,31699.78705635
2183.00000000,1.00000000,46968.38673100
2183.00000000,2.00000000,29267.99612402
2183.00000000,-1.00000000,38477.51932280
2184.00000000,0.00000000,31749.99927496
2184.00000000,1.00000000,46956.48284924
2184.00000000,2.00000000,29317.88076534
2184.00000000,-1.00000000,38496.37515634
2185.00000000,0.00000000,31801.45734363
2185.00000000,1.00000000,46946.24398014
2185.00000000,2.00000000,29368.78616724
2185.00000000,-1.00000000,38516.81767836
2186.00000000,0.00000000,31854.14754145
2186.00000000,1.00000000,46937.66787761
2186.00000000,2.00000000,29420.69969727
2186.00000000,-1.00000000,38538.83480238
2187.00000000,0.00000000,31908.05698154
2187.00000000,1.00000000,46930.75194214
2187.00000000,2.00000000,29473.60943205
2187.00000000,-1.00000000,38562.41481871
2188.00000000,0.00000000,31963.17332575
2188.00000000,1.00000000,46925.49343714
2188.00000000,2.00000000,29527.50413229
2188.00000000,-1.00000000,38587.54638886
2189.00000000,0.00000000,32019.48522976
2189.00000000,1.00000000,46921.88917698
2189.00000000,2.00000000,29582.37319069
2189.00000000,-1.00000000,38614.21852247
2190.00000000,0.00000000,32076.98187089
2190.00000000,1.00000000,46919.93581460
2190.00000000,2.00000000,29638.20662734
2190.00000000,-1.00000000,38642.42058804
2191.00000000,0.00000000,32135.65316168
2191.00000000,1.00000000,46919.62973377
2191.00000000,2.00000000,29694.99502735
2191.00000000,-1.00000000,38672.14228652
2192.00000000,0.00000000,32195.48963004
2192.00000000,1.00000000,46920.96710642
2192.00000000,2.00000000,29752.72953063
2192.00000000,-1.00000000,38703.37365320
2193.00000000,0.00000000,32256.48228736
2193.00000000,1.00000000,46923.94399947
2193.00000000,2.00000000,29811.40179323
2193.00000000,-1.00000000,38736.10504462
2194.00000000,0.00000000,32318.62285152
2194.00000000,1.00000000,46928.55622795
2194.00000000,2.00000000,29871.00395625
2194.00000000,-1.00000000,38770.32712532
2195.00000000,0.00000000,32381.90354013
2195.00000000,1.00000000,46934.79946430
2195.00000000,2.00000000,29931.52863777
2195.00000000,-1.00000000,38806.03086924
2196.00000000,0.00000000,32446.31703923
2196.00000000,1.00000000,46942.66928501
2196.00000000,2.00000000,29992.96889068
2196.00000000,-1.00000000,38843.20754669
2197.00000000,0.00000000,32511.85667982
2197.00000000,1.00000000,46952.16104947
2197.00000000,2.00000000,30055.31819183
2197.00000000,-1.00000000,38881.84872167
2198.00000000,0.00000000,32578.51588773
2198.00000000,1.00000000,46963.27029539
2198.00000000,2.00000000,30118.57041466
2198.00000000,-1.00000000,38921.94623953
2199.00000000,0.00000000,32646.28915005
2199.00000000,1.00000000,46975.99201898
2199.00000000,2.00000000,30182.71981688
2199.00000000,-1.00000000,38963.49222042
2200.00000000,0.00000000,32715.17085904
2200.00000000,1.00000000,46990.32151507
2200.00000000,2.00000000,30247.76101941
2200.00000000,-1.00000000,39006.47906240
2201.00000000,0.00000000,32785.15607005
2201.00000000,1.00000000,47006.25385572
2201.00000000,2.00000000,30313.68897493
2201.00000000,-1.00000000,39050.89941986
2202.00000000,0.00000000,32856.24021664
2202.00000000,1.00000000,47023.78406133
2202.00000000,2.00000000,30380.49897275
2202.00000000,-1.00000000,39096.74621213
2203.00000000,0.00000000,32928.41903900
2203.00000000,1.00000000,47042.90717006
2203.00000000,2.00000000,30448.18660855
2203.00000000,-1.00000000,39144.01261003
2204.00000000,0.00000000,33001.68877281
2204.00000000,1.00000000,47063.61810852
2204.00000000,2.00000000,30516.74777074
2204.00000000,-1.00000000,39192.69202882
2205.00000000,0.00000000,33076.04587117
2205.00000000,1.00000000,47085.91187435
2205.00000000,2.00000000,30586.17863607
2205.00000000,-1.00000000,39242.77813401
2206.00000000,0.00000000,33151.48724067
2206.00000000,1.00000000,47109.78337690
2206.00000000,2.00000000,30656.47564628
2206.00000000,-1.00000000,39294.26482824
2207.00000000,0.00000000,33228.01009544
2207.00000000,1.00000000,47135.22754259
2207.00000000,2.00000000,30727.63549812
2207.00000000,-1.00000000,39347.14624507
2208.00000000,0.00000000,33305.61197876
2208.00000000,1.00000000,47162.23929155
2208.00000000,2.00000000,30799.65514014
2208.00000000,-1.00000000,39401.41675255
2209.00000000,0.00000000,33384.29066220
2209.00000000,1.00000000,47190.81361065
2209.00000000,2.00000000,30872.53174882
2209.00000000,-1.00000000,39457.07094140
2210.00000000,0.00000000,33464.04436723
2210.00000000,1.00000000,47220.94542784
2210.00000000,2.00000000,30946.26272155
2210.00000000,-1.00000000,39514.10362216
2211.00000000,0.00000000,33544.87143425
2211.00000000,1.00000000,47252.62977788
2211.00000000,2.00000000,31020.84567660
2211.00000000,-1.00000000,39572.50982823
2212.00000000,0.00000000,33626.77058480
2212.00000000,1.00000000,47285.86168372
2212.00000000,2.00000000,31096.27842711
2212.00000000,-1.00000000,39632.28480198
2213.00000000,0.00000000,33709.74083333
2213.00000000,1.00000000,47320.63620670
2213.00000000,2.00000000,31172.55898407
2213.00000000,-1.00000000,39693.42399691
2214.00000000,0.00000000,33793.78143928
2214.00000000,1.00000000,47356.94844423
2214.00000000,2.00000000,31249.68555066
2214.00000000,-1.00000000,39755.92307565
2215.00000000,0.00000000,33878.89183638
2215.00000000,1.00000000,47394.79360851
2215.00000000,2.00000000,31327.65650374
2215.00000000,-1.00000000,39819.77790594
2216.00000000,0.00000000,33965.07186721
2216.00000000,1.00000000,47434.16688253
2216.00000000,2.00000000,31406.47039007
2216.00000000,-1.00000000,39884.98455621
2217.00000000,0.00000000,34052.32143680
2217.00000000,1.00000000,47475.06360416
2217.00000000,2.00000000,31486.12592965
2217.00000000,-1.00000000,39951.53929684
2218.00000000,0.00000000,34140.64089569
2218.00000000,1.00000000,47517.47908598
2218.00000000,2.00000000,31566.62198960
2218.00000000,-1.00000000,40019.43858656
2219.00000000,0.00000000,34230.03060746
2219.00000000,1.00000000,47561.40881419
2219.00000000,2.00000000,31647.95760281
2219.00000000,-1.00000000,40088.67908667
2220.00000000,0.00000000,34320.49134492
2220.00000000,1.00000000,47606.84825547
2220.00000000,2.00000000,31730.13193242
2220.00000000,-1.00000000,40159.25763979
2221.00000000,0.00000000,34412.02397951
2221.00000000,1.00000000,47653.79302726
2221.00000000,2.00000000,31813.14429367
2221.00000000,-1.00000000,40231.17128413
2222.00000000,0.00000000,34504.62973596
2222.00000000,1.00000000,47702.23876642
2222.00000000,2.00000000,31896.99412958
2222.00000000,-1.00000000,40304.41723954
2223.00000000,0.00000000,34598.30987870
2223.00000000,1.00000000,47752.18128581
2223.00000000,2.00000000,31981.68102165
2223.00000000,-1.00000000,40378.99291647
2224.00000000,0.00000000,34693.06604145
2224.00000000,1.00000000,47803.61641766
2224.00000000,2.00000000,32067.20466666
2224.00000000,-1.00000000,40454.89590024
2225.00000000,0.00000000,34788.90003040
2225.00000000,1.00000000,47856.54008833
2225.00000000,2.00000000,32153.56489262
2225.00000000,-1.00000000,40532.12396397
2226.00000000,0.00000000,34885.81374651
2226.00000000,1.00000000,47910.94839978
2226.00000000,2.00000000,32240.76164053
2226.00000000,-1.00000000,40610.67505839
2227.00000000,0.00000000,34983.80946545
2227.00000000,1.00000000,47966.83746768
2227.00000000,2.00000000,32328.79495984
2227.00000000,-1.00000000,40690.54730721
2228.00000000,0.00000000,35082.88949948
2228.00000000,1.00000000,48024.20359039
2228.00000000,2.00000000,32417.66501895
2228.00000000,-1.00000000,40771.73901643
2229.00000000,0.00000000,35183.05653678
2229.00000000,1.00000000,48083.04308705
2229.00000000,2.00000000,32507.37208340
2229.00000000,-1.00000000,40854.24866060
2230.00000000,0.00000000,35284.31324267
2230.00000000,1.00000000,48143.35249709
2230.00000000,2.00000000,32597.91653073
2230.00000000,-1.00000000,40938.07489484
2231.00000000,0.00000000,35386.66271115
2231.00000000,1.00000000,48205.12836235
2231.00000000,2.00000000,32689.29882744
2231.00000000,-1.00000000,41023.21653851
2232.00000000,0.00000000,35490.10802325
2232.00000000,1.00000000,48268.36743545
2232.00000000,2.00000000,32781.51954793
2232.00000000,-1.00000000,41109.67258982
2233.00000000,0.00000000,35594.65259683
2233.00000000,1.00000000,48333.06653302
2233.00000000,2.00000000,32874.57934988
2233.00000000,-1.00000000,41197.44220961
2234.00000000,0.00000000,35700.30002786
2234.00000000,1.00000000,48399.22257637
2234.00000000,2.00000000,32968.47899244
2234.00000000,-1.00000000,41286.52473412
2235.00000000,0.00000000,35807.05398793
2235.00000000,1.00000000,48466.83268165
2235.00000000,2.00000000,33063.21932023
2235.00000000,-1.00000000,41376.91966779
2236.00000000,0.00000000,35914.91847390
2236.00000000,1.00000000,48535.89402732
2236.00000000,2.00000000,33158.80125989
2236.00000000,-1.00000000,41468.62667859
2237.00000000,0.00000000,36023.89761190
2237.00000000,1.00000000,48606.40394428
2237.00000000,2.00000000,33255.22582932
2237.00000000,-1.00000000,41561.64560557
2238.00000000,0.00000000,36133.99576952
2238.00000000,1.00000000,48678.35986597
2238.00000000,2.00000000,33352.49412753
2238.00000000,-1.00000000,41655.97645472
2239.00000000,0.00000000,36245.21736580
2239.00000000,1.00000000,48751.75943327
2239.00000000,2.00000000,33450.60733376
2239.00000000,-1.00000000,41751.61939927
2240.00000000,0.00000000,36357.56716970
2240.00000000,1.00000000,48826.60034734
2240.00000000,2.00000000,33549.56670084
2240.00000000,-1.00000000,41848.57477287
2241.00000000,0.00000000,36471.05009857
2241.00000000,1.00000000,48902.88044890
2241.00000000,2.00000000,33649.37356611
2241.00000000,-1.00000000,41946.84308005
2242.00000000,0.00000000,36585.67118357
2242.00000000,1.00000000,48980.59776571
2242.00000000,2.00000000,33750.02933984
2242.00000000,-1.00000000,42046.42499050
2243.00000000,0.00000000,36701.43579585
2243.00000000,1.00000000,49059.75040319
2243.00000000,2.00000000,33851.53550315
2243.00000000,-1.00000000,42147.32133559
2244.00000000,0.00000000,36818.34937259
2244.00000000,1.00000000,49140.33666551
2244.00000000,2.00000000,33953.89361783
2244.00000000,-1.00000000,42249.53311821
2245.00000000,0.00000000,36936.41760146
2245.00000000,1.00000000,49222.35498728
2245.00000000,2.00000000,34057.10531270
2245.00000000,-1.00000000,42353.06150351
2246.00000000,0.00000000,37055.64645123
2246.00000000,1.00000000,49305.80390543
2246.00000000,2.00000000,34161.17228661
2246.00000000,-1.00000000,42457.90782166
2247.00000000,0.00000000,37176.04188577
2247.00000000,1.00000000,49390.68218271
2247.00000000,2.00000000,34266.09631217
2247.00000000,-1.00000000,42564.07357419
2248.00000000,0.00000000,37297.61018811
2248.00000000,1.00000000,49476.98866502
2248.00000000,2.00000000,34371.87921897
2248.00000000,-1.00000000,42671.56039973
2249.00000000,0.00000000,37420.04671222
2249.00000000,1.00000000,49564.72036881
2249.00000000,2.00000000,34478.48789948
2249.00000000,-1.00000000,42780.22514051
2250.00000000,0.00000000,37542.17253250
2250.00000000,1.00000000,49653.85952190
2250.00000000,2.00000000,34585.67971980
2250.00000000,-1.00000000,42889.49666717
2251.00000000,0.00000000,37662.99354574
2251.00000000,1.00000000,49744.35970419
2251.00000000,2.00000000,34692.91184249
2251.00000000,-1.00000000,42998.82743785
2252.00000000,0.00000000,37782.45561597
2252.00000000,1.00000000,49836.16591812
2252.00000000,2.00000000,34799.71581751
2252.00000000,-1.00000000,43108.09666509
2253.00000000,0.00000000,37900.69919401
2253.00000000,1.00000000,49929.22601118
2253.00000000,2.00000000,34905.82327758
2253.00000000,-1.00000000,43217.30255609
2254.00000000,0.00000000,38017.81819479
2254.00000000,1.00000000,50023.49109323
2254.00000000,2.00000000,35011.09847943
2254.00000000,-1.00000000,43326.44458458
2255.00000000,0.00000000,38133.88029663
2255.00000000,1.00000000,50118.91450272
2255.00000000,2.00000000,35115.47972157
2255.00000000,-1.00000000,43435.52285644
2256.00000000,0.00000000,38248.89666183
2256.00000000,1.00000000,50215.45161854
2256.00000000,2.00000000,35218.94190963
2256.00000000,-1.00000000,43544.51912732
2257.00000000,0.00000000,38362.87555255
2257.00000000,1.00000000,50313.05809850
2257.00000000,2.00000000,35321.46860883
2257.00000000,-1.00000000,43653.41507964
2258.00000000,0.00000000,38475.86012355
2258.00000000,1.00000000,50411.69108930
2258.00000000,2.00000000,35423.06085643
2258.00000000,-1.00000000,43762.21108502
2259.00000000,0.00000000,38587.88760861
2259.00000000,1.00000000,50511.30937747
2259.00000000,2.00000000,35523.73228418
2259.00000000,-1.00000000,43870.90752954
2260.00000000,0.00000000,38698.99194751
2260.00000000,1.00000000,50611.87296627
2260.00000000,2.00000000,35623.50319380
2260.00000000,-1.00000000,43979.50477412
2261.00000000,0.00000000,38809.28595652
2261.00000000,1.00000000,50713.34401862
2261.00000000,2.00000000,35722.40626033
2261.00000000,-1.00000000,44088.04053599
2262.00000000,0.00000000,38918.86946070
2262.00000000,1.00000000,50815.68805020
2262.00000000,2.00000000,35820.50322320
2262.00000000,-1.00000000,44196.55277389
2263.00000000,0.00000000,39027.75828130
2263.00000000,1.00000000,50918.87209001
2263.00000000,2.00000000,35917.84610027
2263.00000000,-1.00000000,44305.04184998
2264.00000000,0.00000000,39135.97158980
2264.00000000,1.00000000,51022.86380630
2264.00000000,2.00000000,36014.47460800
2264.00000000,-1.00000000,44413.50787386
2265.00000000,0.00000000,39243.52938593
2265.00000000,1.00000000,51127.63261756
2265.00000000,2.00000000,36110.42020470
2265.00000000,-1.00000000,44521.95081984
2266.00000000,0.00000000,39350.45259894
2266.00000000,1.00000000,51233.14815828
2266.00000000,2.00000000,36205.71052793
2266.00000000,-1.00000000,44630.37048969
2267.00000000,0.00000000,39456.76191762
2267.00000000,1.00000000,51339.38121500
2267.00000000,2.00000000,36300.37001135
2267.00000000,-1.00000000,44738.76657324
2268.00000000,0.00000000,39562.47775619
2268.00000000,1.00000000,51446.30343385
2268.00000000,2.00000000,36394.42108372
2268.00000000,-1.00000000,44847.13865829
2269.00000000,0.00000000,39667.61974913
2269.00000000,1.00000000,51553.88747697
2269.00000000,2.00000000,36487.88471107
2269.00000000,-1.00000000,44955.48624136
2270.00000000,0.00000000,39772.20705230
2270.00000000,1.00000000,51662.10681596
2270.00000000,2.00000000,36580.78071295
2270.00000000,-1.00000000,45063.80872379
2271.00000000,0.00000000,39876.25817934
2271.00000000,1.00000000,51770.93573754
2271.00000000,2.00000000,36673.12796824
2271.00000000,-1.00000000,45172.10542670
2272.00000000,0.00000000,39979.79089379
2272.00000000,1.00000000,51880.34937566
2272.00000000,2.00000000,36764.94452224
2272.00000000,-1.00000000,45280.37559393
2273.00000000,0.00000000,40082.82229590
2273.00000000,1.00000000,51990.32366779
2273.00000000,2.00000000,36856.24765037
2273.00000000,-1.00000000,45388.61839004
2274.00000000,0.00000000,40185.36885546
2274.00000000,1.00000000,52100.83529075
2274.00000000,2.00000000,36947.05392567
2274.00000000,-1.00000000,45496.83290892
2275.00000000,0.00000000,40287.44641713
2275.00000000,1.00000000,52211.86165326
2275.00000000,2.00000000,37037.37925213
2275.00000000,-1.00000000,45605.01818278
2276.00000000,0.00000000,40389.07393201
2276.00000000,1.00000000,52323.38089977
2276.00000000,2.00000000,37127.23930826
2276.00000000,-1.00000000,45713.17485532
2277.00000000,0.00000000,40490.26925063
2277.00000000,1.00000000,52435.37195068
2277.00000000,2.00000000,37216.65039463
2277.00000000,-1.00000000,45821.30353655
2278.00000000,0.00000000,40591.04591056
2278.00000000,1.00000000,52547.81426975
2278.00000000,2.00000000,37305.62787043
2278.00000000,-1.00000000,45929.40306432
2279.00000000,0.00000000,40691.41687987
2279.00000000,1.00000000,52660.68820011
2279.00000000,2.00000000,37394.18579613
2279.00000000,-1.00000000,46037.47223057
2280.00000000,0.00000000,40791.39473467
2280.00000000,1.00000000,52773.97466688
2280.00000000,2.00000000,37482.33736973
2280.00000000,-1.00000000,46145.50977118
2281.00000000,0.00000000,40890.99163427
2281.00000000,1.00000000,52887.65511210
2281.00000000,2.00000000,37570.09513204
2281.00000000,-1.00000000,46253.51435916
2282.00000000,0.00000000,40990.21933468
2282.00000000,1.00000000,53001.71138326
