"time", "pool", "value"
1946.00000000,1.00000000,29.18632349
1946.00000000,2.00000000,16.12509361
1946.00000000,-1.00000000,20.84556167
1947.00000000,0.00000000,7.89633376
1947.00000000,1.00000000,29.47343510
1947.00000000,2.00000000,16.14213397
1947.00000000,-1.00000000,21.04090910
1948.00000000,0.00000000,7.97539264
1948.00000000,1.00000000,29.72859604
1948.00000000,2.00000000,16.13100980
1948.00000000,-1.00000000,21.20833648
1949.00000000,0.00000000,7.98759223
1949.00000000,1.00000000,29.95180628
1949.00000000,2.00000000,16.10858240
1949.00000000,-1.00000000,21.35131592
1950.00000000,0.00000000,7.93083990
1950.00000000,1.00000000,30.14306585
1950.00000000,2.00000000,16.08110041
1950.00000000,-1.00000000,21.47256894
1951.00000000,0.00000000,7.83284192
1951.00000000,1.00000000,30.30237473
1951.00000000,2.00000000,16.05226794
1951.00000000,-1.00000000,21.53749630
1952.00000000,0.00000000,7.73701443
1952.00000000,1.00000000,30.43489314
1952.00000000,2.00000000,16.02578908
1952.00000000,-1.00000000,21.50458104
1953.00000000,0.00000000,7.64387554
1953.00000000,1.00000000,30.55814141
1953.00000000,2.00000000,15.99978551
1953.00000000,-1.00000000,21.29812536
1954.00000000,0.00000000,7.55342523
1954.00000000,1.00000000,30.67356296
1954.00000000,2.00000000,15.95910706
1954.00000000,-1.00000000,20.99903703
1955.00000000,0.00000000,7.46572987
1955.00000000,1.00000000,30.78115780
1955.00000000,2.00000000,15.89870781
1955.00000000,-1.00000000,20.72070755
1956.00000000,0.00000000,7.38089854
1956.00000000,1.00000000,30.88092591
1956.00000000,2.00000000,15.81424486
1956.00000000,-1.00000000,20.50002120
1957.00000000,0.00000000,7.29893283
1957.00000000,1.00000000,30.97282645
1957.00000000,2.00000000,15.70137533
1957.00000000,-1.00000000,20.30599572
1958.00000000,0.00000000,7.21983275
1958.00000000,1.00000000,31.04574844
1958.00000000,2.00000000,15.55979926
1958.00000000,-1.00000000,20.13147327
1959.00000000,0.00000000,7.14684082
1959.00000000,1.00000000,31.09100511
1959.00000000,2.00000000,15.39268218
1959.00000000,-1.00000000,19.94642857
1960.00000000,0.00000000,7.08555458
1960.00000000,1.00000000,31.10859646
1960.00000000,2.00000000,15.19918395
1960.00000000,-1.00000000,19.74880141
1961.00000000,0.00000000,7.03607221
1961.00000000,1.00000000,31.09852247
1961.00000000,2.00000000,14.97844198
1961.00000000,-1.00000000,19.51978063
1962.00000000,0.00000000,6.99839372
1962.00000000,1.00000000,31.04754629
1962.00000000,2.00000000,14.72981683
1962.00000000,-1.00000000,19.32234366
1963.00000000,0.00000000,6.96451914
1963.00000000,1.00000000,30.93441023
1963.00000000,2.00000000,14.47156332
1963.00000000,-1.00000000,19.02438064
1964.00000000,0.00000000,6.91995344
1964.00000000,1.00000000,30.75883160
1964.00000000,2.00000000,14.22302871
1964.00000000,-1.00000000,18.57083552
1965.00000000,0.00000000,6.86439679
1965.00000000,1.00000000,30.52081037
1965.00000000,2.00000000,13.99456414
1965.00000000,-1.00000000,18.04546887
1966.00000000,0.00000000,6.79784916
1966.00000000,1.00000000,30.24051397
1966.00000000,2.00000000,13.79652076
1966.00000000,-1.00000000,17.61689526
1967.00000000,0.00000000,6.72031057
1967.00000000,1.00000000,29.98036781
1967.00000000,2.00000000,13.63716586
1967.00000000,-1.00000000,17.28215187
1968.00000000,0.00000000,6.63231662
1968.00000000,1.00000000,29.74480561
1968.00000000,2.00000000,13.49459801
1968.00000000,-1.00000000,17.03109252
1969.00000000,0.00000000,6.54915182
1969.00000000,1.00000000,29.52891631
1969.00000000,2.00000000,13.35632116
1969.00000000,-1.00000000,16.78374144
1970.00000000,0.00000000,6.47781859
1970.00000000,1.00000000,29.30445521
1970.00000000,2.00000000,13.21734909
1970.00000000,-1.00000000,16.50924703
1971.00000000,0.00000000,6.41831692
1971.00000000,1.00000000,29.06691280
1971.00000000,2.00000000,13.07269555
1971.00000000,-1.00000000,16.26383560
1972.00000000,0.00000000,6.37064681
1972.00000000,1.00000000,28.86727671
1972.00000000,2.00000000,12.92126792
1972.00000000,-1.00000000,16.05982481
1973.00000000,0.00000000,6.33480826
1973.00000000,1.00000000,28.52664171
1973.00000000,2.00000000,12.78299817
1973.00000000,-1.00000000,15.87890836
1974.00000000,0.00000000,6.31192485
1974.00000000,1.00000000,28.15389748
1974.00000000,2.00000000,12.66629477
1974.00000000,-1.00000000,15.71308164
1975.00000000,0.00000000,6.30669140
1975.00000000,1.00000000,27.73594839
1975.00000000,2.00000000,12.57691158
1975.00000000,-1.00000000,15.56712061
1976.00000000,0.00000000,6.31962634
1976.00000000,1.00000000,27.31599415
1976.00000000,2.00000000,12.52060247
1976.00000000,-1.00000000,15.44501011
1977.00000000,0.00000000,6.35072967
1977.00000000,1.00000000,26.94023165
1977.00000000,2.00000000,12.49678361
1977.00000000,-1.00000000,15.35260704
1978.00000000,0.00000000,6.40000139
1978.00000000,1.00000000,26.63326718
1978.00000000,2.00000000,12.49026218
1978.00000000,-1.00000000,15.29961936
1979.00000000,0.00000000,6.46744150
1979.00000000,1.00000000,26.41441468
1979.00000000,2.00000000,12.49709839
1979.00000000,-1.00000000,15.28619354
1980.00000000,0.00000000,6.54685314
1980.00000000,1.00000000,26.24385030
1980.00000000,2.00000000,12.51409524
1980.00000000,-1.00000000,15.31232957
1981.00000000,0.00000000,6.63138248
1981.00000000,1.00000000,26.09908720
1981.00000000,2.00000000,12.53805576
1981.00000000,-1.00000000,15.37802745
1982.00000000,0.00000000,6.72102521
1982.00000000,1.00000000,25.96908272
1982.00000000,2.00000000,12.57554853
1982.00000000,-1.00000000,15.48215294
1983.00000000,0.00000000,6.81578134
1983.00000000,1.00000000,25.84855232
1983.00000000,2.00000000,12.64113365
1983.00000000,-1.00000000,15.60599394
1984.00000000,0.00000000,6.91565086
1984.00000000,1.00000000,25.75703529
1984.00000000,2.00000000,12.73992936
1984.00000000,-1.00000000,15.74293207
1985.00000000,0.00000000,7.02063378
1985.00000000,1.00000000,25.70119950
1985.00000000,2.00000000,12.87701025
1985.00000000,-1.00000000,15.89296733
1986.00000000,0.00000000,7.13073010
1986.00000000,1.00000000,25.68549090
1986.00000000,2.00000000,13.05711545
1986.00000000,-1.00000000,16.05609973
1987.00000000,0.00000000,7.24593981
1987.00000000,1.00000000,25.68208055
1987.00000000,2.00000000,13.25930726
1987.00000000,-1.00000000,16.23232925
1988.00000000,0.00000000,7.36585493
1988.00000000,1.00000000,25.74344076
1988.00000000,2.00000000,13.46161604
1988.00000000,-1.00000000,16.42046507
1989.00000000,0.00000000,7.48765752
1989.00000000,1.00000000,25.80942542
1989.00000000,2.00000000,13.65400861
1989.00000000,-1.00000000,16.61730668
1990.00000000,0.00000000,7.61081031
1990.00000000,1.00000000,25.88003946
1990.00000000,2.00000000,13.82645182
1990.00000000,-1.00000000,16.82267769
1991.00000000,0.00000000,7.73531332
1991.00000000,1.00000000,25.96606918
1991.00000000,2.00000000,13.97057276
1991.00000000,-1.00000000,17.03657810
1992.00000000,0.00000000,7.86116652
1992.00000000,1.00000000,26.07741150
1992.00000000,2.00000000,14.10106204
1992.00000000,-1.00000000,17.25900792
1993.00000000,0.00000000,7.98836994
1993.00000000,1.00000000,26.21406640
1993.00000000,2.00000000,14.22519573
1993.00000000,-1.00000000,17.48983836
1994.00000000,0.00000000,8.11692356
1994.00000000,1.00000000,26.37603390
1994.00000000,2.00000000,14.34463742
1994.00000000,-1.00000000,17.72200843
1995.00000000,0.00000000,8.24682739
1995.00000000,1.00000000,26.56255973
1995.00000000,2.00000000,14.46105071
1995.00000000,-1.00000000,17.95147291
1996.00000000,0.00000000,8.37808143
1996.00000000,1.00000000,26.76797202
1996.00000000,2.00000000,14.57588361
1996.00000000,-1.00000000,18.17823178
1997.00000000,0.00000000,8.53780222
1997.00000000,1.00000000,26.99110464
1997.00000000,2.00000000,14.68945508
1997.00000000,-1.00000000,18.40228506
1998.00000000,0.00000000,8.70110944
1998.00000000,1.00000000,27.23195759
1998.00000000,2.00000000,14.80271135
1998.00000000,-1.00000000,18.62363273
1999.00000000,0.00000000,8.87123830
1999.00000000,1.00000000,27.49053087
1999.00000000,2.00000000,14.91673752
1999.00000000,-1.00000000,18.84227481
2000.00000000,0.00000000,9.00743184
2000.00000000,1.00000000,27.76148151
2000.00000000,2.00000000,15.03261866
2000.00000000,-1.00000000,19.05821128
2001.00000000,0.00000000,9.11624733
2001.00000000,1.00000000,28.03026745
2001.00000000,2.00000000,15.14810897
2001.00000000,-1.00000000,19.27025220
2002.00000000,0.00000000,9.13061094
2002.00000000,1.00000000,28.29905340
2002.00000000,2.00000000,15.25462478
2002.00000000,-1.00000000,19.47059191
2003.00000000,0.00000000,9.19362396
2003.00000000,1.00000000,28.56783934
2003.00000000,2.00000000,15.35044585
2003.00000000,-1.00000000,19.65781179
2004.00000000,0.00000000,9.21731940
2004.00000000,1.00000000,28.83709395
2004.00000000,2.00000000,15.43423972
2004.00000000,-1.00000000,19.83191185
2005.00000000,0.00000000,9.22400381
2005.00000000,1.00000000,29.10747644
2005.00000000,2.00000000,15.50467395
2005.00000000,-1.00000000,19.99289207
2006.00000000,0.00000000,9.21679715
2006.00000000,1.00000000,29.37785894
2006.00000000,2.00000000,15.56041608
2006.00000000,-1.00000000,20.14075247
2007.00000000,0.00000000,9.19569941
2007.00000000,1.00000000,29.64824144
2007.00000000,2.00000000,15.60013366
2007.00000000,-1.00000000,20.27549304
2008.00000000,0.00000000,9.16294062
2008.00000000,1.00000000,29.83492943
2008.00000000,2.00000000,15.62249423
2008.00000000,-1.00000000,20.39711379
2009.00000000,0.00000000,9.13034398
2009.00000000,1.00000000,30.09426936
2009.00000000,2.00000000,15.62616535
2009.00000000,-1.00000000,20.50519701
2010.00000000,0.00000000,9.09964151
2010.00000000,1.00000000,30.34229812
2010.00000000,2.00000000,15.60993236
2010.00000000,-1.00000000,20.59889483
2011.00000000,0.00000000,9.07083320
2011.00000000,1.00000000,30.57901571
2011.00000000,2.00000000,15.58039672
2011.00000000,-1.00000000,20.67818267
2012.00000000,0.00000000,9.04526023
2012.00000000,1.00000000,30.80369267
2012.00000000,2.00000000,15.54319249
2012.00000000,-1.00000000,20.74306050
2013.00000000,0.00000000,9.03034162
2013.00000000,1.00000000,31.01389398
2013.00000000,2.00000000,15.50001787
2013.00000000,-1.00000000,20.79352834
2014.00000000,0.00000000,9.02721477
2014.00000000,1.00000000,31.20942428
2014.00000000,2.00000000,15.45257108
2014.00000000,-1.00000000,20.82958619
2015.00000000,0.00000000,9.03587969
2015.00000000,1.00000000,31.39028355
2015.00000000,2.00000000,15.40255031
2015.00000000,-1.00000000,20.85123403
2016.00000000,0.00000000,9.05530386
2016.00000000,1.00000000,31.55647179
2016.00000000,2.00000000,15.35165376
2016.00000000,-1.00000000,20.85859091
2017.00000000,0.00000000,9.07952475
2017.00000000,1.00000000,31.70934664
2017.00000000,2.00000000,15.30157963
2017.00000000,-1.00000000,20.86013367
2018.00000000,0.00000000,9.10758638
2018.00000000,1.00000000,31.85947354
2018.00000000,2.00000000,15.25383279
2018.00000000,-1.00000000,20.86107073
2019.00000000,0.00000000,9.13948875
2019.00000000,1.00000000,32.00908950
2019.00000000,2.00000000,15.20887760
2019.00000000,-1.00000000,20.86140207
2020.00000000,0.00000000,9.17523186
2020.00000000,1.00000000,32.15819450
2020.00000000,2.00000000,15.16788888
2020.00000000,-1.00000000,20.86112771
2021.00000000,0.00000000,9.21481571
2021.00000000,1.00000000,32.30678855
2021.00000000,2.00000000,15.13219873
2021.00000000,-1.00000000,20.86024765
2022.00000000,0.00000000,9.25824029
2022.00000000,1.00000000,32.45450776
2022.00000000,2.00000000,15.10313930
2022.00000000,-1.00000000,20.85876187
2023.00000000,0.00000000,9.30714096
2023.00000000,1.00000000,32.59098401
2023.00000000,2.00000000,15.08204271
2023.00000000,-1.00000000,20.85667039
2024.00000000,0.00000000,9.36345424
2024.00000000,1.00000000,32.71147036
2024.00000000,2.00000000,15.07024109
2024.00000000,-1.00000000,20.85400529
2025.00000000,0.00000000,9.42718351
2025.00000000,1.00000000,32.81596682
2025.00000000,2.00000000,15.06906656
2025.00000000,-1.00000000,20.85559482
2026.00000000,0.00000000,9.49832878
2026.00000000,1.00000000,32.90447338
2026.00000000,2.00000000,15.07755997
2026.00000000,-1.00000000,20.86490177
2027.00000000,0.00000000,9.57689004
2027.00000000,1.00000000,32.97699003
2027.00000000,2.00000000,15.09272645
2027.00000000,-1.00000000,20.88192616
2028.00000000,0.00000000,9.66286730
2028.00000000,1.00000000,33.03856887
2028.00000000,2.00000000,15.11444958
2028.00000000,-1.00000000,20.90666797
2029.00000000,0.00000000,9.75543977
2029.00000000,1.00000000,33.09434773
2029.00000000,2.00000000,15.14264658
2029.00000000,-1.00000000,20.93912721
2030.00000000,0.00000000,9.84713205
2030.00000000,1.00000000,33.14432671
2030.00000000,2.00000000,15.17723466
2030.00000000,-1.00000000,20.97930388
2031.00000000,0.00000000,9.93614725
2031.00000000,1.00000000,33.18850580
2031.00000000,2.00000000,15.21813105
2031.00000000,-1.00000000,21.02719798
2032.00000000,0.00000000,10.02248537
2032.00000000,1.00000000,33.22688501
2032.00000000,2.00000000,15.26525295
2032.00000000,-1.00000000,21.08280503
2033.00000000,0.00000000,10.10614640
2033.00000000,1.00000000,33.25946433
2033.00000000,2.00000000,15.31841335
2033.00000000,-1.00000000,21.14364564
2034.00000000,0.00000000,10.18713036
2034.00000000,1.00000000,33.29211720
2034.00000000,2.00000000,15.37519617
2034.00000000,-1.00000000,21.20763204
2035.00000000,0.00000000,10.26543723
2035.00000000,1.00000000,33.33572062
2035.00000000,2.00000000,15.43396553
2035.00000000,-1.00000000,21.27476423
2036.00000000,0.00000000,10.34197717
2036.00000000,1.00000000,33.39051590
2036.00000000,2.00000000,15.49385218
2036.00000000,-1.00000000,21.34504221
2037.00000000,0.00000000,10.41833046
2037.00000000,1.00000000,33.45650305
2037.00000000,2.00000000,15.55398689
2037.00000000,-1.00000000,21.41846599
2038.00000000,0.00000000,10.49452538
2038.00000000,1.00000000,33.53368208
2038.00000000,2.00000000,15.61350044
2038.00000000,-1.00000000,21.49503555
2039.00000000,0.00000000,10.57056194
2039.00000000,1.00000000,33.62205298
2039.00000000,2.00000000,15.67152357
2039.00000000,-1.00000000,21.57475091
2040.00000000,0.00000000,10.64644013
2040.00000000,1.00000000,33.70232614
2040.00000000,2.00000000,15.72718707
2040.00000000,-1.00000000,21.65761205
2041.00000000,0.00000000,10.72215996
2041.00000000,1.00000000,33.80697432
2041.00000000,2.00000000,15.78043346
2041.00000000,-1.00000000,21.74152823
2042.00000000,0.00000000,10.79772143
2042.00000000,1.00000000,33.91162249
2042.00000000,2.00000000,15.83368986
2042.00000000,-1.00000000,21.82441530
2043.00000000,0.00000000,10.87314439
2043.00000000,1.00000000,34.01627066
2043.00000000,2.00000000,15.88709634
2043.00000000,-1.00000000,21.90627325
2044.00000000,0.00000000,10.94920691
2044.00000000,1.00000000,34.12091883
2044.00000000,2.00000000,15.94053841
2044.00000000,-1.00000000,21.98710208
2045.00000000,0.00000000,11.02631013
2045.00000000,1.00000000,34.22556700
2045.00000000,2.00000000,15.99390162
2045.00000000,-1.00000000,22.06690181
2046.00000000,0.00000000,11.10445405
2046.00000000,1.00000000,34.34672516
2046.00000000,2.00000000,16.04707148
2046.00000000,-1.00000000,22.14567242
2047.00000000,0.00000000,11.18363866
2047.00000000,1.00000000,34.48420772
2047.00000000,2.00000000,16.09993354
2047.00000000,-1.00000000,22.22341392
2048.00000000,0.00000000,11.26386398
2048.00000000,1.00000000,34.62169028
2048.00000000,2.00000000,16.15237332
2048.00000000,-1.00000000,22.30012630
2049.00000000,0.00000000,11.34512999
2049.00000000,1.00000000,34.75917283
2049.00000000,2.00000000,16.20427636
2049.00000000,-1.00000000,22.37580957
2050.00000000,0.00000000,11.42743670
2050.00000000,1.00000000,34.89665539
2050.00000000,2.00000000,16.25552818
2050.00000000,-1.00000000,22.45046373
2051.00000000,0.00000000,11.49671088
2051.00000000,1.00000000,35.06831143
2051.00000000,2.00000000,16.30610769
2051.00000000,-1.00000000,22.52428701
2052.00000000,0.00000000,11.58812336
2052.00000000,1.00000000,35.20748172
2052.00000000,2.00000000,16.35715828
2052.00000000,-1.00000000,22.60022187
2053.00000000,0.00000000,11.68093155
2053.00000000,1.00000000,35.34907587
2053.00000000,2.00000000,16.40919918
2053.00000000,-1.00000000,22.67924896
2054.00000000,0.00000000,11.77536993
2054.00000000,1.00000000,35.49309386
2054.00000000,2.00000000,16.46242192
2054.00000000,-1.00000000,22.76136827
2055.00000000,0.00000000,11.87167299
2055.00000000,1.00000000,35.63953570
2055.00000000,2.00000000,16.51701800
2055.00000000,-1.00000000,22.84657980
2056.00000000,0.00000000,11.97007524
2056.00000000,1.00000000,35.78840138
2056.00000000,2.00000000,16.57317893
2056.00000000,-1.00000000,22.93488355
2057.00000000,0.00000000,12.07081116
2057.00000000,1.00000000,35.93892240
2057.00000000,2.00000000,16.63109623
2057.00000000,-1.00000000,23.02627953
2058.00000000,0.00000000,12.17411524
2058.00000000,1.00000000,36.08993764
2058.00000000,2.00000000,16.69096141
2058.00000000,-1.00000000,23.12076773
2059.00000000,0.00000000,12.28033729
2059.00000000,1.00000000,36.24143533
2059.00000000,2.00000000,16.75296598
2059.00000000,-1.00000000,23.21834815
2060.00000000,0.00000000,12.38993745
2060.00000000,1.00000000,36.39341545
2060.00000000,2.00000000,16.81730145
2060.00000000,-1.00000000,23.31902080
2061.00000000,0.00000000,12.50319346
2061.00000000,1.00000000,36.54587801
2061.00000000,2.00000000,16.88416004
2061.00000000,-1.00000000,23.42278567
2062.00000000,0.00000000,12.62037935
2062.00000000,1.00000000,36.69882300
2062.00000000,2.00000000,16.95408958
2062.00000000,-1.00000000,23.48098187
2063.00000000,0.00000000,12.74176916
2063.00000000,1.00000000,36.85225044
2063.00000000,2.00000000,17.02766075
2063.00000000,-1.00000000,23.60765714
2064.00000000,0.00000000,12.86763696
2064.00000000,1.00000000,37.00616031
2064.00000000,2.00000000,17.10518391
2064.00000000,-1.00000000,23.73789318
2065.00000000,0.00000000,12.99825676
2065.00000000,1.00000000,37.16078424
2065.00000000,2.00000000,17.18696943
2065.00000000,-1.00000000,23.87197930
2066.00000000,0.00000000,13.13390263
2066.00000000,1.00000000,37.31850000
2066.00000000,2.00000000,17.27332767
2066.00000000,-1.00000000,24.01020480
2067.00000000,0.00000000,13.27484860
2067.00000000,1.00000000,37.47993227
2067.00000000,2.00000000,17.36456900
2067.00000000,-1.00000000,24.15285900
2068.00000000,0.00000000,13.42136872
2068.00000000,1.00000000,37.64508104
2068.00000000,2.00000000,17.46100377
2068.00000000,-1.00000000,24.30023122
2069.00000000,0.00000000,13.57373703
2069.00000000,1.00000000,37.81394632
2069.00000000,2.00000000,17.56294236
2069.00000000,-1.00000000,24.45261075
2070.00000000,0.00000000,13.73222758
2070.00000000,1.00000000,37.98652811
2070.00000000,2.00000000,17.67069514
2070.00000000,-1.00000000,24.61028691
2071.00000000,0.00000000,13.89711441
2071.00000000,1.00000000,38.16282640
2071.00000000,2.00000000,17.78457245
2071.00000000,-1.00000000,24.77354902
2072.00000000,0.00000000,14.06867156
2072.00000000,1.00000000,38.34284121
2072.00000000,2.00000000,17.90266574
2072.00000000,-1.00000000,24.94268637
2073.00000000,0.00000000,14.24717308
2073.00000000,1.00000000,38.52657251
2073.00000000,2.00000000,18.02786256
2073.00000000,-1.00000000,25.11731312
2074.00000000,0.00000000,14.43287002
2074.00000000,1.00000000,38.71435513
2074.00000000,2.00000000,18.15778916
2074.00000000,-1.00000000,25.29671752
2075.00000000,0.00000000,14.62364786
2075.00000000,1.00000000,38.90673688
2075.00000000,2.00000000,18.29244555
2075.00000000,-1.00000000,25.48099933
2076.00000000,0.00000000,14.81784138
2076.00000000,1.00000000,39.10372564
2076.00000000,2.00000000,18.43183172
2076.00000000,-1.00000000,25.67026214
2077.00000000,0.00000000,15.01524000
2077.00000000,1.00000000,39.30532140
2077.00000000,2.00000000,18.57594769
2077.00000000,-1.00000000,25.86460950
2078.00000000,0.00000000,15.21563313
2078.00000000,1.00000000,39.51152415
2078.00000000,2.00000000,18.72479345
2078.00000000,-1.00000000,26.06414499
2079.00000000,0.00000000,15.41881020
2079.00000000,1.00000000,39.72233391
2079.00000000,2.00000000,18.87836899
2079.00000000,-1.00000000,26.26897219
2080.00000000,0.00000000,15.62456063
2080.00000000,1.00000000,39.93775067
2080.00000000,2.00000000,19.03667433
2080.00000000,-1.00000000,26.47919466
2081.00000000,0.00000000,15.83267383
2081.00000000,1.00000000,40.15777443
2081.00000000,2.00000000,19.19970945
2081.00000000,-1.00000000,26.69491598
2082.00000000,0.00000000,16.04293922
2082.00000000,1.00000000,40.38242637
2082.00000000,2.00000000,19.36725520
2082.00000000,-1.00000000,26.91623972
2083.00000000,0.00000000,16.25514621
2083.00000000,1.00000000,40.61195046
2083.00000000,2.00000000,19.53777158
2083.00000000,-1.00000000,27.14326944
2084.00000000,0.00000000,16.46908424
2084.00000000,1.00000000,40.84641614
2084.00000000,2.00000000,19.71096038
2084.00000000,-1.00000000,27.37610873
2085.00000000,0.00000000,16.68454270
2085.00000000,1.00000000,41.08582339
2085.00000000,2.00000000,19.88682160
2085.00000000,-1.00000000,27.61486114
2086.00000000,0.00000000,16.90131104
2086.00000000,1.00000000,41.33017222
2086.00000000,2.00000000,20.06535523
2086.00000000,-1.00000000,27.85963026
2087.00000000,0.00000000,17.11917865
2087.00000000,1.00000000,41.57946263
2087.00000000,2.00000000,20.24656129
2087.00000000,-1.00000000,28.11051966
2088.00000000,0.00000000,17.33793496
2088.00000000,1.00000000,41.83369461
2088.00000000,2.00000000,20.43043977
2088.00000000,-1.00000000,28.36763290
2089.00000000,0.00000000,17.55736939
2089.00000000,1.00000000,42.09286817
2089.00000000,2.00000000,20.61699066
2089.00000000,-1.00000000,28.63056222
2090.00000000,0.00000000,17.77739496
2090.00000000,1.00000000,42.35698331
2090.00000000,2.00000000,20.80621398
2090.00000000,-1.00000000,28.89779021
2091.00000000,0.00000000,17.99917279
2091.00000000,1.00000000,42.62604003
2091.00000000,2.00000000,20.99810971
2091.00000000,-1.00000000,29.16907468
2092.00000000,0.00000000,18.22304802
2092.00000000,1.00000000,42.90003832
2092.00000000,2.00000000,21.19267786
2092.00000000,-1.00000000,29.44426666
2093.00000000,0.00000000,18.44903202
2093.00000000,1.00000000,43.17897819
2093.00000000,2.00000000,21.38991843
2093.00000000,-1.00000000,29.72321719
2094.00000000,0.00000000,18.67713614
2094.00000000,1.00000000,43.46285964
2094.00000000,2.00000000,21.58983142
2094.00000000,-1.00000000,30.00577729
2095.00000000,0.00000000,18.90737174
2095.00000000,1.00000000,43.75168266
2095.00000000,2.00000000,21.79241683
2095.00000000,-1.00000000,30.29179799
2096.00000000,0.00000000,19.13975017
2096.00000000,1.00000000,44.04544726
2096.00000000,2.00000000,21.99767465
2096.00000000,-1.00000000,30.58113033
2097.00000000,0.00000000,19.37428280
2097.00000000,1.00000000,44.34415344
2097.00000000,2.00000000,22.20560490
2097.00000000,-1.00000000,30.87362535
2098.00000000,0.00000000,19.61098098
2098.00000000,1.00000000,44.64780120
2098.00000000,2.00000000,22.41620756
2098.00000000,-1.00000000,31.16913407
2099.00000000,0.00000000,19.84985606
2099.00000000,1.00000000,44.95639053
2099.00000000,2.00000000,22.62948265
2099.00000000,-1.00000000,31.46750753
2100.00000000,0.00000000,20.09091941
2100.00000000,1.00000000,45.26992144
2100.00000000,2.00000000,22.84543015
2100.00000000,-1.00000000,31.76859676
2101.00000000,0.00000000,20.33418239
2101.00000000,1.00000000,45.58804850
2101.00000000,2.00000000,23.06405007
2101.00000000,-1.00000000,32.07225279
2102.00000000,0.00000000,20.57965634
2102.00000000,1.00000000,45.90914334
2102.00000000,2.00000000,23.28534241
2102.00000000,-1.00000000,32.37832666
2103.00000000,0.00000000,20.82735262
2103.00000000,1.00000000,46.23299720
2103.00000000,2.00000000,23.50930717
2103.00000000,-1.00000000,32.68666939
2104.00000000,0.00000000,21.07728260
2104.00000000,1.00000000,46.55961007
2104.00000000,2.00000000,23.73594374
2104.00000000,-1.00000000,32.99713202
2105.00000000,0.00000000,21.32945763
2105.00000000,1.00000000,46.88898196
2105.00000000,2.00000000,23.96456381
2105.00000000,-1.00000000,33.30960603
2106.00000000,0.00000000,21.58374958
2106.00000000,1.00000000,47.22111286
2106.00000000,2.00000000,24.19455672
2106.00000000,-1.00000000,33.62423982
2107.00000000,0.00000000,21.83962919
2107.00000000,1.00000000,47.55600278
2107.00000000,2.00000000,24.42592247
2107.00000000,-1.00000000,33.94098161
2108.00000000,0.00000000,22.09697935
2108.00000000,1.00000000,47.89365171
2108.00000000,2.00000000,24.65866105
2108.00000000,-1.00000000,34.25972783
2109.00000000,0.00000000,22.35572635
2109.00000000,1.00000000,48.23405967
2109.00000000,2.00000000,24.89277247
2109.00000000,-1.00000000,34.58037491
2110.00000000,0.00000000,22.61579649
2110.00000000,1.00000000,48.57722663
2110.00000000,2.00000000,25.12825672
2110.00000000,-1.00000000,34.90281930
2111.00000000,0.00000000,22.87711605
2111.00000000,1.00000000,48.92315261
2111.00000000,2.00000000,25.36511381
2111.00000000,-1.00000000,35.22695743
2112.00000000,0.00000000,23.13961133
2112.00000000,1.00000000,49.27183761
2112.00000000,2.00000000,25.60334374
2112.00000000,-1.00000000,35.55268573
2113.00000000,0.00000000,23.40320861
2113.00000000,1.00000000,49.62328163
2113.00000000,2.00000000,25.84294650
2113.00000000,-1.00000000,35.87990066
2114.00000000,0.00000000,23.66783420
2114.00000000,1.00000000,49.97748466
2114.00000000,2.00000000,26.08392210
2114.00000000,-1.00000000,36.20849863
2115.00000000,0.00000000,23.93341437
2115.00000000,1.00000000,50.33444670
2115.00000000,2.00000000,26.32627053
2115.00000000,-1.00000000,36.53837610
2116.00000000,0.00000000,24.19987541
2116.00000000,1.00000000,50.69416776
2116.00000000,2.00000000,26.56999180
2116.00000000,-1.00000000,36.86942949
2117.00000000,0.00000000,24.46714363
2117.00000000,1.00000000,51.05664784
2117.00000000,2.00000000,26.81508591
2117.00000000,-1.00000000,37.20155526
2118.00000000,0.00000000,24.73514532
2118.00000000,1.00000000,51.42188693
2118.00000000,2.00000000,27.06155285
2118.00000000,-1.00000000,37.53464982
2119.00000000,0.00000000,25.00380675
2119.00000000,1.00000000,51.78988504
2119.00000000,2.00000000,27.30939263
2119.00000000,-1.00000000,37.86860963
2120.00000000,0.00000000,25.27305423
2120.00000000,1.00000000,52.25260859
2120.00000000,2.00000000,27.55860525
2120.00000000,-1.00000000,38.20333112
2121.00000000,0.00000000,25.54281404
2121.00000000,1.00000000,52.60930670
2121.00000000,2.00000000,27.80919070
2121.00000000,-1.00000000,38.53871764
2122.00000000,0.00000000,25.81308740
2122.00000000,1.00000000,52.96859613
2122.00000000,2.00000000,28.06114899
2122.00000000,-1.00000000,38.87484840
2123.00000000,0.00000000,26.08391950
2123.00000000,1.00000000,53.33038207
2123.00000000,2.00000000,28.31448012
2123.00000000,-1.00000000,39.21172431
2124.00000000,0.00000000,26.35525420
2124.00000000,1.00000000,53.69456977
2124.00000000,2.00000000,28.56918408
2124.00000000,-1.00000000,39.54927328
2125.00000000,0.00000000,26.62703450
2125.00000000,1.00000000,54.06106443
2125.00000000,2.00000000,28.82526088
2125.00000000,-1.00000000,39.88742320
2126.00000000,0.00000000,26.89920339
2126.00000000,1.00000000,54.42977127
2126.00000000,2.00000000,29.08271051
2126.00000000,-1.00000000,40.22610200
2127.00000000,0.00000000,27.17170387
2127.00000000,1.00000000,54.80059551
2127.00000000,2.00000000,29.44076167
