"time", "pool", "value"
2128.00000000,0.00000000,105.10076748
2128.00000000,1.00000000,156.22184532
2128.00000000,2.00000000,96.56371386
2128.00000000,-1.00000000,128.75836754
2129.00000000,0.00000000,105.14507998
2129.00000000,1.00000000,156.11315114
2129.00000000,2.00000000,96.65241550
2129.00000000,-1.00000000,128.69626333
2130.00000000,0.00000000,105.19174158
2130.00000000,1.00000000,156.00815778
2130.00000000,2.00000000,96.74277585
2130.00000000,-1.00000000,128.63747546
2131.00000000,0.00000000,105.24069992
2131.00000000,1.00000000,155.90683454
2131.00000000,2.00000000,96.83475963
2131.00000000,-1.00000000,128.58195640
2132.00000000,0.00000000,105.29190505
2132.00000000,1.00000000,155.80915013
2132.00000000,2.00000000,96.92833239
2132.00000000,-1.00000000,128.52965951
2133.00000000,0.00000000,105.34530943
2133.00000000,1.00000000,155.71507276
2133.00000000,2.00000000,97.02346083
2133.00000000,-1.00000000,128.48053906
2134.00000000,0.00000000,105.40086731
2134.00000000,1.00000000,155.62457019
2134.00000000,2.00000000,97.12011290
2134.00000000,-1.00000000,128.43455019
2135.00000000,0.00000000,105.45853530
2135.00000000,1.00000000,155.53760975
2135.00000000,2.00000000,97.21825791
2135.00000000,-1.00000000,128.39164889
2136.00000000,0.00000000,105.51827149
2136.00000000,1.00000000,155.45415848
2136.00000000,2.00000000,97.31786647
2136.00000000,-1.00000000,128.35179198
2137.00000000,0.00000000,105.58003571
2137.00000000,1.00000000,155.37418314
2137.00000000,2.00000000,97.41891050
2137.00000000,-1.00000000,128.31493709
2138.00000000,0.00000000,105.64378935
2138.00000000,1.00000000,155.29765023
2138.00000000,2.00000000,97.52136311
2138.00000000,-1.00000000,128.28104262
2139.00000000,0.00000000,105.70949508
2139.00000000,1.00000000,155.22452608
2139.00000000,2.00000000,97.62519860
2139.00000000,-1.00000000,128.25006772
2140.00000000,0.00000000,105.77711719
2140.00000000,1.00000000,155.15477689
2140.00000000,2.00000000,97.73039233
2140.00000000,-1.00000000,128.22197231
2141.00000000,0.00000000,105.84662124
2141.00000000,1.00000000,155.08836872
2141.00000000,2.00000000,97.83692069
2141.00000000,-1.00000000,128.19671700
2142.00000000,0.00000000,105.91797380
2142.00000000,1.00000000,155.02526760
2142.00000000,2.00000000,97.94476110
2142.00000000,-1.00000000,128.17426313
2143.00000000,0.00000000,105.99114278
2143.00000000,1.00000000,154.96543950
2143.00000000,2.00000000,98.05389181
2143.00000000,-1.00000000,128.15457268
2144.00000000,0.00000000,106.06609718
2144.00000000,1.00000000,154.90885037
2144.00000000,2.00000000,98.16429194
2144.00000000,-1.00000000,128.13760833
2145.00000000,0.00000000,106.14280705
2145.00000000,1.00000000,154.85546622
2145.00000000,2.00000000,98.27594148
2145.00000000,-1.00000000,128.12333340
2146.00000000,0.00000000,106.22124318
2146.00000000,1.00000000,154.80525308
2146.00000000,2.00000000,98.38882108
2146.00000000,-1.00000000,128.11171183
2147.00000000,0.00000000,106.30137754
2147.00000000,1.00000000,154.75817706
2147.00000000,2.00000000,98.50291214
2147.00000000,-1.00000000,128.10270818
2148.00000000,0.00000000,106.38318296
2148.00000000,1.00000000,154.71420435
2148.00000000,2.00000000,98.61819670
2148.00000000,-1.00000000,128.09628763
2149.00000000,0.00000000,106.46663316
2149.00000000,1.00000000,154.67330128
2149.00000000,2.00000000,98.73465745
2149.00000000,-1.00000000,128.09241590
2150.00000000,0.00000000,106.55170473
2150.00000000,1.00000000,154.63543429
2150.00000000,2.00000000,98.85227770
2150.00000000,-1.00000000,128.09106053
2151.00000000,0.00000000,106.64264191
2151.00000000,1.00000000,154.60059869
2151.00000000,2.00000000,98.97154619
2151.00000000,-1.00000000,128.09432543
2152.00000000,0.00000000,106.74289693
2152.00000000,1.00000000,154.56892513
2152.00000000,2.00000000,99.09443047
2152.00000000,-1.00000000,128.10426333
2153.00000000,0.00000000,106.85157516
2153.00000000,1.00000000,154.54054716
2153.00000000,2.00000000,99.22226919
2153.00000000,-1.00000000,128.12075071
2154.00000000,0.00000000,106.96805634
2154.00000000,1.00000000,154.51557835
2154.00000000,2.00000000,99.35567347
2154.00000000,-1.00000000,128.14366189
2155.00000000,0.00000000,107.09187625
2155.00000000,1.00000000,154.49411785
2155.00000000,2.00000000,99.49486080
2155.00000000,-1.00000000,128.17287184
2156.00000000,0.00000000,107.22266475
2156.00000000,1.00000000,154.47625268
2156.00000000,2.00000000,99.63983743
2156.00000000,-1.00000000,128.20825769
2157.00000000,0.00000000,107.36010875
2157.00000000,1.00000000,154.46206030
2157.00000000,2.00000000,99.79050016
2157.00000000,-1.00000000,128.24969967
2158.00000000,0.00000000,107.50393364
2158.00000000,1.00000000,154.45160926
2158.00000000,2.00000000,99.94669182
2158.00000000,-1.00000000,128.29708146
2159.00000000,0.00000000,107.65389125
2159.00000000,1.00000000,154.44496030
2159.00000000,2.00000000,100.10823165
2159.00000000,-1.00000000,128.35029031
2160.00000000,0.00000000,107.80975309
2160.00000000,1.00000000,154.44216728
2160.00000000,2.00000000,100.27493154
2160.00000000,-1.00000000,128.40921703
2161.00000000,0.00000000,107.97130707
2161.00000000,1.00000000,154.44327737
2161.00000000,2.00000000,100.44660449
2161.00000000,-1.00000000,128.47375593
2162.00000000,0.00000000,108.13835466
2162.00000000,1.00000000,154.44833172
2162.00000000,2.00000000,100.62306904
2162.00000000,-1.00000000,128.54380470
2163.00000000,0.00000000,108.31070936
2163.00000000,1.00000000,154.45736586
2163.00000000,2.00000000,100.80415139
2163.00000000,-1.00000000,128.61926431
2164.00000000,0.00000000,108.48819509
2164.00000000,1.00000000,154.47041031
2164.00000000,2.00000000,100.98968606
2164.00000000,-1.00000000,128.70003888
2165.00000000,0.00000000,108.67064616
2165.00000000,1.00000000,154.48749053
2165.00000000,2.00000000,101.17951615
2165.00000000,-1.00000000,128.78603551
2166.00000000,0.00000000,108.85790595
2166.00000000,1.00000000,154.50862755
2166.00000000,2.00000000,101.37349330
2166.00000000,-1.00000000,128.87716426
2167.00000000,0.00000000,109.04982610
2167.00000000,1.00000000,154.53383835
2167.00000000,2.00000000,101.57147716
2167.00000000,-1.00000000,128.97333794
2168.00000000,0.00000000,109.24626666
2168.00000000,1.00000000,154.56313584
2168.00000000,2.00000000,101.77333509
2168.00000000,-1.00000000,129.07447205
2169.00000000,0.00000000,109.44709498
2169.00000000,1.00000000,154.59652942
2169.00000000,2.00000000,101.97894179
2169.00000000,-1.00000000,129.18048466
2170.00000000,0.00000000,109.65218552
2170.00000000,1.00000000,154.63402510
2170.00000000,2.00000000,102.18817881
2170.00000000,-1.00000000,129.29129632
2171.00000000,0.00000000,109.86141939
2171.00000000,1.00000000,154.67562576
2171.00000000,2.00000000,102.40093412
2171.00000000,-1.00000000,129.40682994
2172.00000000,0.00000000,110.07468370
2172.00000000,1.00000000,154.72133157
2172.00000000,2.00000000,102.61710176
2172.00000000,-1.00000000,129.52701072
2173.00000000,0.00000000,110.29187177
2173.00000000,1.00000000,154.77113984
2173.00000000,2.00000000,102.83658148
2173.00000000,-1.00000000,129.65176608
2174.00000000,0.00000000,110.51288242
2174.00000000,1.00000000,154.82504542
2174.00000000,2.00000000,103.05927839
2174.00000000,-1.00000000,129.78102556
2175.00000000,0.00000000,110.73761947
2175.00000000,1.00000000,154.88304101
2175.00000000,2.00000000,103.28510266
2175.00000000,-1.00000000,129.91472072
2176.00000000,0.00000000,110.96599179
2176.00000000,1.00000000,154.94511713
2176.00000000,2.00000000,103.51396915
2176.00000000,-1.00000000,130.05278512
2177.00000000,0.00000000,111.19791307
2177.00000000,1.00000000,155.01126230
2177.00000000,2.00000000,103.74579718
2177.00000000,-1.00000000,130.19515422
2178.00000000,0.00000000,111.43330106
2178.00000000,1.00000000,155.08146338
2178.00000000,2.00000000,103.98051030
2178.00000000,-1.00000000,130.34176532
2179.00000000,0.00000000,111.67207785
2179.00000000,1.00000000,155.15570554
2179.00000000,2.00000000,104.21803597
2179.00000000,-1.00000000,130.49255749
2180.00000000,0.00000000,111.91416941
2180.00000000,1.00000000,155.23397242
2180.00000000,2.00000000,104.45830536
2180.00000000,-1.00000000,130.64747152
2181.00000000,0.00000000,112.15950538
2181.00000000,1.00000000,155.31624637
2181.00000000,2.00000000,104.70125314
2181.00000000,-1.00000000,130.80644983
2182.00000000,0.00000000,112.40801909
2182.00000000,1.00000000,155.40250834
2182.00000000,2.00000000,104.94681726
2182.00000000,-1.00000000,130.96943649
2183.00000000,0.00000000,112.65964687
2183.00000000,1.00000000,155.49273828
2183.00000000,2.00000000,105.19493885
2183.00000000,-1.00000000,131.13637709
2184.00000000,0.00000000,112.91432836
2184.00000000,1.00000000,155.58691507
2184.00000000,2.00000000,105.44556189
2184.00000000,-1.00000000,131.30721873
2185.00000000,0.00000000,113.17200618
2185.00000000,1.00000000,155.68501661
2185.00000000,2.00000000,105.69863315
2185.00000000,-1.00000000,131.48190997
2186.00000000,0.00000000,113.43262570
2186.00000000,1.00000000,155.78701998
2186.00000000,2.00000000,105.95410201
2186.00000000,-1.00000000,131.66040076
2187.00000000,0.00000000,113.69613502
2187.00000000,1.00000000,155.89290150
2187.00000000,2.00000000,106.21192032
2187.00000000,-1.00000000,131.84264244
2188.00000000,0.00000000,113.96248487
2188.00000000,1.00000000,156.00263677
2188.00000000,2.00000000,106.47204226
2188.00000000,-1.00000000,132.02858767
2189.00000000,0.00000000,114.23162807
2189.00000000,1.00000000,156.11620096
2189.00000000,2.00000000,106.73442423
2189.00000000,-1.00000000,132.21819039
2190.00000000,0.00000000,114.50352003
2190.00000000,1.00000000,156.23356853
2190.00000000,2.00000000,106.99902469
2190.00000000,-1.00000000,132.41140581
2191.00000000,0.00000000,114.77811820
2191.00000000,1.00000000,156.35471356
2191.00000000,2.00000000,107.26580407
2191.00000000,-1.00000000,132.60819032
2192.00000000,0.00000000,115.05538210
2192.00000000,1.00000000,156.47960971
2192.00000000,2.00000000,107.53472468
2192.00000000,-1.00000000,132.80850150
2193.00000000,0.00000000,115.33527318
2193.00000000,1.00000000,156.60823032
2193.00000000,2.00000000,107.80575058
2193.00000000,-1.00000000,133.01229809
2194.00000000,0.00000000,115.61775471
2194.00000000,1.00000000,156.74054844
2194.00000000,2.00000000,108.07884748
2194.00000000,-1.00000000,133.21953992
2195.00000000,0.00000000,115.90279202
2195.00000000,1.00000000,156.87653677
2195.00000000,2.00000000,108.35398270
2195.00000000,-1.00000000,133.43018790
2196.00000000,0.00000000,116.19035176
2196.00000000,1.00000000,157.01616805
2196.00000000,2.00000000,108.63112507
2196.00000000,-1.00000000,133.64420401
2197.00000000,0.00000000,116.48040249
2197.00000000,1.00000000,157.15941475
2197.00000000,2.00000000,108.91024486
2197.00000000,-1.00000000,133.86155125
2198.00000000,0.00000000,116.77291430
2198.00000000,1.00000000,157.30624917
2198.00000000,2.00000000,109.19131367
2198.00000000,-1.00000000,134.08219363
2199.00000000,0.00000000,117.06785842
2199.00000000,1.00000000,157.45664374
2199.00000000,2.00000000,109.47430441
2199.00000000,-1.00000000,134.30609613
2200.00000000,0.00000000,117.36520790
2200.00000000,1.00000000,157.61057066
2200.00000000,2.00000000,109.75919117
2200.00000000,-1.00000000,134.53322465
2201.00000000,0.00000000,117.66493678
2201.00000000,1.00000000,157.76800228
2201.00000000,2.00000000,110.04594922
2201.00000000,-1.00000000,134.76354605
2202.00000000,0.00000000,117.96702048
2202.00000000,1.00000000,157.92891101
2202.00000000,2.00000000,110.33455492
2202.00000000,-1.00000000,134.99702807
2203.00000000,0.00000000,118.27143586
2203.00000000,1.00000000,158.09326919
2203.00000000,2.00000000,110.62498566
2203.00000000,-1.00000000,135.23363933
2204.00000000,0.00000000,118.57816094
2204.00000000,1.00000000,158.26104930
2204.00000000,2.00000000,110.91721992
2204.00000000,-1.00000000,135.47334931
2205.00000000,0.00000000,118.88717454
2205.00000000,1.00000000,158.43222413
2205.00000000,2.00000000,111.21123706
2205.00000000,-1.00000000,135.71612833
2206.00000000,0.00000000,119.19845707
2206.00000000,1.00000000,158.60676633
2206.00000000,2.00000000,111.50701737
2206.00000000,-1.00000000,135.96194756
2207.00000000,0.00000000,119.51198936
2207.00000000,1.00000000,158.78464901
2207.00000000,2.00000000,111.80454202
2207.00000000,-1.00000000,136.21077893
2208.00000000,0.00000000,119.82775374
2208.00000000,1.00000000,158.96584524
2208.00000000,2.00000000,112.10379296
2208.00000000,-1.00000000,136.46259518
2209.00000000,0.00000000,120.14573325
2209.00000000,1.00000000,159.15032842
2209.00000000,2.00000000,112.40475293
2209.00000000,-1.00000000,136.71736979
2210.00000000,0.00000000,120.46591194
2210.00000000,1.00000000,159.33807212
2210.00000000,2.00000000,112.70740545
2210.00000000,-1.00000000,136.97507700
2211.00000000,0.00000000,120.78827486
2211.00000000,1.00000000,159.52905017
2211.00000000,2.00000000,113.01173476
2211.00000000,-1.00000000,137.23569178
2212.00000000,0.00000000,121.11280775
2212.00000000,1.00000000,159.72323669
2212.00000000,2.00000000,113.31772578
2212.00000000,-1.00000000,137.49918984
2213.00000000,0.00000000,121.43949721
2213.00000000,1.00000000,159.92060613
2213.00000000,2.00000000,113.62536409
2213.00000000,-1.00000000,137.76554756
2214.00000000,0.00000000,121.76833074
2214.00000000,1.00000000,160.12113311
2214.00000000,2.00000000,113.93463589
2214.00000000,-1.00000000,138.03474202
2215.00000000,0.00000000,122.09929656
2215.00000000,1.00000000,160.32479260
2215.00000000,2.00000000,114.24552802
2215.00000000,-1.00000000,138.30675099
2216.00000000,0.00000000,122.43238366
2216.00000000,1.00000000,160.53155984
2216.00000000,2.00000000,114.55802785
2216.00000000,-1.00000000,138.58155290
2217.00000000,0.00000000,122.76758156
2217.00000000,1.00000000,160.74141052
2217.00000000,2.00000000,114.87212333
2217.00000000,-1.00000000,138.85912681
2218.00000000,0.00000000,123.10488093
2218.00000000,1.00000000,160.95432046
2218.00000000,2.00000000,115.18780293
2218.00000000,-1.00000000,139.13945244
2219.00000000,0.00000000,123.44427272
2219.00000000,1.00000000,161.17026597
2219.00000000,2.00000000,115.50505566
2219.00000000,-1.00000000,139.42251012
2220.00000000,0.00000000,123.78574849
2220.00000000,1.00000000,161.38922378
2220.00000000,2.00000000,115.82387100
2220.00000000,-1.00000000,139.70828081
2221.00000000,0.00000000,124.12930088
2221.00000000,1.00000000,161.61117080
2221.00000000,2.00000000,116.14423888
2221.00000000,-1.00000000,139.99674605
2222.00000000,0.00000000,124.47492294
2222.00000000,1.00000000,161.83608433
2222.00000000,2.00000000,116.46614974
2222.00000000,-1.00000000,140.28788799
2223.00000000,0.00000000,124.82260830
2223.00000000,1.00000000,162.06394209
2223.00000000,2.00000000,116.78959444
2223.00000000,-1.00000000,140.58168937
2224.00000000,0.00000000,125.17235110
2224.00000000,1.00000000,162.29472220
2224.00000000,2.00000000,117.11456426
2224.00000000,-1.00000000,140.87813349
2225.00000000,0.00000000,125.52414632
2225.00000000,1.00000000,162.52840305
2225.00000000,2.00000000,117.44105088
2225.00000000,-1.00000000,141.17720423
2226.00000000,0.00000000,125.87798935
2226.00000000,1.00000000,162.76496346
2226.00000000,2.00000000,117.76904637
2226.00000000,-1.00000000,141.47888601
2227.00000000,0.00000000,126.23387588
2227.00000000,1.00000000,163.00438281
2227.00000000,2.00000000,118.09854321
2227.00000000,-1.00000000,141.78316383
2228.00000000,0.00000000,126.59180261
2228.00000000,1.00000000,163.24664068
2228.00000000,2.00000000,118.42953418
2228.00000000,-1.00000000,142.09002317
2229.00000000,0.00000000,126.95176674
2229.00000000,1.00000000,163.49171705
2229.00000000,2.00000000,118.76201248
2229.00000000,-1.00000000,142.39945010
2230.00000000,0.00000000,127.31376586
2230.00000000,1.00000000,163.73959229
2230.00000000,2.00000000,119.09597170
2230.00000000,-1.00000000,142.71143119
2231.00000000,0.00000000,127.67779795
2231.00000000,1.00000000,163.99024728
2231.00000000,2.00000000,119.43140567
2231.00000000,-1.00000000,143.02595353
2232.00000000,0.00000000,128.04386153
2232.00000000,1.00000000,164.24366325
2232.00000000,2.00000000,119.76830859
2232.00000000,-1.00000000,143.34300474
2233.00000000,0.00000000,128.41195580
2233.00000000,1.00000000,164.49982178
2233.00000000,2.00000000,120.10667492
2233.00000000,-1.00000000,143.66257289
2234.00000000,0.00000000,128.78208057
2234.00000000,1.00000000,164.75870482
2234.00000000,2.00000000,120.44649948
2234.00000000,-1.00000000,143.98464661
2235.00000000,0.00000000,129.15423557
2235.00000000,1.00000000,165.02029500
2235.00000000,2.00000000,120.78777740
2235.00000000,-1.00000000,144.30921499
2236.00000000,0.00000000,129.52842178
2236.00000000,1.00000000,165.28457501
2236.00000000,2.00000000,121.13050404
2236.00000000,-1.00000000,144.63626759
2237.00000000,0.00000000,129.90464027
2237.00000000,1.00000000,165.55152812
2237.00000000,2.00000000,121.47467512
2237.00000000,-1.00000000,144.96579450
2238.00000000,0.00000000,130.28289230
2238.00000000,1.00000000,165.82113815
2238.00000000,2.00000000,121.82028659
2238.00000000,-1.00000000,145.29778626
2239.00000000,0.00000000,130.66318005
2239.00000000,1.00000000,166.09338915
2239.00000000,2.00000000,122.16733463
2239.00000000,-1.00000000,145.63223387
2240.00000000,0.00000000,131.04550618
2240.00000000,1.00000000,166.36826558
2240.00000000,2.00000000,122.51581575
2240.00000000,-1.00000000,145.96912879
2241.00000000,0.00000000,131.42987364
2241.00000000,1.00000000,166.64575235
2241.00000000,2.00000000,122.86572671
2241.00000000,-1.00000000,146.30846299
2242.00000000,0.00000000,131.81628576
2242.00000000,1.00000000,166.92583481
2242.00000000,2.00000000,123.21706448
2242.00000000,-1.00000000,146.65022885
2243.00000000,0.00000000,132.20474638
2243.00000000,1.00000000,167.20849876
2243.00000000,2.00000000,123.56982627
2243.00000000,-1.00000000,146.99441922
2244.00000000,0.00000000,132.59526008
2244.00000000,1.00000000,167.49373029
2244.00000000,2.00000000,123.92400956
2244.00000000,-1.00000000,147.34102741
2245.00000000,0.00000000,132.98783144
2245.00000000,1.00000000,167.78151609
2245.00000000,2.00000000,124.27961205
2245.00000000,-1.00000000,147.69004716
2246.00000000,0.00000000,133.38246593
2246.00000000,1.00000000,168.07184313
2246.00000000,2.00000000,124.63663165
2246.00000000,-1.00000000,148.04147265
2247.00000000,0.00000000,133.77916944
2247.00000000,1.00000000,168.36469880
2247.00000000,2.00000000,124.99506656
2247.00000000,-1.00000000,148.39529853
2248.00000000,0.00000000,134.17794318
2248.00000000,1.00000000,168.66007097
2248.00000000,2.00000000,125.35491492
2248.00000000,-1.00000000,148.75151753
2249.00000000,0.00000000,134.57785811
2249.00000000,1.00000000,168.95794173
2249.00000000,2.00000000,125.71604071
2249.00000000,-1.00000000,149.10966070
2250.00000000,0.00000000,134.97530632
2250.00000000,1.00000000,169.25824867
2250.00000000,2.00000000,126.07753928
2250.00000000,-1.00000000,149.46786860
2251.00000000,0.00000000,135.36729652
2251.00000000,1.00000000,169.56084374
2251.00000000,2.00000000,126.43745681
2251.00000000,-1.00000000,149.82439960
2252.00000000,0.00000000,135.75360312
2252.00000000,1.00000000,169.86555463
2252.00000000,2.00000000,126.79424189
2252.00000000,-1.00000000,150.17886738
2253.00000000,0.00000000,136.13464934
2253.00000000,1.00000000,170.17221758
2253.00000000,2.00000000,127.14711018
2253.00000000,-1.00000000,150.53129714
2254.00000000,0.00000000,136.51071023
2254.00000000,1.00000000,170.48067970
2254.00000000,2.00000000,127.49574464
2254.00000000,-1.00000000,150.88170976
2255.00000000,0.00000000,136.88199329
2255.00000000,1.00000000,170.79079626
2255.00000000,2.00000000,127.84005554
2255.00000000,-1.00000000,151.23012715
2256.00000000,0.00000000,137.24854671
2256.00000000,1.00000000,171.10242918
2256.00000000,2.00000000,128.18004700
2256.00000000,-1.00000000,151.57651120
2257.00000000,0.00000000,137.61041591
2257.00000000,1.00000000,171.41544302
2257.00000000,2.00000000,128.51572715
2257.00000000,-1.00000000,151.92082380
2258.00000000,0.00000000,137.96775490
2258.00000000,1.00000000,171.72970828
2258.00000000,2.00000000,128.84715124
2258.00000000,-1.00000000,152.26308677
2259.00000000,0.00000000,138.32070298
2259.00000000,1.00000000,172.04510114
2259.00000000,2.00000000,129.17440785
2259.00000000,-1.00000000,152.60332161
2260.00000000,0.00000000,138.66939084
2260.00000000,1.00000000,172.36150359
2260.00000000,2.00000000,129.49760007
2260.00000000,-1.00000000,152.94155018
2261.00000000,0.00000000,139.01418203
2261.00000000,1.00000000,172.67880426
2261.00000000,2.00000000,129.81687069
2261.00000000,-1.00000000,153.27791143
2262.00000000,0.00000000,139.35540570
2262.00000000,1.00000000,172.99690376
2262.00000000,2.00000000,130.13245931
2262.00000000,-1.00000000,153.61254638
2263.00000000,0.00000000,139.69313752
2263.00000000,1.00000000,173.31570792
2263.00000000,2.00000000,130.44455950
2263.00000000,-1.00000000,153.94547323
2264.00000000,0.00000000,140.02746207
2264.00000000,1.00000000,173.63512652
2264.00000000,2.00000000,130.75331380
2264.00000000,-1.00000000,154.27670939
2265.00000000,0.00000000,140.35846731
2265.00000000,1.00000000,173.95507247
2265.00000000,2.00000000,131.05883857
2265.00000000,-1.00000000,154.60627173
2266.00000000,0.00000000,140.68623862
2266.00000000,1.00000000,174.27546431
2266.00000000,2.00000000,131.36123286
2266.00000000,-1.00000000,154.93417623
2267.00000000,0.00000000,141.01086186
2267.00000000,1.00000000,174.59622212
2267.00000000,2.00000000,131.66058883
2267.00000000,-1.00000000,155.26043870
2268.00000000,0.00000000,141.33241955
2268.00000000,1.00000000,174.91727034
2268.00000000,2.00000000,131.95699129
2268.00000000,-1.00000000,155.58507435
2269.00000000,0.00000000,141.65099128
2269.00000000,1.00000000,175.23853677
2269.00000000,2.00000000,132.25052058
2269.00000000,-1.00000000,155.90809795
2270.00000000,0.00000000,141.96665403
2270.00000000,1.00000000,175.55995228
2270.00000000,2.00000000,132.54125334
2270.00000000,-1.00000000,156.22952391
2271.00000000,0.00000000,142.27948151
2271.00000000,1.00000000,175.88145124
2271.00000000,2.00000000,132.82926258
2271.00000000,-1.00000000,156.54936614
2272.00000000,0.00000000,142.58954530
2272.00000000,1.00000000,176.20297040
2272.00000000,2.00000000,133.11461887
2272.00000000,-1.00000000,156.86763829
2273.00000000,0.00000000,142.89691400
2273.00000000,1.00000000,176.52444968
2273.00000000,2.00000000,133.39738964
2273.00000000,-1.00000000,157.18435358
2274.00000000,0.00000000,143.20165356
2274.00000000,1.00000000,176.84583164
2274.00000000,2.00000000,133.67763981
2274.00000000,-1.00000000,157.49952489
2275.00000000,0.00000000,143.50382744
2275.00000000,1.00000000,177.16706157
2275.00000000,2.00000000,133.95543173
2275.00000000,-1.00000000,157.81316480
2276.00000000,0.00000000,143.80350776
2276.00000000,1.00000000,177.48808722
2276.00000000,2.00000000,134.23082691
2276.00000000,-1.00000000,158.12529087
2277.00000000,0.00000000,144.10076289
2277.00000000,1.00000000,177.80885907
2277.00000000,2.00000000,134.50388898
2277.00000000,-1.00000000,158.43592043
2278.00000000,0.00000000,144.39564811
2278.00000000,1.00000000,178.12932961
2278.00000000,2.00000000,134.77467767
2278.00000000,-1.00000000,158.74506510
2279.00000000,0.00000000,144.68821686
2279.00000000,1.00000000,178.44945378
2279.00000000,2.00000000,135.04324811
2279.00000000,-1.00000000,159.05273616
2280.00000000,0.00000000,144.97852019
2280.00000000,1.00000000,178.76918914
2280.00000000,2.00000000,135.30965164
2280.00000000,-1.00000000,159.35894446
2281.00000000,0.00000000,145.26660796
2281.00000000,1.00000000,179.08849466
2281.00000000,2.00000000,135.57393800
2281.00000000,-1.00000000,159.66370075
2282.00000000,0.00000000,145.55252847
2282.00000000,1.00000000,179.40733115
2282.00000000,2.00000000,135.83615463
2282.00000000,-1.00000000,159.96701550
2283.00000000,0.00000000,145.83632751
2283.00000000,1.00000000,179.72566174
2283.00000000,2.00000000,136.09634663
2283.00000000,-1.00000000,160.26889886
2284.00000000,0.00000000,146.11805095
2284.00000000,1.00000000,180.04344997
2284.00000000,2.00000000,136.35455884
2284.00000000,-1.00000000,160.56936105
2285.00000000,0.00000000,146.39774079
2285.00000000,1.00000000,180.36066271
2285.00000000,2.00000000,136.61083267
2285.00000000,-1.00000000,160.86841170
2286.00000000,0.00000000,146.67543790
2286.00000000,1.00000000,180.67726828
2286.00000000,2.00000000,136.86520764
2286.00000000,-1.00000000,161.16606017
2287.00000000,0.00000000,146.95118241
2287.00000000,1.00000000,180.99323567
2287.00000000,2.00000000,137.11772331
2287.00000000,-1.00000000,161.46231593
2288.00000000,0.00000000,147.22501226
2288.00000000,1.00000000,181.30853611
2288.00000000,2.00000000,137.36841646
2288.00000000,-1.00000000,161.75718797
2289.00000000,0.00000000,147.49696409
2289.00000000,1.00000000,181.62314199
2289.00000000,2.00000000,137.61732301
2289.00000000,-1.00000000,162.05068521
2290.00000000,0.00000000,147.76707367
2290.00000000,1.00000000,181.93702679
2290.00000000,2.00000000,137.86447780
2290.00000000,-1.00000000,162.34281645
2291.00000000,0.00000000,148.03537522
2291.00000000,1.00000000,182.25016545
2291.00000000,2.00000000,138.10991416
2291.00000000,-1.00000000,162.63359024
2292.00000000,0.00000000,148.30190228
2292.00000000,1.00000000,182.56253379
2292.00000000,2.00000000,138.35366472
2292.00000000,-1.00000000,162.92301512
2293.00000000,0.00000000,148.56668596
2293.00000000,1.00000000,182.87410963
2293.00000000,2.00000000,138.59575973
2293.00000000,-1.00000000,163.21109917
2294.00000000,0.00000000,148.82975681
2294.00000000,1.00000000,183.18487150
2294.00000000,2.00000000,138.83622918
2294.00000000,-1.00000000,163.49785051
2295.00000000,0.00000000,149.09114410
2295.00000000,1.00000000,183.49479928
2295.00000000,2.00000000,139.07510111
2295.00000000,-1.00000000,163.78327690
2296.00000000,0.00000000,149.35087645
2296.00000000,1.00000000,183.80387343
2296.00000000,2.00000000,139.31240366
2296.00000000,-1.00000000,164.06738624
2297.00000000,0.00000000,149.60898106
2297.00000000,1.00000000,184.11207580
2297.00000000,2.00000000,139.54816303
2297.00000000,-1.00000000,164.35018607
2298.00000000,0.00000000,149.86548438
2298.00000000,1.00000000,184.41938903
2298.00000000,2.00000000,139.78240497
2298.00000000,-1.00000000,164.63168390
2299.00000000,0.00000000,150.12041176
2299.00000000,1.00000000,184.72579673
2299.00000000,2.00000000,140.01515409
2299.00000000,-1.00000000,164.91188709
2300.00000000,0.00000000,150.37378652
2300.00000000,1.00000000,185.03128346
2300.00000000,2.00000000,140.24643380
2300.00000000,-1.00000000,165.19080223
2301.00000000,0.00000000,150.62560720
2301.00000000,1.00000000,185.33583421
2301.00000000,2.00000000,140.47626224
2301.00000000,-1.00000000,165.46842417
2302.00000000,0.00000000,150.87587555
2302.00000000,1.00000000,185.63943447
2302.00000000,2.00000000,140.70465054
2302.00000000,-1.00000000,165.74474841
2303.00000000,0.00000000,151.12461605
2303.00000000,1.00000000,185.94207015
2303.00000000,2.00000000,140.93160980
2303.00000000,-1.00000000,166.01978115
2304.00000000,0.00000000,151.37185248
2304.00000000,1.00000000,186.24372811
2304.00000000,2.00000000,141.15715572
2304.00000000,-1.00000000,166.29352923
2305.00000000,0.00000000,151.61760718
2305.00000000,1.00000000,186.54439584
2305.00000000,2.00000000,141.38130678
2305.00000000,-1.00000000,166.56599958
2306.00000000,0.00000000,151.86190116
2306.00000000,1.00000000,186.84406173
2306.00000000,2.00000000,141.60408155
2306.00000000,-1.00000000,166.83719886
2307.00000000,0.00000000,152.10475470
2307.00000000,1.00000000,187.14271475
2307.00000000,2.00000000,141.82549878
2307.00000000,-1.00000000,167.10713374
2308.00000000,0.00000000,152.34618726
2308.00000000,1.00000000,187.44034457
2308.00000000,2.00000000,142.04557678
2308.00000000,-1.00000000,167.37581076
2309.00000000,0.00000000,152.58621748
2309.00000000,1.00000000,187.73694155
