"time", "pool", "value"
2128.00000000,0.00000000,28.52205113
2128.00000000,1.00000000,55.49848262
2128.00000000,2.00000000,30.50690189
2128.00000000,-1.00000000,41.10194564
2129.00000000,0.00000000,28.80900723
2129.00000000,1.00000000,55.88584188
2129.00000000,2.00000000,30.77297809
2129.00000000,-1.00000000,41.44878783
2130.00000000,0.00000000,29.09653082
2130.00000000,1.00000000,56.27403517
2130.00000000,2.00000000,31.04031783
2130.00000000,-1.00000000,41.79563001
2131.00000000,0.00000000,29.38462190
2131.00000000,1.00000000,56.66306250
2131.00000000,2.00000000,31.30885832
2131.00000000,-1.00000000,42.14247220
2132.00000000,0.00000000,29.67328046
2132.00000000,1.00000000,57.05292387
2132.00000000,2.00000000,31.57853680
2132.00000000,-1.00000000,42.48931439
2133.00000000,0.00000000,29.96250652
2133.00000000,1.00000000,57.44361927
2133.00000000,2.00000000,31.84929051
2133.00000000,-1.00000000,42.83615657
2134.00000000,0.00000000,30.25230006
2134.00000000,1.00000000,57.83514871
2134.00000000,2.00000000,32.12105667
2134.00000000,-1.00000000,43.18299876
2135.00000000,0.00000000,30.54266109
2135.00000000,1.00000000,58.22751219
2135.00000000,2.00000000,32.39377252
2135.00000000,-1.00000000,43.52984094
2136.00000000,0.00000000,30.83358961
2136.00000000,1.00000000,58.62070970
2136.00000000,2.00000000,32.66737528
2136.00000000,-1.00000000,43.87668313
2137.00000000,0.00000000,31.12508561
2137.00000000,1.00000000,59.01474126
2137.00000000,2.00000000,32.94180220
2137.00000000,-1.00000000,44.22352531
2138.00000000,0.00000000,31.41714911
2138.00000000,1.00000000,59.40960685
2138.00000000,2.00000000,33.21699050
2138.00000000,-1.00000000,44.57036750
2139.00000000,0.00000000,31.70978009
2139.00000000,1.00000000,59.80530647
2139.00000000,2.00000000,33.49287742
2139.00000000,-1.00000000,44.91720968
2140.00000000,0.00000000,32.00297856
2140.00000000,1.00000000,60.20184014
2140.00000000,2.00000000,33.76940018
2140.00000000,-1.00000000,45.26405187
2141.00000000,0.00000000,32.29674452
2141.00000000,1.00000000,60.59920784
2141.00000000,2.00000000,34.04649602
2141.00000000,-1.00000000,45.61089406
2142.00000000,0.00000000,32.59107797
2142.00000000,1.00000000,60.99727353
2142.00000000,2.00000000,34.32410217
2142.00000000,-1.00000000,45.95773624
2143.00000000,0.00000000,32.88597890
2143.00000000,1.00000000,61.39588910
2143.00000000,2.00000000,34.60215587
2143.00000000,-1.00000000,46.30325872
2144.00000000,0.00000000,33.18144733
2144.00000000,1.00000000,61.79505447
2144.00000000,2.00000000,34.88059433
2144.00000000,-1.00000000,46.64870247
2145.00000000,0.00000000,33.47748324
2145.00000000,1.00000000,62.19476964
2145.00000000,2.00000000,35.15922159
2145.00000000,-1.00000000,46.99414623
2146.00000000,0.00000000,33.77408664
2146.00000000,1.00000000,62.59503462
2146.00000000,2.00000000,35.43772174
2146.00000000,-1.00000000,47.33958999
2147.00000000,0.00000000,34.07125753
2147.00000000,1.00000000,62.99584940
2147.00000000,2.00000000,35.71608462
2147.00000000,-1.00000000,47.68503375
2148.00000000,0.00000000,34.36899591
2148.00000000,1.00000000,63.39721398
2148.00000000,2.00000000,35.99431023
2148.00000000,-1.00000000,48.08847284
2149.00000000,0.00000000,34.66730177
2149.00000000,1.00000000,63.79912837
2149.00000000,2.00000000,36.27247673
2149.00000000,-1.00000000,48.43623636
2150.00000000,0.00000000,34.96617512
2150.00000000,1.00000000,64.20159256
2150.00000000,2.00000000,36.55371887
2150.00000000,-1.00000000,48.78747373
2151.00000000,0.00000000,35.26744059
2151.00000000,1.00000000,64.60460656
2151.00000000,2.00000000,36.83966581
2151.00000000,-1.00000000,49.14218497
2152.00000000,0.00000000,35.59940710
2152.00000000,1.00000000,65.00817036
2152.00000000,2.00000000,37.13031757
2152.00000000,-1.00000000,49.50037006
2153.00000000,0.00000000,35.93137360
2153.00000000,1.00000000,65.41228397
2153.00000000,2.00000000,37.42567414
2153.00000000,-1.00000000,49.86202902
2154.00000000,0.00000000,36.30484239
2154.00000000,1.00000000,65.81694738
2154.00000000,2.00000000,37.71415935
2154.00000000,-1.00000000,50.22734695
2155.00000000,0.00000000,36.64343727
2155.00000000,1.00000000,66.22216059
2155.00000000,2.00000000,38.03166617
2155.00000000,-1.00000000,50.59810414
2156.00000000,0.00000000,36.99194914
2156.00000000,1.00000000,66.62792361
2156.00000000,2.00000000,38.35566056
2156.00000000,-1.00000000,50.97474649
2157.00000000,0.00000000,37.35034785
2157.00000000,1.00000000,67.03423644
2157.00000000,2.00000000,38.68727676
2157.00000000,-1.00000000,51.35727403
2158.00000000,0.00000000,37.71809412
2158.00000000,1.00000000,67.44109906
2158.00000000,2.00000000,39.02764903
2158.00000000,-1.00000000,51.74568673
2159.00000000,0.00000000,38.09498887
2159.00000000,1.00000000,67.84851149
2159.00000000,2.00000000,39.37649998
2159.00000000,-1.00000000,52.13998461
2160.00000000,0.00000000,38.48103210
2160.00000000,1.00000000,68.25648045
2160.00000000,2.00000000,39.73294165
2160.00000000,-1.00000000,52.54016766
2161.00000000,0.00000000,38.87622381
2161.00000000,1.00000000,68.66611535
2161.00000000,2.00000000,40.09748980
2161.00000000,-1.00000000,52.94623588
2162.00000000,0.00000000,39.28056400
2162.00000000,1.00000000,69.07822419
2162.00000000,2.00000000,40.47066207
2162.00000000,-1.00000000,53.35818928
2163.00000000,0.00000000,39.69397155
2163.00000000,1.00000000,69.49280695
2163.00000000,2.00000000,40.85297608
2163.00000000,-1.00000000,53.77600306
2164.00000000,0.00000000,40.11596712
2164.00000000,1.00000000,69.90986365
2164.00000000,2.00000000,41.24494944
2164.00000000,-1.00000000,54.19957501
2165.00000000,0.00000000,40.54647205
2165.00000000,1.00000000,70.32939428
2165.00000000,2.00000000,41.64709978
2165.00000000,-1.00000000,54.62889404
2166.00000000,0.00000000,40.98548634
2166.00000000,1.00000000,70.75139883
2166.00000000,2.00000000,42.05994473
2166.00000000,-1.00000000,55.06396017
2167.00000000,0.00000000,41.43300999
2167.00000000,1.00000000,71.17587732
2167.00000000,2.00000000,42.48400190
2167.00000000,-1.00000000,55.50477338
2168.00000000,0.00000000,41.88904300
2168.00000000,1.00000000,71.60282973
2168.00000000,2.00000000,42.91893702
2168.00000000,-1.00000000,55.95133367
2169.00000000,0.00000000,42.35348678
2169.00000000,1.00000000,72.03225608
2169.00000000,2.00000000,43.36285089
2169.00000000,-1.00000000,56.40364105
2170.00000000,0.00000000,42.82608118
2170.00000000,1.00000000,72.46415635
2170.00000000,2.00000000,43.81554383
2170.00000000,-1.00000000,56.86169552
2171.00000000,0.00000000,43.30681237
2171.00000000,1.00000000,72.89853056
2171.00000000,2.00000000,44.27690631
2171.00000000,-1.00000000,57.32549708
2172.00000000,0.00000000,43.79568036
2172.00000000,1.00000000,73.33537869
2172.00000000,2.00000000,44.74682882
2172.00000000,-1.00000000,57.79502505
2173.00000000,0.00000000,44.29268514
2173.00000000,1.00000000,73.77470076
2173.00000000,2.00000000,45.22520182
2173.00000000,-1.00000000,58.27023774
2174.00000000,0.00000000,44.79782670
2174.00000000,1.00000000,74.21649675
2174.00000000,2.00000000,45.71191580
2174.00000000,-1.00000000,58.75113398
2175.00000000,0.00000000,45.31098014
2175.00000000,1.00000000,74.66076668
2175.00000000,2.00000000,46.20686123
2175.00000000,-1.00000000,59.23771377
2176.00000000,0.00000000,45.83199450
2176.00000000,1.00000000,75.10751053
2176.00000000,2.00000000,46.70992860
2176.00000000,-1.00000000,59.72997710
2177.00000000,0.00000000,46.36086946
2177.00000000,1.00000000,75.55672832
2177.00000000,2.00000000,47.22104003
2177.00000000,-1.00000000,60.22792398
2178.00000000,0.00000000,46.89760502
2178.00000000,1.00000000,76.00842003
2178.00000000,2.00000000,47.74027186
2178.00000000,-1.00000000,60.73155439
2179.00000000,0.00000000,47.44220118
2179.00000000,1.00000000,76.46258568
2179.00000000,2.00000000,48.26758411
2179.00000000,-1.00000000,61.24086836
2180.00000000,0.00000000,47.99465795
2180.00000000,1.00000000,76.91922525
2180.00000000,2.00000000,48.80291401
2180.00000000,-1.00000000,61.75586590
2181.00000000,0.00000000,48.55497531
2181.00000000,1.00000000,77.37833876
2181.00000000,2.00000000,49.34619879
2181.00000000,-1.00000000,62.27673459
2182.00000000,0.00000000,49.12315328
2182.00000000,1.00000000,77.83992619
2182.00000000,2.00000000,49.89737569
2182.00000000,-1.00000000,62.80365177
2183.00000000,0.00000000,49.69919184
2183.00000000,1.00000000,78.30457324
2183.00000000,2.00000000,50.45638193
2183.00000000,-1.00000000,63.33661745
2184.00000000,0.00000000,50.28309101
2184.00000000,1.00000000,78.77302666
2184.00000000,2.00000000,51.02315473
2184.00000000,-1.00000000,63.87563163
2185.00000000,0.00000000,50.87485077
2185.00000000,1.00000000,79.24528913
2185.00000000,2.00000000,51.59763135
2185.00000000,-1.00000000,64.42069430
2186.00000000,0.00000000,51.47447114
2186.00000000,1.00000000,79.72136064
2186.00000000,2.00000000,52.18021731
2186.00000000,-1.00000000,64.97180547
2187.00000000,0.00000000,52.08195210
2187.00000000,1.00000000,80.20124121
2187.00000000,2.00000000,52.77005263
2187.00000000,-1.00000000,65.52896514
2188.00000000,0.00000000,52.69729367
2188.00000000,1.00000000,80.68493081
2188.00000000,2.00000000,53.36782856
2188.00000000,-1.00000000,66.09217331
2189.00000000,0.00000000,53.32049584
2189.00000000,1.00000000,81.17242947
2189.00000000,2.00000000,53.97354508
2189.00000000,-1.00000000,66.66142997
2190.00000000,0.00000000,53.95155861
2190.00000000,1.00000000,81.66373718
2190.00000000,2.00000000,54.58720221
2190.00000000,-1.00000000,67.23673513
2191.00000000,0.00000000,54.59048197
2191.00000000,1.00000000,82.15885393
2191.00000000,2.00000000,55.20879994
2191.00000000,-1.00000000,67.81808878
2192.00000000,0.00000000,55.23726594
2192.00000000,1.00000000,82.65777973
2192.00000000,2.00000000,55.83833827
2192.00000000,-1.00000000,68.40549093
2193.00000000,0.00000000,55.89191051
2193.00000000,1.00000000,83.16051457
2193.00000000,2.00000000,56.47581720
2193.00000000,-1.00000000,68.99894158
2194.00000000,0.00000000,56.55441568
2194.00000000,1.00000000,83.66705847
2194.00000000,2.00000000,57.12123674
2194.00000000,-1.00000000,69.59844073
2195.00000000,0.00000000,57.22478145
2195.00000000,1.00000000,84.17741141
2195.00000000,2.00000000,57.77459882
2195.00000000,-1.00000000,70.20398837
2196.00000000,0.00000000,57.90300782
2196.00000000,1.00000000,84.69157340
2196.00000000,2.00000000,58.43613293
2196.00000000,-1.00000000,70.81558451
2197.00000000,0.00000000,58.58918358
2197.00000000,1.00000000,85.20954443
2197.00000000,2.00000000,59.10599647
2197.00000000,-1.00000000,71.43322914
2198.00000000,0.00000000,59.28345271
2198.00000000,1.00000000,85.73132452
2198.00000000,2.00000000,59.78418945
2198.00000000,-1.00000000,72.05692227
2199.00000000,0.00000000,59.98581723
2199.00000000,1.00000000,86.25691365
2199.00000000,2.00000000,60.47071186
2199.00000000,-1.00000000,72.68666390
2200.00000000,0.00000000,60.69627712
2200.00000000,1.00000000,86.78631183
2200.00000000,2.00000000,61.16556371
2200.00000000,-1.00000000,73.32245403
2201.00000000,0.00000000,61.41483238
2201.00000000,1.00000000,87.31951905
2201.00000000,2.00000000,61.86874498
2201.00000000,-1.00000000,73.96429265
2202.00000000,0.00000000,62.14148302
2202.00000000,1.00000000,87.85653533
2202.00000000,2.00000000,62.58025570
2202.00000000,-1.00000000,74.61217977
2203.00000000,0.00000000,62.87622904
2203.00000000,1.00000000,88.39736065
2203.00000000,2.00000000,63.30009584
2203.00000000,-1.00000000,75.26611538
2204.00000000,0.00000000,63.61907043
2204.00000000,1.00000000,88.94199502
2204.00000000,2.00000000,64.02826543
2204.00000000,-1.00000000,75.92609950
2205.00000000,0.00000000,64.37000720
2205.00000000,1.00000000,89.42108072
2205.00000000,2.00000000,64.76476444
2205.00000000,-1.00000000,76.59213210
2206.00000000,0.00000000,65.12903935
2206.00000000,1.00000000,89.98389185
2206.00000000,2.00000000,65.50959289
2206.00000000,-1.00000000,77.26421321
2207.00000000,0.00000000,65.89616687
2207.00000000,1.00000000,90.55058880
2207.00000000,2.00000000,66.26275078
2207.00000000,-1.00000000,77.94234281
2208.00000000,0.00000000,66.67138976
2208.00000000,1.00000000,91.12121448
2208.00000000,2.00000000,67.02423809
2208.00000000,-1.00000000,78.62652091
2209.00000000,0.00000000,67.45470804
2209.00000000,1.00000000,91.69581179
2209.00000000,2.00000000,67.79405485
2209.00000000,-1.00000000,79.31674751
2210.00000000,0.00000000,68.24612169
2210.00000000,1.00000000,92.27442364
2210.00000000,2.00000000,68.57220103
2210.00000000,-1.00000000,80.01302260
2211.00000000,0.00000000,69.04563071
2211.00000000,1.00000000,92.85709293
2211.00000000,2.00000000,69.35867665
2211.00000000,-1.00000000,80.71534619
2212.00000000,0.00000000,69.85323511
2212.00000000,1.00000000,93.44386255
2212.00000000,2.00000000,70.15348171
2212.00000000,-1.00000000,81.42371828
2213.00000000,0.00000000,70.66893489
2213.00000000,1.00000000,94.03477541
2213.00000000,2.00000000,70.95661620
2213.00000000,-1.00000000,82.13813886
2214.00000000,0.00000000,71.49273004
2214.00000000,1.00000000,94.62987440
2214.00000000,2.00000000,71.76808012
2214.00000000,-1.00000000,82.85860794
2215.00000000,0.00000000,72.32462057
2215.00000000,1.00000000,95.22920244
2215.00000000,2.00000000,72.58787348
2215.00000000,-1.00000000,83.58512552
2216.00000000,0.00000000,73.16460648
2216.00000000,1.00000000,95.83280242
2216.00000000,2.00000000,73.41599627
2216.00000000,-1.00000000,84.31769159
2217.00000000,0.00000000,74.01268776
2217.00000000,1.00000000,96.44071724
2217.00000000,2.00000000,74.25244850
2217.00000000,-1.00000000,85.05630616
2218.00000000,0.00000000,74.86886442
2218.00000000,1.00000000,97.05298980
2218.00000000,2.00000000,75.09723016
2218.00000000,-1.00000000,85.80096923
2219.00000000,0.00000000,75.67149739
2219.00000000,1.00000000,97.66966301
2219.00000000,2.00000000,75.95034125
2219.00000000,-1.00000000,86.55168079
2220.00000000,0.00000000,76.55327745
2220.00000000,1.00000000,98.29077976
2220.00000000,2.00000000,76.81178178
2220.00000000,-1.00000000,87.30844085
2221.00000000,0.00000000,77.44322167
2221.00000000,1.00000000,98.91638296
2221.00000000,2.00000000,77.68155175
2221.00000000,-1.00000000,88.07124941
2222.00000000,0.00000000,78.34136854
2222.00000000,1.00000000,99.54651550
2222.00000000,2.00000000,78.55965114
2222.00000000,-1.00000000,88.84010646
2223.00000000,0.00000000,79.24775652
2223.00000000,1.00000000,100.18122030
2223.00000000,2.00000000,79.44607997
2223.00000000,-1.00000000,89.61501201
2224.00000000,0.00000000,80.16242408
2224.00000000,1.00000000,100.82054024
2224.00000000,2.00000000,80.34083824
2224.00000000,-1.00000000,90.39596606
2225.00000000,0.00000000,81.08540970
2225.00000000,1.00000000,101.46451824
2225.00000000,2.00000000,81.24392594
2225.00000000,-1.00000000,91.18296860
2226.00000000,0.00000000,82.01675185
2226.00000000,1.00000000,102.11319719
2226.00000000,2.00000000,82.15534307
2226.00000000,-1.00000000,91.97604540
2227.00000000,0.00000000,82.95648899
2227.00000000,1.00000000,102.76663775
2227.00000000,2.00000000,83.07508964
2227.00000000,-1.00000000,92.77596736
2228.00000000,0.00000000,83.90465961
2228.00000000,1.00000000,103.42494809
2228.00000000,2.00000000,84.00316565
2228.00000000,-1.00000000,93.58309445
2229.00000000,0.00000000,84.86130216
2229.00000000,1.00000000,104.08818215
2229.00000000,2.00000000,84.93957108
2229.00000000,-1.00000000,94.39742667
2230.00000000,0.00000000,85.82645513
2230.00000000,1.00000000,104.75638849
2230.00000000,2.00000000,85.88430595
2230.00000000,-1.00000000,95.21896403
2231.00000000,0.00000000,86.80015698
2231.00000000,1.00000000,105.42961570
2231.00000000,2.00000000,86.83737026
2231.00000000,-1.00000000,96.04770652
2232.00000000,0.00000000,87.78244618
2232.00000000,1.00000000,106.10791235
2232.00000000,2.00000000,87.79876400
2232.00000000,-1.00000000,96.88365414
2233.00000000,0.00000000,88.77336121
2233.00000000,1.00000000,106.79132701
2233.00000000,2.00000000,88.76849487
2233.00000000,-1.00000000,97.72680690
2234.00000000,0.00000000,89.77294054
2234.00000000,1.00000000,107.47990826
2234.00000000,2.00000000,89.74728853
2234.00000000,-1.00000000,98.57716479
2235.00000000,0.00000000,90.78122264
2235.00000000,1.00000000,108.17370468
2235.00000000,2.00000000,90.73562091
2235.00000000,-1.00000000,99.43472781
2236.00000000,0.00000000,91.79824597
2236.00000000,1.00000000,108.87276484
2236.00000000,2.00000000,91.73349201
2236.00000000,-1.00000000,100.29949596
2237.00000000,0.00000000,92.82404902
2237.00000000,1.00000000,109.57713731
2237.00000000,2.00000000,92.74090183
2237.00000000,-1.00000000,101.17146925
2238.00000000,0.00000000,93.85867025
2238.00000000,1.00000000,110.28687067
2238.00000000,2.00000000,93.75785036
2238.00000000,-1.00000000,102.05064768
2239.00000000,0.00000000,94.90214813
2239.00000000,1.00000000,111.00201349
2239.00000000,2.00000000,94.78433761
2239.00000000,-1.00000000,102.93703123
2240.00000000,0.00000000,95.95452113
2240.00000000,1.00000000,111.72261436
2240.00000000,2.00000000,95.82036358
2240.00000000,-1.00000000,103.83061992
2241.00000000,0.00000000,97.01609851
2241.00000000,1.00000000,112.44872184
2241.00000000,2.00000000,96.86592826
2241.00000000,-1.00000000,104.73141374
2242.00000000,0.00000000,98.08766689
2242.00000000,1.00000000,113.18038451
2242.00000000,2.00000000,97.92103167
2242.00000000,-1.00000000,105.63941270
2243.00000000,0.00000000,99.16927345
2243.00000000,1.00000000,113.91765094
2243.00000000,2.00000000,98.98567378
2243.00000000,-1.00000000,106.55461678
2244.00000000,0.00000000,100.26091817
2244.00000000,1.00000000,114.66056972
2244.00000000,2.00000000,100.05985462
2244.00000000,-1.00000000,107.47702600
2245.00000000,0.00000000,101.36260106
2245.00000000,1.00000000,115.40918940
2245.00000000,2.00000000,101.14357417
2245.00000000,-1.00000000,108.40664036
2246.00000000,0.00000000,102.47273465
2246.00000000,1.00000000,116.16355858
2246.00000000,2.00000000,102.23683244
2246.00000000,-1.00000000,109.34345985
2247.00000000,0.00000000,103.58869142
2247.00000000,1.00000000,116.92372583
2247.00000000,2.00000000,103.33962943
2247.00000000,-1.00000000,110.28748447
2248.00000000,0.00000000,104.71043198
2248.00000000,1.00000000,117.68973971
2248.00000000,2.00000000,104.45196514
2248.00000000,-1.00000000,111.23871422
2249.00000000,0.00000000,105.83795630
2249.00000000,1.00000000,118.46164881
2249.00000000,2.00000000,105.57323396
2249.00000000,-1.00000000,112.19622184
2250.00000000,0.00000000,107.02318616
2250.00000000,1.00000000,119.23950171
2250.00000000,2.00000000,106.69410059
2250.00000000,-1.00000000,113.15576088
2251.00000000,0.00000000,108.12919739
2251.00000000,1.00000000,120.02334696
2251.00000000,2.00000000,107.81138563
2251.00000000,-1.00000000,114.11680528
2252.00000000,0.00000000,109.23815510
2252.00000000,1.00000000,120.81323316
2252.00000000,2.00000000,108.92508909
2252.00000000,-1.00000000,115.07797055
2253.00000000,0.00000000,110.34728038
2253.00000000,1.00000000,121.60920887
2253.00000000,2.00000000,110.03521097
2253.00000000,-1.00000000,116.03792793
2254.00000000,0.00000000,111.45379430
2254.00000000,1.00000000,122.41132267
2254.00000000,2.00000000,111.14175127
2254.00000000,-1.00000000,116.99667224
2255.00000000,0.00000000,112.55499802
2255.00000000,1.00000000,123.21962314
2255.00000000,2.00000000,112.24470999
2255.00000000,-1.00000000,117.95416518
2256.00000000,0.00000000,113.65173930
2256.00000000,1.00000000,124.03415885
2256.00000000,2.00000000,113.34408713
2256.00000000,-1.00000000,118.91039902
2257.00000000,0.00000000,114.74433698
2257.00000000,1.00000000,124.85432885
2257.00000000,2.00000000,114.43988269
2257.00000000,-1.00000000,119.86540430
2258.00000000,0.00000000,115.83158126
2258.00000000,1.00000000,125.67869247
2258.00000000,2.00000000,115.53209665
2258.00000000,-1.00000000,120.81922709
2259.00000000,0.00000000,116.91226238
2259.00000000,1.00000000,126.50719474
2259.00000000,2.00000000,116.61973675
2259.00000000,-1.00000000,121.77186786
2260.00000000,0.00000000,117.98517055
2260.00000000,1.00000000,127.33983564
2260.00000000,2.00000000,117.70182649
2260.00000000,-1.00000000,122.72332661
2261.00000000,0.00000000,119.04909599
2261.00000000,1.00000000,128.17658219
2261.00000000,2.00000000,118.77836585
2261.00000000,-1.00000000,123.67360334
2262.00000000,0.00000000,120.10481581
2262.00000000,1.00000000,129.01689180
2262.00000000,2.00000000,119.84935485
2262.00000000,-1.00000000,124.62284107
2263.00000000,0.00000000,121.15533413
2263.00000000,1.00000000,129.86057286
2263.00000000,2.00000000,120.91479348
2263.00000000,-1.00000000,125.57136633
2264.00000000,0.00000000,122.20104171
2264.00000000,1.00000000,130.70762538
2264.00000000,2.00000000,121.97468175
2264.00000000,-1.00000000,126.51919188
2265.00000000,0.00000000,123.24228288
2265.00000000,1.00000000,131.55804935
2265.00000000,2.00000000,123.02901964
2265.00000000,-1.00000000,127.46631771
2266.00000000,0.00000000,124.27940197
2266.00000000,1.00000000,132.41166129
2266.00000000,2.00000000,124.07780717
2266.00000000,-1.00000000,128.41274383
2267.00000000,0.00000000,125.31274332
2267.00000000,1.00000000,133.26809862
2267.00000000,2.00000000,125.12104433
2267.00000000,-1.00000000,129.35849051
2268.00000000,0.00000000,126.34255637
2268.00000000,1.00000000,134.12735158
2268.00000000,2.00000000,126.15919220
2268.00000000,-1.00000000,130.30362760
2269.00000000,0.00000000,127.36863109
2269.00000000,1.00000000,134.98942017
2269.00000000,2.00000000,127.19356795
2269.00000000,-1.00000000,131.24816099
2270.00000000,0.00000000,128.39106074
2270.00000000,1.00000000,135.85426764
2270.00000000,2.00000000,128.22425293
2270.00000000,-1.00000000,132.19209068
2271.00000000,0.00000000,129.40999821
2271.00000000,1.00000000,136.72141225
2271.00000000,2.00000000,129.25124715
2271.00000000,-1.00000000,133.13541665
2272.00000000,0.00000000,130.42559642
2272.00000000,1.00000000,137.59070501
2272.00000000,2.00000000,130.27455060
2272.00000000,-1.00000000,134.07816643
2273.00000000,0.00000000,131.43800827
2273.00000000,1.00000000,138.46214594
2273.00000000,2.00000000,131.29416329
2273.00000000,-1.00000000,135.02048676
2274.00000000,0.00000000,132.44738125
2274.00000000,1.00000000,139.33573504
2274.00000000,2.00000000,132.31008521
2274.00000000,-1.00000000,135.96239932
2275.00000000,0.00000000,133.45371206
2275.00000000,1.00000000,140.21147230
2275.00000000,2.00000000,133.32231637
2275.00000000,-1.00000000,136.90390409
2276.00000000,0.00000000,134.45703414
2276.00000000,1.00000000,141.08935772
2276.00000000,2.00000000,134.33085676
2276.00000000,-1.00000000,137.84500109
2277.00000000,0.00000000,135.45743632
2277.00000000,1.00000000,141.96939130
2277.00000000,2.00000000,135.33581298
2277.00000000,-1.00000000,138.78569030
2278.00000000,0.00000000,136.45500742
2278.00000000,1.00000000,142.85157305
2278.00000000,2.00000000,136.33815090
2278.00000000,-1.00000000,139.72597173
2279.00000000,0.00000000,137.44983626
2279.00000000,1.00000000,143.73585608
2279.00000000,2.00000000,137.33810178
2279.00000000,-1.00000000,140.66584537
2280.00000000,0.00000000,138.44201168
2280.00000000,1.00000000,144.62173963
2280.00000000,2.00000000,138.33566563
2280.00000000,-1.00000000,141.60531124
2281.00000000,0.00000000,139.43159189
2281.00000000,1.00000000,145.50908839
2281.00000000,2.00000000,139.33084243
2281.00000000,-1.00000000,142.54436933
2282.00000000,0.00000000,140.41861820
2282.00000000,1.00000000,146.39790234
2282.00000000,2.00000000,140.32363220
2282.00000000,-1.00000000,143.48301963
2283.00000000,0.00000000,141.40317140
2283.00000000,1.00000000,147.28818150
2283.00000000,2.00000000,141.31403493
2283.00000000,-1.00000000,144.42126215
2284.00000000,0.00000000,142.38533255
2284.00000000,1.00000000,148.17992586
2284.00000000,2.00000000,142.30205062
2284.00000000,-1.00000000,145.35909689
2285.00000000,0.00000000,143.36518271
2285.00000000,1.00000000,149.07313542
2285.00000000,2.00000000,143.28767927
2285.00000000,-1.00000000,146.29652385
2286.00000000,0.00000000,144.34280295
2286.00000000,1.00000000,149.96781018
2286.00000000,2.00000000,144.27092088
2286.00000000,-1.00000000,147.23354303
2287.00000000,0.00000000,145.31827432
2287.00000000,1.00000000,150.86395015
2287.00000000,2.00000000,145.25177545
2287.00000000,-1.00000000,148.17015443
2288.00000000,0.00000000,146.29167791
2288.00000000,1.00000000,151.76151502
2288.00000000,2.00000000,146.23024299
2288.00000000,-1.00000000,149.10635804
2289.00000000,0.00000000,147.26309476
2289.00000000,1.00000000,152.66014767
2289.00000000,2.00000000,147.20632349
2289.00000000,-1.00000000,150.04215388
2290.00000000,0.00000000,148.23260594
2290.00000000,1.00000000,153.55976406
2290.00000000,2.00000000,148.18001695
2290.00000000,-1.00000000,150.97754193
2291.00000000,0.00000000,149.20029251
2291.00000000,1.00000000,154.46036418
2291.00000000,2.00000000,149.15132337
2291.00000000,-1.00000000,151.91252220
2292.00000000,0.00000000,150.16623555
2292.00000000,1.00000000,155.36194804
2292.00000000,2.00000000,150.12027426
2292.00000000,-1.00000000,152.84709469
2293.00000000,0.00000000,151.13051611
2293.00000000,1.00000000,156.26451564
2293.00000000,2.00000000,151.08751225
2293.00000000,-1.00000000,153.78125940
2294.00000000,0.00000000,152.09321525
2294.00000000,1.00000000,157.16806697
2294.00000000,2.00000000,152.05329089
2294.00000000,-1.00000000,154.71501632
2295.00000000,0.00000000,153.05441404
2295.00000000,1.00000000,158.07260204
2295.00000000,2.00000000,153.01761018
2295.00000000,-1.00000000,155.64836547
2296.00000000,0.00000000,154.01419355
2296.00000000,1.00000000,158.97812084
2296.00000000,2.00000000,153.98047010
2296.00000000,-1.00000000,156.58130683
2297.00000000,0.00000000,154.97263483
2297.00000000,1.00000000,159.88457172
2297.00000000,2.00000000,154.94187067
2297.00000000,-1.00000000,157.51384041
2298.00000000,0.00000000,155.92981895
2298.00000000,1.00000000,160.79156963
2298.00000000,2.00000000,155.90181189
2298.00000000,-1.00000000,158.44596621
2299.00000000,0.00000000,156.88577465
2299.00000000,1.00000000,161.69903600
2299.00000000,2.00000000,156.86029375
2299.00000000,-1.00000000,159.37768423
2300.00000000,0.00000000,157.84029119
2300.00000000,1.00000000,162.60697081
2300.00000000,2.00000000,157.81731625
2300.00000000,-1.00000000,160.30899447
2301.00000000,0.00000000,158.79337136
2301.00000000,1.00000000,163.51537407
2301.00000000,2.00000000,158.77287940
2301.00000000,-1.00000000,161.23989693
2302.00000000,0.00000000,159.74505682
2302.00000000,1.00000000,164.42424579
2302.00000000,2.00000000,159.72698320
2302.00000000,-1.00000000,162.17039160
2303.00000000,0.00000000,160.69538925
2303.00000000,1.00000000,165.33358595
2303.00000000,2.00000000,160.67962763
2303.00000000,-1.00000000,163.10047849
2304.00000000,0.00000000,161.64441031
2304.00000000,1.00000000,166.24339457
2304.00000000,2.00000000,161.63081272
2304.00000000,-1.00000000,164.03015761
2305.00000000,0.00000000,162.59216166
2305.00000000,1.00000000,167.15367164
2305.00000000,2.00000000,162.58053844
2305.00000000,-1.00000000,164.95943120
2306.00000000,0.00000000,163.53868499
2306.00000000,1.00000000,168.06441716
2306.00000000,2.00000000,163.52880481
2306.00000000,-1.00000000,165.88837575
2307.00000000,0.00000000,164.48402195
2307.00000000,1.00000000,168.97563112
2307.00000000,2.00000000,164.47561513
2307.00000000,-1.00000000,166.81702863
2308.00000000,0.00000000,165.42821421
2308.00000000,1.00000000,169.88731354
2308.00000000,2.00000000,165.42126058
2308.00000000,-1.00000000,167.74538985
2309.00000000,0.00000000,166.37130344
2309.00000000,1.00000000,170.79946441
