"time", "pool", "value"
2110.00000000,0.00000000,32048.72928872
2110.00000000,1.00000000,51729.96706974
2110.00000000,2.00000000,28922.27962182
2110.00000000,-1.00000000,41463.61785375
2111.00000000,0.00000000,32008.68402148
2111.00000000,1.00000000,51618.28266682
2111.00000000,2.00000000,28906.40697007
2111.00000000,-1.00000000,41374.55182214
2112.00000000,0.00000000,31969.92960829
2112.00000000,1.00000000,51507.92605779
2112.00000000,2.00000000,28891.42639245
2112.00000000,-1.00000000,41286.97511807
2113.00000000,0.00000000,31932.42918195
2113.00000000,1.00000000,51398.90630251
2113.00000000,2.00000000,28877.30978940
2113.00000000,-1.00000000,41200.87070906
2114.00000000,0.00000000,31896.14795083
2114.00000000,1.00000000,51291.23129058
2114.00000000,2.00000000,28864.03064799
2114.00000000,-1.00000000,41116.22198489
2115.00000000,0.00000000,31861.05336593
2115.00000000,1.00000000,51184.90777788
2115.00000000,2.00000000,28851.56403033
2115.00000000,-1.00000000,41033.01273423
2116.00000000,0.00000000,31827.11451445
2116.00000000,1.00000000,51079.94151249
2116.00000000,2.00000000,28839.88657066
2116.00000000,-1.00000000,40951.22714086
2117.00000000,0.00000000,31794.30230234
2117.00000000,1.00000000,50976.33725553
2117.00000000,2.00000000,28828.97636698
2117.00000000,-1.00000000,40870.84975180
2118.00000000,0.00000000,31762.58920483
2118.00000000,1.00000000,50874.09886443
2118.00000000,2.00000000,28818.81292952
2118.00000000,-1.00000000,40791.86546947
2119.00000000,0.00000000,31731.94924279
2119.00000000,1.00000000,50773.22933826
2119.00000000,2.00000000,28809.37709058
2119.00000000,-1.00000000,40714.25953330
2120.00000000,0.00000000,31702.35780311
2120.00000000,1.00000000,50673.73089447
2120.00000000,2.00000000,28800.65093777
2120.00000000,-1.00000000,40638.01751338
2121.00000000,0.00000000,31673.79154047
2121.00000000,1.00000000,50575.60500506
2121.00000000,2.00000000,28792.61770959
2121.00000000,-1.00000000,40563.12528469
2122.00000000,0.00000000,31646.22823772
2122.00000000,1.00000000,50478.85244370
2122.00000000,2.00000000,28785.26173561
2122.00000000,-1.00000000,40489.56902529
2123.00000000,0.00000000,31619.64703973
2123.00000000,1.00000000,50383.47331391
2123.00000000,2.00000000,28778.56834455
2123.00000000,-1.00000000,40417.33519254
2124.00000000,0.00000000,31594.02805279
2124.00000000,1.00000000,50289.46712875
2124.00000000,2.00000000,28772.52383005
2124.00000000,-1.00000000,40346.41052532
2125.00000000,0.00000000,31569.35249682
2125.00000000,1.00000000,50196.83283111
2125.00000000,2.00000000,28767.11535975
2125.00000000,-1.00000000,40276.78202630
2126.00000000,0.00000000,31545.61214861
2126.00000000,1.00000000,50105.56887034
2126.00000000,2.00000000,28762.33222244
2126.00000000,-1.00000000,40208.43695390
2127.00000000,0.00000000,31522.79770108
2127.00000000,1.00000000,50015.67310502
2127.00000000,2.00000000,28758.16826012
2127.00000000,-1.00000000,40141.36278539
2128.00000000,0.00000000,31500.89042314
2128.00000000,1.00000000,49927.14293599
2128.00000000,2.00000000,28754.61660763
2128.00000000,-1.00000000,40075.54720971
2129.00000000,0.00000000,31479.87307504
2129.00000000,1.00000000,49839.97531996
2129.00000000,2.00000000,28751.66920732
2129.00000000,-1.00000000,40010.97813043
2130.00000000,0.00000000,31459.72959392
2130.00000000,1.00000000,49754.16677672
2130.00000000,2.00000000,28749.31750999
2130.00000000,-1.00000000,39947.64365737
2131.00000000,0.00000000,31440.44506912
2131.00000000,1.00000000,49669.71344611
2131.00000000,2.00000000,28747.55292262
2131.00000000,-1.00000000,39885.53210803
2132.00000000,0.00000000,31422.00542453
2132.00000000,1.00000000,49586.61113676
2132.00000000,2.00000000,28746.36705100
2132.00000000,-1.00000000,39824.63201268
2133.00000000,0.00000000,31404.39713204
2133.00000000,1.00000000,49504.85533581
2133.00000000,2.00000000,28745.75181411
2133.00000000,-1.00000000,39764.93210375
2134.00000000,0.00000000,31387.60749420
2134.00000000,1.00000000,49424.44122015
2134.00000000,2.00000000,28745.69947885
2134.00000000,-1.00000000,39706.42130273
2135.00000000,0.00000000,31371.62435012
2135.00000000,1.00000000,49345.36370287
2135.00000000,2.00000000,28746.20271895
2135.00000000,-1.00000000,39649.08872486
2136.00000000,0.00000000,31356.43614821
2136.00000000,1.00000000,49267.61744558
2136.00000000,2.00000000,28747.25459867
2136.00000000,-1.00000000,39592.92366910
2137.00000000,0.00000000,31342.03178870
2137.00000000,1.00000000,49191.19689036
2137.00000000,2.00000000,28748.84857603
2137.00000000,-1.00000000,39537.91561728
2138.00000000,0.00000000,31328.40055285
2138.00000000,1.00000000,49116.09623864
2138.00000000,2.00000000,28750.97845365
2138.00000000,-1.00000000,39484.05421822
2139.00000000,0.00000000,31315.53246542
2139.00000000,1.00000000,49042.30949921
2139.00000000,2.00000000,28753.63838545
2139.00000000,-1.00000000,39431.32928601
2140.00000000,0.00000000,31303.41770565
2140.00000000,1.00000000,48969.83051429
2140.00000000,2.00000000,28756.82287453
2140.00000000,-1.00000000,39379.73080664
2141.00000000,0.00000000,31292.04712082
2141.00000000,1.00000000,48898.65295791
2141.00000000,2.00000000,28760.52671847
2141.00000000,-1.00000000,39329.24892039
2142.00000000,0.00000000,31281.41163063
2142.00000000,1.00000000,48828.77035682
2142.00000000,2.00000000,28764.74501764
2142.00000000,-1.00000000,39279.87392797
2143.00000000,0.00000000,31271.50268462
2143.00000000,1.00000000,48760.17608023
2143.00000000,2.00000000,28769.47311477
2143.00000000,-1.00000000,39231.59627017
2144.00000000,0.00000000,31262.31209186
2144.00000000,1.00000000,48692.86338463
2144.00000000,2.00000000,28774.70662289
2144.00000000,-1.00000000,39184.40653773
2145.00000000,0.00000000,31253.83197558
2145.00000000,1.00000000,48626.82541710
2145.00000000,2.00000000,28780.44139069
2145.00000000,-1.00000000,39138.29546478
2146.00000000,0.00000000,31246.05465220
2146.00000000,1.00000000,48562.05522268
2146.00000000,2.00000000,28786.67349349
2146.00000000,-1.00000000,39093.25392529
2147.00000000,0.00000000,31238.97282755
2147.00000000,1.00000000,48498.54574992
2147.00000000,2.00000000,28793.39919936
2147.00000000,-1.00000000,39049.27292454
2148.00000000,0.00000000,31232.57945617
2148.00000000,1.00000000,48436.28986560
2148.00000000,2.00000000,28800.61496957
2148.00000000,-1.00000000,39006.34359951
2149.00000000,0.00000000,31226.86774191
2149.00000000,1.00000000,48375.28037217
2149.00000000,2.00000000,28808.31745522
2149.00000000,-1.00000000,38964.45721918
2150.00000000,0.00000000,31221.83128538
2150.00000000,1.00000000,48315.50999395
2150.00000000,2.00000000,28816.50346565
2150.00000000,-1.00000000,38923.60527265
2151.00000000,0.00000000,31218.71892823
2151.00000000,1.00000000,48256.97969524
2151.00000000,2.00000000,28825.31770820
2151.00000000,-1.00000000,38884.43038311
2152.00000000,0.00000000,31218.55460061
2152.00000000,1.00000000,48199.73178557
2152.00000000,2.00000000,28835.34073125
2152.00000000,-1.00000000,38847.56240193
2153.00000000,0.00000000,31221.08995582
2153.00000000,1.00000000,48143.80952026
2153.00000000,2.00000000,28846.97520799
2153.00000000,-1.00000000,38812.97156782
2154.00000000,0.00000000,31226.15428957
2154.00000000,1.00000000,48089.25085917
2154.00000000,2.00000000,28860.41321001
2154.00000000,-1.00000000,38780.62713085
2155.00000000,0.00000000,31233.62202252
2155.00000000,1.00000000,48036.08957930
2155.00000000,2.00000000,28875.73124234
2155.00000000,-1.00000000,38750.49830153
2156.00000000,0.00000000,31243.39385924
2156.00000000,1.00000000,47984.35639110
2156.00000000,2.00000000,28892.94336838
2156.00000000,-1.00000000,38722.55473870
2157.00000000,0.00000000,31255.38700628
2157.00000000,1.00000000,47934.07921075
2157.00000000,2.00000000,28912.03058404
2157.00000000,-1.00000000,38696.76680958
2158.00000000,0.00000000,31269.52924641
2158.00000000,1.00000000,47885.28356398
2158.00000000,2.00000000,28932.95715750
2158.00000000,-1.00000000,38673.10570038
2159.00000000,0.00000000,31285.75552099
2159.00000000,1.00000000,47837.99290516
2159.00000000,2.00000000,28955.67962120
2159.00000000,-1.00000000,38651.54347795
2160.00000000,0.00000000,31304.00629008
2160.00000000,1.00000000,47792.22865171
2160.00000000,2.00000000,28980.15158803
2160.00000000,-1.00000000,38632.05308257
2161.00000000,0.00000000,31324.22625275
2161.00000000,1.00000000,47748.01041968
2161.00000000,2.00000000,29006.32638867
2161.00000000,-1.00000000,38614.60832758
2162.00000000,0.00000000,31346.36371571
2162.00000000,1.00000000,47705.35611003
2162.00000000,2.00000000,29034.15844605
2162.00000000,-1.00000000,38599.18388286
2163.00000000,0.00000000,31370.37002229
2163.00000000,1.00000000,47664.28209029
2163.00000000,2.00000000,29063.60389675
2163.00000000,-1.00000000,38585.75523100
2164.00000000,0.00000000,31396.19942724
2164.00000000,1.00000000,47624.80319202
2164.00000000,2.00000000,29094.62093203
2164.00000000,-1.00000000,38574.29865324
2165.00000000,0.00000000,31423.80878456
2165.00000000,1.00000000,47586.93283416
2165.00000000,2.00000000,29127.16987304
2165.00000000,-1.00000000,38564.79119003
2166.00000000,0.00000000,31453.15733664
2166.00000000,1.00000000,47550.68312323
2166.00000000,2.00000000,29161.21319044
2166.00000000,-1.00000000,38557.21062953
2167.00000000,0.00000000,31484.20649661
2167.00000000,1.00000000,47516.06497734
2167.00000000,2.00000000,29196.71540210
2167.00000000,-1.00000000,38551.53546338
2168.00000000,0.00000000,31516.91988943
2168.00000000,1.00000000,47483.08809666
2168.00000000,2.00000000,29233.64300863
2168.00000000,-1.00000000,38547.74486438
2169.00000000,0.00000000,31551.26306534
2169.00000000,1.00000000,47451.76111798
2169.00000000,2.00000000,29271.96440737
2169.00000000,-1.00000000,38545.81866931
2170.00000000,0.00000000,31587.20345374
2170.00000000,1.00000000,47422.09164761
2170.00000000,2.00000000,29311.64976578
2170.00000000,-1.00000000,38545.73734574
2171.00000000,0.00000000,31624.71026256
2171.00000000,1.00000000,47394.08632232
2171.00000000,2.00000000,29352.67093156
2171.00000000,-1.00000000,38547.48197102
2172.00000000,0.00000000,31663.75428118
2172.00000000,1.00000000,47367.75093190
2172.00000000,2.00000000,29395.00134218
2172.00000000,-1.00000000,38551.03421394
2173.00000000,0.00000000,31704.30798644
2173.00000000,1.00000000,47343.09036425
2173.00000000,2.00000000,29438.61592721
2173.00000000,-1.00000000,38556.37630936
2174.00000000,0.00000000,31746.34532821
2174.00000000,1.00000000,47320.10871175
2174.00000000,2.00000000,29483.49103814
2174.00000000,-1.00000000,38563.49104521
2175.00000000,0.00000000,31789.84157473
2175.00000000,1.00000000,47298.80938232
2175.00000000,2.00000000,29529.60435552
2175.00000000,-1.00000000,38572.36173830
2176.00000000,0.00000000,31834.77340664
2176.00000000,1.00000000,47279.19505552
2176.00000000,2.00000000,29576.93480688
2176.00000000,-1.00000000,38582.97221721
2177.00000000,0.00000000,31881.11879130
2177.00000000,1.00000000,47261.26774356
2177.00000000,2.00000000,29625.46251300
2177.00000000,-1.00000000,38595.30681015
2178.00000000,0.00000000,31928.85681159
2178.00000000,1.00000000,47245.02889735
2178.00000000,2.00000000,29675.16871849
2178.00000000,-1.00000000,38609.35032651
2179.00000000,0.00000000,31977.96773548
2179.00000000,1.00000000,47230.47938198
2179.00000000,2.00000000,29726.03571491
2179.00000000,-1.00000000,38625.08803603
2180.00000000,0.00000000,32028.43288967
2180.00000000,1.00000000,47217.61954681
2180.00000000,2.00000000,29778.04679510
2180.00000000,-1.00000000,38642.50565936
2181.00000000,0.00000000,32080.23464832
2181.00000000,1.00000000,47206.44922572
2181.00000000,2.00000000,29831.18619853
2181.00000000,-1.00000000,38661.58935483
2182.00000000,0.00000000,32133.35631520
2182.00000000,1.00000000,47196.96783724
2182.00000000,2.00000000,29885.43905019
2182.00000000,-1.00000000,38682.32570121
2183.00000000,0.00000000,32187.78218534
2183.00000000,1.00000000,47189.17432173
2183.00000000,2.00000000,29940.79132184
2183.00000000,-1.00000000,38704.70168751
2184.00000000,0.00000000,32243.49732894
2184.00000000,1.00000000,47183.06728002
2184.00000000,2.00000000,29997.22978866
2184.00000000,-1.00000000,38728.70470460
2185.00000000,0.00000000,32300.48769006
2185.00000000,1.00000000,47178.64492883
2185.00000000,2.00000000,30054.74196966
2185.00000000,-1.00000000,38754.32252235
2186.00000000,0.00000000,32358.74003412
2186.00000000,1.00000000,47175.90513071
2186.00000000,2.00000000,30113.31610180
2186.00000000,-1.00000000,38781.54328921
2187.00000000,0.00000000,32418.24185612
2187.00000000,1.00000000,47174.84545566
2187.00000000,2.00000000,30172.94110292
2187.00000000,-1.00000000,38810.35552064
2188.00000000,0.00000000,32478.98137961
2188.00000000,1.00000000,47175.46318200
2188.00000000,2.00000000,30233.60653390
2188.00000000,-1.00000000,38840.74808524
2189.00000000,0.00000000,32540.94750971
2189.00000000,1.00000000,47177.75531402
2189.00000000,2.00000000,30295.30256376
2189.00000000,-1.00000000,38872.71019688
2190.00000000,0.00000000,32604.12971563
2190.00000000,1.00000000,47181.71866488
2190.00000000,2.00000000,30358.01993426
2190.00000000,-1.00000000,38906.23140411
2191.00000000,0.00000000,32668.51822392
2191.00000000,1.00000000,47187.34974005
2191.00000000,2.00000000,30421.74993293
2191.00000000,-1.00000000,38941.30158051
2192.00000000,0.00000000,32734.10371882
2192.00000000,1.00000000,47194.64493067
2192.00000000,2.00000000,30486.48436826
2192.00000000,-1.00000000,38977.91091852
2193.00000000,0.00000000,32800.87757859
2193.00000000,1.00000000,47203.60037964
2193.00000000,2.00000000,30552.21554288
2193.00000000,-1.00000000,39016.04992016
2194.00000000,0.00000000,32868.83166386
2194.00000000,1.00000000,47214.21208473
2194.00000000,2.00000000,30618.93623095
2194.00000000,-1.00000000,39055.70939091
2195.00000000,0.00000000,32937.95833791
2195.00000000,1.00000000,47226.47588731
2195.00000000,2.00000000,30686.63965226
2195.00000000,-1.00000000,39096.88043164
2196.00000000,0.00000000,33008.25035105
2196.00000000,1.00000000,47240.38757574
2196.00000000,2.00000000,30755.31943996
2196.00000000,-1.00000000,39139.55443005
2197.00000000,0.00000000,33079.70113321
2197.00000000,1.00000000,47255.94269886
2197.00000000,2.00000000,30824.96962620
2197.00000000,-1.00000000,39183.72305093
2198.00000000,0.00000000,33152.30443009
2198.00000000,1.00000000,47273.13677081
2198.00000000,2.00000000,30895.58464436
2198.00000000,-1.00000000,39229.37823958
2199.00000000,0.00000000,33226.05449304
2199.00000000,1.00000000,47291.96518370
2199.00000000,2.00000000,30967.15928427
2199.00000000,-1.00000000,39276.51220619
2200.00000000,0.00000000,33300.94593127
2200.00000000,1.00000000,47312.42327770
2200.00000000,2.00000000,31039.68868441
2200.00000000,-1.00000000,39325.11742467
2201.00000000,0.00000000,33376.97378085
2201.00000000,1.00000000,47334.50629416
2201.00000000,2.00000000,31113.16831145
2201.00000000,-1.00000000,39375.18662427
2202.00000000,0.00000000,33454.13337877
2202.00000000,1.00000000,47358.20946295
2202.00000000,2.00000000,31187.59394776
2202.00000000,-1.00000000,39426.71278633
2203.00000000,0.00000000,33532.42053244
2203.00000000,1.00000000,47383.52792155
2203.00000000,2.00000000,31262.96167097
2203.00000000,-1.00000000,39479.68913377
2204.00000000,0.00000000,33611.83134657
2204.00000000,1.00000000,47410.45681551
2204.00000000,2.00000000,31339.26785184
2204.00000000,-1.00000000,39534.10913048
2205.00000000,0.00000000,33692.36230578
2205.00000000,1.00000000,47438.99123421
2205.00000000,2.00000000,31416.50913438
2205.00000000,-1.00000000,39589.96647771
2206.00000000,0.00000000,33774.01020581
2206.00000000,1.00000000,47469.12624371
2206.00000000,2.00000000,31494.68243008
2206.00000000,-1.00000000,39647.25511207
2207.00000000,0.00000000,33856.77206614
2207.00000000,1.00000000,47500.85695499
2207.00000000,2.00000000,31573.78489546
2207.00000000,-1.00000000,39705.96919424
2208.00000000,0.00000000,33940.64531480
2208.00000000,1.00000000,47534.17843437
2208.00000000,2.00000000,31653.81391892
2208.00000000,-1.00000000,39766.10310163
2209.00000000,0.00000000,34025.62767038
2209.00000000,1.00000000,47569.08573453
2209.00000000,2.00000000,31734.76712866
2209.00000000,-1.00000000,39827.65143425
2210.00000000,0.00000000,34111.71707680
2210.00000000,1.00000000,47605.57396879
2210.00000000,2.00000000,31816.64237145
2210.00000000,-1.00000000,39890.60900709
2211.00000000,0.00000000,34198.91179337
2211.00000000,1.00000000,47643.63824897
2211.00000000,2.00000000,31899.43770157
2211.00000000,-1.00000000,39954.97084404
2212.00000000,0.00000000,34287.21032450
2212.00000000,1.00000000,47683.27372416
2212.00000000,2.00000000,31983.15137773
2212.00000000,-1.00000000,40020.73217740
2213.00000000,0.00000000,34376.61141793
2213.00000000,1.00000000,47724.47558722
2213.00000000,2.00000000,32067.78184922
2213.00000000,-1.00000000,40087.88844237
2214.00000000,0.00000000,34467.11412140
2214.00000000,1.00000000,47767.23902739
2214.00000000,2.00000000,32153.32775136
2214.00000000,-1.00000000,40156.43527198
2215.00000000,0.00000000,34558.71760257
2215.00000000,1.00000000,47811.55935804
2215.00000000,2.00000000,32239.78789808
2215.00000000,-1.00000000,40226.36849999
2216.00000000,0.00000000,34651.42143556
2216.00000000,1.00000000,47857.43183651
2216.00000000,2.00000000,32327.16127378
2216.00000000,-1.00000000,40297.68415367
2217.00000000,0.00000000,34745.22524773
2217.00000000,1.00000000,47904.85187478
2217.00000000,2.00000000,32415.44703290
2217.00000000,-1.00000000,40370.37845338
2218.00000000,0.00000000,34840.12901563
2218.00000000,1.00000000,47953.81488790
2218.00000000,2.00000000,32504.64448057
2218.00000000,-1.00000000,40444.44780267
2219.00000000,0.00000000,34936.13291732
2219.00000000,1.00000000,48004.31634681
2219.00000000,2.00000000,32594.75308507
2219.00000000,-1.00000000,40519.88879512
2220.00000000,0.00000000,35033.23728220
2220.00000000,1.00000000,48056.35182046
2220.00000000,2.00000000,32685.77246229
2220.00000000,-1.00000000,40596.69820962
2221.00000000,0.00000000,35131.44260834
2221.00000000,1.00000000,48109.91698624
2221.00000000,2.00000000,32777.70236240
2221.00000000,-1.00000000,40674.87300307
2222.00000000,0.00000000,35230.74972389
2222.00000000,1.00000000,48165.00752406
2222.00000000,2.00000000,32870.54267351
2222.00000000,-1.00000000,40754.41030896
2223.00000000,0.00000000,35331.15958900
2223.00000000,1.00000000,48221.61921526
2223.00000000,2.00000000,32964.29342587
2223.00000000,-1.00000000,40835.30744154
2224.00000000,0.00000000,35432.67336301
2224.00000000,1.00000000,48279.74792092
2224.00000000,2.00000000,33058.95477608
2224.00000000,-1.00000000,40917.56189015
2225.00000000,0.00000000,35535.29236321
2225.00000000,1.00000000,48339.38960623
2225.00000000,2.00000000,33154.52700407
2225.00000000,-1.00000000,41001.17131680
2226.00000000,0.00000000,35639.01808341
2226.00000000,1.00000000,48400.54034256
2226.00000000,2.00000000,33251.01050796
2226.00000000,-1.00000000,41086.13355336
2227.00000000,0.00000000,35743.85227869
2227.00000000,1.00000000,48463.19624549
2227.00000000,2.00000000,33348.40580426
2227.00000000,-1.00000000,41172.44659938
2228.00000000,0.00000000,35849.79684543
2228.00000000,1.00000000,48527.35353167
2228.00000000,2.00000000,33446.71353026
2228.00000000,-1.00000000,41260.10862584
2229.00000000,0.00000000,35956.85381167
2229.00000000,1.00000000,48593.00854577
2229.00000000,2.00000000,33545.93442938
2229.00000000,-1.00000000,41349.11796893
2230.00000000,0.00000000,36065.02540913
2230.00000000,1.00000000,48660.15772331
2230.00000000,2.00000000,33646.06935183
2230.00000000,-1.00000000,41439.47312838
2231.00000000,0.00000000,36174.31407888
2231.00000000,1.00000000,48728.79758379
2231.00000000,2.00000000,33747.11925344
2231.00000000,-1.00000000,41531.17276678
2232.00000000,0.00000000,36284.72245005
2232.00000000,1.00000000,48798.92472921
2232.00000000,2.00000000,33849.08519826
2232.00000000,-1.00000000,41624.21571143
2233.00000000,0.00000000,36396.25315252
2233.00000000,1.00000000,48870.53596375
2233.00000000,2.00000000,33951.96834673
2233.00000000,-1.00000000,41718.60095129
2234.00000000,0.00000000,36508.90919873
2234.00000000,1.00000000,48943.62808404
2234.00000000,2.00000000,34055.76995036
2234.00000000,-1.00000000,41814.32762989
2235.00000000,0.00000000,36622.69365574
2235.00000000,1.00000000,49018.19804281
2235.00000000,2.00000000,34160.49136719
2235.00000000,-1.00000000,41911.39505523
2236.00000000,0.00000000,36737.60970380
2236.00000000,1.00000000,49094.24295861
2236.00000000,2.00000000,34266.13404209
2236.00000000,-1.00000000,42009.80269116
2237.00000000,0.00000000,36853.66080277
2237.00000000,1.00000000,49171.76000967
2237.00000000,2.00000000,34372.69951058
2237.00000000,-1.00000000,42109.55015555
2238.00000000,0.00000000,36970.85056760
2238.00000000,1.00000000,49250.74647161
2238.00000000,2.00000000,34480.18940603
2238.00000000,-1.00000000,42210.63722607
2239.00000000,0.00000000,37089.18273593
2239.00000000,1.00000000,49331.19975422
2239.00000000,2.00000000,34588.60544974
2239.00000000,-1.00000000,42313.06383763
2240.00000000,0.00000000,37208.66117444
2240.00000000,1.00000000,49413.11740673
2240.00000000,2.00000000,34697.94944555
2240.00000000,-1.00000000,42416.83007978
2241.00000000,0.00000000,37329.28992481
2241.00000000,1.00000000,49496.49709362
2241.00000000,2.00000000,34808.22327983
2241.00000000,-1.00000000,42521.93619439
2242.00000000,0.00000000,37451.07327743
2242.00000000,1.00000000,49581.33656609
2242.00000000,2.00000000,34919.42892318
2242.00000000,-1.00000000,42628.38257631
2243.00000000,0.00000000,37574.01555497
2243.00000000,1.00000000,49667.63375894
2243.00000000,2.00000000,35031.56843679
2243.00000000,-1.00000000,42736.16977882
2244.00000000,0.00000000,37698.12134598
2244.00000000,1.00000000,49755.38668421
2244.00000000,2.00000000,35144.64395450
2244.00000000,-1.00000000,42845.29850326
2245.00000000,0.00000000,37823.39539046
2245.00000000,1.00000000,49844.59348069
2245.00000000,2.00000000,35258.65769763
2245.00000000,-1.00000000,42955.76960695
2246.00000000,0.00000000,37949.84254258
2246.00000000,1.00000000,49935.25243865
2246.00000000,2.00000000,35373.61196784
2246.00000000,-1.00000000,43067.58410191
2247.00000000,0.00000000,38077.46779622
2247.00000000,1.00000000,50027.36199696
2247.00000000,2.00000000,35489.50913926
2247.00000000,-1.00000000,43180.74315024
2248.00000000,0.00000000,38206.27561267
2248.00000000,1.00000000,50120.92065988
2248.00000000,2.00000000,35606.35163533
2248.00000000,-1.00000000,43295.24765907
2249.00000000,0.00000000,38336.00316224
2249.00000000,1.00000000,50215.92535848
2249.00000000,2.00000000,35724.10373677
2249.00000000,-1.00000000,43410.96313428
2250.00000000,0.00000000,38465.62352597
2250.00000000,1.00000000,50312.36015096
2250.00000000,2.00000000,35842.50967693
2250.00000000,-1.00000000,43527.34991770
2251.00000000,0.00000000,38594.26266350
2251.00000000,1.00000000,50410.18390074
2251.00000000,2.00000000,35961.00867221
2251.00000000,-1.00000000,43643.89134198
2252.00000000,0.00000000,38721.85406959
2252.00000000,1.00000000,50509.34772513
2252.00000000,2.00000000,36079.14795729
2252.00000000,-1.00000000,43760.47379948
2253.00000000,0.00000000,38848.50033320
2253.00000000,1.00000000,50609.80470945
2253.00000000,2.00000000,36196.69276982
2253.00000000,-1.00000000,43877.09564232
2254.00000000,0.00000000,38974.26712730
2254.00000000,1.00000000,50711.51082352
2254.00000000,2.00000000,36313.54010063
2254.00000000,-1.00000000,43993.75610794
2255.00000000,0.00000000,39099.20192762
2255.00000000,1.00000000,50814.42347191
2255.00000000,2.00000000,36429.65109095
2255.00000000,-1.00000000,44110.45470427
2256.00000000,0.00000000,39223.30765545
2256.00000000,1.00000000,50918.50151744
2256.00000000,2.00000000,36545.01511216
2256.00000000,-1.00000000,44227.17386203
2257.00000000,0.00000000,39346.58550209
2257.00000000,1.00000000,51023.70422776
2257.00000000,2.00000000,36659.62334787
2257.00000000,-1.00000000,44343.89547789
2258.00000000,0.00000000,39469.06880734
2258.00000000,1.00000000,51129.99206827
2258.00000000,2.00000000,36773.48077061
2258.00000000,-1.00000000,44460.61923378
2259.00000000,0.00000000,39590.78695049
2259.00000000,1.00000000,51237.32681640
2259.00000000,2.00000000,36886.60242590
2259.00000000,-1.00000000,44577.34476036
2260.00000000,0.00000000,39711.76742378
2260.00000000,1.00000000,51345.67146188
2260.00000000,2.00000000,36999.00803817
2260.00000000,-1.00000000,44694.07186872
2261.00000000,0.00000000,39832.10512729
2261.00000000,1.00000000,51454.99062655
2261.00000000,2.00000000,37110.72915069
2261.00000000,-1.00000000,44810.83484026
2262.00000000,0.00000000,39951.88619615
2262.00000000,1.00000000,51565.25205595
2262.00000000,2.00000000,37221.82599183
2262.00000000,-1.00000000,44927.66896742
2263.00000000,0.00000000,40071.12467066
2263.00000000,1.00000000,51676.42466617
2263.00000000,2.00000000,37332.34632565
2263.00000000,-1.00000000,45044.57380359
2264.00000000,0.00000000,40189.83733700
2264.00000000,1.00000000,51788.47853296
2264.00000000,2.00000000,37442.32365348
2264.00000000,-1.00000000,45161.54879093
2265.00000000,0.00000000,40308.04214142
2265.00000000,1.00000000,51901.38437688
2265.00000000,2.00000000,37551.78444932
2265.00000000,-1.00000000,45278.59323820
2266.00000000,0.00000000,40425.75722040
2266.00000000,1.00000000,52015.11377885
2266.00000000,2.00000000,37660.75105899
2266.00000000,-1.00000000,45395.70635541
2267.00000000,0.00000000,40543.00046028
2267.00000000,1.00000000,52129.63922454
2267.00000000,2.00000000,37769.24341615
2267.00000000,-1.00000000,45512.88727299
2268.00000000,0.00000000,40659.78931662
2268.00000000,1.00000000,52244.93401940
2268.00000000,2.00000000,37877.27993430
2268.00000000,-1.00000000,45630.13505206
2269.00000000,0.00000000,40776.14066433
2269.00000000,1.00000000,52360.97230683
2269.00000000,2.00000000,37984.87794465
2269.00000000,-1.00000000,45747.44868679
2270.00000000,0.00000000,40892.07081775
2270.00000000,1.00000000,52477.72900888
2270.00000000,2.00000000,38092.05392775
2270.00000000,-1.00000000,45864.82710933
2271.00000000,0.00000000,41007.59560308
2271.00000000,1.00000000,52595.17967283
2271.00000000,2.00000000,38198.82372562
2271.00000000,-1.00000000,45982.26918475
2272.00000000,0.00000000,41122.73026005
2272.00000000,1.00000000,52713.30054114
2272.00000000,2.00000000,38305.20256589
2272.00000000,-1.00000000,46099.77371571
2273.00000000,0.00000000,41237.48918939
2273.00000000,1.00000000,52832.06908430
2273.00000000,2.00000000,38411.20471534
2273.00000000,-1.00000000,46217.33949601
2274.00000000,0.00000000,41351.88623432
2274.00000000,1.00000000,52951.46332351
2274.00000000,2.00000000,38516.84400945
2274.00000000,-1.00000000,46334.96525642
2275.00000000,0.00000000,41465.93503707
2275.00000000,1.00000000,53071.46163840
2275.00000000,2.00000000,38622.13390052
2275.00000000,-1.00000000,46452.64969368
2276.00000000,0.00000000,41579.65163201
2276.00000000,1.00000000,53192.04305822
2276.00000000,2.00000000,38727.08778554
2276.00000000,-1.00000000,46570.39292708
2277.00000000,0.00000000,41693.05143545
2277.00000000,1.00000000,53313.18743221
2277.00000000,2.00000000,38831.71974304
2277.00000000,-1.00000000,46688.19520885
2278.00000000,0.00000000,41806.14589712
2278.00000000,1.00000000,53434.87524295
2278.00000000,2.00000000,38936.04280629
2278.00000000,-1.00000000,46806.05506366
2279.00000000,0.00000000,41918.94622418
2279.00000000,1.00000000,53557.08754942
2279.00000000,2.00000000,39040.06890504
2279.00000000,-1.00000000,46923.97099312
2280.00000000,0.00000000,42031.46324068
2280.00000000,1.00000000,53679.80596822
2280.00000000,2.00000000,39143.80920628
2280.00000000,-1.00000000,47041.94145931
2281.00000000,0.00000000,42143.70735890
2281.00000000,1.00000000,53803.01266214
2281.00000000,2.00000000,39247.27427251
2281.00000000,-1.00000000,47159.96488724
2282.00000000,0.00000000,42255.68859399
2282.00000000,1.00000000,53926.69031016
