"time", "pool", "value"
2128.00000000,0.00000000,39.59532758
2128.00000000,1.00000000,62.57306730
2128.00000000,2.00000000,41.26256981
2128.00000000,-1.00000000,49.78786538
2129.00000000,0.00000000,39.91661027
2129.00000000,1.00000000,62.93435198
2129.00000000,2.00000000,41.57249380
2129.00000000,-1.00000000,50.12252848
2130.00000000,0.00000000,40.23851881
2130.00000000,1.00000000,63.29692412
2130.00000000,2.00000000,41.88324928
2130.00000000,-1.00000000,50.45797444
2131.00000000,0.00000000,40.56102532
2131.00000000,1.00000000,63.66073061
2131.00000000,2.00000000,42.19480151
2131.00000000,-1.00000000,50.79416262
2132.00000000,0.00000000,40.88410342
2132.00000000,1.00000000,64.02571979
2132.00000000,2.00000000,42.50711735
2132.00000000,-1.00000000,51.13105406
2133.00000000,0.00000000,41.20772806
2133.00000000,1.00000000,64.39184139
2133.00000000,2.00000000,42.82016519
2133.00000000,-1.00000000,51.46861145
2134.00000000,0.00000000,41.53187543
2134.00000000,1.00000000,64.75904661
2134.00000000,2.00000000,43.13391497
2134.00000000,-1.00000000,51.80679904
2135.00000000,0.00000000,41.85652287
2135.00000000,1.00000000,65.12728801
2135.00000000,2.00000000,43.44833804
2135.00000000,-1.00000000,52.14558255
2136.00000000,0.00000000,42.18164875
2136.00000000,1.00000000,65.49651956
2136.00000000,2.00000000,43.76340713
2136.00000000,-1.00000000,52.48492912
2137.00000000,0.00000000,42.50723239
2137.00000000,1.00000000,65.86669659
2137.00000000,2.00000000,44.07909621
2137.00000000,-1.00000000,52.82480722
2138.00000000,0.00000000,42.83325407
2138.00000000,1.00000000,66.23777575
2138.00000000,2.00000000,44.39538050
2138.00000000,-1.00000000,53.16518660
2139.00000000,0.00000000,43.15969488
2139.00000000,1.00000000,66.60971499
2139.00000000,2.00000000,44.71223627
2139.00000000,-1.00000000,53.50603821
2140.00000000,0.00000000,43.48653667
2140.00000000,1.00000000,66.98247353
2140.00000000,2.00000000,45.02964086
2140.00000000,-1.00000000,53.84733413
2141.00000000,0.00000000,43.81376208
2141.00000000,1.00000000,67.35601187
2141.00000000,2.00000000,45.34757259
2141.00000000,-1.00000000,54.18904757
2142.00000000,0.00000000,44.14135441
2142.00000000,1.00000000,67.73029168
2142.00000000,2.00000000,45.66601066
2142.00000000,-1.00000000,54.53115277
2143.00000000,0.00000000,44.46929762
2143.00000000,1.00000000,68.10527584
2143.00000000,2.00000000,45.98493514
2143.00000000,-1.00000000,54.87362495
2144.00000000,0.00000000,44.79757626
2144.00000000,1.00000000,68.48092840
2144.00000000,2.00000000,46.30432687
2144.00000000,-1.00000000,55.21644030
2145.00000000,0.00000000,45.12617545
2145.00000000,1.00000000,68.85721451
2145.00000000,2.00000000,46.62416748
2145.00000000,-1.00000000,55.55957592
2146.00000000,0.00000000,45.45508088
2146.00000000,1.00000000,69.23410043
2146.00000000,2.00000000,46.94443928
2146.00000000,-1.00000000,55.90300976
2147.00000000,0.00000000,45.78427871
2147.00000000,1.00000000,69.61155347
2147.00000000,2.00000000,47.26512520
2147.00000000,-1.00000000,56.24672060
2148.00000000,0.00000000,46.11375558
2148.00000000,1.00000000,69.98954202
2148.00000000,2.00000000,47.58620885
2148.00000000,-1.00000000,56.59068802
2149.00000000,0.00000000,46.44349862
2149.00000000,1.00000000,70.36803541
2149.00000000,2.00000000,47.90767440
2149.00000000,-1.00000000,56.93489236
2150.00000000,0.00000000,46.77349585
2150.00000000,1.00000000,70.74700398
2150.00000000,2.00000000,48.22950655
2150.00000000,-1.00000000,57.27931487
2151.00000000,0.00000000,47.10961696
2151.00000000,1.00000000,71.12648639
2151.00000000,2.00000000,48.55254392
2151.00000000,-1.00000000,57.62724754
2152.00000000,0.00000000,47.45660462
2152.00000000,1.00000000,71.50678425
2152.00000000,2.00000000,48.88011524
2152.00000000,-1.00000000,57.98189017
2153.00000000,0.00000000,47.81322894
2153.00000000,1.00000000,71.88820564
2153.00000000,2.00000000,49.21446681
2153.00000000,-1.00000000,58.34307802
2154.00000000,0.00000000,48.17867047
2154.00000000,1.00000000,72.27101153
2154.00000000,2.00000000,49.55662486
2154.00000000,-1.00000000,58.71064483
2155.00000000,0.00000000,48.55234551
2155.00000000,1.00000000,72.65542854
2155.00000000,2.00000000,49.90696539
2155.00000000,-1.00000000,59.08442878
2156.00000000,0.00000000,48.93380975
2156.00000000,1.00000000,73.04165631
2156.00000000,2.00000000,50.26552529
2156.00000000,-1.00000000,59.46427532
2157.00000000,0.00000000,49.32270500
2157.00000000,1.00000000,73.42987236
2157.00000000,2.00000000,50.63217127
2157.00000000,-1.00000000,59.85003831
2158.00000000,0.00000000,49.71872956
2158.00000000,1.00000000,73.82023556
2158.00000000,2.00000000,51.00669081
2158.00000000,-1.00000000,60.24158050
2159.00000000,0.00000000,50.12162126
2159.00000000,1.00000000,74.21288837
2159.00000000,2.00000000,51.38884017
2159.00000000,-1.00000000,60.63877349
2160.00000000,0.00000000,50.53114768
2160.00000000,1.00000000,74.60795863
2160.00000000,2.00000000,51.77836972
2160.00000000,-1.00000000,61.04149734
2161.00000000,0.00000000,50.94710030
2161.00000000,1.00000000,75.00556108
2161.00000000,2.00000000,52.17503676
2161.00000000,-1.00000000,61.44964033
2162.00000000,0.00000000,51.36929067
2162.00000000,1.00000000,75.40579877
2162.00000000,2.00000000,52.57861159
2162.00000000,-1.00000000,61.86309847
2163.00000000,0.00000000,51.79754788
2163.00000000,1.00000000,75.80876402
2163.00000000,2.00000000,52.98887998
2163.00000000,-1.00000000,62.28177513
2164.00000000,0.00000000,52.23171671
2164.00000000,1.00000000,76.21453952
2164.00000000,2.00000000,53.40564401
2164.00000000,-1.00000000,62.70558067
2165.00000000,0.00000000,52.67165616
2165.00000000,1.00000000,76.62319932
2165.00000000,2.00000000,53.82872182
2165.00000000,-1.00000000,63.13443207
2166.00000000,0.00000000,53.11723835
2166.00000000,1.00000000,77.03480949
2166.00000000,2.00000000,54.25794687
2166.00000000,-1.00000000,63.56825247
2167.00000000,0.00000000,53.56834750
2167.00000000,1.00000000,77.44942898
2167.00000000,2.00000000,54.69316726
2167.00000000,-1.00000000,64.00697102
2168.00000000,0.00000000,54.02487900
2168.00000000,1.00000000,77.86711031
2168.00000000,2.00000000,55.13424475
2168.00000000,-1.00000000,64.45052241
2169.00000000,0.00000000,54.48673873
2169.00000000,1.00000000,78.28790022
2169.00000000,2.00000000,55.58105382
2169.00000000,-1.00000000,64.89884672
2170.00000000,0.00000000,54.95384231
2170.00000000,1.00000000,78.71184032
2170.00000000,2.00000000,56.03348088
2170.00000000,-1.00000000,65.35188911
2171.00000000,0.00000000,55.42611451
2171.00000000,1.00000000,79.13896748
2171.00000000,2.00000000,56.49142348
2171.00000000,-1.00000000,65.80959955
2172.00000000,0.00000000,55.90348866
2172.00000000,1.00000000,79.56931437
2172.00000000,2.00000000,56.95478956
2172.00000000,-1.00000000,66.27193264
2173.00000000,0.00000000,56.38590617
2173.00000000,1.00000000,80.00291012
2173.00000000,2.00000000,57.42349682
2173.00000000,-1.00000000,66.73884741
2174.00000000,0.00000000,56.87331600
2174.00000000,1.00000000,80.43978045
2174.00000000,2.00000000,57.89747202
2174.00000000,-1.00000000,67.21030712
2175.00000000,0.00000000,57.36567429
2175.00000000,1.00000000,80.87994821
2175.00000000,2.00000000,58.37665050
2175.00000000,-1.00000000,67.68627904
2176.00000000,0.00000000,57.86294392
2176.00000000,1.00000000,81.32343371
2176.00000000,2.00000000,58.86097565
2176.00000000,-1.00000000,68.16673441
2177.00000000,0.00000000,58.36509423
2177.00000000,1.00000000,81.77025503
2177.00000000,2.00000000,59.35039843
2177.00000000,-1.00000000,68.65164814
2178.00000000,0.00000000,58.87210063
2178.00000000,1.00000000,82.22042841
2178.00000000,2.00000000,59.84487695
2178.00000000,-1.00000000,69.14099884
2179.00000000,0.00000000,59.38394433
2179.00000000,1.00000000,82.67396841
2179.00000000,2.00000000,60.34437605
2179.00000000,-1.00000000,69.63476857
2180.00000000,0.00000000,59.90061202
2180.00000000,1.00000000,83.13088813
2180.00000000,2.00000000,60.84886701
2180.00000000,-1.00000000,70.13294273
2181.00000000,0.00000000,60.42209571
2181.00000000,1.00000000,83.59119962
2181.00000000,2.00000000,61.35832719
2181.00000000,-1.00000000,70.63550998
2182.00000000,0.00000000,60.94839246
2182.00000000,1.00000000,84.05491394
2182.00000000,2.00000000,61.87273973
2182.00000000,-1.00000000,71.14246219
2183.00000000,0.00000000,61.47950416
2183.00000000,1.00000000,84.52204141
2183.00000000,2.00000000,62.39209329
2183.00000000,-1.00000000,71.65379428
2184.00000000,0.00000000,62.01543743
2184.00000000,1.00000000,84.99259182
2184.00000000,2.00000000,62.91638183
2184.00000000,-1.00000000,72.16950419
2185.00000000,0.00000000,62.55620330
2185.00000000,1.00000000,85.46657447
2185.00000000,2.00000000,63.44560434
2185.00000000,-1.00000000,72.68959271
2186.00000000,0.00000000,63.10181727
2186.00000000,1.00000000,85.94399853
2186.00000000,2.00000000,63.97976469
2186.00000000,-1.00000000,73.21406358
2187.00000000,0.00000000,63.65229905
2187.00000000,1.00000000,86.42487301
2187.00000000,2.00000000,64.51887147
2187.00000000,-1.00000000,73.74292329
2188.00000000,0.00000000,64.20767245
2188.00000000,1.00000000,86.90920693
2188.00000000,2.00000000,65.06293778
2188.00000000,-1.00000000,74.27618107
2189.00000000,0.00000000,64.76796532
2189.00000000,1.00000000,87.39700953
2189.00000000,2.00000000,65.61198110
2189.00000000,-1.00000000,74.81384887
2190.00000000,0.00000000,65.33320939
2190.00000000,1.00000000,87.88829023
2190.00000000,2.00000000,66.16602316
2190.00000000,-1.00000000,75.35594123
2191.00000000,0.00000000,65.90344027
2191.00000000,1.00000000,88.38305888
2191.00000000,2.00000000,66.72508989
2191.00000000,-1.00000000,75.90247536
2192.00000000,0.00000000,66.47869736
2192.00000000,1.00000000,88.88132573
2192.00000000,2.00000000,67.28921119
2192.00000000,-1.00000000,76.45347101
2193.00000000,0.00000000,67.05902377
2193.00000000,1.00000000,89.38310160
2193.00000000,2.00000000,67.85842097
2193.00000000,-1.00000000,77.00895052
2194.00000000,0.00000000,67.64446631
2194.00000000,1.00000000,89.88839793
2194.00000000,2.00000000,68.43275702
2194.00000000,-1.00000000,77.56893864
2195.00000000,0.00000000,68.23507539
2195.00000000,1.00000000,90.39722690
2195.00000000,2.00000000,69.01226092
2195.00000000,-1.00000000,78.13346274
2196.00000000,0.00000000,68.83090507
2196.00000000,1.00000000,90.90960142
2196.00000000,2.00000000,69.59697803
2196.00000000,-1.00000000,78.70255266
2197.00000000,0.00000000,69.43201303
2197.00000000,1.00000000,91.42553523
2197.00000000,2.00000000,70.18695750
2197.00000000,-1.00000000,79.27624069
2198.00000000,0.00000000,70.03846054
2198.00000000,1.00000000,91.94504304
2198.00000000,2.00000000,70.78225214
2198.00000000,-1.00000000,79.85456165
2199.00000000,0.00000000,70.65031246
2199.00000000,1.00000000,92.46814048
2199.00000000,2.00000000,71.38291844
2199.00000000,-1.00000000,80.43755278
2200.00000000,0.00000000,71.26763724
2200.00000000,1.00000000,92.99484417
2200.00000000,2.00000000,71.98901655
2200.00000000,-1.00000000,81.02525381
2201.00000000,0.00000000,71.89050694
2201.00000000,1.00000000,93.52517186
2201.00000000,2.00000000,72.60061027
2201.00000000,-1.00000000,81.61770692
2202.00000000,0.00000000,72.51899729
2202.00000000,1.00000000,94.05914237
2202.00000000,2.00000000,73.21776706
2202.00000000,-1.00000000,82.21495683
2203.00000000,0.00000000,73.15318768
2203.00000000,1.00000000,94.59677571
2203.00000000,2.00000000,73.84055807
2203.00000000,-1.00000000,82.81705068
2204.00000000,0.00000000,73.79316115
2204.00000000,1.00000000,95.13809311
2204.00000000,2.00000000,74.46905812
2204.00000000,-1.00000000,83.42403819
2205.00000000,0.00000000,74.43900452
2205.00000000,1.00000000,95.68311697
2205.00000000,2.00000000,75.10334576
2205.00000000,-1.00000000,84.03597152
2206.00000000,0.00000000,75.09080850
2206.00000000,1.00000000,96.23187112
2206.00000000,2.00000000,75.74350335
2206.00000000,-1.00000000,84.65290552
2207.00000000,0.00000000,75.74866760
2207.00000000,1.00000000,96.78438068
2207.00000000,2.00000000,76.38961697
2207.00000000,-1.00000000,85.27489755
2208.00000000,0.00000000,76.41268027
2208.00000000,1.00000000,97.34067209
2208.00000000,2.00000000,77.04177657
2208.00000000,-1.00000000,85.90200755
2209.00000000,0.00000000,77.08294896
2209.00000000,1.00000000,97.90077324
2209.00000000,2.00000000,77.70007600
2209.00000000,-1.00000000,86.53429815
2210.00000000,0.00000000,77.75958020
2210.00000000,1.00000000,98.46471345
2210.00000000,2.00000000,78.36461310
2210.00000000,-1.00000000,87.17183457
2211.00000000,0.00000000,78.44268471
2211.00000000,1.00000000,99.03252364
2211.00000000,2.00000000,79.03548972
2211.00000000,-1.00000000,87.81468490
2212.00000000,0.00000000,79.13237748
2212.00000000,1.00000000,99.60423612
2212.00000000,2.00000000,79.71281182
2212.00000000,-1.00000000,88.46291986
2213.00000000,0.00000000,79.82877784
2213.00000000,1.00000000,100.17988481
2213.00000000,2.00000000,80.39668961
2213.00000000,-1.00000000,89.11661302
2214.00000000,0.00000000,80.53200961
2214.00000000,1.00000000,100.75950523
2214.00000000,2.00000000,81.08723756
2214.00000000,-1.00000000,89.77584075
2215.00000000,0.00000000,81.24220126
2215.00000000,1.00000000,101.34313457
2215.00000000,2.00000000,81.78457456
2215.00000000,-1.00000000,90.44068243
2216.00000000,0.00000000,81.95948602
2216.00000000,1.00000000,101.93081170
2216.00000000,2.00000000,82.48882396
2216.00000000,-1.00000000,91.11122039
2217.00000000,0.00000000,82.68400191
2217.00000000,1.00000000,102.52257715
2217.00000000,2.00000000,83.20011378
2217.00000000,-1.00000000,91.78753997
2218.00000000,0.00000000,83.41589197
2218.00000000,1.00000000,103.11847321
2218.00000000,2.00000000,83.91857677
2218.00000000,-1.00000000,92.46972958
2219.00000000,0.00000000,84.15530447
2219.00000000,1.00000000,103.71854403
2219.00000000,2.00000000,84.64435059
2219.00000000,-1.00000000,93.15788086
2220.00000000,0.00000000,84.90239294
2220.00000000,1.00000000,104.32283553
2220.00000000,2.00000000,85.37757790
2220.00000000,-1.00000000,93.85208865
2221.00000000,0.00000000,85.65731641
2221.00000000,1.00000000,104.93139554
2221.00000000,2.00000000,86.11840653
2221.00000000,-1.00000000,94.55245111
2222.00000000,0.00000000,86.42023964
2222.00000000,1.00000000,105.54427377
2222.00000000,2.00000000,86.86698965
2222.00000000,-1.00000000,95.25906982
2223.00000000,0.00000000,87.19133316
2223.00000000,1.00000000,106.16152190
2223.00000000,2.00000000,87.62348591
2223.00000000,-1.00000000,95.97204982
2224.00000000,0.00000000,87.97077371
2224.00000000,1.00000000,106.78319365
2224.00000000,2.00000000,88.38805971
2224.00000000,-1.00000000,96.69149978
2225.00000000,0.00000000,88.75874423
2225.00000000,1.00000000,107.40934477
2225.00000000,2.00000000,89.16088126
2225.00000000,-1.00000000,97.41753201
2226.00000000,0.00000000,89.55543420
2226.00000000,1.00000000,108.04003309
2226.00000000,2.00000000,89.94212685
2226.00000000,-1.00000000,98.15026262
2227.00000000,0.00000000,90.36103984
2227.00000000,1.00000000,108.67531859
2227.00000000,2.00000000,90.73197909
2227.00000000,-1.00000000,98.88981161
2228.00000000,0.00000000,91.17576441
2228.00000000,1.00000000,109.31526350
2228.00000000,2.00000000,91.53062706
2228.00000000,-1.00000000,99.63630293
2229.00000000,0.00000000,91.99981840
2229.00000000,1.00000000,109.95993226
2229.00000000,2.00000000,92.33826662
2229.00000000,-1.00000000,100.38986471
2230.00000000,0.00000000,92.83341985
2230.00000000,1.00000000,110.60939157
2230.00000000,2.00000000,93.15510059
2230.00000000,-1.00000000,101.15062929
2231.00000000,0.00000000,93.67679466
2231.00000000,1.00000000,111.26371061
2231.00000000,2.00000000,93.98133906
2231.00000000,-1.00000000,101.91873344
2232.00000000,0.00000000,94.53017690
2232.00000000,1.00000000,111.92296092
2232.00000000,2.00000000,94.81719964
2232.00000000,-1.00000000,102.69431832
2233.00000000,0.00000000,95.39380910
2233.00000000,1.00000000,112.58721648
2233.00000000,2.00000000,95.66290777
2233.00000000,-1.00000000,103.47752986
2234.00000000,0.00000000,96.26794258
2234.00000000,1.00000000,113.25655386
2234.00000000,2.00000000,96.51869700
2234.00000000,-1.00000000,104.26851871
2235.00000000,0.00000000,97.15283794
2235.00000000,1.00000000,113.93105228
2235.00000000,2.00000000,97.38480939
2235.00000000,-1.00000000,105.06744052
2236.00000000,0.00000000,98.04876530
2236.00000000,1.00000000,114.61079363
2236.00000000,2.00000000,98.26149573
2236.00000000,-1.00000000,105.87445607
2237.00000000,0.00000000,98.95600475
2237.00000000,1.00000000,115.29586254
2237.00000000,2.00000000,99.14901600
2237.00000000,-1.00000000,106.68973142
2238.00000000,0.00000000,99.87484677
2238.00000000,1.00000000,115.98634643
2238.00000000,2.00000000,100.04763965
2238.00000000,-1.00000000,107.51343810
2239.00000000,0.00000000,100.80559280
2239.00000000,1.00000000,116.68233573
2239.00000000,2.00000000,100.95764618
2239.00000000,-1.00000000,108.34575335
2240.00000000,0.00000000,101.74855551
2240.00000000,1.00000000,117.38392383
2240.00000000,2.00000000,101.87932534
2240.00000000,-1.00000000,109.18686025
2241.00000000,0.00000000,102.70405946
2241.00000000,1.00000000,118.09120716
2241.00000000,2.00000000,102.81297774
2241.00000000,-1.00000000,110.03694797
2242.00000000,0.00000000,103.67244155
2242.00000000,1.00000000,118.80428532
2242.00000000,2.00000000,103.75891520
2242.00000000,-1.00000000,110.89621194
2243.00000000,0.00000000,104.65405165
2243.00000000,1.00000000,119.52326127
2243.00000000,2.00000000,104.71746138
2243.00000000,-1.00000000,111.76485417
2244.00000000,0.00000000,105.64925309
2244.00000000,1.00000000,120.24824119
2244.00000000,2.00000000,105.68895216
2244.00000000,-1.00000000,112.64308341
2245.00000000,0.00000000,106.65842345
2245.00000000,1.00000000,120.97933481
2245.00000000,2.00000000,106.67373633
2245.00000000,-1.00000000,113.53111546
2246.00000000,0.00000000,107.68195505
2246.00000000,1.00000000,121.71665546
2246.00000000,2.00000000,107.67217608
2246.00000000,-1.00000000,114.42917339
2247.00000000,0.00000000,108.72025577
2247.00000000,1.00000000,122.46032006
2247.00000000,2.00000000,108.68464767
2247.00000000,-1.00000000,115.33748784
2248.00000000,0.00000000,109.77374939
2248.00000000,1.00000000,123.21044937
2248.00000000,2.00000000,109.71154204
2248.00000000,-1.00000000,116.25629716
2249.00000000,0.00000000,110.83989234
2249.00000000,1.00000000,123.96714825
2249.00000000,2.00000000,110.75278317
2249.00000000,-1.00000000,117.18449169
2250.00000000,0.00000000,111.90751857
2250.00000000,1.00000000,124.73039118
2250.00000000,2.00000000,111.80545614
2250.00000000,-1.00000000,118.11688004
2251.00000000,0.00000000,112.96686021
2251.00000000,1.00000000,125.49990613
2251.00000000,2.00000000,112.86261213
2251.00000000,-1.00000000,119.04837990
2252.00000000,0.00000000,114.01700981
2252.00000000,1.00000000,126.27534271
2252.00000000,2.00000000,113.91849711
2252.00000000,-1.00000000,119.97786644
2253.00000000,0.00000000,115.05895399
2253.00000000,1.00000000,127.05637207
2253.00000000,2.00000000,114.97001680
2253.00000000,-1.00000000,120.90533632
2254.00000000,0.00000000,116.09327043
2254.00000000,1.00000000,127.84269166
2254.00000000,2.00000000,116.01569932
2254.00000000,-1.00000000,121.83079777
2255.00000000,0.00000000,117.12032725
2255.00000000,1.00000000,128.63401833
2255.00000000,2.00000000,117.05488590
2255.00000000,-1.00000000,122.75426344
2256.00000000,0.00000000,118.13997383
2256.00000000,1.00000000,129.43008191
2256.00000000,2.00000000,118.08725817
2256.00000000,-1.00000000,123.67556504
2257.00000000,0.00000000,119.15203616
2257.00000000,1.00000000,130.23061538
2257.00000000,2.00000000,119.11250184
2257.00000000,-1.00000000,124.59452381
2258.00000000,0.00000000,120.15673440
2258.00000000,1.00000000,131.03536246
2258.00000000,2.00000000,120.13048468
2258.00000000,-1.00000000,125.51114896
2259.00000000,0.00000000,121.15424645
2259.00000000,1.00000000,131.84407886
2259.00000000,2.00000000,121.14121181
2259.00000000,-1.00000000,126.42544852
2260.00000000,0.00000000,122.14472896
2260.00000000,1.00000000,132.65653111
2260.00000000,2.00000000,122.14475563
2260.00000000,-1.00000000,127.33742998
2261.00000000,0.00000000,123.12921196
2261.00000000,1.00000000,133.47250148
2261.00000000,2.00000000,123.14136276
2261.00000000,-1.00000000,128.24748812
2262.00000000,0.00000000,124.10862118
2262.00000000,1.00000000,134.29180288
2262.00000000,2.00000000,124.13171115
2262.00000000,-1.00000000,129.15602915
2263.00000000,0.00000000,125.08299815
2263.00000000,1.00000000,135.11425954
2263.00000000,2.00000000,125.11631188
2263.00000000,-1.00000000,130.06307323
2264.00000000,0.00000000,126.05242763
2264.00000000,1.00000000,135.93970236
2264.00000000,2.00000000,126.09548884
2264.00000000,-1.00000000,130.96863882
2265.00000000,0.00000000,127.01701407
2265.00000000,1.00000000,136.76796898
2265.00000000,2.00000000,127.06947017
2265.00000000,-1.00000000,131.87274304
2266.00000000,0.00000000,127.97687007
2266.00000000,1.00000000,137.59890369
2266.00000000,2.00000000,128.03843394
2266.00000000,-1.00000000,132.77540201
2267.00000000,0.00000000,128.93211062
2267.00000000,1.00000000,138.43235736
2267.00000000,2.00000000,129.00253117
2267.00000000,-1.00000000,133.67663102
2268.00000000,0.00000000,129.88285024
2268.00000000,1.00000000,139.26818713
2268.00000000,2.00000000,129.96189750
2268.00000000,-1.00000000,134.57644464
2269.00000000,0.00000000,130.82920154
2269.00000000,1.00000000,140.10625619
2269.00000000,2.00000000,130.91665909
2269.00000000,-1.00000000,135.47485681
2270.00000000,0.00000000,131.77127451
2270.00000000,1.00000000,140.94643349
2270.00000000,2.00000000,131.86693565
2270.00000000,-1.00000000,136.37188086
2271.00000000,0.00000000,132.70917624
2271.00000000,1.00000000,141.78859349
2271.00000000,2.00000000,132.81284197
2271.00000000,-1.00000000,137.26752953
2272.00000000,0.00000000,133.64301074
2272.00000000,1.00000000,142.63261590
2272.00000000,2.00000000,133.75448874
2272.00000000,-1.00000000,138.16181502
2273.00000000,0.00000000,134.57287894
2273.00000000,1.00000000,143.47838541
2273.00000000,2.00000000,134.69198301
2273.00000000,-1.00000000,139.05474899
2274.00000000,0.00000000,135.49887873
2274.00000000,1.00000000,144.32579154
2274.00000000,2.00000000,135.62542837
2274.00000000,-1.00000000,139.94634259
2275.00000000,0.00000000,136.42110536
2275.00000000,1.00000000,145.17472832
2275.00000000,2.00000000,136.55492523
2275.00000000,-1.00000000,140.83660674
2276.00000000,0.00000000,137.33969530
2276.00000000,1.00000000,146.02509444
2276.00000000,2.00000000,137.48057803
2276.00000000,-1.00000000,141.72557056
2277.00000000,0.00000000,138.25478001
2277.00000000,1.00000000,146.87679377
2277.00000000,2.00000000,138.40250995
2277.00000000,-1.00000000,142.61326464
2278.00000000,0.00000000,139.16643986
2278.00000000,1.00000000,147.72973431
2278.00000000,2.00000000,139.32083209
2278.00000000,-1.00000000,143.49969870
2279.00000000,0.00000000,140.07475565
2279.00000000,1.00000000,148.58382772
2279.00000000,2.00000000,140.23564283
2279.00000000,-1.00000000,144.38488221
2280.00000000,0.00000000,140.97980672
2280.00000000,1.00000000,149.43898926
2280.00000000,2.00000000,141.14703274
2280.00000000,-1.00000000,145.26882421
2281.00000000,0.00000000,141.88167043
2281.00000000,1.00000000,150.29513756
2281.00000000,2.00000000,142.05508716
2281.00000000,-1.00000000,146.15153327
2282.00000000,0.00000000,142.78042188
2282.00000000,1.00000000,151.15219454
2282.00000000,2.00000000,142.95988748
2282.00000000,-1.00000000,147.03301770
2283.00000000,0.00000000,143.67613384
2283.00000000,1.00000000,152.01008528
2283.00000000,2.00000000,143.86151182
2283.00000000,-1.00000000,147.91328538
2284.00000000,0.00000000,144.56887672
2284.00000000,1.00000000,152.86873781
2284.00000000,2.00000000,144.76003543
2284.00000000,-1.00000000,148.79234382
2285.00000000,0.00000000,145.45871858
2285.00000000,1.00000000,153.72808307
2285.00000000,2.00000000,145.65553092
2285.00000000,-1.00000000,149.67020022
2286.00000000,0.00000000,146.34572522
2286.00000000,1.00000000,154.58805473
2286.00000000,2.00000000,146.54806838
2286.00000000,-1.00000000,150.54686144
2287.00000000,0.00000000,147.22996021
2287.00000000,1.00000000,155.44858908
2287.00000000,2.00000000,147.43771552
2287.00000000,-1.00000000,151.42233402
2288.00000000,0.00000000,148.11148491
2288.00000000,1.00000000,156.30962494
2288.00000000,2.00000000,148.32453773
2288.00000000,-1.00000000,152.29662422
2289.00000000,0.00000000,148.99035860
2289.00000000,1.00000000,157.17110354
2289.00000000,2.00000000,149.20859819
2289.00000000,-1.00000000,153.16973799
2290.00000000,0.00000000,149.86663847
2290.00000000,1.00000000,158.03296841
2290.00000000,2.00000000,150.08995786
2290.00000000,-1.00000000,154.04168100
2291.00000000,0.00000000,150.74037975
2291.00000000,1.00000000,158.89516528
2291.00000000,2.00000000,150.96867564
2291.00000000,-1.00000000,154.91245866
2292.00000000,0.00000000,151.61163571
2292.00000000,1.00000000,159.75764201
2292.00000000,2.00000000,151.84480840
2292.00000000,-1.00000000,155.78207613
2293.00000000,0.00000000,152.48045775
2293.00000000,1.00000000,160.62034847
2293.00000000,2.00000000,152.71841099
2293.00000000,-1.00000000,156.65053830
2294.00000000,0.00000000,153.34689546
2294.00000000,1.00000000,161.48323650
2294.00000000,2.00000000,153.58953636
2294.00000000,-1.00000000,157.51784985
2295.00000000,0.00000000,154.21099663
2295.00000000,1.00000000,162.34625978
2295.00000000,2.00000000,154.45823559
2295.00000000,-1.00000000,158.38401519
2296.00000000,0.00000000,155.07280738
2296.00000000,1.00000000,163.20937378
2296.00000000,2.00000000,155.32455796
2296.00000000,-1.00000000,159.24903855
2297.00000000,0.00000000,155.93237213
2297.00000000,1.00000000,164.07253568
2297.00000000,2.00000000,156.18855098
2297.00000000,-1.00000000,160.11292390
2298.00000000,0.00000000,156.78973373
2298.00000000,1.00000000,164.93570431
2298.00000000,2.00000000,157.05026047
2298.00000000,-1.00000000,160.97567506
2299.00000000,0.00000000,157.64493346
2299.00000000,1.00000000,165.79884005
2299.00000000,2.00000000,157.90973063
2299.00000000,-1.00000000,161.83729561
2300.00000000,0.00000000,158.49800634
2300.00000000,1.00000000,166.66190478
2300.00000000,2.00000000,158.76700339
2300.00000000,-1.00000000,162.69778696
2301.00000000,0.00000000,159.34886973
2301.00000000,1.00000000,167.52486100
2301.00000000,2.00000000,159.62209739
2301.00000000,-1.00000000,163.55710168
2302.00000000,0.00000000,160.19743382
2302.00000000,1.00000000,168.38766992
2302.00000000,2.00000000,160.47497535
2302.00000000,-1.00000000,164.41518293
2303.00000000,0.00000000,161.04375325
2303.00000000,1.00000000,169.25029342
2303.00000000,2.00000000,161.32561429
2303.00000000,-1.00000000,165.27203272
2304.00000000,0.00000000,161.88787016
2304.00000000,1.00000000,170.11269504
2304.00000000,2.00000000,162.17402352
2304.00000000,-1.00000000,166.12765218
2305.00000000,0.00000000,162.72982208
2305.00000000,1.00000000,170.97483972
2305.00000000,2.00000000,163.02022422
2305.00000000,-1.00000000,166.98204245
2306.00000000,0.00000000,163.56964331
2306.00000000,1.00000000,171.83669369
2306.00000000,2.00000000,163.86424362
2306.00000000,-1.00000000,167.83520456
2307.00000000,0.00000000,164.40736593
2307.00000000,1.00000000,172.69822442
2307.00000000,2.00000000,164.70611127
2307.00000000,-1.00000000,168.68713947
2308.00000000,0.00000000,165.24302028
2308.00000000,1.00000000,173.55940055
2308.00000000,2.00000000,165.54585734
2308.00000000,-1.00000000,169.53784792
2309.00000000,0.00000000,166.07663527
2309.00000000,1.00000000,174.42019182
