"time", "pool", "value"
2128.00000000,0.00000000,104.06055097
2128.00000000,1.00000000,153.48665415
2128.00000000,2.00000000,93.52020956
2128.00000000,-1.00000000,130.13037943
2129.00000000,0.00000000,104.08816756
2129.00000000,1.00000000,153.36425830
2129.00000000,2.00000000,93.59124212
2129.00000000,-1.00000000,130.07179624
2130.00000000,0.00000000,104.11808063
2130.00000000,1.00000000,153.24584558
2130.00000000,2.00000000,93.66392919
2130.00000000,-1.00000000,130.01643558
2131.00000000,0.00000000,104.15023890
2131.00000000,1.00000000,153.13137498
2131.00000000,2.00000000,93.73823660
2131.00000000,-1.00000000,129.96424988
2132.00000000,0.00000000,104.18459320
2132.00000000,1.00000000,153.02080506
2132.00000000,2.00000000,93.81413074
2132.00000000,-1.00000000,129.91519244
2133.00000000,0.00000000,104.22109786
2133.00000000,1.00000000,152.91409400
2133.00000000,2.00000000,93.89157903
2133.00000000,-1.00000000,129.86921751
2134.00000000,0.00000000,104.25970852
2134.00000000,1.00000000,152.81119975
2134.00000000,2.00000000,93.97054999
2134.00000000,-1.00000000,129.82628021
2135.00000000,0.00000000,104.30038363
2135.00000000,1.00000000,152.71208005
2135.00000000,2.00000000,94.05101340
2135.00000000,-1.00000000,129.78633652
2136.00000000,0.00000000,104.34308275
2136.00000000,1.00000000,152.61669250
2136.00000000,2.00000000,94.13294030
2136.00000000,-1.00000000,129.74934323
2137.00000000,0.00000000,104.38776773
2137.00000000,1.00000000,152.52499466
2137.00000000,2.00000000,94.21630297
2137.00000000,-1.00000000,129.71525800
2138.00000000,0.00000000,104.43440138
2138.00000000,1.00000000,152.43694402
2138.00000000,2.00000000,94.30107487
2138.00000000,-1.00000000,129.68403919
2139.00000000,0.00000000,104.48294850
2139.00000000,1.00000000,152.35249814
2139.00000000,2.00000000,94.38723061
2139.00000000,-1.00000000,129.65564601
2140.00000000,0.00000000,104.53337470
2140.00000000,1.00000000,152.27161461
2140.00000000,2.00000000,94.47474586
2140.00000000,-1.00000000,129.63003836
2141.00000000,0.00000000,104.58564731
2141.00000000,1.00000000,152.19425116
2141.00000000,2.00000000,94.56359734
2141.00000000,-1.00000000,129.60717689
2142.00000000,0.00000000,104.63973441
2142.00000000,1.00000000,152.12036564
2142.00000000,2.00000000,94.65376268
2142.00000000,-1.00000000,129.58702293
2143.00000000,0.00000000,104.69560571
2143.00000000,1.00000000,152.04991609
2143.00000000,2.00000000,94.74522044
2143.00000000,-1.00000000,129.56953852
2144.00000000,0.00000000,104.75323062
2144.00000000,1.00000000,151.98286073
2144.00000000,2.00000000,94.83794997
2144.00000000,-1.00000000,129.55468635
2145.00000000,0.00000000,104.81258177
2145.00000000,1.00000000,151.91915789
2145.00000000,2.00000000,94.93193135
2145.00000000,-1.00000000,129.54242966
2146.00000000,0.00000000,104.87363114
2146.00000000,1.00000000,151.85876661
2146.00000000,2.00000000,95.02714565
2146.00000000,-1.00000000,129.53273266
2147.00000000,0.00000000,104.93635159
2147.00000000,1.00000000,151.80164572
2147.00000000,2.00000000,95.12357436
2147.00000000,-1.00000000,129.52555983
2148.00000000,0.00000000,105.00071735
2148.00000000,1.00000000,151.74775456
2148.00000000,2.00000000,95.22119969
2148.00000000,-1.00000000,129.52087637
2149.00000000,0.00000000,105.06670236
2149.00000000,1.00000000,151.69705271
2149.00000000,2.00000000,95.32000441
2149.00000000,-1.00000000,129.51864806
2150.00000000,0.00000000,105.13428524
2150.00000000,1.00000000,151.64950010
2150.00000000,2.00000000,95.41997189
2150.00000000,-1.00000000,129.51884199
2151.00000000,0.00000000,105.20907931
2151.00000000,1.00000000,151.60510233
2151.00000000,2.00000000,95.52156362
2151.00000000,-1.00000000,129.52364173
2152.00000000,0.00000000,105.29550492
2152.00000000,1.00000000,151.56405975
2152.00000000,2.00000000,95.62670448
2152.00000000,-1.00000000,129.53517538
2153.00000000,0.00000000,105.39218798
2153.00000000,1.00000000,151.52657543
2153.00000000,2.00000000,95.73682509
2153.00000000,-1.00000000,129.55331818
2154.00000000,0.00000000,105.49814404
2154.00000000,1.00000000,151.49281908
2154.00000000,2.00000000,95.85266982
2154.00000000,-1.00000000,129.57794132
2155.00000000,0.00000000,105.61263390
2155.00000000,1.00000000,151.46293505
2155.00000000,2.00000000,95.97456784
2155.00000000,-1.00000000,129.60891565
2156.00000000,0.00000000,105.73507810
2156.00000000,1.00000000,151.43704786
2156.00000000,2.00000000,96.10259838
2156.00000000,-1.00000000,129.64611375
2157.00000000,0.00000000,105.86500614
2157.00000000,1.00000000,151.41526468
2157.00000000,2.00000000,96.23669407
2157.00000000,-1.00000000,129.68941109
2158.00000000,0.00000000,106.00201924
2158.00000000,1.00000000,151.39767907
2158.00000000,2.00000000,96.37670517
2158.00000000,-1.00000000,129.73868659
2159.00000000,0.00000000,106.14577235
2159.00000000,1.00000000,151.38437168
2159.00000000,2.00000000,96.52243773
2159.00000000,-1.00000000,129.79382295
2160.00000000,0.00000000,106.29595856
2160.00000000,1.00000000,151.37541236
2160.00000000,2.00000000,96.67367770
2160.00000000,-1.00000000,129.85470673
2161.00000000,0.00000000,106.45230093
2161.00000000,1.00000000,151.37086104
2161.00000000,2.00000000,96.83020478
2161.00000000,-1.00000000,129.92122836
2162.00000000,0.00000000,106.61454626
2162.00000000,1.00000000,151.37076878
2162.00000000,2.00000000,96.99180078
2162.00000000,-1.00000000,129.99328201
2163.00000000,0.00000000,106.78246169
2163.00000000,1.00000000,151.37517834
2163.00000000,2.00000000,97.15825432
2163.00000000,-1.00000000,130.07076553
2164.00000000,0.00000000,106.95583141
2164.00000000,1.00000000,151.38412504
2164.00000000,2.00000000,97.32936332
2164.00000000,-1.00000000,130.15358031
2165.00000000,0.00000000,107.13445440
2165.00000000,1.00000000,151.39763747
2165.00000000,2.00000000,97.50493607
2165.00000000,-1.00000000,130.24163105
2166.00000000,0.00000000,107.31814378
2166.00000000,1.00000000,151.41573776
2166.00000000,2.00000000,97.68479174
2166.00000000,-1.00000000,130.33482573
2167.00000000,0.00000000,107.50672446
2167.00000000,1.00000000,151.43844245
2167.00000000,2.00000000,97.86876027
2167.00000000,-1.00000000,130.43307543
2168.00000000,0.00000000,107.70003294
2168.00000000,1.00000000,151.46576265
2168.00000000,2.00000000,98.05668197
2168.00000000,-1.00000000,130.53629415
2169.00000000,0.00000000,107.89791614
2169.00000000,1.00000000,151.49770460
2169.00000000,2.00000000,98.24840713
2169.00000000,-1.00000000,130.64439879
2170.00000000,0.00000000,108.10022985
2170.00000000,1.00000000,151.53427033
2170.00000000,2.00000000,98.44379535
2170.00000000,-1.00000000,130.75730887
2171.00000000,0.00000000,108.30683959
2171.00000000,1.00000000,151.57545756
2171.00000000,2.00000000,98.64271503
2171.00000000,-1.00000000,130.87494654
2172.00000000,0.00000000,108.51761910
2172.00000000,1.00000000,151.62126027
2172.00000000,2.00000000,98.84504293
2172.00000000,-1.00000000,130.99723646
2173.00000000,0.00000000,108.73244908
2173.00000000,1.00000000,151.67166931
2173.00000000,2.00000000,99.05066341
2173.00000000,-1.00000000,131.12410560
2174.00000000,0.00000000,108.95121832
2174.00000000,1.00000000,151.72667217
2174.00000000,2.00000000,99.25946805
2174.00000000,-1.00000000,131.25548326
2175.00000000,0.00000000,109.17382208
2175.00000000,1.00000000,151.78625362
2175.00000000,2.00000000,99.47135519
2175.00000000,-1.00000000,131.39130090
2176.00000000,0.00000000,109.40016178
2176.00000000,1.00000000,151.85039587
2176.00000000,2.00000000,99.68622940
2176.00000000,-1.00000000,131.53149211
2177.00000000,0.00000000,109.63014500
2177.00000000,1.00000000,151.91907876
2177.00000000,2.00000000,99.90400108
2177.00000000,-1.00000000,131.67599249
2178.00000000,0.00000000,109.86368422
2178.00000000,1.00000000,151.99228023
2178.00000000,2.00000000,100.12458606
2178.00000000,-1.00000000,131.82473957
2179.00000000,0.00000000,110.10069794
2179.00000000,1.00000000,152.06997611
2179.00000000,2.00000000,100.34790520
2179.00000000,-1.00000000,131.97767275
2180.00000000,0.00000000,110.34110880
2180.00000000,1.00000000,152.15214072
2180.00000000,2.00000000,100.57388417
2180.00000000,-1.00000000,132.13473325
2181.00000000,0.00000000,110.58484452
2181.00000000,1.00000000,152.23874672
2181.00000000,2.00000000,100.80245297
2181.00000000,-1.00000000,132.29586397
2182.00000000,0.00000000,110.83183662
2182.00000000,1.00000000,152.32976559
2182.00000000,2.00000000,101.03354579
2182.00000000,-1.00000000,132.46100955
2183.00000000,0.00000000,111.08202109
2183.00000000,1.00000000,152.42516744
2183.00000000,2.00000000,101.26710058
2183.00000000,-1.00000000,132.63011619
2184.00000000,0.00000000,111.33533712
2184.00000000,1.00000000,152.52492156
2184.00000000,2.00000000,101.50305895
2184.00000000,-1.00000000,132.80313167
2185.00000000,0.00000000,111.59172804
2185.00000000,1.00000000,152.62899609
2185.00000000,2.00000000,101.74136579
2185.00000000,-1.00000000,132.98000525
2186.00000000,0.00000000,111.85113984
2186.00000000,1.00000000,152.73735864
2186.00000000,2.00000000,101.98196917
2186.00000000,-1.00000000,133.16068768
2187.00000000,0.00000000,112.11352238
2187.00000000,1.00000000,152.84997589
2187.00000000,2.00000000,102.22482005
2187.00000000,-1.00000000,133.34513109
2188.00000000,0.00000000,112.37882768
2188.00000000,1.00000000,152.96681421
2188.00000000,2.00000000,102.46987219
2188.00000000,-1.00000000,133.53328898
2189.00000000,0.00000000,112.64701130
2189.00000000,1.00000000,153.08783927
2189.00000000,2.00000000,102.71708182
2189.00000000,-1.00000000,133.72511617
2190.00000000,0.00000000,112.91803071
2190.00000000,1.00000000,153.21301657
2190.00000000,2.00000000,102.96640766
2190.00000000,-1.00000000,133.92056874
2191.00000000,0.00000000,113.19184626
2191.00000000,1.00000000,153.34231119
2191.00000000,2.00000000,103.21781062
2191.00000000,-1.00000000,134.11960402
2192.00000000,0.00000000,113.46842055
2192.00000000,1.00000000,153.47568802
2192.00000000,2.00000000,103.47125370
2192.00000000,-1.00000000,134.32218055
2193.00000000,0.00000000,113.74771847
2193.00000000,1.00000000,153.61311176
2193.00000000,2.00000000,103.72670192
2193.00000000,-1.00000000,134.52825801
2194.00000000,0.00000000,114.02970682
2194.00000000,1.00000000,153.75454709
2194.00000000,2.00000000,103.98412213
2194.00000000,-1.00000000,134.73779723
2195.00000000,0.00000000,114.31435413
2195.00000000,1.00000000,153.89995878
2195.00000000,2.00000000,104.24348289
2195.00000000,-1.00000000,134.95076014
2196.00000000,0.00000000,114.60163162
2196.00000000,1.00000000,154.04931132
2196.00000000,2.00000000,104.50475438
2196.00000000,-1.00000000,135.16710972
2197.00000000,0.00000000,114.89151101
2197.00000000,1.00000000,154.20256976
2197.00000000,2.00000000,104.76790837
2197.00000000,-1.00000000,135.38681003
2198.00000000,0.00000000,115.18396716
2198.00000000,1.00000000,154.35969876
2198.00000000,2.00000000,105.03291798
2198.00000000,-1.00000000,135.60982609
2199.00000000,0.00000000,115.47897501
2199.00000000,1.00000000,154.52066369
2199.00000000,2.00000000,105.29975777
2199.00000000,-1.00000000,135.83612396
2200.00000000,0.00000000,115.77651218
2200.00000000,1.00000000,154.68542973
2200.00000000,2.00000000,105.56840347
2200.00000000,-1.00000000,136.06567060
2201.00000000,0.00000000,116.07655729
2201.00000000,1.00000000,154.85396248
2201.00000000,2.00000000,105.83883208
2201.00000000,-1.00000000,136.29843395
2202.00000000,0.00000000,116.37909051
2202.00000000,1.00000000,155.02622774
2202.00000000,2.00000000,106.11102170
2202.00000000,-1.00000000,136.53438284
2203.00000000,0.00000000,116.68409280
2203.00000000,1.00000000,155.20219181
2203.00000000,2.00000000,106.38495151
2203.00000000,-1.00000000,136.77348702
2204.00000000,0.00000000,116.99154725
2204.00000000,1.00000000,155.38182106
2204.00000000,2.00000000,106.66060163
2204.00000000,-1.00000000,137.01571707
2205.00000000,0.00000000,117.30143671
2205.00000000,1.00000000,155.56508267
2205.00000000,2.00000000,106.93795318
2205.00000000,-1.00000000,137.26104445
2206.00000000,0.00000000,117.61374671
2206.00000000,1.00000000,155.75194379
2206.00000000,2.00000000,107.21698810
2206.00000000,-1.00000000,137.50944142
2207.00000000,0.00000000,117.92846293
2207.00000000,1.00000000,155.94237223
2207.00000000,2.00000000,107.49768923
2207.00000000,-1.00000000,137.76088109
2208.00000000,0.00000000,118.24557251
2208.00000000,1.00000000,156.13633611
2208.00000000,2.00000000,107.78004019
2208.00000000,-1.00000000,138.01533732
2209.00000000,0.00000000,118.56506359
2209.00000000,1.00000000,156.33380402
2209.00000000,2.00000000,108.06402533
2209.00000000,-1.00000000,138.27278477
2210.00000000,0.00000000,118.88692481
2210.00000000,1.00000000,156.53474514
2210.00000000,2.00000000,108.34962975
2210.00000000,-1.00000000,138.53319888
2211.00000000,0.00000000,119.21114621
2211.00000000,1.00000000,156.73912903
2211.00000000,2.00000000,108.63683917
2211.00000000,-1.00000000,138.79655578
2212.00000000,0.00000000,119.53771862
2212.00000000,1.00000000,156.94692574
2212.00000000,2.00000000,108.92563996
2212.00000000,-1.00000000,139.06283237
2213.00000000,0.00000000,119.86663374
2213.00000000,1.00000000,157.15810583
2213.00000000,2.00000000,109.21601912
2213.00000000,-1.00000000,139.33200626
2214.00000000,0.00000000,120.19788393
2214.00000000,1.00000000,157.37264043
2214.00000000,2.00000000,109.50796420
2214.00000000,-1.00000000,139.60405573
2215.00000000,0.00000000,120.53146218
2215.00000000,1.00000000,157.59050127
2215.00000000,2.00000000,109.80146328
2215.00000000,-1.00000000,139.87895980
2216.00000000,0.00000000,120.86736305
2216.00000000,1.00000000,157.81166038
2216.00000000,2.00000000,110.09650497
2216.00000000,-1.00000000,140.15669812
2217.00000000,0.00000000,121.20558095
2217.00000000,1.00000000,158.03609058
2217.00000000,2.00000000,110.39307839
2217.00000000,-1.00000000,140.43725102
2218.00000000,0.00000000,121.54611191
2218.00000000,1.00000000,158.26376499
2218.00000000,2.00000000,110.69117312
2218.00000000,-1.00000000,140.72059950
2219.00000000,0.00000000,121.88895169
2219.00000000,1.00000000,158.49465756
2219.00000000,2.00000000,110.99077919
2219.00000000,-1.00000000,141.00672517
2220.00000000,0.00000000,122.23409749
2220.00000000,1.00000000,158.72874261
2220.00000000,2.00000000,111.29188703
2220.00000000,-1.00000000,141.29561028
2221.00000000,0.00000000,122.58154708
2221.00000000,1.00000000,158.96599501
2221.00000000,2.00000000,111.59448750
2221.00000000,-1.00000000,141.58723770
2222.00000000,0.00000000,122.93129857
2222.00000000,1.00000000,159.20639033
2222.00000000,2.00000000,111.89857186
2222.00000000,-1.00000000,141.88159092
2223.00000000,0.00000000,123.28335121
2223.00000000,1.00000000,159.44990454
2223.00000000,2.00000000,112.20413171
2223.00000000,-1.00000000,142.17865402
2224.00000000,0.00000000,123.63770431
2224.00000000,1.00000000,159.69651436
2224.00000000,2.00000000,112.51115904
2224.00000000,-1.00000000,142.47841167
2225.00000000,0.00000000,123.99435819
2225.00000000,1.00000000,159.94619697
2225.00000000,2.00000000,112.81964616
2225.00000000,-1.00000000,142.78084913
2226.00000000,0.00000000,124.35331385
2226.00000000,1.00000000,160.19893011
2226.00000000,2.00000000,113.12958571
2226.00000000,-1.00000000,143.08595224
2227.00000000,0.00000000,124.71457290
2227.00000000,1.00000000,160.45469208
2227.00000000,2.00000000,113.44097066
2227.00000000,-1.00000000,143.39370739
2228.00000000,0.00000000,125.07813700
2228.00000000,1.00000000,160.71346191
2228.00000000,2.00000000,113.75379428
2228.00000000,-1.00000000,143.70410155
2229.00000000,0.00000000,125.44400909
2229.00000000,1.00000000,160.97521903
2229.00000000,2.00000000,114.06805009
2229.00000000,-1.00000000,144.01712223
2230.00000000,0.00000000,125.81219257
2230.00000000,1.00000000,161.23994347
2230.00000000,2.00000000,114.38373195
2230.00000000,-1.00000000,144.33275749
2231.00000000,0.00000000,126.18269107
2231.00000000,1.00000000,161.50761593
2231.00000000,2.00000000,114.70083398
2231.00000000,-1.00000000,144.65099593
2232.00000000,0.00000000,126.55550931
2232.00000000,1.00000000,161.77821754
2232.00000000,2.00000000,115.01935053
2232.00000000,-1.00000000,144.97182669
2233.00000000,0.00000000,126.93065220
2233.00000000,1.00000000,162.05173010
2233.00000000,2.00000000,115.33927624
2233.00000000,-1.00000000,145.29523943
2234.00000000,0.00000000,127.30812500
2234.00000000,1.00000000,162.32813608
2234.00000000,2.00000000,115.66060597
2234.00000000,-1.00000000,145.62122435
2235.00000000,0.00000000,127.68793422
2235.00000000,1.00000000,162.60741830
2235.00000000,2.00000000,115.98333481
2235.00000000,-1.00000000,145.94977213
2236.00000000,0.00000000,128.07008663
2236.00000000,1.00000000,162.88956025
2236.00000000,2.00000000,116.30745810
2236.00000000,-1.00000000,146.28087400
2237.00000000,0.00000000,128.45458971
2237.00000000,1.00000000,163.17454594
2237.00000000,2.00000000,116.63297141
2237.00000000,-1.00000000,146.61452169
2238.00000000,0.00000000,128.84145077
2238.00000000,1.00000000,163.46236016
2238.00000000,2.00000000,116.95987052
2238.00000000,-1.00000000,146.95070743
2239.00000000,0.00000000,129.23067899
2239.00000000,1.00000000,163.75298792
2239.00000000,2.00000000,117.28815139
2239.00000000,-1.00000000,147.28942395
2240.00000000,0.00000000,129.62228279
2240.00000000,1.00000000,164.04641512
2240.00000000,2.00000000,117.61781023
2240.00000000,-1.00000000,147.63066447
2241.00000000,0.00000000,130.01627200
2241.00000000,1.00000000,164.34262805
2241.00000000,2.00000000,117.94884342
2241.00000000,-1.00000000,147.97442272
2242.00000000,0.00000000,130.41265707
2242.00000000,1.00000000,164.64161352
2242.00000000,2.00000000,118.28124754
2242.00000000,-1.00000000,148.32069289
2243.00000000,0.00000000,130.81144872
2243.00000000,1.00000000,164.94335899
2243.00000000,2.00000000,118.61501938
2243.00000000,-1.00000000,148.66946971
2244.00000000,0.00000000,131.21265773
2244.00000000,1.00000000,165.24785262
2244.00000000,2.00000000,118.95015589
2244.00000000,-1.00000000,149.02074834
2245.00000000,0.00000000,131.61629652
2245.00000000,1.00000000,165.55508286
2245.00000000,2.00000000,119.28665418
2245.00000000,-1.00000000,149.37452443
2246.00000000,0.00000000,132.02237779
2246.00000000,1.00000000,165.86503881
2246.00000000,2.00000000,119.62451158
2246.00000000,-1.00000000,149.73079414
2247.00000000,0.00000000,132.43091432
2247.00000000,1.00000000,166.17771023
2247.00000000,2.00000000,119.96372561
2247.00000000,-1.00000000,150.08955408
2248.00000000,0.00000000,132.84191946
2248.00000000,1.00000000,166.49308732
2248.00000000,2.00000000,120.30429389
2248.00000000,-1.00000000,150.45080114
2249.00000000,0.00000000,133.25400936
2249.00000000,1.00000000,166.81115108
2249.00000000,2.00000000,120.64608751
2249.00000000,-1.00000000,150.81403659
2250.00000000,0.00000000,133.66188630
2250.00000000,1.00000000,167.13181343
2250.00000000,2.00000000,120.98821190
2250.00000000,-1.00000000,151.17729207
2251.00000000,0.00000000,134.06126876
2251.00000000,1.00000000,167.45485746
2251.00000000,2.00000000,121.32865132
2251.00000000,-1.00000000,151.53870893
2252.00000000,0.00000000,134.45216016
2252.00000000,1.00000000,167.78003299
2252.00000000,2.00000000,121.66564302
2252.00000000,-1.00000000,151.89789613
2253.00000000,0.00000000,134.83543675
2253.00000000,1.00000000,168.10710909
2253.00000000,2.00000000,121.99815445
2253.00000000,-1.00000000,152.25487527
2254.00000000,0.00000000,135.21173050
2254.00000000,1.00000000,168.43587596
2254.00000000,2.00000000,122.32567123
2254.00000000,-1.00000000,152.60967259
2255.00000000,0.00000000,135.58152224
2255.00000000,1.00000000,168.76614037
2255.00000000,2.00000000,122.64798377
2255.00000000,-1.00000000,152.96231639
2256.00000000,0.00000000,135.94501360
2256.00000000,1.00000000,169.09772177
2256.00000000,2.00000000,122.96504420
2256.00000000,-1.00000000,153.31277182
2257.00000000,0.00000000,136.30237536
2257.00000000,1.00000000,169.43044605
2257.00000000,2.00000000,123.27685660
2257.00000000,-1.00000000,153.66100383
2258.00000000,0.00000000,136.65392201
2258.00000000,1.00000000,169.76414926
2258.00000000,2.00000000,123.58349922
2258.00000000,-1.00000000,154.00704124
2259.00000000,0.00000000,136.99992639
2259.00000000,1.00000000,170.09867793
2259.00000000,2.00000000,123.88510314
2259.00000000,-1.00000000,154.35091220
2260.00000000,0.00000000,137.34064231
2260.00000000,1.00000000,170.43388757
2260.00000000,2.00000000,124.18182760
2260.00000000,-1.00000000,154.69264694
2261.00000000,0.00000000,137.67663742
2261.00000000,1.00000000,170.76964455
2261.00000000,2.00000000,124.47387659
2261.00000000,-1.00000000,155.03239143
2262.00000000,0.00000000,138.00844757
2262.00000000,1.00000000,171.10583418
2262.00000000,2.00000000,124.76155677
2262.00000000,-1.00000000,155.37030732
2263.00000000,0.00000000,138.33618631
2263.00000000,1.00000000,171.44234948
2263.00000000,2.00000000,125.04514296
2263.00000000,-1.00000000,155.70641520
2264.00000000,0.00000000,138.65998662
2264.00000000,1.00000000,171.77908870
2264.00000000,2.00000000,125.32485814
2264.00000000,-1.00000000,156.04073701
2265.00000000,0.00000000,138.97998341
2265.00000000,1.00000000,172.11595579
2265.00000000,2.00000000,125.60089162
2265.00000000,-1.00000000,156.37329350
2266.00000000,0.00000000,139.29631061
2266.00000000,1.00000000,172.45285983
2266.00000000,2.00000000,125.87340974
2266.00000000,-1.00000000,156.70410438
2267.00000000,0.00000000,139.60909927
2267.00000000,1.00000000,172.78971484
2267.00000000,2.00000000,126.14256224
2267.00000000,-1.00000000,157.03318844
2268.00000000,0.00000000,139.91847495
2268.00000000,1.00000000,173.12643991
2268.00000000,2.00000000,126.40848602
2268.00000000,-1.00000000,157.36056365
2269.00000000,0.00000000,140.22455892
2269.00000000,1.00000000,173.46295852
2269.00000000,2.00000000,126.67130799
2269.00000000,-1.00000000,157.68624721
2270.00000000,0.00000000,140.52746609
2270.00000000,1.00000000,173.79919874
2270.00000000,2.00000000,126.93114647
2270.00000000,-1.00000000,158.01025560
2271.00000000,0.00000000,140.82730654
2271.00000000,1.00000000,174.13509262
2271.00000000,2.00000000,127.18811258
2271.00000000,-1.00000000,158.33260463
2272.00000000,0.00000000,141.12418431
2272.00000000,1.00000000,174.47057633
2272.00000000,2.00000000,127.44231076
2272.00000000,-1.00000000,158.65330950
2273.00000000,0.00000000,141.41819957
2273.00000000,1.00000000,174.80558939
2273.00000000,2.00000000,127.69383956
2273.00000000,-1.00000000,158.97238479
2274.00000000,0.00000000,141.70944488
2274.00000000,1.00000000,175.14007550
2274.00000000,2.00000000,127.94279203
2274.00000000,-1.00000000,159.28984456
2275.00000000,0.00000000,141.99801036
2275.00000000,1.00000000,175.47398115
2275.00000000,2.00000000,128.18925608
2275.00000000,-1.00000000,159.60570231
2276.00000000,0.00000000,142.28399727
2276.00000000,1.00000000,175.80725628
2276.00000000,2.00000000,128.43331634
2276.00000000,-1.00000000,159.91997679
2277.00000000,0.00000000,142.56749971
2277.00000000,1.00000000,176.13985434
2277.00000000,2.00000000,128.67505740
2277.00000000,-1.00000000,160.23268631
2278.00000000,0.00000000,142.84859046
2278.00000000,1.00000000,176.47173155
2278.00000000,2.00000000,128.91455815
2278.00000000,-1.00000000,160.54384289
2279.00000000,0.00000000,143.12733938
2279.00000000,1.00000000,176.80284676
2279.00000000,2.00000000,129.15189136
2279.00000000,-1.00000000,160.85345814
2280.00000000,0.00000000,143.40381284
2280.00000000,1.00000000,177.13316138
2280.00000000,2.00000000,129.38712476
2280.00000000,-1.00000000,161.16154325
2281.00000000,0.00000000,143.67807479
2281.00000000,1.00000000,177.46263900
2281.00000000,2.00000000,129.62032178
2281.00000000,-1.00000000,161.46810902
2282.00000000,0.00000000,143.95018540
2282.00000000,1.00000000,177.79124557
2282.00000000,2.00000000,129.85154200
2282.00000000,-1.00000000,161.77316591
2283.00000000,0.00000000,144.22020193
2283.00000000,1.00000000,178.11894913
2283.00000000,2.00000000,130.08084153
2283.00000000,-1.00000000,162.07672403
2284.00000000,0.00000000,144.48817939
2284.00000000,1.00000000,178.44571943
2284.00000000,2.00000000,130.30827374
2284.00000000,-1.00000000,162.37879325
2285.00000000,0.00000000,144.75416885
2285.00000000,1.00000000,178.77152869
2285.00000000,2.00000000,130.53388805
2285.00000000,-1.00000000,162.67938296
2286.00000000,0.00000000,145.01821882
2286.00000000,1.00000000,179.09635078
2286.00000000,2.00000000,130.75773152
2286.00000000,-1.00000000,162.97850234
2287.00000000,0.00000000,145.28037619
2287.00000000,1.00000000,179.42016097
2287.00000000,2.00000000,130.97984886
2287.00000000,-1.00000000,163.27616034
2288.00000000,0.00000000,145.54068523
2288.00000000,1.00000000,179.74293610
2288.00000000,2.00000000,131.20028256
2288.00000000,-1.00000000,163.57236569
2289.00000000,0.00000000,145.79918735
2289.00000000,1.00000000,180.06465481
2289.00000000,2.00000000,131.41907242
2289.00000000,-1.00000000,163.86712682
2290.00000000,0.00000000,146.05592267
2290.00000000,1.00000000,180.38529691
2290.00000000,2.00000000,131.63625627
2290.00000000,-1.00000000,164.16045196
2291.00000000,0.00000000,146.31092954
2291.00000000,1.00000000,180.70484349
2291.00000000,2.00000000,131.85186982
2291.00000000,-1.00000000,164.45234913
2292.00000000,0.00000000,146.56424298
2292.00000000,1.00000000,181.02327723
2292.00000000,2.00000000,132.06594688
2292.00000000,-1.00000000,164.74282614
2293.00000000,0.00000000,146.81589556
2293.00000000,1.00000000,181.34058227
2293.00000000,2.00000000,132.27851942
2293.00000000,-1.00000000,165.03189061
2294.00000000,0.00000000,147.06592009
2294.00000000,1.00000000,181.65674339
2294.00000000,2.00000000,132.48961766
2294.00000000,-1.00000000,165.31954993
2295.00000000,0.00000000,147.31434768
2295.00000000,1.00000000,181.97174647
2295.00000000,2.00000000,132.69927025
2295.00000000,-1.00000000,165.60581136
2296.00000000,0.00000000,147.56120739
2296.00000000,1.00000000,182.28557849
2296.00000000,2.00000000,132.90750438
2296.00000000,-1.00000000,165.89068199
2297.00000000,0.00000000,147.80652672
2297.00000000,1.00000000,182.59822743
2297.00000000,2.00000000,133.11434578
2297.00000000,-1.00000000,166.17416880
2298.00000000,0.00000000,148.05033174
2298.00000000,1.00000000,182.90968222
2298.00000000,2.00000000,133.31981878
2298.00000000,-1.00000000,166.45627857
2299.00000000,0.00000000,148.29264729
2299.00000000,1.00000000,183.21993261
2299.00000000,2.00000000,133.52394640
2299.00000000,-1.00000000,166.73701798
2300.00000000,0.00000000,148.53349456
2300.00000000,1.00000000,183.52896921
2300.00000000,2.00000000,133.72675025
2300.00000000,-1.00000000,167.01639279
2301.00000000,0.00000000,148.77286002
2301.00000000,1.00000000,183.83678302
2301.00000000,2.00000000,133.92824651
2301.00000000,-1.00000000,167.29439697
2302.00000000,0.00000000,149.01073145
2302.00000000,1.00000000,184.14336490
2302.00000000,2.00000000,134.12844439
2302.00000000,-1.00000000,167.57102378
2303.00000000,0.00000000,149.24713519
2303.00000000,1.00000000,184.44870605
2303.00000000,2.00000000,134.32734977
2303.00000000,-1.00000000,167.84627843
2304.00000000,0.00000000,149.48209797
2304.00000000,1.00000000,184.75279855
2304.00000000,2.00000000,134.52497347
2304.00000000,-1.00000000,168.12016751
2305.00000000,0.00000000,149.71564160
2305.00000000,1.00000000,185.05563533
2305.00000000,2.00000000,134.72133086
2305.00000000,-1.00000000,168.39269725
2306.00000000,0.00000000,149.94778647
2306.00000000,1.00000000,185.35721009
2306.00000000,2.00000000,134.91643667
2306.00000000,-1.00000000,168.66387374
2307.00000000,0.00000000,150.17855180
2307.00000000,1.00000000,185.65751709
2307.00000000,2.00000000,135.11030576
2307.00000000,-1.00000000,168.93370302
2308.00000000,0.00000000,150.40795616
2308.00000000,1.00000000,185.95655103
2308.00000000,2.00000000,135.30295316
2308.00000000,-1.00000000,169.20219101
2309.00000000,0.00000000,150.63601688
2309.00000000,1.00000000,186.25430721
