"time", "pool", "value"
2110.00000000,0.00000000,32051.00982620
2110.00000000,1.00000000,50891.67752937
2110.00000000,2.00000000,28193.48169883
2110.00000000,-1.00000000,42080.58716286
2111.00000000,0.00000000,32008.18063007
2111.00000000,1.00000000,50772.92525700
2111.00000000,2.00000000,28175.01344359
2111.00000000,-1.00000000,41994.53638345
2112.00000000,0.00000000,31966.62332106
2112.00000000,1.00000000,50655.69444713
2112.00000000,2.00000000,28157.45251881
2112.00000000,-1.00000000,41909.94243391
2113.00000000,0.00000000,31926.29897704
2113.00000000,1.00000000,50539.99144849
2113.00000000,2.00000000,28140.76856181
2113.00000000,-1.00000000,41826.78796253
2114.00000000,0.00000000,31887.17100502
2114.00000000,1.00000000,50425.82124480
2114.00000000,2.00000000,28124.93282668
2114.00000000,-1.00000000,41745.05607852
2115.00000000,0.00000000,31849.20552953
2115.00000000,1.00000000,50313.18743567
2115.00000000,2.00000000,28109.91823216
2115.00000000,-1.00000000,41664.73032054
2116.00000000,0.00000000,31812.37056360
2116.00000000,1.00000000,50202.09246108
2116.00000000,2.00000000,28095.69937474
2116.00000000,-1.00000000,41585.79464787
2117.00000000,0.00000000,31776.63648363
2117.00000000,1.00000000,50092.53757036
2117.00000000,2.00000000,28082.25247828
2117.00000000,-1.00000000,41508.23341794
2118.00000000,0.00000000,31741.97509561
2118.00000000,1.00000000,49984.52303635
2118.00000000,2.00000000,28069.55533714
2118.00000000,-1.00000000,41432.03137439
2119.00000000,0.00000000,31708.36018372
2119.00000000,1.00000000,49878.04811565
2119.00000000,2.00000000,28057.58721622
2119.00000000,-1.00000000,41357.17361720
2120.00000000,0.00000000,31675.76667993
2120.00000000,1.00000000,49773.11123237
2120.00000000,2.00000000,28046.32878101
2120.00000000,-1.00000000,41283.64559914
2121.00000000,0.00000000,31644.17136777
2121.00000000,1.00000000,49669.70993326
2121.00000000,2.00000000,28035.76199337
2121.00000000,-1.00000000,41211.43309455
2122.00000000,0.00000000,31613.55220058
2122.00000000,1.00000000,49567.84104609
2122.00000000,2.00000000,28025.87005309
2122.00000000,-1.00000000,41140.52220385
2123.00000000,0.00000000,31583.88833941
2123.00000000,1.00000000,49467.50069925
2123.00000000,2.00000000,28016.63729317
2123.00000000,-1.00000000,41070.89932883
2124.00000000,0.00000000,31555.16016669
2124.00000000,1.00000000,49368.68437720
2124.00000000,2.00000000,28008.04910527
2124.00000000,-1.00000000,41002.55116118
2125.00000000,0.00000000,31527.34873908
2125.00000000,1.00000000,49271.38700680
2125.00000000,2.00000000,28000.09185767
2125.00000000,-1.00000000,40935.46466728
2126.00000000,0.00000000,31500.44916331
2126.00000000,1.00000000,49175.60293679
2126.00000000,2.00000000,27992.75407834
2126.00000000,-1.00000000,40869.62707772
2127.00000000,0.00000000,31474.45382467
2127.00000000,1.00000000,49081.32602184
2127.00000000,2.00000000,27986.02903593
2127.00000000,-1.00000000,40805.02585394
2128.00000000,0.00000000,31449.34302146
2128.00000000,1.00000000,48988.54967555
2128.00000000,2.00000000,27979.90962887
2128.00000000,-1.00000000,40741.64872028
2129.00000000,0.00000000,31425.09923644
2129.00000000,1.00000000,48897.26677754
2129.00000000,2.00000000,27974.38762799
2129.00000000,-1.00000000,40679.48355135
2130.00000000,0.00000000,31401.70632555
2130.00000000,1.00000000,48807.46985107
2130.00000000,2.00000000,27969.45438030
2130.00000000,-1.00000000,40618.51846987
2131.00000000,0.00000000,31379.14933649
2131.00000000,1.00000000,48719.15107229
2131.00000000,2.00000000,27965.10114617
2131.00000000,-1.00000000,40558.74181359
2132.00000000,0.00000000,31357.41415119
2132.00000000,1.00000000,48632.30229977
2132.00000000,2.00000000,27961.31931427
2132.00000000,-1.00000000,40500.14211798
2133.00000000,0.00000000,31336.48773714
2133.00000000,1.00000000,48546.91510380
2133.00000000,2.00000000,27958.10054913
2133.00000000,-1.00000000,40442.70813565
2134.00000000,0.00000000,31316.35752722
2134.00000000,1.00000000,48462.98081961
2134.00000000,2.00000000,27955.43685992
2134.00000000,-1.00000000,40386.42880691
2135.00000000,0.00000000,31297.01185867
2135.00000000,1.00000000,48380.49055054
2135.00000000,2.00000000,27953.32063569
2135.00000000,-1.00000000,40331.29327599
2136.00000000,0.00000000,31278.43942100
2136.00000000,1.00000000,48299.43521307
2136.00000000,2.00000000,27951.74465688
2136.00000000,-1.00000000,40277.29086327
2137.00000000,0.00000000,31260.62965346
2137.00000000,1.00000000,48219.80554357
2137.00000000,2.00000000,27950.70209152
2137.00000000,-1.00000000,40224.41108152
2138.00000000,0.00000000,31243.57229498
2138.00000000,1.00000000,48141.59213042
2138.00000000,2.00000000,27950.18648445
2138.00000000,-1.00000000,40172.64360783
2139.00000000,0.00000000,31227.25772201
2139.00000000,1.00000000,48064.78542508
2139.00000000,2.00000000,27950.19173925
2139.00000000,-1.00000000,40121.97830084
2140.00000000,0.00000000,31211.67657487
2140.00000000,1.00000000,47989.37576460
2140.00000000,2.00000000,27950.71210115
2140.00000000,-1.00000000,40072.40517267
2141.00000000,0.00000000,31196.82004021
2141.00000000,1.00000000,47915.35338680
2141.00000000,2.00000000,27951.74213467
2141.00000000,-1.00000000,40023.91440723
2142.00000000,0.00000000,31182.67954212
2142.00000000,1.00000000,47842.70844375
2142.00000000,2.00000000,27953.27670551
2142.00000000,-1.00000000,39976.49633166
2143.00000000,0.00000000,31169.24702114
2143.00000000,1.00000000,47771.43102045
2143.00000000,2.00000000,27955.31095981
2143.00000000,-1.00000000,39930.14143341
2144.00000000,0.00000000,31156.51431359
2144.00000000,1.00000000,47701.51114083
2144.00000000,2.00000000,27957.84029884
2144.00000000,-1.00000000,39884.84034049
2145.00000000,0.00000000,31144.47429486
2145.00000000,1.00000000,47632.93874727
2145.00000000,2.00000000,27960.86035832
2145.00000000,-1.00000000,39840.58379814
2146.00000000,0.00000000,31133.11960867
2146.00000000,1.00000000,47565.70386434
2146.00000000,2.00000000,27964.36705190
2146.00000000,-1.00000000,39797.36277595
2147.00000000,0.00000000,31122.44318414
2147.00000000,1.00000000,47499.79638394
2147.00000000,2.00000000,27968.35645330
2147.00000000,-1.00000000,39755.16828755
2148.00000000,0.00000000,31112.43837527
2148.00000000,1.00000000,47435.20621850
2148.00000000,2.00000000,27972.82484254
2148.00000000,-1.00000000,39713.99151200
2149.00000000,0.00000000,31103.09843828
2149.00000000,1.00000000,47371.92326746
2149.00000000,2.00000000,27977.76867722
2149.00000000,-1.00000000,39673.82375080
2150.00000000,0.00000000,31094.41807215
2150.00000000,1.00000000,47309.93743285
2150.00000000,2.00000000,27983.18459168
2150.00000000,-1.00000000,39634.65664877
2151.00000000,0.00000000,31088.06248730
2151.00000000,1.00000000,47249.25221620
2151.00000000,2.00000000,27989.20994347
2151.00000000,-1.00000000,39597.16117500
2152.00000000,0.00000000,31085.35731524
2152.00000000,1.00000000,47189.93125933
2152.00000000,2.00000000,27996.41653821
2152.00000000,-1.00000000,39561.99558476
2153.00000000,0.00000000,31085.91362324
2153.00000000,1.00000000,47132.03961966
2153.00000000,2.00000000,28005.23718555
2153.00000000,-1.00000000,39529.12970993
2154.00000000,0.00000000,31089.45407284
2154.00000000,1.00000000,47075.63292400
2154.00000000,2.00000000,28015.90539456
2154.00000000,-1.00000000,39498.53195566
2155.00000000,0.00000000,31095.77159746
2155.00000000,1.00000000,47020.75962469
2155.00000000,2.00000000,28028.53275047
2155.00000000,-1.00000000,39470.17040353
2156.00000000,0.00000000,31104.70492565
2156.00000000,1.00000000,46967.46255407
2156.00000000,2.00000000,28043.15652307
2156.00000000,-1.00000000,39444.01341416
2157.00000000,0.00000000,31116.12389381
2157.00000000,1.00000000,46915.77960758
2157.00000000,2.00000000,28059.76967997
2157.00000000,-1.00000000,39420.02997077
2158.00000000,0.00000000,31129.91907692
2158.00000000,1.00000000,46865.74466882
2158.00000000,2.00000000,28078.33968075
2158.00000000,-1.00000000,39398.18988237
2159.00000000,0.00000000,31145.99583397
2159.00000000,1.00000000,46817.38805767
2159.00000000,2.00000000,28098.81982642
2159.00000000,-1.00000000,39378.46386482
2160.00000000,0.00000000,31164.27045438
2160.00000000,1.00000000,46770.73688084
2160.00000000,2.00000000,28121.15639822
2160.00000000,-1.00000000,39360.82359671
2161.00000000,0.00000000,31184.66750097
2161.00000000,1.00000000,46725.81537969
2161.00000000,2.00000000,28145.29293381
2161.00000000,-1.00000000,39345.24172402
2162.00000000,0.00000000,31207.11820595
2162.00000000,1.00000000,46682.64512495
2162.00000000,2.00000000,28171.17280181
2162.00000000,-1.00000000,39331.69185223
2163.00000000,0.00000000,31231.55923978
2163.00000000,1.00000000,46641.24526637
2163.00000000,2.00000000,28198.74068340
2163.00000000,-1.00000000,39320.14852172
2164.00000000,0.00000000,31257.93188311
2164.00000000,1.00000000,46601.63275654
2164.00000000,2.00000000,28227.94337084
2164.00000000,-1.00000000,39310.58716480
2165.00000000,0.00000000,31286.18165941
2165.00000000,1.00000000,46563.82242412
2165.00000000,2.00000000,28258.73023963
2165.00000000,-1.00000000,39302.98408572
2166.00000000,0.00000000,31316.25774619
2166.00000000,1.00000000,46527.82718760
2166.00000000,2.00000000,28291.05340692
2166.00000000,-1.00000000,39297.31643115
2167.00000000,0.00000000,31348.11250600
2167.00000000,1.00000000,46493.65826874
2167.00000000,2.00000000,28324.86774789
2167.00000000,-1.00000000,39293.56214336
2168.00000000,0.00000000,31381.70158066
2168.00000000,1.00000000,46461.32515057
2168.00000000,2.00000000,28360.13087387
2168.00000000,-1.00000000,39291.69993192
2169.00000000,0.00000000,31416.98340850
2169.00000000,1.00000000,46430.83580096
2169.00000000,2.00000000,28396.80303469
2169.00000000,-1.00000000,39291.70925309
2170.00000000,0.00000000,31453.91887461
2170.00000000,1.00000000,46402.19685134
2170.00000000,2.00000000,28434.84695299
2170.00000000,-1.00000000,39293.57025940
2171.00000000,0.00000000,31492.47152250
2171.00000000,1.00000000,46375.41355170
2171.00000000,2.00000000,28474.22773060
2171.00000000,-1.00000000,39297.26378334
2172.00000000,0.00000000,31532.60718891
2172.00000000,1.00000000,46350.48993359
2172.00000000,2.00000000,28514.91271216
2172.00000000,-1.00000000,39302.77131695
2173.00000000,0.00000000,31574.29361672
2173.00000000,1.00000000,46327.42900451
2173.00000000,2.00000000,28556.87131249
2173.00000000,-1.00000000,39310.07496790
2174.00000000,0.00000000,31617.50083935
2174.00000000,1.00000000,46306.23265473
2174.00000000,2.00000000,28600.07492142
2174.00000000,-1.00000000,39319.15744442
2175.00000000,0.00000000,31662.20069613
2175.00000000,1.00000000,46286.90184450
2175.00000000,2.00000000,28644.49678238
2175.00000000,-1.00000000,39330.00203880
2176.00000000,0.00000000,31708.36675849
2176.00000000,1.00000000,46269.43666731
2176.00000000,2.00000000,28690.11185138
2176.00000000,-1.00000000,39342.59259544
2177.00000000,0.00000000,31755.97434527
2177.00000000,1.00000000,46253.83638030
2177.00000000,2.00000000,28736.89670819
2177.00000000,-1.00000000,39356.91350173
2178.00000000,0.00000000,31805.00016128
2178.00000000,1.00000000,46240.09958444
2178.00000000,2.00000000,28784.82943463
2178.00000000,-1.00000000,39372.94965299
2179.00000000,0.00000000,31855.42263476
2179.00000000,1.00000000,46228.22410590
2179.00000000,2.00000000,28833.88953460
2179.00000000,-1.00000000,39390.68644139
2180.00000000,0.00000000,31907.22138645
2180.00000000,1.00000000,46218.20722737
2180.00000000,2.00000000,28884.05784761
2180.00000000,-1.00000000,39410.10974633
2181.00000000,0.00000000,31960.37749925
2181.00000000,1.00000000,46210.04560429
2181.00000000,2.00000000,28935.31644477
2181.00000000,-1.00000000,39431.20590191
2182.00000000,0.00000000,32014.87315200
2182.00000000,1.00000000,46203.73543338
2182.00000000,2.00000000,28987.64857339
2182.00000000,-1.00000000,39453.96169818
2183.00000000,0.00000000,32070.69182822
2183.00000000,1.00000000,46199.27238833
2183.00000000,2.00000000,29041.03856307
2183.00000000,-1.00000000,39478.36435030
2184.00000000,0.00000000,32127.81794698
2184.00000000,1.00000000,46196.65178640
2184.00000000,2.00000000,29095.47177773
2184.00000000,-1.00000000,39504.40150006
2185.00000000,0.00000000,32186.23713779
2185.00000000,1.00000000,46195.86849090
2185.00000000,2.00000000,29150.93453153
2185.00000000,-1.00000000,39532.06118398
2186.00000000,0.00000000,32245.93581892
2186.00000000,1.00000000,46196.91710203
2186.00000000,2.00000000,29207.41404945
2186.00000000,-1.00000000,39561.33184212
2187.00000000,0.00000000,32306.90154599
2187.00000000,1.00000000,46199.79183145
2187.00000000,2.00000000,29264.89839443
2187.00000000,-1.00000000,39592.20228848
2188.00000000,0.00000000,32369.12252692
2188.00000000,1.00000000,46204.48670389
2188.00000000,2.00000000,29323.37643490
2188.00000000,-1.00000000,39624.66171312
2189.00000000,0.00000000,32432.58801345
2189.00000000,1.00000000,46210.99541978
2189.00000000,2.00000000,29382.83777435
2189.00000000,-1.00000000,39658.69965467
2190.00000000,0.00000000,32497.28783896
2190.00000000,1.00000000,46219.31154784
2190.00000000,2.00000000,29443.27272727
2190.00000000,-1.00000000,39694.30600818
2191.00000000,0.00000000,32563.21269894
2191.00000000,1.00000000,46229.42842321
2191.00000000,2.00000000,29504.67226158
2191.00000000,-1.00000000,39731.47100264
2192.00000000,0.00000000,32630.35396871
2192.00000000,1.00000000,46241.33923938
2192.00000000,2.00000000,29567.02796308
2192.00000000,-1.00000000,39770.18519432
2193.00000000,0.00000000,32698.70372012
2193.00000000,1.00000000,46255.03703841
2193.00000000,2.00000000,29630.33200453
2193.00000000,-1.00000000,39810.43946134
2194.00000000,0.00000000,32768.25460154
2194.00000000,1.00000000,46270.51477177
2194.00000000,2.00000000,29694.57710694
2194.00000000,-1.00000000,39852.22499570
2195.00000000,0.00000000,32838.99979375
2195.00000000,1.00000000,46287.76533598
2195.00000000,2.00000000,29759.75650259
2195.00000000,-1.00000000,39895.53328708
2196.00000000,0.00000000,32910.93329588
2196.00000000,1.00000000,46306.78145493
2196.00000000,2.00000000,29825.86390901
2196.00000000,-1.00000000,39940.35612181
2197.00000000,0.00000000,32984.04926992
2197.00000000,1.00000000,46327.55595525
2197.00000000,2.00000000,29892.89350799
2197.00000000,-1.00000000,39986.68558307
2198.00000000,0.00000000,33058.34284055
2198.00000000,1.00000000,46350.08145391
2198.00000000,2.00000000,29960.83990483
2198.00000000,-1.00000000,40034.51402365
2199.00000000,0.00000000,33133.80915750
2199.00000000,1.00000000,46374.35072817
2199.00000000,2.00000000,30029.69812043
2199.00000000,-1.00000000,40083.83408146
2200.00000000,0.00000000,33210.44420601
2200.00000000,1.00000000,46400.35641820
2200.00000000,2.00000000,30099.46354862
2200.00000000,-1.00000000,40134.63865185
2201.00000000,0.00000000,33288.24427905
2201.00000000,1.00000000,46428.09121922
2201.00000000,2.00000000,30170.13195463
2201.00000000,-1.00000000,40186.92089926
2202.00000000,0.00000000,33367.20615009
2202.00000000,1.00000000,46457.54782913
2202.00000000,2.00000000,30241.69944152
2202.00000000,-1.00000000,40240.67424419
2203.00000000,0.00000000,33447.32687831
2203.00000000,1.00000000,46488.71902797
2203.00000000,2.00000000,30314.16243582
2203.00000000,-1.00000000,40295.89236081
2204.00000000,0.00000000,33528.60407095
2204.00000000,1.00000000,46521.59758436
2204.00000000,2.00000000,30387.51766346
2204.00000000,-1.00000000,40352.56916193
2205.00000000,0.00000000,33611.03554396
2205.00000000,1.00000000,46556.17638737
2205.00000000,2.00000000,30461.76214242
2205.00000000,-1.00000000,40410.69880914
2206.00000000,0.00000000,33694.61959194
2206.00000000,1.00000000,46592.44835072
2206.00000000,2.00000000,30536.89316158
2206.00000000,-1.00000000,40470.27569853
2207.00000000,0.00000000,33779.35480553
2207.00000000,1.00000000,46630.40647855
2207.00000000,2.00000000,30612.90826976
2207.00000000,-1.00000000,40531.29445721
2208.00000000,0.00000000,33865.24023309
2208.00000000,1.00000000,46670.04381294
2208.00000000,2.00000000,30689.80526004
2208.00000000,-1.00000000,40593.74993926
2209.00000000,0.00000000,33952.27499733
2209.00000000,1.00000000,46711.35357321
2209.00000000,2.00000000,30767.58215782
2209.00000000,-1.00000000,40657.63722502
2210.00000000,0.00000000,34040.45873912
2210.00000000,1.00000000,46754.32900983
2210.00000000,2.00000000,30846.23720377
2210.00000000,-1.00000000,40722.95161034
2211.00000000,0.00000000,34129.79135603
2211.00000000,1.00000000,46798.96348604
2211.00000000,2.00000000,30925.76885194
2211.00000000,-1.00000000,40789.68860968
2212.00000000,0.00000000,34220.27293789
2212.00000000,1.00000000,46845.25050970
2212.00000000,2.00000000,31006.17575339
2212.00000000,-1.00000000,40857.84395246
2213.00000000,0.00000000,34311.90395859
2213.00000000,1.00000000,46893.18367395
2213.00000000,2.00000000,31087.45674305
2213.00000000,-1.00000000,40927.41357271
2214.00000000,0.00000000,34404.68513273
2214.00000000,1.00000000,46942.75669885
2214.00000000,2.00000000,31169.61083819
2214.00000000,-1.00000000,40998.39361036
2215.00000000,0.00000000,34498.61744649
2215.00000000,1.00000000,46993.96342461
2215.00000000,2.00000000,31252.63722542
2215.00000000,-1.00000000,41070.78041410
2216.00000000,0.00000000,34593.70206682
2216.00000000,1.00000000,47046.79786322
2216.00000000,2.00000000,31336.53525184
2216.00000000,-1.00000000,41144.57053072
2217.00000000,0.00000000,34689.94050806
2217.00000000,1.00000000,47101.25411997
2217.00000000,2.00000000,31421.30442068
2217.00000000,-1.00000000,41219.76070336
2218.00000000,0.00000000,34787.33451421
2218.00000000,1.00000000,47157.32644403
2218.00000000,2.00000000,31506.94438434
2218.00000000,-1.00000000,41296.34787061
2219.00000000,0.00000000,34885.88596837
2219.00000000,1.00000000,47215.00925994
2219.00000000,2.00000000,31593.45493572
2219.00000000,-1.00000000,41374.32916626
2220.00000000,0.00000000,34985.59709622
2220.00000000,1.00000000,47274.29710626
2220.00000000,2.00000000,31680.83599864
2220.00000000,-1.00000000,41453.70190979
2221.00000000,0.00000000,35086.47037829
2221.00000000,1.00000000,47335.18465678
2221.00000000,2.00000000,31769.08763002
2221.00000000,-1.00000000,41534.46361174
2222.00000000,0.00000000,35188.50829868
2222.00000000,1.00000000,47397.66681360
2222.00000000,2.00000000,31858.21000867
2222.00000000,-1.00000000,41616.61197111
2223.00000000,0.00000000,35291.71382403
2223.00000000,1.00000000,47461.73854761
2223.00000000,2.00000000,31948.20342977
2223.00000000,-1.00000000,41700.14486625
2224.00000000,0.00000000,35396.09003773
2224.00000000,1.00000000,47527.39501529
2224.00000000,2.00000000,32039.06830562
2224.00000000,-1.00000000,41785.06036199
2225.00000000,0.00000000,35501.64006974
2225.00000000,1.00000000,47594.63159475
2225.00000000,2.00000000,32130.80515594
2225.00000000,-1.00000000,41871.35670405
2226.00000000,0.00000000,35608.36753124
2226.00000000,1.00000000,47663.44373861
2226.00000000,2.00000000,32223.41460346
2226.00000000,-1.00000000,41959.03231291
2227.00000000,0.00000000,35716.27612660
2227.00000000,1.00000000,47733.82709404
2227.00000000,2.00000000,32316.89737833
2227.00000000,-1.00000000,42048.08579166
2228.00000000,0.00000000,35825.36975854
2228.00000000,1.00000000,47805.77747989
2228.00000000,2.00000000,32411.25430504
2228.00000000,-1.00000000,42138.51592002
2229.00000000,0.00000000,35935.65257181
2229.00000000,1.00000000,47879.29086737
2229.00000000,2.00000000,32506.48630292
2229.00000000,-1.00000000,42230.32165284
2230.00000000,0.00000000,36047.12875187
2230.00000000,1.00000000,47954.36345007
2230.00000000,2.00000000,32602.59438204
2230.00000000,-1.00000000,42323.50212081
2231.00000000,0.00000000,36159.80288295
2231.00000000,1.00000000,48030.99153678
2231.00000000,2.00000000,32699.57963738
2231.00000000,-1.00000000,42418.05662231
2232.00000000,0.00000000,36273.67971816
2232.00000000,1.00000000,48109.17161241
2232.00000000,2.00000000,32797.44325489
2232.00000000,-1.00000000,42513.98463172
2233.00000000,0.00000000,36388.76409008
2233.00000000,1.00000000,48188.90037175
2233.00000000,2.00000000,32896.18650249
2233.00000000,-1.00000000,42611.28579721
2234.00000000,0.00000000,36505.06119824
2234.00000000,1.00000000,48270.17463832
2234.00000000,2.00000000,32995.81072591
2234.00000000,-1.00000000,42709.95993288
2235.00000000,0.00000000,36622.57632705
2235.00000000,1.00000000,48352.99144148
2235.00000000,2.00000000,33096.31735247
2235.00000000,-1.00000000,42810.00702799
2236.00000000,0.00000000,36741.31486920
2236.00000000,1.00000000,48437.34802014
2236.00000000,2.00000000,33197.70788382
2236.00000000,-1.00000000,42911.42723897
2237.00000000,0.00000000,36861.28264430
2237.00000000,1.00000000,48523.24172649
2237.00000000,2.00000000,33299.98389476
2237.00000000,-1.00000000,43014.22088750
2238.00000000,0.00000000,36982.48556686
2238.00000000,1.00000000,48610.67011860
2238.00000000,2.00000000,33403.14703814
2238.00000000,-1.00000000,43118.38846842
2239.00000000,0.00000000,37104.92980446
2239.00000000,1.00000000,48699.63092158
2239.00000000,2.00000000,33507.19903475
2239.00000000,-1.00000000,43223.93064408
2240.00000000,0.00000000,37228.62152698
2240.00000000,1.00000000,48790.12209942
2240.00000000,2.00000000,33612.14167651
2240.00000000,-1.00000000,43330.84824810
2241.00000000,0.00000000,37353.56732928
2241.00000000,1.00000000,48882.14174262
2241.00000000,2.00000000,33717.97681929
2241.00000000,-1.00000000,43439.14227464
2242.00000000,0.00000000,37479.77398819
2242.00000000,1.00000000,48975.68812716
2242.00000000,2.00000000,33824.70639138
2242.00000000,-1.00000000,43548.81388983
2243.00000000,0.00000000,37607.24835093
2243.00000000,1.00000000,49070.75975113
2243.00000000,2.00000000,33932.33238579
2243.00000000,-1.00000000,43659.86443037
2244.00000000,0.00000000,37735.99761408
2244.00000000,1.00000000,49167.35526510
2244.00000000,2.00000000,34040.85685726
2244.00000000,-1.00000000,43772.29539590
2245.00000000,0.00000000,37866.02913823
2245.00000000,1.00000000,49265.47351647
2245.00000000,2.00000000,34150.28192815
2245.00000000,-1.00000000,43886.10845745
2246.00000000,0.00000000,37997.35055425
2246.00000000,1.00000000,49365.11352566
2246.00000000,2.00000000,34260.60978078
2246.00000000,-1.00000000,44001.30545322
2247.00000000,0.00000000,38129.96950585
2247.00000000,1.00000000,49466.27455889
2247.00000000,2.00000000,34371.84266113
2247.00000000,-1.00000000,44117.88839311
2248.00000000,0.00000000,38263.89398056
2248.00000000,1.00000000,49568.95601746
2248.00000000,2.00000000,34483.98287441
2248.00000000,-1.00000000,44235.85942451
2249.00000000,0.00000000,38398.72764135
2249.00000000,1.00000000,49673.15462767
2249.00000000,2.00000000,34596.99622384
2249.00000000,-1.00000000,44355.07435052
2250.00000000,0.00000000,38532.94032779
2250.00000000,1.00000000,49778.84687777
2250.00000000,2.00000000,34710.62721719
2250.00000000,-1.00000000,44474.95495141
2251.00000000,0.00000000,38665.27870015
2251.00000000,1.00000000,49885.97077531
2251.00000000,2.00000000,34824.29262490
2251.00000000,-1.00000000,44594.94946562
2252.00000000,0.00000000,38795.72294393
2252.00000000,1.00000000,49994.45361766
2252.00000000,2.00000000,34937.47372319
2252.00000000,-1.00000000,44714.93584966
2253.00000000,0.00000000,38924.50678353
2253.00000000,1.00000000,50104.22753541
2253.00000000,2.00000000,35049.85867142
2253.00000000,-1.00000000,44834.91316885
2254.00000000,0.00000000,39051.79651872
2254.00000000,1.00000000,50215.22999640
2254.00000000,2.00000000,35161.28277305
2254.00000000,-1.00000000,44954.88195552
2255.00000000,0.00000000,39177.71627266
2255.00000000,1.00000000,50327.40266617
2255.00000000,2.00000000,35271.66964133
2255.00000000,-1.00000000,45074.84347096
2256.00000000,0.00000000,39302.31059168
2256.00000000,1.00000000,50440.69033802
2256.00000000,2.00000000,35380.99039175
2256.00000000,-1.00000000,45194.78045343
2257.00000000,0.00000000,39425.61584211
2257.00000000,1.00000000,50555.03908979
2257.00000000,2.00000000,35489.23207382
2257.00000000,-1.00000000,45314.67555994
2258.00000000,0.00000000,39547.71036570
2258.00000000,1.00000000,50670.39752771
2258.00000000,2.00000000,35596.40408478
2258.00000000,-1.00000000,45434.53030273
2259.00000000,0.00000000,39668.66177257
2259.00000000,1.00000000,50786.71682430
2259.00000000,2.00000000,35702.53195822
2259.00000000,-1.00000000,45554.34614891
2260.00000000,0.00000000,39788.53067446
2260.00000000,1.00000000,50903.95037790
2260.00000000,2.00000000,35807.65024929
2260.00000000,-1.00000000,45674.12457635
2261.00000000,0.00000000,39907.47809666
2261.00000000,1.00000000,51022.05450063
2261.00000000,2.00000000,35911.80759105
2261.00000000,-1.00000000,45793.90442595
2262.00000000,0.00000000,40025.64479754
2262.00000000,1.00000000,51140.99052949
2262.00000000,2.00000000,36015.08374738
2262.00000000,-1.00000000,45913.72502895
2263.00000000,0.00000000,40143.05871032
2263.00000000,1.00000000,51260.72203467
2263.00000000,2.00000000,36117.54970469
2263.00000000,-1.00000000,46033.58748508
2264.00000000,0.00000000,40259.75176033
2264.00000000,1.00000000,51381.21374967
2264.00000000,2.00000000,36219.26277835
2264.00000000,-1.00000000,46153.49254885
2265.00000000,0.00000000,40375.75616817
2265.00000000,1.00000000,51502.43199148
2265.00000000,2.00000000,36320.27137190
2265.00000000,-1.00000000,46273.44070944
2266.00000000,0.00000000,40491.10466218
2266.00000000,1.00000000,51624.34451612
2266.00000000,2.00000000,36420.61741240
2266.00000000,-1.00000000,46393.43222499
2267.00000000,0.00000000,40605.82960417
2267.00000000,1.00000000,51746.92010873
2267.00000000,2.00000000,36520.33884277
2267.00000000,-1.00000000,46513.46715511
2268.00000000,0.00000000,40719.96199762
2268.00000000,1.00000000,51870.12905223
2268.00000000,2.00000000,36619.47012839
2268.00000000,-1.00000000,46633.54538516
2269.00000000,0.00000000,40833.53204100
2269.00000000,1.00000000,51993.94274781
2269.00000000,2.00000000,36718.04319000
2269.00000000,-1.00000000,46753.66663324
2270.00000000,0.00000000,40946.56822144
2270.00000000,1.00000000,52118.33389176
2270.00000000,2.00000000,36816.08779482
2270.00000000,-1.00000000,46873.83047359
2271.00000000,0.00000000,41059.09805132
2271.00000000,1.00000000,52243.27622802
2271.00000000,2.00000000,36913.63187224
2271.00000000,-1.00000000,46994.03633376
2272.00000000,0.00000000,41171.14756771
2272.00000000,1.00000000,52368.74460328
2272.00000000,2.00000000,37010.70173745
2272.00000000,-1.00000000,47114.28351346
2273.00000000,0.00000000,41282.74166793
2273.00000000,1.00000000,52494.71486937
2273.00000000,2.00000000,37107.32219113
2273.00000000,-1.00000000,47234.57119020
2274.00000000,0.00000000,41393.90362166
2274.00000000,1.00000000,52621.16396443
2274.00000000,2.00000000,37203.51665776
2274.00000000,-1.00000000,47354.89842379
2275.00000000,0.00000000,41504.65579810
2275.00000000,1.00000000,52748.06968416
2275.00000000,2.00000000,37299.30727797
2275.00000000,-1.00000000,47475.26416561
2276.00000000,0.00000000,41615.02420992
2276.00000000,1.00000000,52875.41077886
2276.00000000,2.00000000,37394.71540597
2276.00000000,-1.00000000,47595.66896838
2277.00000000,0.00000000,41725.03298272
2277.00000000,1.00000000,53003.16699389
2277.00000000,2.00000000,37489.76257471
2277.00000000,-1.00000000,47716.11331912
2278.00000000,0.00000000,41834.70015104
2278.00000000,1.00000000,53131.31889577
2278.00000000,2.00000000,37584.46881099
2278.00000000,-1.00000000,47836.59588349
2279.00000000,0.00000000,41944.04289299
2279.00000000,1.00000000,53259.84782522
2279.00000000,2.00000000,37678.85252570
2279.00000000,-1.00000000,47957.11523677
2280.00000000,0.00000000,42053.07766874
2280.00000000,1.00000000,53388.73588850
2280.00000000,2.00000000,37772.93071259
2280.00000000,-1.00000000,48077.66987158
2281.00000000,0.00000000,42161.82018019
2281.00000000,1.00000000,53517.96578833
2281.00000000,2.00000000,37866.71930285
2281.00000000,-1.00000000,48198.25820002
2282.00000000,0.00000000,42270.28513876
2282.00000000,1.00000000,53647.52099212
