"time", "pool", "value"
1946.00000000,1.00000000,136.59748785
1946.00000000,2.00000000,34.97572981
1946.00000000,-1.00000000,108.69371273
1947.00000000,0.00000000,76.21919452
1947.00000000,1.00000000,136.55336510
1947.00000000,2.00000000,34.97856262
1947.00000000,-1.00000000,108.64687154
1948.00000000,0.00000000,76.14099707
1948.00000000,1.00000000,136.50776357
1948.00000000,2.00000000,34.98139542
1948.00000000,-1.00000000,108.59843067
1949.00000000,0.00000000,76.06197435
1949.00000000,1.00000000,136.46068325
1949.00000000,2.00000000,34.98422822
1949.00000000,-1.00000000,108.54710934
1950.00000000,0.00000000,75.97358801
1950.00000000,1.00000000,136.41212415
1950.00000000,2.00000000,34.98706102
1950.00000000,-1.00000000,108.49289669
1951.00000000,0.00000000,75.87640010
1951.00000000,1.00000000,136.36208625
1951.00000000,2.00000000,34.98989383
1951.00000000,-1.00000000,108.43579271
1952.00000000,0.00000000,75.77921220
1952.00000000,1.00000000,136.31056958
1952.00000000,2.00000000,34.99272663
1952.00000000,-1.00000000,108.37579741
1953.00000000,0.00000000,75.64809055
1953.00000000,1.00000000,136.25757411
1953.00000000,2.00000000,34.99555943
1953.00000000,-1.00000000,108.31291078
1954.00000000,0.00000000,75.54087200
1954.00000000,1.00000000,136.20309986
1954.00000000,2.00000000,34.99839223
1954.00000000,-1.00000000,108.24713283
1955.00000000,0.00000000,75.42542115
1955.00000000,1.00000000,136.14714683
1955.00000000,2.00000000,35.00122504
1955.00000000,-1.00000000,108.17846356
1956.00000000,0.00000000,75.30253458
1956.00000000,1.00000000,136.08971501
1956.00000000,2.00000000,35.00405784
1956.00000000,-1.00000000,108.10690297
1957.00000000,0.00000000,75.17322091
1957.00000000,1.00000000,136.03080440
1957.00000000,2.00000000,35.00689064
1957.00000000,-1.00000000,108.03233890
1958.00000000,0.00000000,75.03748353
1958.00000000,1.00000000,135.97041501
1958.00000000,2.00000000,35.00873872
1958.00000000,-1.00000000,107.95432259
1959.00000000,0.00000000,74.89532247
1959.00000000,1.00000000,135.90854683
1959.00000000,2.00000000,35.00385155
1959.00000000,-1.00000000,107.87280721
1960.00000000,0.00000000,74.74673771
1960.00000000,1.00000000,135.84519986
1960.00000000,2.00000000,34.99896437
1960.00000000,-1.00000000,107.78779275
1961.00000000,0.00000000,74.59154127
1961.00000000,1.00000000,135.78037411
1961.00000000,2.00000000,34.99407719
1961.00000000,-1.00000000,107.69927923
1962.00000000,0.00000000,74.42780568
1962.00000000,1.00000000,135.71406957
1962.00000000,2.00000000,34.98919001
1962.00000000,-1.00000000,107.60726664
1963.00000000,0.00000000,74.25502508
1963.00000000,1.00000000,135.64628625
1963.00000000,2.00000000,34.98430283
1963.00000000,-1.00000000,107.51175498
1964.00000000,0.00000000,74.07319946
1964.00000000,1.00000000,135.57702414
1964.00000000,2.00000000,34.92262996
1964.00000000,-1.00000000,107.41274425
1965.00000000,0.00000000,73.88232881
1965.00000000,1.00000000,135.50628324
1965.00000000,2.00000000,34.91509058
1965.00000000,-1.00000000,107.31023445
1966.00000000,0.00000000,73.68241315
1966.00000000,1.00000000,135.43406356
1966.00000000,2.00000000,34.90421996
1966.00000000,-1.00000000,107.20426200
1967.00000000,0.00000000,73.48937904
1967.00000000,1.00000000,135.36036510
1967.00000000,2.00000000,34.89001811
1967.00000000,-1.00000000,107.09535232
1968.00000000,0.00000000,73.25497386
1968.00000000,1.00000000,135.28518784
1968.00000000,2.00000000,34.87248501
1968.00000000,-1.00000000,106.98367762
1969.00000000,0.00000000,73.00970116
1969.00000000,1.00000000,135.20816307
1969.00000000,2.00000000,34.85162068
1969.00000000,-1.00000000,106.86923789
1970.00000000,0.00000000,72.75255896
1970.00000000,1.00000000,135.12847391
1970.00000000,2.00000000,34.82757984
1970.00000000,-1.00000000,106.75203314
1971.00000000,0.00000000,72.48254530
1971.00000000,1.00000000,135.04609069
1971.00000000,2.00000000,34.80143514
1971.00000000,-1.00000000,106.63206336
1972.00000000,0.00000000,72.19912069
1972.00000000,1.00000000,134.96101341
1972.00000000,2.00000000,34.77339177
1972.00000000,-1.00000000,106.50932855
1973.00000000,0.00000000,71.91161120
1973.00000000,1.00000000,134.87324207
1973.00000000,2.00000000,34.74344973
1973.00000000,-1.00000000,106.38382872
1974.00000000,0.00000000,71.62552711
1974.00000000,1.00000000,134.78277667
1974.00000000,2.00000000,34.71160903
1974.00000000,-1.00000000,106.25556387
1975.00000000,0.00000000,71.34287206
1975.00000000,1.00000000,134.68961721
1975.00000000,2.00000000,34.67786965
1975.00000000,-1.00000000,106.12453399
1976.00000000,0.00000000,71.06564972
1976.00000000,1.00000000,134.59376369
1976.00000000,2.00000000,34.64223161
1976.00000000,-1.00000000,105.99073909
1977.00000000,0.00000000,70.79586373
1977.00000000,1.00000000,134.49521610
1977.00000000,2.00000000,34.60469491
1977.00000000,-1.00000000,105.85417916
1978.00000000,0.00000000,70.53551776
1978.00000000,1.00000000,134.39397446
1978.00000000,2.00000000,34.56525954
1978.00000000,-1.00000000,105.71485421
1979.00000000,0.00000000,70.28661544
1979.00000000,1.00000000,134.29003876
1979.00000000,2.00000000,34.52392550
1979.00000000,-1.00000000,105.57276423
1980.00000000,0.00000000,70.05116045
1980.00000000,1.00000000,134.18340899
1980.00000000,2.00000000,34.48069279
1980.00000000,-1.00000000,105.42790923
1981.00000000,0.00000000,69.83062318
1981.00000000,1.00000000,134.07408517
1981.00000000,2.00000000,34.43667272
1981.00000000,-1.00000000,105.28028920
1982.00000000,0.00000000,69.61529120
1982.00000000,1.00000000,133.96206728
1982.00000000,2.00000000,34.39590870
1982.00000000,-1.00000000,105.12990415
1983.00000000,0.00000000,69.39935340
1983.00000000,1.00000000,133.84735534
1983.00000000,2.00000000,34.35877011
1983.00000000,-1.00000000,104.97675407
1984.00000000,0.00000000,69.18079233
1984.00000000,1.00000000,133.72994933
1984.00000000,2.00000000,34.32525694
1984.00000000,-1.00000000,104.82083897
1985.00000000,0.00000000,68.95759055
1985.00000000,1.00000000,133.60984926
1985.00000000,2.00000000,34.29536920
1985.00000000,-1.00000000,104.66240054
1986.00000000,0.00000000,68.72773062
1986.00000000,1.00000000,133.48705514
1986.00000000,2.00000000,34.26910688
1986.00000000,-1.00000000,104.50207099
1987.00000000,0.00000000,68.48919510
1987.00000000,1.00000000,133.36156695
1987.00000000,2.00000000,34.24646999
1987.00000000,-1.00000000,104.33988336
1988.00000000,0.00000000,68.23996655
1988.00000000,1.00000000,133.23338470
1988.00000000,2.00000000,34.22745852
1988.00000000,-1.00000000,104.17583764
1989.00000000,0.00000000,67.98254143
1989.00000000,1.00000000,133.10250839
1989.00000000,2.00000000,34.21207247
1989.00000000,-1.00000000,104.00993384
1990.00000000,0.00000000,67.72572303
1990.00000000,1.00000000,132.96893802
1990.00000000,2.00000000,34.20031185
1990.00000000,-1.00000000,103.84217195
1991.00000000,0.00000000,67.47114499
1991.00000000,1.00000000,132.83267359
1991.00000000,2.00000000,34.19217665
1991.00000000,-1.00000000,103.67255197
1992.00000000,0.00000000,67.22021831
1992.00000000,1.00000000,132.69371510
1992.00000000,2.00000000,34.18727433
1992.00000000,-1.00000000,103.50107392
1993.00000000,0.00000000,66.97435400
1993.00000000,1.00000000,132.55206255
1993.00000000,2.00000000,34.18480581
1993.00000000,-1.00000000,103.32773778
1994.00000000,0.00000000,66.73496305
1994.00000000,1.00000000,132.40771597
1994.00000000,2.00000000,34.18474772
1994.00000000,-1.00000000,103.15254355
1995.00000000,0.00000000,66.50345647
1995.00000000,1.00000000,132.26067809
1995.00000000,2.00000000,34.18710007
1995.00000000,-1.00000000,102.97549124
1996.00000000,0.00000000,66.28055221
1996.00000000,1.00000000,132.11095069
1996.00000000,2.00000000,34.19186284
1996.00000000,-1.00000000,102.79658085
1997.00000000,0.00000000,66.05897906
1997.00000000,1.00000000,131.95853378
1997.00000000,2.00000000,34.19903605
1997.00000000,-1.00000000,102.61581237
1998.00000000,0.00000000,65.83535674
1998.00000000,1.00000000,131.80342735
1998.00000000,2.00000000,34.20861969
1998.00000000,-1.00000000,102.43318580
1999.00000000,0.00000000,65.60831068
1999.00000000,1.00000000,131.64563141
1999.00000000,2.00000000,34.22061375
1999.00000000,-1.00000000,102.24870115
2000.00000000,0.00000000,65.37646632
2000.00000000,1.00000000,131.48514596
2000.00000000,2.00000000,34.23501825
2000.00000000,-1.00000000,102.06235842
2001.00000000,0.00000000,65.13844911
2001.00000000,1.00000000,131.32197099
2001.00000000,2.00000000,34.25183318
2001.00000000,-1.00000000,101.87415760
2002.00000000,0.00000000,64.89288449
2002.00000000,1.00000000,131.15610651
2002.00000000,2.00000000,34.27105854
2002.00000000,-1.00000000,101.68409870
2003.00000000,0.00000000,64.63839788
2003.00000000,1.00000000,130.98755251
2003.00000000,2.00000000,34.29045900
2003.00000000,-1.00000000,101.49213759
2004.00000000,0.00000000,64.35111978
2004.00000000,1.00000000,130.81630900
2004.00000000,2.00000000,34.30755308
2004.00000000,-1.00000000,101.29565957
2005.00000000,0.00000000,64.08945658
2005.00000000,1.00000000,130.64237598
2005.00000000,2.00000000,34.32233913
2005.00000000,-1.00000000,101.09313364
2006.00000000,0.00000000,63.81676628
2006.00000000,1.00000000,130.46575344
2006.00000000,2.00000000,34.33481715
2006.00000000,-1.00000000,100.88455982
2007.00000000,0.00000000,63.53304890
2007.00000000,1.00000000,130.28644138
2007.00000000,2.00000000,34.34498713
2007.00000000,-1.00000000,100.66993811
2008.00000000,0.00000000,63.23830444
2008.00000000,1.00000000,130.10443981
2008.00000000,2.00000000,34.35284908
2008.00000000,-1.00000000,100.44926849
2009.00000000,0.00000000,62.93253288
2009.00000000,1.00000000,129.91974873
2009.00000000,2.00000000,34.35840299
2009.00000000,-1.00000000,100.22255099
2010.00000000,0.00000000,62.61573425
2010.00000000,1.00000000,129.73236813
2010.00000000,2.00000000,34.36164887
2010.00000000,-1.00000000,99.98978558
2011.00000000,0.00000000,62.28886559
2011.00000000,1.00000000,129.54229802
2011.00000000,2.00000000,34.36258671
2011.00000000,-1.00000000,99.75097228
2012.00000000,0.00000000,61.95882218
2012.00000000,1.00000000,129.34953840
2012.00000000,2.00000000,34.36121651
2012.00000000,-1.00000000,99.50611109
2013.00000000,0.00000000,61.62696948
2013.00000000,1.00000000,129.15408926
2013.00000000,2.00000000,34.35753828
2013.00000000,-1.00000000,99.25520200
2014.00000000,0.00000000,61.29330750
2014.00000000,1.00000000,128.95595060
2014.00000000,2.00000000,34.35155202
2014.00000000,-1.00000000,98.99824501
2015.00000000,0.00000000,60.95783624
2015.00000000,1.00000000,128.75512243
2015.00000000,2.00000000,34.34325772
2015.00000000,-1.00000000,98.73524013
2016.00000000,0.00000000,60.62055569
2016.00000000,1.00000000,128.55160475
2016.00000000,2.00000000,34.33266036
2016.00000000,-1.00000000,98.46618735
2017.00000000,0.00000000,60.28146586
2017.00000000,1.00000000,128.34539755
2017.00000000,2.00000000,34.32053760
2017.00000000,-1.00000000,98.19108668
2018.00000000,0.00000000,59.94056674
2018.00000000,1.00000000,128.13650084
2018.00000000,2.00000000,34.30745068
2018.00000000,-1.00000000,97.91000791
2019.00000000,0.00000000,59.59785835
2019.00000000,1.00000000,127.92491461
2019.00000000,2.00000000,34.29339960
2019.00000000,-1.00000000,97.62431253
2020.00000000,0.00000000,59.25334067
2020.00000000,1.00000000,127.71067258
2020.00000000,2.00000000,34.27838436
2020.00000000,-1.00000000,97.33452612
2021.00000000,0.00000000,58.90720991
2021.00000000,1.00000000,127.49402516
2021.00000000,2.00000000,34.26240497
2021.00000000,-1.00000000,97.04064868
2022.00000000,0.00000000,58.56414748
2022.00000000,1.00000000,127.27502328
2022.00000000,2.00000000,34.24546143
2022.00000000,-1.00000000,96.74268019
2023.00000000,0.00000000,58.22614072
2023.00000000,1.00000000,127.05366694
2023.00000000,2.00000000,34.22755372
2023.00000000,-1.00000000,96.44062067
2024.00000000,0.00000000,57.89318963
2024.00000000,1.00000000,126.82995613
2024.00000000,2.00000000,34.20868186
2024.00000000,-1.00000000,96.13447012
2025.00000000,0.00000000,57.56529423
2025.00000000,1.00000000,126.60389087
2025.00000000,2.00000000,34.18884585
2025.00000000,-1.00000000,95.82422853
2026.00000000,0.00000000,57.24245450
2026.00000000,1.00000000,126.37547115
2026.00000000,2.00000000,34.16804567
2026.00000000,-1.00000000,95.50989590
2027.00000000,0.00000000,56.92467046
2027.00000000,1.00000000,126.14469697
2027.00000000,2.00000000,34.14628134
2027.00000000,-1.00000000,95.19147224
2028.00000000,0.00000000,56.61194209
2028.00000000,1.00000000,125.91156834
2028.00000000,2.00000000,34.12355286
2028.00000000,-1.00000000,94.86895754
2029.00000000,0.00000000,56.30426940
2029.00000000,1.00000000,125.67608524
2029.00000000,2.00000000,34.09986021
2029.00000000,-1.00000000,94.54235180
2030.00000000,0.00000000,56.00165239
2030.00000000,1.00000000,125.43824768
2030.00000000,2.00000000,34.02499923
2030.00000000,-1.00000000,94.21165503
2031.00000000,0.00000000,55.70408953
2031.00000000,1.00000000,125.19805566
2031.00000000,2.00000000,34.01074375
2031.00000000,-1.00000000,93.87686723
2032.00000000,0.00000000,55.40843567
2032.00000000,1.00000000,124.95550919
2032.00000000,2.00000000,33.99566499
2032.00000000,-1.00000000,93.53798838
2033.00000000,0.00000000,55.11181198
2033.00000000,1.00000000,124.71060825
2033.00000000,2.00000000,33.97988046
2033.00000000,-1.00000000,93.14286683
2034.00000000,0.00000000,54.81421848
2034.00000000,1.00000000,124.46335286
2034.00000000,2.00000000,33.96350768
2034.00000000,-1.00000000,92.80726220
2035.00000000,0.00000000,54.51565515
2035.00000000,1.00000000,124.21374300
2035.00000000,2.00000000,33.94666416
2035.00000000,-1.00000000,92.46770976
2036.00000000,0.00000000,54.21612200
2036.00000000,1.00000000,123.96177869
2036.00000000,2.00000000,33.92946741
2036.00000000,-1.00000000,92.12431259
2037.00000000,0.00000000,53.91561902
2037.00000000,1.00000000,123.70745991
2037.00000000,2.00000000,33.91203496
2037.00000000,-1.00000000,91.77717382
2038.00000000,0.00000000,53.61414623
2038.00000000,1.00000000,123.45078668
2038.00000000,2.00000000,33.89448432
2038.00000000,-1.00000000,91.42639653
2039.00000000,0.00000000,53.31170361
2039.00000000,1.00000000,123.19175899
2039.00000000,2.00000000,33.87693300
2039.00000000,-1.00000000,91.07208383
2040.00000000,0.00000000,53.00829117
2040.00000000,1.00000000,122.93037684
2040.00000000,2.00000000,33.85949853
2040.00000000,-1.00000000,90.71433884
2041.00000000,0.00000000,52.70390892
2041.00000000,1.00000000,122.66664023
2041.00000000,2.00000000,33.84229841
2041.00000000,-1.00000000,90.35326464
2042.00000000,0.00000000,52.39904254
2042.00000000,1.00000000,122.40054916
2042.00000000,2.00000000,33.82545016
2042.00000000,-1.00000000,89.98896434
2043.00000000,0.00000000,52.09467392
2043.00000000,1.00000000,122.13210363
2043.00000000,2.00000000,33.80907130
2043.00000000,-1.00000000,89.62154104
2044.00000000,0.00000000,51.79083124
2044.00000000,1.00000000,121.86130364
2044.00000000,2.00000000,33.79327697
2044.00000000,-1.00000000,89.25109786
2045.00000000,0.00000000,51.48751451
2045.00000000,1.00000000,121.58814919
2045.00000000,2.00000000,33.77814872
2045.00000000,-1.00000000,88.87773789
2046.00000000,0.00000000,51.18472372
2046.00000000,1.00000000,121.31264028
2046.00000000,2.00000000,33.76378897
2046.00000000,-1.00000000,88.50156423
2047.00000000,0.00000000,50.88245888
2047.00000000,1.00000000,121.03477691
2047.00000000,2.00000000,33.75031142
2047.00000000,-1.00000000,88.12267999
2048.00000000,0.00000000,50.58071998
2048.00000000,1.00000000,120.75455909
2048.00000000,2.00000000,33.73782980
2048.00000000,-1.00000000,87.74142347
2049.00000000,0.00000000,50.27950702
2049.00000000,1.00000000,120.47198680
2049.00000000,2.00000000,33.72645780
2049.00000000,-1.00000000,87.35930507
2050.00000000,0.00000000,49.97882001
2050.00000000,1.00000000,120.18706005
2050.00000000,2.00000000,33.71630913
2050.00000000,-1.00000000,86.97678588
2051.00000000,0.00000000,49.67865894
2051.00000000,1.00000000,119.89977885
2051.00000000,2.00000000,33.70749749
2051.00000000,-1.00000000,86.59411752
2052.00000000,0.00000000,49.38058302
2052.00000000,1.00000000,119.61014318
2052.00000000,2.00000000,33.70013659
2052.00000000,-1.00000000,86.21155164
2053.00000000,0.00000000,49.09125610
2053.00000000,1.00000000,119.31815306
2053.00000000,2.00000000,33.69434015
2053.00000000,-1.00000000,85.82933988
2054.00000000,0.00000000,48.81143570
2054.00000000,1.00000000,119.02380848
2054.00000000,2.00000000,33.69022186
2054.00000000,-1.00000000,85.44773388
2055.00000000,0.00000000,48.54112181
2055.00000000,1.00000000,118.72710943
2055.00000000,2.00000000,33.68789542
2055.00000000,-1.00000000,85.06698529
2056.00000000,0.00000000,48.28031445
2056.00000000,1.00000000,118.42805593
2056.00000000,2.00000000,33.68747456
2056.00000000,-1.00000000,84.68734574
2057.00000000,0.00000000,48.02901361
2057.00000000,1.00000000,118.12664797
2057.00000000,2.00000000,33.68907297
2057.00000000,-1.00000000,84.30906687
2058.00000000,0.00000000,47.78721928
2058.00000000,1.00000000,117.82288555
2058.00000000,2.00000000,33.69280436
2058.00000000,-1.00000000,83.93240033
2059.00000000,0.00000000,47.55493148
2059.00000000,1.00000000,117.51676867
2059.00000000,2.00000000,33.69878244
2059.00000000,-1.00000000,83.55759775
2060.00000000,0.00000000,47.33215019
2060.00000000,1.00000000,117.20829733
2060.00000000,2.00000000,33.70712091
2060.00000000,-1.00000000,83.18491079
2061.00000000,0.00000000,47.11887543
2061.00000000,1.00000000,116.89747153
2061.00000000,2.00000000,33.71793348
2061.00000000,-1.00000000,82.81459107
2062.00000000,0.00000000,46.91505553
2062.00000000,1.00000000,116.58429127
2062.00000000,2.00000000,33.73133385
2062.00000000,-1.00000000,82.44689024
2063.00000000,0.00000000,46.72014477
2063.00000000,1.00000000,116.26875656
2063.00000000,2.00000000,33.74743574
2063.00000000,-1.00000000,82.08205995
2064.00000000,0.00000000,46.53399679
2064.00000000,1.00000000,115.95086738
2064.00000000,2.00000000,33.76635284
2064.00000000,-1.00000000,81.72035182
2065.00000000,0.00000000,46.35661160
2065.00000000,1.00000000,115.63062374
2065.00000000,2.00000000,33.78819887
2065.00000000,-1.00000000,81.36201751
2066.00000000,0.00000000,46.18798918
2066.00000000,1.00000000,115.30802565
2066.00000000,2.00000000,33.81308753
2066.00000000,-1.00000000,81.00730866
2067.00000000,0.00000000,46.02812954
2067.00000000,1.00000000,114.98307309
2067.00000000,2.00000000,33.84113253
2067.00000000,-1.00000000,80.65647690
2068.00000000,0.00000000,45.87703269
2068.00000000,1.00000000,114.65576608
2068.00000000,2.00000000,33.87244758
2068.00000000,-1.00000000,80.30977388
2069.00000000,0.00000000,45.73469862
2069.00000000,1.00000000,114.32610460
2069.00000000,2.00000000,33.90714637
2069.00000000,-1.00000000,79.96745123
2070.00000000,0.00000000,45.60112732
2070.00000000,1.00000000,113.99408867
2070.00000000,2.00000000,33.94527857
2070.00000000,-1.00000000,79.62976061
2071.00000000,0.00000000,45.47631881
2071.00000000,1.00000000,113.65974857
2071.00000000,2.00000000,33.98685069
2071.00000000,-1.00000000,79.29695364
2072.00000000,0.00000000,45.36026851
2072.00000000,1.00000000,113.32570525
2072.00000000,2.00000000,34.03196262
2072.00000000,-1.00000000,78.96924634
2073.00000000,0.00000000,45.25273915
2073.00000000,1.00000000,112.99364513
2073.00000000,2.00000000,34.08071541
2073.00000000,-1.00000000,78.64673556
2074.00000000,0.00000000,45.15359697
2074.00000000,1.00000000,112.66356821
2074.00000000,2.00000000,34.13321007
2074.00000000,-1.00000000,78.32964080
2075.00000000,0.00000000,45.06284197
2075.00000000,1.00000000,112.33687983
2075.00000000,2.00000000,34.18954763
2075.00000000,-1.00000000,78.01819729
2076.00000000,0.00000000,44.98047415
2076.00000000,1.00000000,112.01576658
2076.00000000,2.00000000,34.24982912
2076.00000000,-1.00000000,77.71264026
2077.00000000,0.00000000,44.90649351
2077.00000000,1.00000000,111.70025388
2077.00000000,2.00000000,34.31415558
2077.00000000,-1.00000000,77.41320491
2078.00000000,0.00000000,44.84090006
2078.00000000,1.00000000,111.39074200
2078.00000000,2.00000000,34.38262802
2078.00000000,-1.00000000,77.12012647
2079.00000000,0.00000000,44.78369378
2079.00000000,1.00000000,111.08863491
2079.00000000,2.00000000,34.45534748
2079.00000000,-1.00000000,76.83364017
2080.00000000,0.00000000,44.73487469
2080.00000000,1.00000000,110.79405413
2080.00000000,2.00000000,34.53241498
2080.00000000,-1.00000000,76.55398123
2081.00000000,0.00000000,44.69444278
2081.00000000,1.00000000,110.50677044
2081.00000000,2.00000000,34.61393156
2081.00000000,-1.00000000,76.28138486
2082.00000000,0.00000000,44.66239805
2082.00000000,1.00000000,110.22474205
2082.00000000,2.00000000,34.69999825
2082.00000000,-1.00000000,76.01608629
2083.00000000,0.00000000,44.63874050
2083.00000000,1.00000000,109.94748651
2083.00000000,2.00000000,34.79071606
2083.00000000,-1.00000000,75.75832073
2084.00000000,0.00000000,44.62347013
2084.00000000,1.00000000,109.67500381
2084.00000000,2.00000000,34.88618603
2084.00000000,-1.00000000,75.50832342
2085.00000000,0.00000000,44.61658695
2085.00000000,1.00000000,109.40729396
2085.00000000,2.00000000,34.98650919
2085.00000000,-1.00000000,75.26632958
2086.00000000,0.00000000,44.61809094
2086.00000000,1.00000000,109.14435696
2086.00000000,2.00000000,35.09178657
2086.00000000,-1.00000000,75.03257441
2087.00000000,0.00000000,44.62798212
2087.00000000,1.00000000,108.88619281
2087.00000000,2.00000000,35.20211919
2087.00000000,-1.00000000,74.80729315
2088.00000000,0.00000000,44.64626048
2088.00000000,1.00000000,108.63168977
2088.00000000,2.00000000,35.31760809
2088.00000000,-1.00000000,74.59072102
2089.00000000,0.00000000,44.67292602
2089.00000000,1.00000000,108.37941941
2089.00000000,2.00000000,35.43835428
2089.00000000,-1.00000000,74.38309324
2090.00000000,0.00000000,44.70797874
2090.00000000,1.00000000,108.12937626
2090.00000000,2.00000000,35.56445881
2090.00000000,-1.00000000,74.18464502
2091.00000000,0.00000000,44.75141865
2091.00000000,1.00000000,107.88156034
2091.00000000,2.00000000,35.69602270
2091.00000000,-1.00000000,73.99561160
2092.00000000,0.00000000,44.80324573
2092.00000000,1.00000000,107.63597164
2092.00000000,2.00000000,35.83314697
2092.00000000,-1.00000000,73.81622819
2093.00000000,0.00000000,44.86346000
2093.00000000,1.00000000,107.39261015
2093.00000000,2.00000000,35.97593266
2093.00000000,-1.00000000,73.64673001
2094.00000000,0.00000000,44.93076884
2094.00000000,1.00000000,107.15158429
2094.00000000,2.00000000,36.12448079
2094.00000000,-1.00000000,73.48735229
2095.00000000,0.00000000,45.00359010
2095.00000000,1.00000000,106.91365719
2095.00000000,2.00000000,36.27867042
2095.00000000,-1.00000000,73.33833024
2096.00000000,0.00000000,45.08191982
2096.00000000,1.00000000,106.67897686
2096.00000000,2.00000000,36.43689638
2096.00000000,-1.00000000,73.19924865
2097.00000000,0.00000000,45.16575801
2097.00000000,1.00000000,106.44754333
2097.00000000,2.00000000,36.59872581
2097.00000000,-1.00000000,73.06820952
2098.00000000,0.00000000,45.25510467
2098.00000000,1.00000000,106.21935658
2098.00000000,2.00000000,36.76404335
2098.00000000,-1.00000000,72.94501191
2099.00000000,0.00000000,45.34995979
2099.00000000,1.00000000,105.99441661
2099.00000000,2.00000000,36.93273364
2099.00000000,-1.00000000,72.82958842
2100.00000000,0.00000000,45.45032338
2100.00000000,1.00000000,105.77272343
2100.00000000,2.00000000,37.10468131
2100.00000000,-1.00000000,72.72187168
2101.00000000,0.00000000,45.55619543
2101.00000000,1.00000000,105.55599438
2101.00000000,2.00000000,37.27977100
2101.00000000,-1.00000000,72.62179431
2102.00000000,0.00000000,45.66757595
2102.00000000,1.00000000,105.34603272
2102.00000000,2.00000000,37.45788734
2102.00000000,-1.00000000,72.52928893
2103.00000000,0.00000000,45.78446494
2103.00000000,1.00000000,105.14283874
2103.00000000,2.00000000,37.63891498
2103.00000000,-1.00000000,72.44428816
2104.00000000,0.00000000,45.90686239
2104.00000000,1.00000000,104.94641242
2104.00000000,2.00000000,37.82273854
2104.00000000,-1.00000000,72.36672462
2105.00000000,0.00000000,46.03476831
2105.00000000,1.00000000,104.75675376
2105.00000000,2.00000000,38.00924266
2105.00000000,-1.00000000,72.29653092
2106.00000000,0.00000000,46.16818270
2106.00000000,1.00000000,104.57386278
2106.00000000,2.00000000,38.19831198
2106.00000000,-1.00000000,72.23363970
2107.00000000,0.00000000,46.30710555
2107.00000000,1.00000000,104.39773946
2107.00000000,2.00000000,38.38983114
2107.00000000,-1.00000000,72.17798357
2108.00000000,0.00000000,46.45153687
2108.00000000,1.00000000,104.22838380
2108.00000000,2.00000000,38.58368477
2108.00000000,-1.00000000,72.12949514
2109.00000000,0.00000000,46.60147665
2109.00000000,1.00000000,104.06579581
2109.00000000,2.00000000,38.77975751
2109.00000000,-1.00000000,72.08810705
2110.00000000,0.00000000,46.75582479
2110.00000000,1.00000000,103.90997549
2110.00000000,2.00000000,38.97793399
2110.00000000,-1.00000000,72.05375190
2111.00000000,0.00000000,46.91264971
2111.00000000,1.00000000,103.76092284
2111.00000000,2.00000000,39.17809885
2111.00000000,-1.00000000,72.02636233
2112.00000000,0.00000000,47.07191546
2112.00000000,1.00000000,103.61863785
2112.00000000,2.00000000,39.38013673
2112.00000000,-1.00000000,72.00587094
2113.00000000,0.00000000,47.23362204
2113.00000000,1.00000000,103.48312053
2113.00000000,2.00000000,39.58393226
2113.00000000,-1.00000000,71.99221037
2114.00000000,0.00000000,47.39776945
2114.00000000,1.00000000,103.35437088
2114.00000000,2.00000000,39.78937008
2114.00000000,-1.00000000,71.98534980
2115.00000000,0.00000000,47.56435770
2115.00000000,1.00000000,103.23238889
2115.00000000,2.00000000,39.99637215
2115.00000000,-1.00000000,71.98531198
2116.00000000,0.00000000,47.73338677
2116.00000000,1.00000000,103.11717457
2116.00000000,2.00000000,40.20498635
2116.00000000,-1.00000000,71.99204595
2117.00000000,0.00000000,47.90485668
2117.00000000,1.00000000,103.00863386
2117.00000000,2.00000000,40.41513422
2117.00000000,-1.00000000,72.00549768
2118.00000000,0.00000000,48.07876742
2118.00000000,1.00000000,102.90636564
2118.00000000,2.00000000,40.62672100
2118.00000000,-1.00000000,72.02561314
2119.00000000,0.00000000,48.25511899
2119.00000000,1.00000000,102.81032441
2119.00000000,2.00000000,40.83965193
2119.00000000,-1.00000000,72.05233827
2120.00000000,0.00000000,48.43391139
2120.00000000,1.00000000,102.72051017
2120.00000000,2.00000000,41.05383226
2120.00000000,-1.00000000,72.08561905
2121.00000000,0.00000000,48.61514463
2121.00000000,1.00000000,102.63692294
2121.00000000,2.00000000,41.26916721
2121.00000000,-1.00000000,72.12540144
2122.00000000,0.00000000,48.79881870
2122.00000000,1.00000000,102.55956269
2122.00000000,2.00000000,41.48556204
2122.00000000,-1.00000000,72.17163139
2123.00000000,0.00000000,48.98493359
2123.00000000,1.00000000,102.48842944
2123.00000000,2.00000000,41.70292199
2123.00000000,-1.00000000,72.22425487
2124.00000000,0.00000000,49.17348932
2124.00000000,1.00000000,102.42352319
2124.00000000,2.00000000,41.92115229
2124.00000000,-1.00000000,72.28321784
2125.00000000,0.00000000,49.36448588
2125.00000000,1.00000000,102.36484393
2125.00000000,2.00000000,42.14015820
2125.00000000,-1.00000000,72.34846626
2126.00000000,0.00000000,49.55751999
2126.00000000,1.00000000,102.31239167
2126.00000000,2.00000000,42.35984494
2126.00000000,-1.00000000,72.41994610
2127.00000000,0.00000000,49.75159289
2127.00000000,1.00000000,102.26616641
2127.00000000,2.00000000,42.58011777
