"time", "pool", "value"
1946.00000000,1.00000000,28.92813307
1946.00000000,2.00000000,16.34476656
1946.00000000,-1.00000000,19.60438664
1947.00000000,0.00000000,8.94533015
1947.00000000,1.00000000,29.16722633
1947.00000000,2.00000000,16.21542069
1947.00000000,-1.00000000,19.62136780
1948.00000000,0.00000000,8.98632651
1948.00000000,1.00000000,29.39969565
1948.00000000,2.00000000,16.04497017
1948.00000000,-1.00000000,19.60408213
1949.00000000,0.00000000,9.03595708
1949.00000000,1.00000000,29.62547503
1949.00000000,2.00000000,15.89230536
1949.00000000,-1.00000000,19.55049865
1950.00000000,0.00000000,9.11859805
1950.00000000,1.00000000,29.83855589
1950.00000000,2.00000000,15.78829093
1950.00000000,-1.00000000,19.45858637
1951.00000000,0.00000000,9.13124753
1951.00000000,1.00000000,30.03502803
1951.00000000,2.00000000,15.70325264
1951.00000000,-1.00000000,19.32631431
1952.00000000,0.00000000,8.97181537
1952.00000000,1.00000000,30.21489144
1952.00000000,2.00000000,15.65131271
1952.00000000,-1.00000000,19.15165150
1953.00000000,0.00000000,8.72522405
1953.00000000,1.00000000,30.37814614
1953.00000000,2.00000000,15.60798313
1953.00000000,-1.00000000,18.96030213
1954.00000000,0.00000000,8.52754655
1954.00000000,1.00000000,30.52479212
1954.00000000,2.00000000,15.53648840
1954.00000000,-1.00000000,18.83553430
1955.00000000,0.00000000,8.41881185
1955.00000000,1.00000000,30.65482937
1955.00000000,2.00000000,15.43707425
1955.00000000,-1.00000000,18.75798054
1956.00000000,0.00000000,8.24726826
1956.00000000,1.00000000,30.76782353
1956.00000000,2.00000000,15.32475867
1956.00000000,-1.00000000,18.62622050
1957.00000000,0.00000000,7.91914047
1957.00000000,1.00000000,30.86099148
1957.00000000,2.00000000,15.20749091
1957.00000000,-1.00000000,18.47896863
1958.00000000,0.00000000,7.71162307
1958.00000000,1.00000000,30.93383858
1958.00000000,2.00000000,15.07686461
1958.00000000,-1.00000000,18.34430448
1959.00000000,0.00000000,7.58798604
1959.00000000,1.00000000,30.98636484
1959.00000000,2.00000000,14.85725397
1959.00000000,-1.00000000,18.22333642
1960.00000000,0.00000000,7.45217691
1960.00000000,1.00000000,31.01857026
1960.00000000,2.00000000,14.53065247
1960.00000000,-1.00000000,18.10494992
1961.00000000,0.00000000,7.33885066
1961.00000000,1.00000000,31.02953556
1961.00000000,2.00000000,14.13641581
1961.00000000,-1.00000000,17.97364864
1962.00000000,0.00000000,7.25575365
1962.00000000,1.00000000,30.99789549
1962.00000000,2.00000000,13.81614574
1962.00000000,-1.00000000,17.81691396
1963.00000000,0.00000000,7.19685533
1963.00000000,1.00000000,30.91468638
1963.00000000,2.00000000,13.57993362
1963.00000000,-1.00000000,17.61176615
1964.00000000,0.00000000,7.13271742
1964.00000000,1.00000000,30.77990824
1964.00000000,2.00000000,13.41661893
1964.00000000,-1.00000000,17.33754942
1965.00000000,0.00000000,7.05814624
1965.00000000,1.00000000,30.59356105
1965.00000000,2.00000000,13.31051334
1965.00000000,-1.00000000,17.01261133
1966.00000000,0.00000000,6.99246429
1966.00000000,1.00000000,30.35564490
1966.00000000,2.00000000,13.18920728
1966.00000000,-1.00000000,16.72695744
1967.00000000,0.00000000,6.93842905
1967.00000000,1.00000000,30.10313250
1967.00000000,2.00000000,13.05017656
1967.00000000,-1.00000000,16.52938544
1968.00000000,0.00000000,6.87089684
1968.00000000,1.00000000,29.87279603
1968.00000000,2.00000000,12.93807296
1968.00000000,-1.00000000,16.36561792
1969.00000000,0.00000000,6.78286874
1969.00000000,1.00000000,29.66463549
1969.00000000,2.00000000,12.86026003
1969.00000000,-1.00000000,16.16362719
1970.00000000,0.00000000,6.67434474
1970.00000000,1.00000000,29.47810842
1970.00000000,2.00000000,12.78901534
1970.00000000,-1.00000000,15.90057682
1971.00000000,0.00000000,6.55667748
1971.00000000,1.00000000,29.27555553
1971.00000000,2.00000000,12.70167494
1971.00000000,-1.00000000,15.65294479
1972.00000000,0.00000000,6.47730400
1972.00000000,1.00000000,29.03398604
1972.00000000,2.00000000,12.60035349
1972.00000000,-1.00000000,15.46518098
1973.00000000,0.00000000,6.44146258
1973.00000000,1.00000000,28.75380023
1973.00000000,2.00000000,12.49362001
1973.00000000,-1.00000000,15.32876513
1974.00000000,0.00000000,6.44915320
1974.00000000,1.00000000,28.44250970
1974.00000000,2.00000000,12.38275145
1974.00000000,-1.00000000,15.23530161
1975.00000000,0.00000000,6.49026155
1975.00000000,1.00000000,28.10295822
1975.00000000,2.00000000,12.28688595
1975.00000000,-1.00000000,15.14390674
1976.00000000,0.00000000,6.54589213
1976.00000000,1.00000000,27.74203191
1976.00000000,2.00000000,12.21682019
1976.00000000,-1.00000000,15.06469400
1977.00000000,0.00000000,6.61561406
1977.00000000,1.00000000,27.41982030
1977.00000000,2.00000000,12.17255415
1977.00000000,-1.00000000,15.00118771
1978.00000000,0.00000000,6.69945002
1978.00000000,1.00000000,27.15029377
1978.00000000,2.00000000,12.15408785
1978.00000000,-1.00000000,14.95338788
1979.00000000,0.00000000,6.80391937
1979.00000000,1.00000000,26.92734663
1979.00000000,2.00000000,12.16142128
1979.00000000,-1.00000000,14.93020885
1980.00000000,0.00000000,6.93415418
1980.00000000,1.00000000,26.72104653
1980.00000000,2.00000000,12.19580502
1980.00000000,-1.00000000,14.95124972
1981.00000000,0.00000000,7.09015444
1981.00000000,1.00000000,26.52737651
1981.00000000,2.00000000,12.25917881
1981.00000000,-1.00000000,15.01720959
1982.00000000,0.00000000,7.27192016
1982.00000000,1.00000000,26.35547920
1982.00000000,2.00000000,12.35156485
1982.00000000,-1.00000000,15.12716478
1983.00000000,0.00000000,7.47211194
1983.00000000,1.00000000,26.23260319
1983.00000000,2.00000000,12.47296317
1983.00000000,-1.00000000,15.26287845
1984.00000000,0.00000000,7.66057530
1984.00000000,1.00000000,26.16056286
1984.00000000,2.00000000,12.62337375
1984.00000000,-1.00000000,15.41726822
1985.00000000,0.00000000,7.83405294
1985.00000000,1.00000000,26.12706245
1985.00000000,2.00000000,12.79609878
1985.00000000,-1.00000000,15.59033409
1986.00000000,0.00000000,7.99254486
1986.00000000,1.00000000,26.10933258
1986.00000000,2.00000000,12.96446693
1986.00000000,-1.00000000,15.77900825
1987.00000000,0.00000000,8.13605006
1987.00000000,1.00000000,26.10686813
1987.00000000,2.00000000,13.12571445
1987.00000000,-1.00000000,15.97577669
1988.00000000,0.00000000,8.26450414
1988.00000000,1.00000000,26.12369283
1988.00000000,2.00000000,13.27984134
1988.00000000,-1.00000000,16.18029642
1989.00000000,0.00000000,8.37786844
1989.00000000,1.00000000,26.16431225
1989.00000000,2.00000000,13.42684761
1989.00000000,-1.00000000,16.39256743
1990.00000000,0.00000000,8.47614297
1990.00000000,1.00000000,26.22872997
1990.00000000,2.00000000,13.56708976
1990.00000000,-1.00000000,16.61257372
1991.00000000,0.00000000,8.55932771
1991.00000000,1.00000000,26.31690501
1991.00000000,2.00000000,13.70515014
1991.00000000,-1.00000000,16.83986394
1992.00000000,0.00000000,8.63854906
1992.00000000,1.00000000,26.42652142
1992.00000000,2.00000000,13.84242868
1992.00000000,-1.00000000,17.07423235
1993.00000000,0.00000000,8.74883835
1993.00000000,1.00000000,26.55624062
1993.00000000,2.00000000,13.97892539
1993.00000000,-1.00000000,17.31567896
1994.00000000,0.00000000,8.88670498
1994.00000000,1.00000000,26.70606259
1994.00000000,2.00000000,14.11464028
1994.00000000,-1.00000000,17.56420377
1995.00000000,0.00000000,9.02037281
1995.00000000,1.00000000,26.87616029
1995.00000000,2.00000000,14.24957045
1995.00000000,-1.00000000,17.81876801
1996.00000000,0.00000000,9.14725249
1996.00000000,1.00000000,27.06886840
1996.00000000,2.00000000,14.38287829
1996.00000000,-1.00000000,18.07622273
1997.00000000,0.00000000,9.28672350
1997.00000000,1.00000000,27.28492224
1997.00000000,2.00000000,14.51390336
1997.00000000,-1.00000000,18.33635204
1998.00000000,0.00000000,9.44281776
1998.00000000,1.00000000,27.52432181
1998.00000000,2.00000000,14.64264565
1998.00000000,-1.00000000,18.59915593
1999.00000000,0.00000000,9.59759968
1999.00000000,1.00000000,27.78401773
1999.00000000,2.00000000,14.76910517
1999.00000000,-1.00000000,18.85718206
2000.00000000,0.00000000,9.74373921
2000.00000000,1.00000000,28.04602505
2000.00000000,2.00000000,14.89328193
2000.00000000,-1.00000000,19.07589128
2001.00000000,0.00000000,9.88123633
2001.00000000,1.00000000,28.30739758
2001.00000000,2.00000000,15.01431038
2001.00000000,-1.00000000,19.26976765
2002.00000000,0.00000000,10.00718671
2002.00000000,1.00000000,28.56813534
2002.00000000,2.00000000,15.13033355
2002.00000000,-1.00000000,19.46120624
2003.00000000,0.00000000,10.09586150
2003.00000000,1.00000000,28.82823831
2003.00000000,2.00000000,15.24128911
2003.00000000,-1.00000000,19.62941745
2004.00000000,0.00000000,10.14120769
2004.00000000,1.00000000,29.08770650
2004.00000000,2.00000000,15.34717704
2004.00000000,-1.00000000,19.77396793
2005.00000000,0.00000000,10.14322529
2005.00000000,1.00000000,29.34653984
2005.00000000,2.00000000,15.44799736
2005.00000000,-1.00000000,19.90179501
2006.00000000,0.00000000,10.10961004
2006.00000000,1.00000000,29.60321432
2006.00000000,2.00000000,15.54202081
2006.00000000,-1.00000000,20.02562998
2007.00000000,0.00000000,10.07073289
2007.00000000,1.00000000,29.85624577
2007.00000000,2.00000000,15.61946762
2007.00000000,-1.00000000,20.14469129
2008.00000000,0.00000000,10.03185573
2008.00000000,1.00000000,30.10563420
2008.00000000,2.00000000,15.67880324
2008.00000000,-1.00000000,20.26455523
2009.00000000,0.00000000,9.99297858
2009.00000000,1.00000000,30.35137959
2009.00000000,2.00000000,15.72002766
2009.00000000,-1.00000000,20.38441918
2010.00000000,0.00000000,9.95228274
2010.00000000,1.00000000,30.59348196
2010.00000000,2.00000000,15.74314089
2010.00000000,-1.00000000,20.49703794
2011.00000000,0.00000000,9.90307334
2011.00000000,1.00000000,30.83194130
2011.00000000,2.00000000,15.74814293
2011.00000000,-1.00000000,20.59354308
2012.00000000,0.00000000,9.85573758
2012.00000000,1.00000000,31.11589030
2012.00000000,2.00000000,15.73503378
2012.00000000,-1.00000000,20.67698688
2013.00000000,0.00000000,9.82463439
2013.00000000,1.00000000,31.31661696
2013.00000000,2.00000000,15.70381344
2013.00000000,-1.00000000,20.72767551
2014.00000000,0.00000000,9.81013078
2014.00000000,1.00000000,31.51157947
2014.00000000,2.00000000,15.65448190
2014.00000000,-1.00000000,20.75385946
2015.00000000,0.00000000,9.80712887
2015.00000000,1.00000000,31.69937222
2015.00000000,2.00000000,15.59841627
2015.00000000,-1.00000000,20.77175579
2016.00000000,0.00000000,9.81234811
2016.00000000,1.00000000,31.87858955
2016.00000000,2.00000000,15.55242160
2016.00000000,-1.00000000,20.77247819
2017.00000000,0.00000000,9.82227931
2017.00000000,1.00000000,32.04782584
2017.00000000,2.00000000,15.51665078
2017.00000000,-1.00000000,20.77124429
2018.00000000,0.00000000,9.84565005
2018.00000000,1.00000000,32.20567578
2018.00000000,2.00000000,15.49110380
2018.00000000,-1.00000000,20.75882750
2019.00000000,0.00000000,9.88433926
2019.00000000,1.00000000,32.35355633
2019.00000000,2.00000000,15.47578066
2019.00000000,-1.00000000,20.73142308
2020.00000000,0.00000000,9.92302847
2020.00000000,1.00000000,32.49360835
2020.00000000,2.00000000,15.47068135
2020.00000000,-1.00000000,20.67940315
2021.00000000,0.00000000,9.96171768
2021.00000000,1.00000000,32.62568454
2021.00000000,2.00000000,15.47243337
2021.00000000,-1.00000000,20.62703095
2022.00000000,0.00000000,10.07159206
2022.00000000,1.00000000,32.74963763
2022.00000000,2.00000000,15.47517724
2022.00000000,-1.00000000,20.57748405
2023.00000000,0.00000000,10.11702520
2023.00000000,1.00000000,32.86532032
2023.00000000,2.00000000,15.47880785
2023.00000000,-1.00000000,20.53040170
2024.00000000,0.00000000,10.17068549
2024.00000000,1.00000000,32.97258532
2024.00000000,2.00000000,15.48332519
2024.00000000,-1.00000000,20.51135713
2025.00000000,0.00000000,10.23257294
2025.00000000,1.00000000,33.07128534
2025.00000000,2.00000000,15.48872927
2025.00000000,-1.00000000,20.51739934
2026.00000000,0.00000000,10.30256993
2026.00000000,1.00000000,33.16127311
2026.00000000,2.00000000,15.49502007
2026.00000000,-1.00000000,20.54038448
2027.00000000,0.00000000,10.37557418
2027.00000000,1.00000000,33.24325045
2027.00000000,2.00000000,15.50461808
2027.00000000,-1.00000000,20.57769277
2028.00000000,0.00000000,10.44886405
2028.00000000,1.00000000,33.31854696
2028.00000000,2.00000000,15.52245208
2028.00000000,-1.00000000,20.63462363
2029.00000000,0.00000000,10.52243953
2029.00000000,1.00000000,33.38749328
2029.00000000,2.00000000,15.54866640
2029.00000000,-1.00000000,20.69155450
2030.00000000,0.00000000,10.59630064
2030.00000000,1.00000000,33.45041251
2030.00000000,2.00000000,15.58326103
2030.00000000,-1.00000000,20.74848536
2031.00000000,0.00000000,10.67044737
2031.00000000,1.00000000,33.50762775
2031.00000000,2.00000000,15.62623596
2031.00000000,-1.00000000,20.80541622
2032.00000000,0.00000000,10.74487973
2032.00000000,1.00000000,33.55946209
2032.00000000,2.00000000,15.67759121
2032.00000000,-1.00000000,20.91344980
2033.00000000,0.00000000,10.81959770
2033.00000000,1.00000000,33.60623862
2033.00000000,2.00000000,15.73467144
2033.00000000,-1.00000000,20.97372244
2034.00000000,0.00000000,10.89460130
2034.00000000,1.00000000,33.64828043
2034.00000000,2.00000000,15.79115024
2034.00000000,-1.00000000,21.03845096
2035.00000000,0.00000000,10.96957625
2035.00000000,1.00000000,33.68809521
2035.00000000,2.00000000,15.84675567
2035.00000000,-1.00000000,21.10763536
2036.00000000,0.00000000,11.04402560
2036.00000000,1.00000000,33.73120423
2036.00000000,2.00000000,15.90148771
2036.00000000,-1.00000000,21.18127563
2037.00000000,0.00000000,11.11794315
2037.00000000,1.00000000,33.77958355
2037.00000000,2.00000000,15.95534638
2037.00000000,-1.00000000,21.25881584
2038.00000000,0.00000000,11.19132889
2038.00000000,1.00000000,33.83509814
2038.00000000,2.00000000,16.00833166
2038.00000000,-1.00000000,21.33644123
2039.00000000,0.00000000,11.26418282
2039.00000000,1.00000000,33.89961296
2039.00000000,2.00000000,16.06044356
2039.00000000,-1.00000000,21.41342890
2040.00000000,0.00000000,11.33650496
2040.00000000,1.00000000,33.97499299
2040.00000000,2.00000000,16.11168209
2040.00000000,-1.00000000,21.48977884
2041.00000000,0.00000000,11.40829528
2041.00000000,1.00000000,34.06310318
2041.00000000,2.00000000,16.16206101
2041.00000000,-1.00000000,21.56549104
2042.00000000,0.00000000,11.47955381
2042.00000000,1.00000000,34.16580850
2042.00000000,2.00000000,16.21165871
2042.00000000,-1.00000000,21.64056551
2043.00000000,0.00000000,11.55065879
2043.00000000,1.00000000,34.28196987
2043.00000000,2.00000000,16.26048756
2043.00000000,-1.00000000,21.71500226
2044.00000000,0.00000000,11.62327249
2044.00000000,1.00000000,34.40365701
2044.00000000,2.00000000,16.30854756
2044.00000000,-1.00000000,21.78880127
2045.00000000,0.00000000,11.69759061
2045.00000000,1.00000000,34.52948161
2045.00000000,2.00000000,16.35583871
2045.00000000,-1.00000000,21.86196255
2046.00000000,0.00000000,11.77361315
2046.00000000,1.00000000,34.65852151
2046.00000000,2.00000000,16.40236100
2046.00000000,-1.00000000,21.93448610
2047.00000000,0.00000000,11.85134011
2047.00000000,1.00000000,34.78985452
2047.00000000,2.00000000,16.44811445
2047.00000000,-1.00000000,22.00637192
2048.00000000,0.00000000,11.93077149
2048.00000000,1.00000000,34.92255847
2048.00000000,2.00000000,16.49309905
2048.00000000,-1.00000000,22.07762001
2049.00000000,0.00000000,12.01190729
2049.00000000,1.00000000,35.05571116
2049.00000000,2.00000000,16.53739922
2049.00000000,-1.00000000,22.14823037
2050.00000000,0.00000000,12.09474750
2050.00000000,1.00000000,35.18839044
2050.00000000,2.00000000,16.58263642
2050.00000000,-1.00000000,22.21820300
2051.00000000,0.00000000,12.17939740
2051.00000000,1.00000000,35.32064977
2051.00000000,2.00000000,16.62943176
2051.00000000,-1.00000000,22.28753789
2052.00000000,0.00000000,12.26766473
2052.00000000,1.00000000,35.45599348
2052.00000000,2.00000000,16.67778522
2052.00000000,-1.00000000,22.35805952
2053.00000000,0.00000000,12.36020291
2053.00000000,1.00000000,35.59511150
2053.00000000,2.00000000,16.72769680
2053.00000000,-1.00000000,22.43326365
2054.00000000,0.00000000,12.45701196
2054.00000000,1.00000000,35.73832120
2054.00000000,2.00000000,16.77916652
2054.00000000,-1.00000000,22.51323637
2055.00000000,0.00000000,12.55809187
2055.00000000,1.00000000,35.88593995
2055.00000000,2.00000000,16.83219436
2055.00000000,-1.00000000,22.59797770
2056.00000000,0.00000000,12.66344264
2056.00000000,1.00000000,36.03828511
2056.00000000,2.00000000,16.88678033
2056.00000000,-1.00000000,22.68748761
2057.00000000,0.00000000,12.77306427
2057.00000000,1.00000000,36.19567405
2057.00000000,2.00000000,16.94292545
2057.00000000,-1.00000000,22.78176613
2058.00000000,0.00000000,12.88695676
2058.00000000,1.00000000,36.35842413
2058.00000000,2.00000000,17.00230619
2058.00000000,-1.00000000,22.88081323
2059.00000000,0.00000000,13.00512011
2059.00000000,1.00000000,36.52638155
2059.00000000,2.00000000,17.06644055
2059.00000000,-1.00000000,22.98462893
2060.00000000,0.00000000,13.12755432
2060.00000000,1.00000000,36.69679305
2060.00000000,2.00000000,17.13532853
2060.00000000,-1.00000000,23.09321323
2061.00000000,0.00000000,13.25425940
2061.00000000,1.00000000,36.86870119
2061.00000000,2.00000000,17.20897013
2061.00000000,-1.00000000,23.20656613
2062.00000000,0.00000000,13.38523533
2062.00000000,1.00000000,37.04155671
2062.00000000,2.00000000,17.28736535
2062.00000000,-1.00000000,23.32468761
2063.00000000,0.00000000,13.52048213
2063.00000000,1.00000000,37.21481037
2063.00000000,2.00000000,17.37051419
2063.00000000,-1.00000000,23.44757770
2064.00000000,0.00000000,13.65999979
2064.00000000,1.00000000,37.38791294
2064.00000000,2.00000000,17.45841664
2064.00000000,-1.00000000,23.57523638
2065.00000000,0.00000000,13.80379208
2065.00000000,1.00000000,37.56031518
2065.00000000,2.00000000,17.55107272
2065.00000000,-1.00000000,23.70766365
2066.00000000,0.00000000,13.95187581
2066.00000000,1.00000000,37.73146784
2066.00000000,2.00000000,17.64848242
2066.00000000,-1.00000000,23.84487207
2067.00000000,0.00000000,14.10425298
2067.00000000,1.00000000,37.94264143
2067.00000000,2.00000000,17.75064573
2067.00000000,-1.00000000,23.98738526
2068.00000000,0.00000000,14.26092359
2068.00000000,1.00000000,38.10001682
2068.00000000,2.00000000,17.85756267
2068.00000000,-1.00000000,24.13547891
2069.00000000,0.00000000,14.42188764
2069.00000000,1.00000000,38.26412600
2069.00000000,2.00000000,17.96923322
2069.00000000,-1.00000000,24.28915302
2070.00000000,0.00000000,14.58714514
2070.00000000,1.00000000,38.43496899
2070.00000000,2.00000000,18.08565740
2070.00000000,-1.00000000,24.44840760
2071.00000000,0.00000000,14.75669608
2071.00000000,1.00000000,38.61254577
2071.00000000,2.00000000,18.20681552
2071.00000000,-1.00000000,24.61324265
2072.00000000,0.00000000,14.93054047
2072.00000000,1.00000000,38.79685635
2072.00000000,2.00000000,18.33260079
2072.00000000,-1.00000000,24.78365817
2073.00000000,0.00000000,15.10867830
2073.00000000,1.00000000,38.98790074
2073.00000000,2.00000000,18.46299715
2073.00000000,-1.00000000,24.95965415
2074.00000000,0.00000000,15.29110957
2074.00000000,1.00000000,39.18567892
2074.00000000,2.00000000,18.59800462
2074.00000000,-1.00000000,25.14123059
2075.00000000,0.00000000,15.47783428
2075.00000000,1.00000000,39.39007811
2075.00000000,2.00000000,18.73762317
2075.00000000,-1.00000000,25.32838750
2076.00000000,0.00000000,15.66885244
2076.00000000,1.00000000,39.59938370
2076.00000000,2.00000000,18.88185283
2076.00000000,-1.00000000,25.52112488
2077.00000000,0.00000000,15.86416404
2077.00000000,1.00000000,39.81301635
2077.00000000,2.00000000,19.03069358
2077.00000000,-1.00000000,25.71944273
2078.00000000,0.00000000,16.06376908
2078.00000000,1.00000000,40.03097608
2078.00000000,2.00000000,19.18414543
2078.00000000,-1.00000000,25.92334104
2079.00000000,0.00000000,16.26692895
2079.00000000,1.00000000,40.25326288
2079.00000000,2.00000000,19.34220837
2079.00000000,-1.00000000,26.13281982
2080.00000000,0.00000000,16.47244643
2080.00000000,1.00000000,40.47987674
2080.00000000,2.00000000,19.50488242
2080.00000000,-1.00000000,26.34787906
2081.00000000,0.00000000,16.68030498
2081.00000000,1.00000000,40.71081767
2081.00000000,2.00000000,19.67216756
2081.00000000,-1.00000000,26.56825605
2082.00000000,0.00000000,16.89050461
2082.00000000,1.00000000,40.94608567
2082.00000000,2.00000000,19.84406379
2082.00000000,-1.00000000,26.79255061
2083.00000000,0.00000000,17.10304531
2083.00000000,1.00000000,41.18568074
2083.00000000,2.00000000,20.02057112
2083.00000000,-1.00000000,27.02055646
2084.00000000,0.00000000,17.31792708
2084.00000000,1.00000000,41.42960288
2084.00000000,2.00000000,20.20168893
2084.00000000,-1.00000000,27.25227360
2085.00000000,0.00000000,17.53514992
2085.00000000,1.00000000,41.67788499
2085.00000000,2.00000000,20.38641597
2085.00000000,-1.00000000,27.48770202
2086.00000000,0.00000000,17.75471383
2086.00000000,1.00000000,41.93103211
2086.00000000,2.00000000,20.57384673
2086.00000000,-1.00000000,27.72684174
2087.00000000,0.00000000,17.97661882
2087.00000000,1.00000000,42.18921581
2087.00000000,2.00000000,20.76398120
2087.00000000,-1.00000000,27.96969275
2088.00000000,0.00000000,18.20086488
2088.00000000,1.00000000,42.45243610
2088.00000000,2.00000000,20.95681938
2088.00000000,-1.00000000,28.21625504
2089.00000000,0.00000000,18.42745202
2089.00000000,1.00000000,42.72069299
2089.00000000,2.00000000,21.15236128
2089.00000000,-1.00000000,28.46652863
2090.00000000,0.00000000,18.65638023
2090.00000000,1.00000000,42.99398646
2090.00000000,2.00000000,21.35060688
2090.00000000,-1.00000000,28.72051350
2091.00000000,0.00000000,18.88764951
2091.00000000,1.00000000,43.27231652
2091.00000000,2.00000000,21.55155620
2091.00000000,-1.00000000,28.97820967
2092.00000000,0.00000000,19.12125416
2092.00000000,1.00000000,43.55568316
2092.00000000,2.00000000,21.75520922
2092.00000000,-1.00000000,29.23961712
2093.00000000,0.00000000,19.35691657
2093.00000000,1.00000000,43.84408640
2093.00000000,2.00000000,21.96156596
2093.00000000,-1.00000000,29.50473586
2094.00000000,0.00000000,19.59448320
2094.00000000,1.00000000,44.13752623
2094.00000000,2.00000000,22.17062642
2094.00000000,-1.00000000,29.77356589
2095.00000000,0.00000000,19.83395406
2095.00000000,1.00000000,44.43595841
2095.00000000,2.00000000,22.38239058
2095.00000000,-1.00000000,30.04610721
2096.00000000,0.00000000,20.07532912
2096.00000000,1.00000000,44.73869739
2096.00000000,2.00000000,22.59685845
2096.00000000,-1.00000000,30.32235982
2097.00000000,0.00000000,20.31860841
2097.00000000,1.00000000,45.04550897
2097.00000000,2.00000000,22.81403004
2097.00000000,-1.00000000,30.60232372
2098.00000000,0.00000000,20.56379191
2098.00000000,1.00000000,45.35639316
2098.00000000,2.00000000,23.03382369
2098.00000000,-1.00000000,30.88599891
2099.00000000,0.00000000,20.81087963
2099.00000000,1.00000000,45.67134996
2099.00000000,2.00000000,23.25579665
2099.00000000,-1.00000000,31.17338539
2100.00000000,0.00000000,21.05987157
2100.00000000,1.00000000,45.99037936
2100.00000000,2.00000000,23.47988249
2100.00000000,-1.00000000,31.46448316
2101.00000000,0.00000000,21.31076773
2101.00000000,1.00000000,46.31348136
2101.00000000,2.00000000,23.70608120
2101.00000000,-1.00000000,31.75929222
2102.00000000,0.00000000,21.56356810
2102.00000000,1.00000000,46.64065597
2102.00000000,2.00000000,23.93439278
2102.00000000,-1.00000000,32.05781256
2103.00000000,0.00000000,21.81827269
2103.00000000,1.00000000,46.97190318
2103.00000000,2.00000000,24.16481724
2103.00000000,-1.00000000,32.36004420
2104.00000000,0.00000000,22.07488150
2104.00000000,1.00000000,47.30722300
2104.00000000,2.00000000,24.39735456
2104.00000000,-1.00000000,32.66587492
2105.00000000,0.00000000,22.33339453
2105.00000000,1.00000000,47.64653467
2105.00000000,2.00000000,24.63200475
2105.00000000,-1.00000000,32.97359069
2106.00000000,0.00000000,22.59381177
2106.00000000,1.00000000,47.98857437
2106.00000000,2.00000000,24.86876782
2106.00000000,-1.00000000,33.28261076
2107.00000000,0.00000000,22.85613324
2107.00000000,1.00000000,48.33290800
2107.00000000,2.00000000,25.10764376
2107.00000000,-1.00000000,33.59293513
2108.00000000,0.00000000,23.12035892
2108.00000000,1.00000000,48.67953554
2108.00000000,2.00000000,25.34863257
2108.00000000,-1.00000000,33.90456381
2109.00000000,0.00000000,23.38646473
2109.00000000,1.00000000,49.02845702
2109.00000000,2.00000000,25.59173425
2109.00000000,-1.00000000,34.21749679
2110.00000000,0.00000000,23.65368698
2110.00000000,1.00000000,49.37967241
2110.00000000,2.00000000,25.83694880
2110.00000000,-1.00000000,34.53173407
2111.00000000,0.00000000,23.92166094
2111.00000000,1.00000000,49.73318172
2111.00000000,2.00000000,26.08427622
2111.00000000,-1.00000000,34.84727566
2112.00000000,0.00000000,24.19038662
2112.00000000,1.00000000,50.08898496
2112.00000000,2.00000000,26.33371652
2112.00000000,-1.00000000,35.16412155
2113.00000000,0.00000000,24.45986401
2113.00000000,1.00000000,50.44708212
2113.00000000,2.00000000,26.58526968
2113.00000000,-1.00000000,35.48227174
2114.00000000,0.00000000,24.73009311
2114.00000000,1.00000000,50.80747320
2114.00000000,2.00000000,26.83893572
2114.00000000,-1.00000000,35.80172623
2115.00000000,0.00000000,25.00107393
2115.00000000,1.00000000,51.17015820
2115.00000000,2.00000000,27.09453879
2115.00000000,-1.00000000,36.12248503
2116.00000000,0.00000000,25.27280646
2116.00000000,1.00000000,51.53513713
2116.00000000,2.00000000,27.35111674
2116.00000000,-1.00000000,36.44454813
2117.00000000,0.00000000,25.54529069
2117.00000000,1.00000000,51.90240998
2117.00000000,2.00000000,27.60852373
2117.00000000,-1.00000000,36.76791554
2118.00000000,0.00000000,25.81852665
2118.00000000,1.00000000,52.27197675
2118.00000000,2.00000000,27.86675977
2118.00000000,-1.00000000,37.09258724
2119.00000000,0.00000000,26.09251431
2119.00000000,1.00000000,52.64383744
2119.00000000,2.00000000,28.12582485
2119.00000000,-1.00000000,37.41856325
2120.00000000,0.00000000,26.36725369
2120.00000000,1.00000000,53.01799205
2120.00000000,2.00000000,28.38571897
2120.00000000,-1.00000000,37.74584357
2121.00000000,0.00000000,26.64274478
2121.00000000,1.00000000,53.39444059
2121.00000000,2.00000000,28.64644214
2121.00000000,-1.00000000,38.07442818
2122.00000000,0.00000000,26.91898758
2122.00000000,1.00000000,53.77318305
2122.00000000,2.00000000,28.90799436
2122.00000000,-1.00000000,38.40431710
2123.00000000,0.00000000,27.19598210
2123.00000000,1.00000000,54.15421943
2123.00000000,2.00000000,29.17037562
2123.00000000,-1.00000000,38.73501721
2124.00000000,0.00000000,27.47372833
2124.00000000,1.00000000,54.53754973
2124.00000000,2.00000000,29.43358592
2124.00000000,-1.00000000,39.06579562
2125.00000000,0.00000000,27.75222627
2125.00000000,1.00000000,54.92232364
2125.00000000,2.00000000,29.69762527
2125.00000000,-1.00000000,39.39664546
2126.00000000,0.00000000,28.07341126
2126.00000000,1.00000000,55.30764600
2126.00000000,2.00000000,29.96249367
2126.00000000,-1.00000000,39.72756673
2127.00000000,0.00000000,28.34563678
2127.00000000,1.00000000,55.69351666
2127.00000000,2.00000000,30.22819111
