"time", "pool", "value"
1946.00000000,1.00000000,136.63467083
1946.00000000,2.00000000,34.73367861
1946.00000000,-1.00000000,108.77515660
1947.00000000,0.00000000,76.86042759
1947.00000000,1.00000000,136.59046719
1947.00000000,2.00000000,34.74006741
1947.00000000,-1.00000000,108.72970717
1948.00000000,0.00000000,76.77032776
1948.00000000,1.00000000,136.54453527
1948.00000000,2.00000000,34.74645622
1948.00000000,-1.00000000,108.68282890
1949.00000000,0.00000000,76.67740831
1949.00000000,1.00000000,136.49687507
1949.00000000,2.00000000,34.75235955
1949.00000000,-1.00000000,108.63311968
1950.00000000,0.00000000,76.58166926
1950.00000000,1.00000000,136.44748659
1950.00000000,2.00000000,34.75479449
1950.00000000,-1.00000000,108.58054249
1951.00000000,0.00000000,76.48253038
1951.00000000,1.00000000,136.39636983
1951.00000000,2.00000000,34.75722942
1951.00000000,-1.00000000,108.52509731
1952.00000000,0.00000000,76.37762900
1952.00000000,1.00000000,136.34352479
1952.00000000,2.00000000,34.75966436
1952.00000000,-1.00000000,108.46678415
1953.00000000,0.00000000,76.26671291
1953.00000000,1.00000000,136.28895147
1953.00000000,2.00000000,34.76209929
1953.00000000,-1.00000000,108.40560302
1954.00000000,0.00000000,76.14978212
1954.00000000,1.00000000,136.23264987
1954.00000000,2.00000000,34.76453422
1954.00000000,-1.00000000,108.34155390
1955.00000000,0.00000000,76.02683661
1955.00000000,1.00000000,136.17461999
1955.00000000,2.00000000,34.76696916
1955.00000000,-1.00000000,108.27463680
1956.00000000,0.00000000,75.89787640
1956.00000000,1.00000000,136.11486183
1956.00000000,2.00000000,34.75958863
1956.00000000,-1.00000000,108.20485173
1957.00000000,0.00000000,75.76290147
1957.00000000,1.00000000,136.05337539
1957.00000000,2.00000000,34.75159915
1957.00000000,-1.00000000,108.13213663
1958.00000000,0.00000000,75.62191184
1958.00000000,1.00000000,135.99016067
1958.00000000,2.00000000,34.74360968
1958.00000000,-1.00000000,108.05600609
1959.00000000,0.00000000,75.47480617
1959.00000000,1.00000000,135.92521767
1959.00000000,2.00000000,34.73562020
1959.00000000,-1.00000000,107.97635689
1960.00000000,0.00000000,75.32069061
1960.00000000,1.00000000,135.85854639
1960.00000000,2.00000000,34.72763072
1960.00000000,-1.00000000,107.89318902
1961.00000000,0.00000000,75.15935556
1961.00000000,1.00000000,135.79014682
1961.00000000,2.00000000,34.71964124
1961.00000000,-1.00000000,107.80650248
1962.00000000,0.00000000,74.99080101
1962.00000000,1.00000000,135.72001898
1962.00000000,2.00000000,34.71165176
1962.00000000,-1.00000000,107.71629727
1963.00000000,0.00000000,74.81502698
1963.00000000,1.00000000,135.64816286
1963.00000000,2.00000000,34.70366228
1963.00000000,-1.00000000,107.62257339
1964.00000000,0.00000000,74.63203345
1964.00000000,1.00000000,135.57457845
1964.00000000,2.00000000,34.67595545
1964.00000000,-1.00000000,107.52533084
1965.00000000,0.00000000,74.44182043
1965.00000000,1.00000000,135.49926577
1965.00000000,2.00000000,34.64695008
1965.00000000,-1.00000000,107.42456961
1966.00000000,0.00000000,74.24438792
1966.00000000,1.00000000,135.42222481
1966.00000000,2.00000000,34.61794470
1966.00000000,-1.00000000,107.32029113
1967.00000000,0.00000000,74.03978479
1967.00000000,1.00000000,135.34345556
1967.00000000,2.00000000,34.58893932
1967.00000000,-1.00000000,107.21294815
1968.00000000,0.00000000,73.82939455
1968.00000000,1.00000000,135.26295804
1968.00000000,2.00000000,34.55993394
1968.00000000,-1.00000000,107.10290176
1969.00000000,0.00000000,73.61384900
1969.00000000,1.00000000,135.18073223
1969.00000000,2.00000000,34.53092856
1969.00000000,-1.00000000,106.99015196
1970.00000000,0.00000000,73.39314814
1970.00000000,1.00000000,135.09677815
1970.00000000,2.00000000,34.45061007
1970.00000000,-1.00000000,106.87469874
1971.00000000,0.00000000,73.16729195
1971.00000000,1.00000000,135.01075168
1971.00000000,2.00000000,34.41975742
1971.00000000,-1.00000000,106.75654211
1972.00000000,0.00000000,72.93628046
1972.00000000,1.00000000,134.92203572
1972.00000000,2.00000000,34.38658342
1972.00000000,-1.00000000,106.63568207
1973.00000000,0.00000000,72.70011364
1973.00000000,1.00000000,134.83061792
1973.00000000,2.00000000,34.35108806
1973.00000000,-1.00000000,106.51211861
1974.00000000,0.00000000,72.45879151
1974.00000000,1.00000000,134.73649828
1974.00000000,2.00000000,34.31327134
1974.00000000,-1.00000000,106.38585174
1975.00000000,0.00000000,72.21231407
1975.00000000,1.00000000,134.63967679
1975.00000000,2.00000000,34.27313327
1975.00000000,-1.00000000,106.25688146
1976.00000000,0.00000000,71.96068130
1976.00000000,1.00000000,134.54015347
1976.00000000,2.00000000,34.23067383
1976.00000000,-1.00000000,106.12520777
1977.00000000,0.00000000,71.70389323
1977.00000000,1.00000000,134.43792831
1977.00000000,2.00000000,34.18686650
1977.00000000,-1.00000000,105.99083066
1978.00000000,0.00000000,71.44207591
1978.00000000,1.00000000,134.33300131
1978.00000000,2.00000000,34.14502510
1978.00000000,-1.00000000,105.85375014
1979.00000000,0.00000000,71.17928999
1979.00000000,1.00000000,134.22537247
1979.00000000,2.00000000,34.10542373
1979.00000000,-1.00000000,105.71396621
1980.00000000,0.00000000,70.91748622
1980.00000000,1.00000000,134.11504179
1980.00000000,2.00000000,34.06806239
1980.00000000,-1.00000000,105.57147887
1981.00000000,0.00000000,70.65666462
1981.00000000,1.00000000,134.00200928
1981.00000000,2.00000000,34.03294108
1981.00000000,-1.00000000,105.42628811
1982.00000000,0.00000000,70.39682519
1982.00000000,1.00000000,133.88627492
1982.00000000,2.00000000,34.00005980
1982.00000000,-1.00000000,105.27839394
1983.00000000,0.00000000,70.13796791
1983.00000000,1.00000000,133.76783872
1983.00000000,2.00000000,33.96941855
1983.00000000,-1.00000000,105.12779636
1984.00000000,0.00000000,69.88009281
1984.00000000,1.00000000,133.64670068
1984.00000000,2.00000000,33.94101733
1984.00000000,-1.00000000,104.97449536
1985.00000000,0.00000000,69.62319986
1985.00000000,1.00000000,133.52286080
1985.00000000,2.00000000,33.91485614
1985.00000000,-1.00000000,104.81852135
1986.00000000,0.00000000,69.36728908
1986.00000000,1.00000000,133.39631908
1986.00000000,2.00000000,33.89093497
1986.00000000,-1.00000000,104.66034501
1987.00000000,0.00000000,69.11236046
1987.00000000,1.00000000,133.26707553
1987.00000000,2.00000000,33.86925384
1987.00000000,-1.00000000,104.50012707
1988.00000000,0.00000000,68.85841401
1988.00000000,1.00000000,133.13513013
1988.00000000,2.00000000,33.84981274
1988.00000000,-1.00000000,104.33786752
1989.00000000,0.00000000,68.60548649
1989.00000000,1.00000000,133.00048289
1989.00000000,2.00000000,33.83261167
1989.00000000,-1.00000000,104.17356637
1990.00000000,0.00000000,68.35493870
1990.00000000,1.00000000,132.86313382
1990.00000000,2.00000000,33.81765495
1990.00000000,-1.00000000,104.00722361
1991.00000000,0.00000000,68.10745851
1991.00000000,1.00000000,132.72308290
1991.00000000,2.00000000,33.80498932
1991.00000000,-1.00000000,103.83883925
1992.00000000,0.00000000,67.86304592
1992.00000000,1.00000000,132.58033014
1992.00000000,2.00000000,33.79462750
1992.00000000,-1.00000000,103.66841328
1993.00000000,0.00000000,67.62170092
1993.00000000,1.00000000,132.43487555
1993.00000000,2.00000000,33.78656949
1993.00000000,-1.00000000,103.49594570
1994.00000000,0.00000000,67.38342352
1994.00000000,1.00000000,132.28671911
1994.00000000,2.00000000,33.78081529
1994.00000000,-1.00000000,103.32143653
1995.00000000,0.00000000,67.14821371
1995.00000000,1.00000000,132.13586084
1995.00000000,2.00000000,33.77736489
1995.00000000,-1.00000000,103.14488574
1996.00000000,0.00000000,66.91607150
1996.00000000,1.00000000,131.98230072
1996.00000000,2.00000000,33.77621830
1996.00000000,-1.00000000,102.96629335
1997.00000000,0.00000000,66.68699688
1997.00000000,1.00000000,131.82599614
1997.00000000,2.00000000,33.77737551
1997.00000000,-1.00000000,102.78565936
1998.00000000,0.00000000,66.46098987
1998.00000000,1.00000000,131.66666361
1998.00000000,2.00000000,33.78083653
1998.00000000,-1.00000000,102.60298376
1999.00000000,0.00000000,66.23805045
1999.00000000,1.00000000,131.50425096
1999.00000000,2.00000000,33.78660136
1999.00000000,-1.00000000,102.41826655
2000.00000000,0.00000000,66.01812641
2000.00000000,1.00000000,131.33875819
2000.00000000,2.00000000,33.79467000
2000.00000000,-1.00000000,102.23150774
2001.00000000,0.00000000,65.79897155
2001.00000000,1.00000000,131.17018529
2001.00000000,2.00000000,33.80504244
2001.00000000,-1.00000000,102.04270733
2002.00000000,0.00000000,65.57780983
2002.00000000,1.00000000,130.99853227
2002.00000000,2.00000000,33.81771869
2002.00000000,-1.00000000,101.85186531
2003.00000000,0.00000000,65.33248981
2003.00000000,1.00000000,130.82379913
2003.00000000,2.00000000,33.83268038
2003.00000000,-1.00000000,101.65898168
2004.00000000,0.00000000,65.05714212
2004.00000000,1.00000000,130.64598587
2004.00000000,2.00000000,33.84689306
2004.00000000,-1.00000000,101.46349171
2005.00000000,0.00000000,64.76045170
2005.00000000,1.00000000,130.46509248
2005.00000000,2.00000000,33.85814658
2005.00000000,-1.00000000,101.26257607
2006.00000000,0.00000000,64.44690505
2006.00000000,1.00000000,130.28111897
2006.00000000,2.00000000,33.86644095
2006.00000000,-1.00000000,101.05584849
2007.00000000,0.00000000,64.12759240
2007.00000000,1.00000000,130.09406534
2007.00000000,2.00000000,33.87177617
2007.00000000,-1.00000000,100.84330896
2008.00000000,0.00000000,63.80363239
2008.00000000,1.00000000,129.90393159
2008.00000000,2.00000000,33.87415224
2008.00000000,-1.00000000,100.62495750
2009.00000000,0.00000000,63.47502504
2009.00000000,1.00000000,129.71071771
2009.00000000,2.00000000,33.87356916
2009.00000000,-1.00000000,100.40079408
2010.00000000,0.00000000,63.14180993
2010.00000000,1.00000000,129.51442371
2010.00000000,2.00000000,33.87002693
2010.00000000,-1.00000000,100.17081873
2011.00000000,0.00000000,62.80404296
2011.00000000,1.00000000,129.31504959
2011.00000000,2.00000000,33.86352555
2011.00000000,-1.00000000,99.93503143
2012.00000000,0.00000000,62.46172453
2012.00000000,1.00000000,129.11259534
2012.00000000,2.00000000,33.85406501
2012.00000000,-1.00000000,99.69343219
2013.00000000,0.00000000,62.11487916
2013.00000000,1.00000000,128.90706098
2013.00000000,2.00000000,33.84164533
2013.00000000,-1.00000000,99.44602101
2014.00000000,0.00000000,61.76429334
2014.00000000,1.00000000,128.69844649
2014.00000000,2.00000000,33.82626649
2014.00000000,-1.00000000,99.19279789
2015.00000000,0.00000000,61.41034431
2015.00000000,1.00000000,128.48675188
2015.00000000,2.00000000,33.80792850
2015.00000000,-1.00000000,98.93376282
2016.00000000,0.00000000,61.05303207
2016.00000000,1.00000000,128.27197714
2016.00000000,2.00000000,33.78663137
2016.00000000,-1.00000000,98.66891580
2017.00000000,0.00000000,60.69330416
2017.00000000,1.00000000,128.05412229
2017.00000000,2.00000000,33.76307890
2017.00000000,-1.00000000,98.39825685
2018.00000000,0.00000000,60.33690235
2018.00000000,1.00000000,127.83318731
2018.00000000,2.00000000,33.73872940
2018.00000000,-1.00000000,98.12178595
2019.00000000,0.00000000,59.98479308
2019.00000000,1.00000000,127.60917220
2019.00000000,2.00000000,33.71362758
2019.00000000,-1.00000000,97.83950311
2020.00000000,0.00000000,59.63697635
2020.00000000,1.00000000,127.38207698
2020.00000000,2.00000000,33.68777345
2020.00000000,-1.00000000,97.55228698
2021.00000000,0.00000000,59.29345215
2021.00000000,1.00000000,127.15190163
2021.00000000,2.00000000,33.66116700
2021.00000000,-1.00000000,97.26127432
2022.00000000,0.00000000,58.95422048
2022.00000000,1.00000000,126.91864616
2022.00000000,2.00000000,33.63380824
2022.00000000,-1.00000000,96.96646972
2023.00000000,0.00000000,58.61928135
2023.00000000,1.00000000,126.68230873
2023.00000000,2.00000000,33.60569717
2023.00000000,-1.00000000,96.66787316
2024.00000000,0.00000000,58.28863476
2024.00000000,1.00000000,126.44270357
2024.00000000,2.00000000,33.57683379
2024.00000000,-1.00000000,96.36548465
2025.00000000,0.00000000,57.96228070
2025.00000000,1.00000000,126.19970711
2025.00000000,2.00000000,33.54721809
2025.00000000,-1.00000000,96.05930419
2026.00000000,0.00000000,57.64021918
2026.00000000,1.00000000,125.95331932
2026.00000000,2.00000000,33.51685008
2026.00000000,-1.00000000,95.74933177
2027.00000000,0.00000000,57.32232349
2027.00000000,1.00000000,125.70354022
2027.00000000,2.00000000,33.48572976
2027.00000000,-1.00000000,95.43556741
2028.00000000,0.00000000,57.00507019
2028.00000000,1.00000000,125.45036981
2028.00000000,2.00000000,33.45385712
2028.00000000,-1.00000000,95.11801109
2029.00000000,0.00000000,56.68686200
2029.00000000,1.00000000,125.19380808
2029.00000000,2.00000000,33.42123218
2029.00000000,-1.00000000,94.79666283
2030.00000000,0.00000000,56.36769893
2030.00000000,1.00000000,124.93385504
2030.00000000,2.00000000,33.38805060
2030.00000000,-1.00000000,94.47152261
2031.00000000,0.00000000,56.04758099
2031.00000000,1.00000000,124.67051068
2031.00000000,2.00000000,33.35542408
2031.00000000,-1.00000000,94.14259044
2032.00000000,0.00000000,55.72650816
2032.00000000,1.00000000,124.40377500
2032.00000000,2.00000000,33.32352789
2032.00000000,-1.00000000,93.80986632
2033.00000000,0.00000000,55.40448045
2033.00000000,1.00000000,124.13364801
2033.00000000,2.00000000,33.29236202
2033.00000000,-1.00000000,93.47335024
2034.00000000,0.00000000,55.08149785
2034.00000000,1.00000000,123.86012971
2034.00000000,2.00000000,33.26192648
2034.00000000,-1.00000000,93.13304222
2035.00000000,0.00000000,54.75756038
2035.00000000,1.00000000,123.58322009
2035.00000000,2.00000000,33.23222126
2035.00000000,-1.00000000,92.71874956
2036.00000000,0.00000000,54.43266803
2036.00000000,1.00000000,123.30291916
2036.00000000,2.00000000,33.20324637
2036.00000000,-1.00000000,92.38526590
2037.00000000,0.00000000,54.10682079
2037.00000000,1.00000000,123.01922691
2037.00000000,2.00000000,33.17500180
2037.00000000,-1.00000000,92.04814560
2038.00000000,0.00000000,53.78094235
2038.00000000,1.00000000,122.73214334
2038.00000000,2.00000000,33.14748755
2038.00000000,-1.00000000,91.70750647
2039.00000000,0.00000000,53.45618747
2039.00000000,1.00000000,122.44166846
2039.00000000,2.00000000,33.12070363
2039.00000000,-1.00000000,91.36346636
2040.00000000,0.00000000,53.13255966
2040.00000000,1.00000000,122.14780227
2040.00000000,2.00000000,33.09465003
2040.00000000,-1.00000000,91.01614307
2041.00000000,0.00000000,52.81005892
2041.00000000,1.00000000,121.85054476
2041.00000000,2.00000000,33.06932676
2041.00000000,-1.00000000,90.66565444
2042.00000000,0.00000000,52.48868525
2042.00000000,1.00000000,121.54989593
2042.00000000,2.00000000,33.04473381
2042.00000000,-1.00000000,90.31211830
2043.00000000,0.00000000,52.16843864
2043.00000000,1.00000000,121.24585579
2043.00000000,2.00000000,33.02088566
2043.00000000,-1.00000000,89.95565246
2044.00000000,0.00000000,51.84931911
2044.00000000,1.00000000,120.93842434
2044.00000000,2.00000000,32.99815616
2044.00000000,-1.00000000,89.59637476
2045.00000000,0.00000000,51.53132664
2045.00000000,1.00000000,120.62760156
2045.00000000,2.00000000,32.97670961
2045.00000000,-1.00000000,89.23440303
2046.00000000,0.00000000,51.21446125
2046.00000000,1.00000000,120.31338748
2046.00000000,2.00000000,32.95654601
2046.00000000,-1.00000000,88.86985507
2047.00000000,0.00000000,50.89872292
2047.00000000,1.00000000,119.99578208
2047.00000000,2.00000000,32.93766536
2047.00000000,-1.00000000,88.50284873
2048.00000000,0.00000000,50.58512737
2048.00000000,1.00000000,119.67478536
2048.00000000,2.00000000,32.92006766
2048.00000000,-1.00000000,88.13350183
2049.00000000,0.00000000,50.27700399
2049.00000000,1.00000000,119.35039733
2049.00000000,2.00000000,32.90375290
2049.00000000,-1.00000000,87.76193220
2050.00000000,0.00000000,49.97461241
2050.00000000,1.00000000,119.02261799
2050.00000000,2.00000000,32.88872110
2050.00000000,-1.00000000,87.38825765
2051.00000000,0.00000000,49.67795263
2051.00000000,1.00000000,118.69144732
2051.00000000,2.00000000,32.87497224
2051.00000000,-1.00000000,87.01301772
2052.00000000,0.00000000,49.38702465
2052.00000000,1.00000000,118.35688535
2052.00000000,2.00000000,32.86250634
2052.00000000,-1.00000000,86.63760973
2053.00000000,0.00000000,49.10182847
2053.00000000,1.00000000,118.01893206
2053.00000000,2.00000000,32.85132338
2053.00000000,-1.00000000,86.26237285
2054.00000000,0.00000000,48.82236409
2054.00000000,1.00000000,117.67758745
2054.00000000,2.00000000,32.84142337
2054.00000000,-1.00000000,85.88757352
2055.00000000,0.00000000,48.54863150
2055.00000000,1.00000000,117.33285153
2055.00000000,2.00000000,32.83280631
2055.00000000,-1.00000000,85.51347817
2056.00000000,0.00000000,48.28063072
2056.00000000,1.00000000,116.98472429
2056.00000000,2.00000000,32.82547220
2056.00000000,-1.00000000,85.14035324
2057.00000000,0.00000000,48.01836173
2057.00000000,1.00000000,116.63320574
2057.00000000,2.00000000,32.82039556
2057.00000000,-1.00000000,84.76846514
2058.00000000,0.00000000,47.76182454
2058.00000000,1.00000000,116.27829587
2058.00000000,2.00000000,32.81878557
2058.00000000,-1.00000000,84.39808032
2059.00000000,0.00000000,47.51101915
2059.00000000,1.00000000,115.91999469
2059.00000000,2.00000000,32.82064568
2059.00000000,-1.00000000,84.02946522
2060.00000000,0.00000000,47.26731668
2060.00000000,1.00000000,115.55941816
2060.00000000,2.00000000,32.82597588
2060.00000000,-1.00000000,83.66288625
2061.00000000,0.00000000,47.03370518
2061.00000000,1.00000000,115.20021501
2061.00000000,2.00000000,32.83477617
2061.00000000,-1.00000000,83.29860985
2062.00000000,0.00000000,46.81028896
2062.00000000,1.00000000,114.84266862
2062.00000000,2.00000000,32.84704655
2062.00000000,-1.00000000,82.93690246
2063.00000000,0.00000000,46.59706803
2063.00000000,1.00000000,114.48677898
2063.00000000,2.00000000,32.86278703
2063.00000000,-1.00000000,82.57803050
2064.00000000,0.00000000,46.39404236
2064.00000000,1.00000000,114.13254611
2064.00000000,2.00000000,32.88199759
2064.00000000,-1.00000000,82.22226041
2065.00000000,0.00000000,46.20121198
2065.00000000,1.00000000,113.77997000
2065.00000000,2.00000000,32.90467825
2065.00000000,-1.00000000,81.86985862
2066.00000000,0.00000000,46.01857688
2066.00000000,1.00000000,113.42905064
2066.00000000,2.00000000,32.93082900
2066.00000000,-1.00000000,81.52109157
2067.00000000,0.00000000,45.84613705
2067.00000000,1.00000000,113.07978805
2067.00000000,2.00000000,32.96044983
2067.00000000,-1.00000000,81.17622568
2068.00000000,0.00000000,45.68389250
2068.00000000,1.00000000,112.73218221
2068.00000000,2.00000000,32.99354076
2068.00000000,-1.00000000,80.83552738
2069.00000000,0.00000000,45.53184323
2069.00000000,1.00000000,112.38623313
2069.00000000,2.00000000,33.03010179
2069.00000000,-1.00000000,80.49926312
2070.00000000,0.00000000,45.38998924
2070.00000000,1.00000000,112.04194081
2070.00000000,2.00000000,33.07013290
2070.00000000,-1.00000000,80.16769931
2071.00000000,0.00000000,45.25833052
2071.00000000,1.00000000,111.69930525
2071.00000000,2.00000000,33.11363410
2071.00000000,-1.00000000,79.84110240
2072.00000000,0.00000000,45.13628395
2072.00000000,1.00000000,111.35832645
2072.00000000,2.00000000,33.16060540
2072.00000000,-1.00000000,79.51973881
2073.00000000,0.00000000,45.02301041
2073.00000000,1.00000000,111.01900441
2073.00000000,2.00000000,33.21104679
2073.00000000,-1.00000000,79.20386419
2074.00000000,0.00000000,44.91850325
2074.00000000,1.00000000,110.68133913
2074.00000000,2.00000000,33.26495826
2074.00000000,-1.00000000,78.89347271
2075.00000000,0.00000000,44.82276246
2075.00000000,1.00000000,110.34542662
2075.00000000,2.00000000,33.32233983
2075.00000000,-1.00000000,78.58868684
2076.00000000,0.00000000,44.73578806
2076.00000000,1.00000000,110.01307730
2076.00000000,2.00000000,33.38374922
2076.00000000,-1.00000000,78.28973877
2077.00000000,0.00000000,44.65758002
2077.00000000,1.00000000,109.68497818
2077.00000000,2.00000000,33.44974798
2077.00000000,-1.00000000,77.99686069
2078.00000000,0.00000000,44.58813836
2078.00000000,1.00000000,109.36112925
2078.00000000,2.00000000,33.52033609
2078.00000000,-1.00000000,77.71028479
2079.00000000,0.00000000,44.52746308
2079.00000000,1.00000000,109.04153052
2079.00000000,2.00000000,33.59551357
2079.00000000,-1.00000000,77.43024326
2080.00000000,0.00000000,44.47555418
2080.00000000,1.00000000,108.72618198
2080.00000000,2.00000000,33.67528041
2080.00000000,-1.00000000,77.15696828
2081.00000000,0.00000000,44.43241165
2081.00000000,1.00000000,108.41508364
2081.00000000,2.00000000,33.75963662
2081.00000000,-1.00000000,76.89069205
2082.00000000,0.00000000,44.39803549
2082.00000000,1.00000000,108.10823549
2082.00000000,2.00000000,33.84858219
2082.00000000,-1.00000000,76.63164676
2083.00000000,0.00000000,44.37242529
2083.00000000,1.00000000,107.80563754
2083.00000000,2.00000000,33.94211712
2083.00000000,-1.00000000,76.38006458
2084.00000000,0.00000000,44.35474478
2084.00000000,1.00000000,107.50728979
2084.00000000,2.00000000,34.04024141
2084.00000000,-1.00000000,76.13617772
2085.00000000,0.00000000,44.34423026
2085.00000000,1.00000000,107.21319223
2085.00000000,2.00000000,34.14295507
2085.00000000,-1.00000000,75.90021836
2086.00000000,0.00000000,44.34088172
2086.00000000,1.00000000,106.92334487
2086.00000000,2.00000000,34.25025809
2086.00000000,-1.00000000,75.67241869
2087.00000000,0.00000000,44.34469916
2087.00000000,1.00000000,106.63774770
2087.00000000,2.00000000,34.36215048
2087.00000000,-1.00000000,75.45301089
2088.00000000,0.00000000,44.35568258
2088.00000000,1.00000000,106.35640073
2088.00000000,2.00000000,34.47863223
2088.00000000,-1.00000000,75.24222716
2089.00000000,0.00000000,44.37383198
2089.00000000,1.00000000,106.07930395
2089.00000000,2.00000000,34.59970334
2089.00000000,-1.00000000,75.04029968
2090.00000000,0.00000000,44.39914737
2090.00000000,1.00000000,105.80645737
2090.00000000,2.00000000,34.72536381
2090.00000000,-1.00000000,74.84746065
2091.00000000,0.00000000,44.43162874
2091.00000000,1.00000000,105.53797659
2091.00000000,2.00000000,34.85561365
2091.00000000,-1.00000000,74.66394224
2092.00000000,0.00000000,44.47127609
2092.00000000,1.00000000,105.27404284
2092.00000000,2.00000000,34.99045285
2092.00000000,-1.00000000,74.48997666
2093.00000000,0.00000000,44.51808942
2093.00000000,1.00000000,105.01465831
2093.00000000,2.00000000,35.12988142
2093.00000000,-1.00000000,74.32579609
2094.00000000,0.00000000,44.57206874
2094.00000000,1.00000000,104.75982299
2094.00000000,2.00000000,35.27389674
2094.00000000,-1.00000000,74.17163271
2095.00000000,0.00000000,44.63321403
2095.00000000,1.00000000,104.50953689
2095.00000000,2.00000000,35.42146402
2095.00000000,-1.00000000,74.02771872
2096.00000000,0.00000000,44.70152531
2096.00000000,1.00000000,104.26380000
2096.00000000,2.00000000,35.57173858
2096.00000000,-1.00000000,73.89349433
2097.00000000,0.00000000,44.77700257
2097.00000000,1.00000000,104.02261232
2097.00000000,2.00000000,35.72472044
2097.00000000,-1.00000000,73.76722050
2098.00000000,0.00000000,44.85964582
2098.00000000,1.00000000,103.78597387
2098.00000000,2.00000000,35.88040958
2098.00000000,-1.00000000,73.64876536
2099.00000000,0.00000000,44.94945504
2099.00000000,1.00000000,103.55388462
2099.00000000,2.00000000,36.03880602
2099.00000000,-1.00000000,73.53806618
2100.00000000,0.00000000,45.04643025
2100.00000000,1.00000000,103.32634459
2100.00000000,2.00000000,36.19990975
2100.00000000,-1.00000000,73.43506023
2101.00000000,0.00000000,45.15056040
2101.00000000,1.00000000,103.10335378
2101.00000000,2.00000000,36.36372077
2101.00000000,-1.00000000,73.33968478
2102.00000000,0.00000000,45.26000240
2102.00000000,1.00000000,102.88491218
2102.00000000,2.00000000,36.53023908
2102.00000000,-1.00000000,73.25187710
2103.00000000,0.00000000,45.37341157
2103.00000000,1.00000000,102.67101980
2103.00000000,2.00000000,36.69946469
2103.00000000,-1.00000000,73.17157446
2104.00000000,0.00000000,45.49078790
2104.00000000,1.00000000,102.46167663
2104.00000000,2.00000000,36.87139758
2104.00000000,-1.00000000,73.09871413
2105.00000000,0.00000000,45.61213140
2105.00000000,1.00000000,102.25688268
2105.00000000,2.00000000,37.04603777
2105.00000000,-1.00000000,73.03323339
2106.00000000,0.00000000,45.73744206
2106.00000000,1.00000000,102.05715613
2106.00000000,2.00000000,37.22338525
2106.00000000,-1.00000000,72.97506951
2107.00000000,0.00000000,45.86671988
2107.00000000,1.00000000,101.86578024
2107.00000000,2.00000000,37.40344002
2107.00000000,-1.00000000,72.92415975
2108.00000000,0.00000000,45.99996487
2108.00000000,1.00000000,101.68333232
2108.00000000,2.00000000,37.58620208
2108.00000000,-1.00000000,72.88044139
2109.00000000,0.00000000,46.13717703
2109.00000000,1.00000000,101.50981237
2109.00000000,2.00000000,37.77167144
2109.00000000,-1.00000000,72.84385169
2110.00000000,0.00000000,46.27835635
2110.00000000,1.00000000,101.34502161
2110.00000000,2.00000000,37.95984808
2110.00000000,-1.00000000,72.81432794
2111.00000000,0.00000000,46.42350283
2111.00000000,1.00000000,101.18820814
2111.00000000,2.00000000,38.15073202
2111.00000000,-1.00000000,72.79180739
2112.00000000,0.00000000,46.57261648
2112.00000000,1.00000000,101.03929936
2112.00000000,2.00000000,38.34432325
2112.00000000,-1.00000000,72.77622732
2113.00000000,0.00000000,46.72569730
2113.00000000,1.00000000,100.89829530
2113.00000000,2.00000000,38.54061206
2113.00000000,-1.00000000,72.76752545
2114.00000000,0.00000000,46.88274527
2114.00000000,1.00000000,100.76531659
2114.00000000,2.00000000,38.73858691
2114.00000000,-1.00000000,72.76569624
2115.00000000,0.00000000,47.04376042
2115.00000000,1.00000000,100.64064818
2115.00000000,2.00000000,38.93757030
2115.00000000,-1.00000000,72.77072412
2116.00000000,0.00000000,47.20874273
2116.00000000,1.00000000,100.52430208
2116.00000000,2.00000000,39.13756221
2116.00000000,-1.00000000,72.78255692
2117.00000000,0.00000000,47.37769220
2117.00000000,1.00000000,100.41627828
2117.00000000,2.00000000,39.33856265
2117.00000000,-1.00000000,72.80114245
2118.00000000,0.00000000,47.55060884
2118.00000000,1.00000000,100.31600799
2118.00000000,2.00000000,39.54057162
2118.00000000,-1.00000000,72.82642854
2119.00000000,0.00000000,47.86606881
2119.00000000,1.00000000,100.22265366
2119.00000000,2.00000000,39.74358913
2119.00000000,-1.00000000,72.85836302
2120.00000000,0.00000000,48.02314168
2120.00000000,1.00000000,100.13620779
2120.00000000,2.00000000,39.94761516
2120.00000000,-1.00000000,72.89689369
2121.00000000,0.00000000,48.18401306
2121.00000000,1.00000000,100.05667039
2121.00000000,2.00000000,40.15264973
2121.00000000,-1.00000000,72.94196838
2122.00000000,0.00000000,48.34853543
2122.00000000,1.00000000,99.98404145
2122.00000000,2.00000000,40.35869283
2122.00000000,-1.00000000,72.99353492
2123.00000000,0.00000000,48.51656125
2123.00000000,1.00000000,99.91832098
2123.00000000,2.00000000,40.56574446
2123.00000000,-1.00000000,73.05154113
2124.00000000,0.00000000,48.68794298
2124.00000000,1.00000000,99.85950896
2124.00000000,2.00000000,40.77380461
2124.00000000,-1.00000000,73.11593482
2125.00000000,0.00000000,48.86253309
2125.00000000,1.00000000,99.80759602
2125.00000000,2.00000000,40.98287330
2125.00000000,-1.00000000,73.18666381
2126.00000000,0.00000000,49.04018405
2126.00000000,1.00000000,99.76216834
2126.00000000,2.00000000,41.19295053
2126.00000000,-1.00000000,73.26367594
2127.00000000,0.00000000,49.22074831
2127.00000000,1.00000000,99.72300411
2127.00000000,2.00000000,41.40403628
