"time", "pool", "value"
2128.00000000,0.00000000,33.85428975
2128.00000000,1.00000000,57.48910836
2128.00000000,2.00000000,38.76250499
2128.00000000,-1.00000000,49.12477093
2129.00000000,0.00000000,34.12066209
2129.00000000,1.00000000,57.81588580
2129.00000000,2.00000000,39.02736831
2129.00000000,-1.00000000,49.44734546
2130.00000000,0.00000000,34.38742024
2130.00000000,1.00000000,58.14366271
2130.00000000,2.00000000,39.29275973
2130.00000000,-1.00000000,49.77049837
2131.00000000,0.00000000,34.65453712
2131.00000000,1.00000000,58.47238190
2131.00000000,2.00000000,39.55864818
2131.00000000,-1.00000000,50.09418723
2132.00000000,0.00000000,34.92198738
2132.00000000,1.00000000,58.80198819
2132.00000000,2.00000000,39.82500391
2132.00000000,-1.00000000,50.41837139
2133.00000000,0.00000000,35.18974710
2133.00000000,1.00000000,59.13242832
2133.00000000,2.00000000,40.09179846
2133.00000000,-1.00000000,50.74301182
2134.00000000,0.00000000,35.45779363
2134.00000000,1.00000000,59.46365087
2134.00000000,2.00000000,40.35900458
2134.00000000,-1.00000000,51.06807105
2135.00000000,0.00000000,35.72610543
2135.00000000,1.00000000,59.79560627
2135.00000000,2.00000000,40.62659625
2135.00000000,-1.00000000,51.39351312
2136.00000000,0.00000000,35.99466181
2136.00000000,1.00000000,60.12824663
2136.00000000,2.00000000,40.89454852
2136.00000000,-1.00000000,51.71930343
2137.00000000,0.00000000,36.26344298
2137.00000000,1.00000000,60.46152579
2137.00000000,2.00000000,41.16283750
2137.00000000,-1.00000000,52.04540875
2138.00000000,0.00000000,36.53242985
2138.00000000,1.00000000,60.79539920
2138.00000000,2.00000000,41.43144026
2138.00000000,-1.00000000,52.37179709
2139.00000000,0.00000000,36.80160403
2139.00000000,1.00000000,61.12982386
2139.00000000,2.00000000,41.70033477
2139.00000000,-1.00000000,52.69843766
2140.00000000,0.00000000,37.07094779
2140.00000000,1.00000000,61.46475830
2140.00000000,2.00000000,41.96949988
2140.00000000,-1.00000000,53.02530084
2141.00000000,0.00000000,37.34044389
2141.00000000,1.00000000,61.80016251
2141.00000000,2.00000000,42.23891519
2141.00000000,-1.00000000,53.35235806
2142.00000000,0.00000000,37.61007566
2142.00000000,1.00000000,62.13599787
2142.00000000,2.00000000,42.50856105
2142.00000000,-1.00000000,53.67958181
2143.00000000,0.00000000,37.87982689
2143.00000000,1.00000000,62.47222714
2143.00000000,2.00000000,42.77841850
2143.00000000,-1.00000000,54.00694557
2144.00000000,0.00000000,38.14968186
2144.00000000,1.00000000,62.80881438
2144.00000000,2.00000000,43.04846925
2144.00000000,-1.00000000,54.33442377
2145.00000000,0.00000000,38.41962523
2145.00000000,1.00000000,63.14572490
2145.00000000,2.00000000,43.31869554
2145.00000000,-1.00000000,54.66199173
2146.00000000,0.00000000,38.68964210
2146.00000000,1.00000000,63.48292522
2146.00000000,2.00000000,43.58908022
2146.00000000,-1.00000000,54.98962562
2147.00000000,0.00000000,38.95971793
2147.00000000,1.00000000,63.82038303
2147.00000000,2.00000000,43.85960663
2147.00000000,-1.00000000,55.31730246
2148.00000000,0.00000000,39.22983855
2148.00000000,1.00000000,64.15806717
2148.00000000,2.00000000,44.13025863
2148.00000000,-1.00000000,55.64500004
2149.00000000,0.00000000,39.49999012
2149.00000000,1.00000000,64.49594752
2149.00000000,2.00000000,44.40102050
2149.00000000,-1.00000000,55.97269690
2150.00000000,0.00000000,39.77016149
2150.00000000,1.00000000,64.83399503
2150.00000000,2.00000000,44.67187701
2150.00000000,-1.00000000,56.30037277
2151.00000000,0.00000000,40.05261172
2151.00000000,1.00000000,65.17235948
2151.00000000,2.00000000,44.94348238
2151.00000000,-1.00000000,56.63159461
2152.00000000,0.00000000,40.35621232
2152.00000000,1.00000000,65.51181174
2152.00000000,2.00000000,45.21867279
2152.00000000,-1.00000000,56.96983775
2153.00000000,0.00000000,40.67693249
2153.00000000,1.00000000,65.85308563
2153.00000000,2.00000000,45.49981002
2153.00000000,-1.00000000,57.31492939
2154.00000000,0.00000000,41.01183573
2154.00000000,1.00000000,66.19673626
2154.00000000,2.00000000,45.78835688
2154.00000000,-1.00000000,57.66668665
2155.00000000,0.00000000,41.35876517
2155.00000000,1.00000000,66.54318595
2155.00000000,2.00000000,46.08515859
2155.00000000,-1.00000000,58.02492430
2156.00000000,0.00000000,41.71612348
2156.00000000,1.00000000,66.89275763
2156.00000000,2.00000000,46.39064060
2156.00000000,-1.00000000,58.38945976
2157.00000000,0.00000000,42.08271597
2157.00000000,1.00000000,67.24569944
2157.00000000,2.00000000,46.70494872
2157.00000000,-1.00000000,58.76011643
2158.00000000,0.00000000,42.45764064
2158.00000000,1.00000000,67.60220263
2158.00000000,2.00000000,47.02804563
2158.00000000,-1.00000000,59.13672558
2159.00000000,0.00000000,42.84020859
2159.00000000,1.00000000,67.96241496
2159.00000000,2.00000000,47.35977919
2159.00000000,-1.00000000,59.51912762
2160.00000000,0.00000000,43.22988812
2160.00000000,1.00000000,68.32645051
2160.00000000,2.00000000,47.69992843
2160.00000000,-1.00000000,59.90717263
2161.00000000,0.00000000,43.62626452
2161.00000000,1.00000000,68.69439709
2161.00000000,2.00000000,48.04823516
2161.00000000,-1.00000000,60.30072055
2162.00000000,0.00000000,44.02901068
2162.00000000,1.00000000,69.06632186
2162.00000000,2.00000000,48.40442554
2162.00000000,-1.00000000,60.69964115
2163.00000000,0.00000000,44.43786633
2163.00000000,1.00000000,69.44227555
2163.00000000,2.00000000,48.76822400
2163.00000000,-1.00000000,61.10381370
2164.00000000,0.00000000,44.85262227
2164.00000000,1.00000000,69.82229584
2164.00000000,2.00000000,49.13936276
2164.00000000,-1.00000000,61.51312673
2165.00000000,0.00000000,45.27310956
2165.00000000,1.00000000,70.20640987
2165.00000000,2.00000000,49.51758718
2165.00000000,-1.00000000,61.92747755
2166.00000000,0.00000000,45.69919125
2166.00000000,1.00000000,70.59463627
2166.00000000,2.00000000,49.90265923
2166.00000000,-1.00000000,62.34677188
2167.00000000,0.00000000,46.13075618
2167.00000000,1.00000000,70.98698686
2167.00000000,2.00000000,50.29435924
2167.00000000,-1.00000000,62.77092338
2168.00000000,0.00000000,46.56771434
2168.00000000,1.00000000,71.38346790
2168.00000000,2.00000000,50.69248654
2168.00000000,-1.00000000,63.19985326
2169.00000000,0.00000000,47.00999353
2169.00000000,1.00000000,71.78408121
2169.00000000,2.00000000,51.09685939
2169.00000000,-1.00000000,63.63348981
2170.00000000,0.00000000,47.45753668
2170.00000000,1.00000000,72.18882503
2170.00000000,2.00000000,51.50731451
2170.00000000,-1.00000000,64.07176805
2171.00000000,0.00000000,47.91029983
2171.00000000,1.00000000,72.59769482
2171.00000000,2.00000000,51.92370633
2171.00000000,-1.00000000,64.51462937
2172.00000000,0.00000000,48.36825050
2172.00000000,1.00000000,73.01068386
2172.00000000,2.00000000,52.34590604
2172.00000000,-1.00000000,64.96202114
2173.00000000,0.00000000,48.83136648
2173.00000000,1.00000000,73.42778381
2173.00000000,2.00000000,52.77380066
2173.00000000,-1.00000000,65.41389641
2174.00000000,0.00000000,49.29963478
2174.00000000,1.00000000,73.84898517
2174.00000000,2.00000000,53.20729198
2174.00000000,-1.00000000,65.87021365
2175.00000000,0.00000000,49.77305076
2175.00000000,1.00000000,74.27427768
2175.00000000,2.00000000,53.64629563
2175.00000000,-1.00000000,66.33093640
2176.00000000,0.00000000,50.25161765
2176.00000000,1.00000000,74.70365063
2176.00000000,2.00000000,54.09074022
2176.00000000,-1.00000000,66.79603309
2177.00000000,0.00000000,50.73534590
2177.00000000,1.00000000,75.13709324
2177.00000000,2.00000000,54.54056628
2177.00000000,-1.00000000,67.26547681
2178.00000000,0.00000000,51.22425260
2178.00000000,1.00000000,75.57459488
2178.00000000,2.00000000,54.99572560
2178.00000000,-1.00000000,67.73924504
2179.00000000,0.00000000,51.71836114
2179.00000000,1.00000000,76.01614529
2179.00000000,2.00000000,55.45618044
2179.00000000,-1.00000000,68.21731952
2180.00000000,0.00000000,52.21770092
2180.00000000,1.00000000,76.46173483
2180.00000000,2.00000000,55.92190277
2180.00000000,-1.00000000,68.69968601
2181.00000000,0.00000000,52.72230708
2181.00000000,1.00000000,76.91135463
2181.00000000,2.00000000,56.39287364
2181.00000000,-1.00000000,69.18633419
2182.00000000,0.00000000,53.23222021
2182.00000000,1.00000000,77.36499672
2182.00000000,2.00000000,56.86908271
2182.00000000,-1.00000000,69.67725750
2183.00000000,0.00000000,53.74748622
2183.00000000,1.00000000,77.82265424
2183.00000000,2.00000000,57.35052770
2183.00000000,-1.00000000,70.17245299
2184.00000000,0.00000000,54.26815606
2184.00000000,1.00000000,78.28432150
2184.00000000,2.00000000,57.83721383
2184.00000000,-1.00000000,70.67192121
2185.00000000,0.00000000,54.79428564
2185.00000000,1.00000000,78.74999413
2185.00000000,2.00000000,58.32915347
2185.00000000,-1.00000000,71.17566614
2186.00000000,0.00000000,55.32593574
2186.00000000,1.00000000,79.21966915
2186.00000000,2.00000000,58.82636582
2186.00000000,-1.00000000,71.68369501
2187.00000000,0.00000000,55.86317205
2187.00000000,1.00000000,79.69334507
2187.00000000,2.00000000,59.32887652
2187.00000000,-1.00000000,72.19601835
2188.00000000,0.00000000,56.40606484
2188.00000000,1.00000000,80.17102196
2188.00000000,2.00000000,59.83671733
2188.00000000,-1.00000000,72.71264979
2189.00000000,0.00000000,56.95468898
2189.00000000,1.00000000,80.65270154
2189.00000000,2.00000000,60.34992599
2189.00000000,-1.00000000,73.23360605
2190.00000000,0.00000000,57.50912400
2190.00000000,1.00000000,81.13838718
2190.00000000,2.00000000,60.86854594
2190.00000000,-1.00000000,73.75890690
2191.00000000,0.00000000,58.06945395
2191.00000000,1.00000000,81.62808409
2191.00000000,2.00000000,61.39262585
2191.00000000,-1.00000000,74.28857505
2192.00000000,0.00000000,58.63576757
2192.00000000,1.00000000,82.12179920
2192.00000000,2.00000000,61.92221998
2192.00000000,-1.00000000,74.82263616
2193.00000000,0.00000000,59.20815819
2193.00000000,1.00000000,82.61954129
2193.00000000,2.00000000,62.45738767
2193.00000000,-1.00000000,75.36111874
2194.00000000,0.00000000,59.78672374
2194.00000000,1.00000000,83.12132103
2194.00000000,2.00000000,62.99819340
2194.00000000,-1.00000000,75.90405427
2195.00000000,0.00000000,60.37156679
2195.00000000,1.00000000,83.62715102
2195.00000000,2.00000000,63.54470657
2195.00000000,-1.00000000,76.45147700
2196.00000000,0.00000000,60.96279472
2196.00000000,1.00000000,84.13704581
2196.00000000,2.00000000,64.09700152
2196.00000000,-1.00000000,77.00342406
2197.00000000,0.00000000,61.56051972
2197.00000000,1.00000000,84.65102193
2197.00000000,2.00000000,64.65515735
2197.00000000,-1.00000000,77.55993539
2198.00000000,0.00000000,62.16485893
2198.00000000,1.00000000,85.16909795
2198.00000000,2.00000000,65.21925804
2198.00000000,-1.00000000,78.12105378
2199.00000000,0.00000000,62.77593446
2199.00000000,1.00000000,85.69129445
2199.00000000,2.00000000,65.78939232
2199.00000000,-1.00000000,78.68682480
2200.00000000,0.00000000,63.39387344
2200.00000000,1.00000000,86.21763414
2200.00000000,2.00000000,66.36565381
2200.00000000,-1.00000000,79.25729690
2201.00000000,0.00000000,64.01880812
2201.00000000,1.00000000,86.74814179
2201.00000000,2.00000000,66.94814092
2201.00000000,-1.00000000,79.83252134
2202.00000000,0.00000000,64.65087622
2202.00000000,1.00000000,87.28284433
2202.00000000,2.00000000,67.53695690
2202.00000000,-1.00000000,80.41255223
2203.00000000,0.00000000,65.29022091
2203.00000000,1.00000000,87.82177084
2203.00000000,2.00000000,68.13220988
2203.00000000,-1.00000000,80.99744661
2204.00000000,0.00000000,65.93699100
2204.00000000,1.00000000,88.36495258
2204.00000000,2.00000000,68.73401289
2204.00000000,-1.00000000,81.58726438
2205.00000000,0.00000000,66.59134113
2205.00000000,1.00000000,88.91242304
2205.00000000,2.00000000,69.34248402
2205.00000000,-1.00000000,82.18206839
2206.00000000,0.00000000,67.25343196
2206.00000000,1.00000000,89.46421794
2206.00000000,2.00000000,69.95774653
2206.00000000,-1.00000000,82.78192450
2207.00000000,0.00000000,67.92343032
2207.00000000,1.00000000,90.02037530
2207.00000000,2.00000000,70.57992889
2207.00000000,-1.00000000,83.38690159
2208.00000000,0.00000000,68.60150932
2208.00000000,1.00000000,90.58093542
2208.00000000,2.00000000,71.20916486
2208.00000000,-1.00000000,83.99707156
2209.00000000,0.00000000,69.28784879
2209.00000000,1.00000000,91.14594096
2209.00000000,2.00000000,71.84559368
2209.00000000,-1.00000000,84.61250945
2210.00000000,0.00000000,69.98263529
2210.00000000,1.00000000,91.71543693
2210.00000000,2.00000000,72.48936013
2210.00000000,-1.00000000,85.23329345
2211.00000000,0.00000000,70.68606267
2211.00000000,1.00000000,92.28947078
2211.00000000,2.00000000,73.14061481
2211.00000000,-1.00000000,85.85950501
2212.00000000,0.00000000,71.39833193
2212.00000000,1.00000000,92.86809237
2212.00000000,2.00000000,73.79951413
2212.00000000,-1.00000000,86.49122882
2213.00000000,0.00000000,72.11965188
2213.00000000,1.00000000,93.45135406
2213.00000000,2.00000000,74.46622071
2213.00000000,-1.00000000,87.12855301
2214.00000000,0.00000000,72.85023923
2214.00000000,1.00000000,94.03931076
2214.00000000,2.00000000,75.14090347
2214.00000000,-1.00000000,87.77156908
2215.00000000,0.00000000,73.59031888
2215.00000000,1.00000000,94.63201993
2215.00000000,2.00000000,75.82373780
2215.00000000,-1.00000000,88.42037210
2216.00000000,0.00000000,74.34012394
2216.00000000,1.00000000,95.22954159
2216.00000000,2.00000000,76.51490553
2216.00000000,-1.00000000,89.07506055
2217.00000000,0.00000000,75.09989747
2217.00000000,1.00000000,95.83193853
2217.00000000,2.00000000,77.21459594
2217.00000000,-1.00000000,89.73573692
2218.00000000,0.00000000,75.86989094
2218.00000000,1.00000000,96.43927614
2218.00000000,2.00000000,77.92300494
2218.00000000,-1.00000000,90.40250718
2219.00000000,0.00000000,76.65036633
2219.00000000,1.00000000,97.05162269
2219.00000000,2.00000000,78.64033643
2219.00000000,-1.00000000,91.07548144
2220.00000000,0.00000000,77.44159508
2220.00000000,1.00000000,97.66904916
2220.00000000,2.00000000,79.36680159
2220.00000000,-1.00000000,91.75477357
2221.00000000,0.00000000,78.24385957
2221.00000000,1.00000000,98.29162950
2221.00000000,2.00000000,80.10262000
2221.00000000,-1.00000000,92.44050170
2222.00000000,0.00000000,79.05745317
2222.00000000,1.00000000,98.91944061
2222.00000000,2.00000000,80.84801968
2222.00000000,-1.00000000,93.13278816
2223.00000000,0.00000000,79.88268036
2223.00000000,1.00000000,99.55256232
2223.00000000,2.00000000,81.60323699
2223.00000000,-1.00000000,93.83175947
2224.00000000,0.00000000,80.71985875
2224.00000000,1.00000000,100.19107767
2224.00000000,2.00000000,82.36851796
2224.00000000,-1.00000000,94.53754698
2225.00000000,0.00000000,81.56931733
2225.00000000,1.00000000,100.83507270
2225.00000000,2.00000000,83.14411722
2225.00000000,-1.00000000,95.25028617
2226.00000000,0.00000000,82.43139976
2226.00000000,1.00000000,101.48463685
2226.00000000,2.00000000,83.93030021
2226.00000000,-1.00000000,95.97011782
2227.00000000,0.00000000,83.30646230
2227.00000000,1.00000000,102.13986271
2227.00000000,2.00000000,84.72734171
2227.00000000,-1.00000000,96.69718715
2228.00000000,0.00000000,84.19487668
2228.00000000,1.00000000,102.80084641
2228.00000000,2.00000000,85.53552801
2228.00000000,-1.00000000,97.43164482
2229.00000000,0.00000000,85.09702937
2229.00000000,1.00000000,103.46768751
2229.00000000,2.00000000,86.35515631
2229.00000000,-1.00000000,98.17364656
2230.00000000,0.00000000,86.01332261
2230.00000000,1.00000000,104.14048911
2230.00000000,2.00000000,87.18653534
2230.00000000,-1.00000000,98.92335347
2231.00000000,0.00000000,86.94417647
2231.00000000,1.00000000,104.81935813
2231.00000000,2.00000000,88.02998680
2231.00000000,-1.00000000,99.68093260
2232.00000000,0.00000000,87.89002688
2232.00000000,1.00000000,105.50440505
2232.00000000,2.00000000,88.88584396
2232.00000000,-1.00000000,100.44655622
2233.00000000,0.00000000,88.85133041
2233.00000000,1.00000000,106.19574446
2233.00000000,2.00000000,89.75445468
2233.00000000,-1.00000000,101.22040325
2234.00000000,0.00000000,89.82856210
2234.00000000,1.00000000,106.89349485
2234.00000000,2.00000000,90.63618025
2234.00000000,-1.00000000,102.00265854
2235.00000000,0.00000000,90.82221771
2235.00000000,1.00000000,107.59777894
2235.00000000,2.00000000,91.53139736
2235.00000000,-1.00000000,102.79351360
2236.00000000,0.00000000,91.83281379
2236.00000000,1.00000000,108.30872361
2236.00000000,2.00000000,92.44049758
2236.00000000,-1.00000000,103.59316639
2237.00000000,0.00000000,92.86089066
2237.00000000,1.00000000,109.02646020
2237.00000000,2.00000000,93.36388923
2237.00000000,-1.00000000,104.40182212
2238.00000000,0.00000000,93.90701198
2238.00000000,1.00000000,109.75112452
2238.00000000,2.00000000,94.30199716
2238.00000000,-1.00000000,105.21969302
2239.00000000,0.00000000,94.97176722
2239.00000000,1.00000000,110.48285707
2239.00000000,2.00000000,95.25526415
2239.00000000,-1.00000000,106.04699893
2240.00000000,0.00000000,96.05577292
2240.00000000,1.00000000,111.22180324
2240.00000000,2.00000000,96.22415228
2240.00000000,-1.00000000,106.88396768
2241.00000000,0.00000000,97.15967253
2241.00000000,1.00000000,111.96811329
2241.00000000,2.00000000,97.20914269
2241.00000000,-1.00000000,107.73083487
2242.00000000,0.00000000,98.28413992
2242.00000000,1.00000000,112.72194271
2242.00000000,2.00000000,98.21073776
2242.00000000,-1.00000000,108.58784472
2243.00000000,0.00000000,99.42988071
2243.00000000,1.00000000,113.48345234
2243.00000000,2.00000000,99.22946203
2243.00000000,-1.00000000,109.45525038
2244.00000000,0.00000000,100.59763352
2244.00000000,1.00000000,114.25280849
2244.00000000,2.00000000,100.26586269
2244.00000000,-1.00000000,110.33331399
2245.00000000,0.00000000,101.78817301
2245.00000000,1.00000000,115.03018324
2245.00000000,2.00000000,101.32051143
2245.00000000,-1.00000000,111.22230742
2246.00000000,0.00000000,103.00231125
2246.00000000,1.00000000,115.81575458
2246.00000000,2.00000000,102.39400586
2246.00000000,-1.00000000,112.12251252
2247.00000000,0.00000000,104.24089869
2247.00000000,1.00000000,116.60970663
2247.00000000,2.00000000,103.48697056
2247.00000000,-1.00000000,113.03422132
2248.00000000,0.00000000,105.50482708
2248.00000000,1.00000000,117.41222990
2248.00000000,2.00000000,104.60005902
2248.00000000,-1.00000000,113.95773662
2249.00000000,0.00000000,106.78450013
2249.00000000,1.00000000,118.22345803
2249.00000000,2.00000000,105.73349052
2249.00000000,-1.00000000,114.89171722
2250.00000000,0.00000000,108.04071513
2250.00000000,1.00000000,119.04311396
2250.00000000,2.00000000,106.88452558
2250.00000000,-1.00000000,115.82983155
2251.00000000,0.00000000,109.24257000
2251.00000000,1.00000000,119.87019104
2251.00000000,2.00000000,108.04543353
2251.00000000,-1.00000000,116.76583677
2252.00000000,0.00000000,110.39321795
2252.00000000,1.00000000,120.70353906
2252.00000000,2.00000000,109.20814644
2252.00000000,-1.00000000,117.69832871
2253.00000000,0.00000000,111.50256943
2253.00000000,1.00000000,121.54219577
2253.00000000,2.00000000,110.36664906
2253.00000000,-1.00000000,118.62729386
2254.00000000,0.00000000,112.57813651
2254.00000000,1.00000000,122.38538356
2254.00000000,2.00000000,111.51675817
2254.00000000,-1.00000000,119.55275274
2255.00000000,0.00000000,113.62563548
2255.00000000,1.00000000,123.23246399
2255.00000000,2.00000000,112.65562760
2255.00000000,-1.00000000,120.47474859
2256.00000000,0.00000000,114.64792558
2256.00000000,1.00000000,124.08289647
2256.00000000,2.00000000,113.78132622
2256.00000000,-1.00000000,121.39311079
2257.00000000,0.00000000,115.64718725
2257.00000000,1.00000000,124.93619066
2257.00000000,2.00000000,114.89240476
2257.00000000,-1.00000000,122.30766944
2258.00000000,0.00000000,116.62642602
2258.00000000,1.00000000,125.79191916
2258.00000000,2.00000000,115.98795668
2258.00000000,-1.00000000,123.21848599
2259.00000000,0.00000000,117.58798307
2259.00000000,1.00000000,126.64971146
2259.00000000,2.00000000,117.06752611
2259.00000000,-1.00000000,124.12562522
2260.00000000,0.00000000,118.53370796
2260.00000000,1.00000000,127.50924171
2260.00000000,2.00000000,118.13097799
2260.00000000,-1.00000000,125.02915294
2261.00000000,0.00000000,119.46827849
2261.00000000,1.00000000,128.37023830
2261.00000000,2.00000000,119.17855141
2261.00000000,-1.00000000,125.92961489
2262.00000000,0.00000000,120.39538757
2262.00000000,1.00000000,129.23252410
2262.00000000,2.00000000,120.21113620
2262.00000000,-1.00000000,126.82757161
2263.00000000,0.00000000,121.31515429
2263.00000000,1.00000000,130.09594750
2263.00000000,2.00000000,121.22967414
2263.00000000,-1.00000000,127.72310325
2264.00000000,0.00000000,122.22775683
2264.00000000,1.00000000,130.96036317
2264.00000000,2.00000000,122.23501050
2264.00000000,-1.00000000,128.61628357
2265.00000000,0.00000000,123.13340977
2265.00000000,1.00000000,131.82563252
2265.00000000,2.00000000,123.22791327
2265.00000000,-1.00000000,129.50718066
2266.00000000,0.00000000,124.03235040
2266.00000000,1.00000000,132.69162391
2266.00000000,2.00000000,124.20908461
2266.00000000,-1.00000000,130.39585740
2267.00000000,0.00000000,124.92482779
2267.00000000,1.00000000,133.55821274
2267.00000000,2.00000000,125.17917098
2267.00000000,-1.00000000,131.28237200
2268.00000000,0.00000000,125.81109395
2268.00000000,1.00000000,134.42528131
2268.00000000,2.00000000,126.13877186
2268.00000000,-1.00000000,132.16677836
2269.00000000,0.00000000,126.69139992
2269.00000000,1.00000000,135.29271858
2269.00000000,2.00000000,127.08844434
2269.00000000,-1.00000000,133.04912642
2270.00000000,0.00000000,127.56599282
2270.00000000,1.00000000,136.16041993
2270.00000000,2.00000000,128.02870703
2270.00000000,-1.00000000,133.92946246
2271.00000000,0.00000000,128.43511152
2271.00000000,1.00000000,137.02828690
2271.00000000,2.00000000,128.96004539
2271.00000000,-1.00000000,134.80782939
2272.00000000,0.00000000,129.29898504
2272.00000000,1.00000000,137.89622694
2272.00000000,2.00000000,129.88291467
2272.00000000,-1.00000000,135.68426701
2273.00000000,0.00000000,130.15783302
2273.00000000,1.00000000,138.76415296
2273.00000000,2.00000000,130.79774112
2273.00000000,-1.00000000,136.55881215
2274.00000000,0.00000000,131.01186444
2274.00000000,1.00000000,139.63198307
2274.00000000,2.00000000,131.70492488
2274.00000000,-1.00000000,137.43149897
2275.00000000,0.00000000,131.86127833
2275.00000000,1.00000000,140.49964035
2275.00000000,2.00000000,132.60484186
2275.00000000,-1.00000000,138.30235927
2276.00000000,0.00000000,132.70642630
2276.00000000,1.00000000,141.36705337
2276.00000000,2.00000000,133.49785284
2276.00000000,-1.00000000,139.17144658
2277.00000000,0.00000000,133.54761694
2277.00000000,1.00000000,142.23415836
2277.00000000,2.00000000,134.38432292
2277.00000000,-1.00000000,140.03881388
2278.00000000,0.00000000,134.38496939
2278.00000000,1.00000000,143.10089567
2278.00000000,2.00000000,135.26459410
2278.00000000,-1.00000000,140.90448699
2279.00000000,0.00000000,135.21860559
2279.00000000,1.00000000,143.96720872
2279.00000000,2.00000000,136.13898028
2279.00000000,-1.00000000,141.76848973
2280.00000000,0.00000000,136.04864705
2280.00000000,1.00000000,144.83304392
2280.00000000,2.00000000,137.00777080
2280.00000000,-1.00000000,142.63084404
2281.00000000,0.00000000,136.87521264
2281.00000000,1.00000000,145.69835074
2281.00000000,2.00000000,137.87123263
2281.00000000,-1.00000000,143.49157004
2282.00000000,0.00000000,137.69841691
2282.00000000,1.00000000,146.56308130
2282.00000000,2.00000000,138.72961482
2282.00000000,-1.00000000,144.35068628
2283.00000000,0.00000000,138.51837006
2283.00000000,1.00000000,147.42719049
2283.00000000,2.00000000,139.58314847
2283.00000000,-1.00000000,145.20820983
2284.00000000,0.00000000,139.33517730
2284.00000000,1.00000000,148.29063567
2284.00000000,2.00000000,140.43204881
2284.00000000,-1.00000000,146.06415632
2285.00000000,0.00000000,140.14893850
2285.00000000,1.00000000,149.15337663
2285.00000000,2.00000000,141.27651674
2285.00000000,-1.00000000,146.91854012
2286.00000000,0.00000000,140.95974802
2286.00000000,1.00000000,150.01537549
2286.00000000,2.00000000,142.11673918
2286.00000000,-1.00000000,147.77137437
2287.00000000,0.00000000,141.76769483
2287.00000000,1.00000000,150.87659653
2287.00000000,2.00000000,142.95289094
2287.00000000,-1.00000000,148.62267107
2288.00000000,0.00000000,142.57286184
2288.00000000,1.00000000,151.73700592
2288.00000000,2.00000000,143.78513682
2288.00000000,-1.00000000,149.47244127
2289.00000000,0.00000000,143.37532727
2289.00000000,1.00000000,152.59657173
2289.00000000,2.00000000,144.61363058
2289.00000000,-1.00000000,150.32069500
2290.00000000,0.00000000,144.17516617
2290.00000000,1.00000000,153.45526386
2290.00000000,2.00000000,145.43851348
2290.00000000,-1.00000000,151.16744131
2291.00000000,0.00000000,144.97244735
2291.00000000,1.00000000,154.31305388
2291.00000000,2.00000000,146.25991943
2291.00000000,-1.00000000,152.01268846
2292.00000000,0.00000000,145.76723495
2292.00000000,1.00000000,155.16991491
2292.00000000,2.00000000,147.07797378
2292.00000000,-1.00000000,152.85644393
2293.00000000,0.00000000,146.55958905
2293.00000000,1.00000000,156.02582155
2293.00000000,2.00000000,147.89279355
2293.00000000,-1.00000000,153.69871443
2294.00000000,0.00000000,147.34956629
2294.00000000,1.00000000,156.88074973
2294.00000000,2.00000000,148.70448775
2294.00000000,-1.00000000,154.53950599
2295.00000000,0.00000000,148.13721925
2295.00000000,1.00000000,157.73467667
2295.00000000,2.00000000,149.51315849
2295.00000000,-1.00000000,155.37882399
2296.00000000,0.00000000,148.92259697
2296.00000000,1.00000000,158.58758080
2296.00000000,2.00000000,150.31890133
2296.00000000,-1.00000000,156.21667324
2297.00000000,0.00000000,149.70574501
2297.00000000,1.00000000,159.43944171
2297.00000000,2.00000000,151.12180526
2297.00000000,-1.00000000,157.05305793
2298.00000000,0.00000000,150.48670606
2298.00000000,1.00000000,160.29023998
2298.00000000,2.00000000,151.92195365
2298.00000000,-1.00000000,157.88798177
2299.00000000,0.00000000,151.26551975
2299.00000000,1.00000000,161.13995724
2299.00000000,2.00000000,152.71942400
2299.00000000,-1.00000000,158.72144795
2300.00000000,0.00000000,152.04222307
2300.00000000,1.00000000,161.98857600
2300.00000000,2.00000000,153.51428898
2300.00000000,-1.00000000,159.55345921
2301.00000000,0.00000000,152.81637037
2301.00000000,1.00000000,162.83607675
2301.00000000,2.00000000,154.30659388
2301.00000000,-1.00000000,160.38394666
2302.00000000,0.00000000,153.58761524
2302.00000000,1.00000000,163.68243166
2302.00000000,2.00000000,155.09630441
2302.00000000,-1.00000000,161.21283786
2303.00000000,0.00000000,154.35612509
2303.00000000,1.00000000,164.52761379
2303.00000000,2.00000000,155.88339206
2303.00000000,-1.00000000,162.04013246
2304.00000000,0.00000000,155.12203442
2304.00000000,1.00000000,165.37159771
2304.00000000,2.00000000,156.66785024
2304.00000000,-1.00000000,162.86582970
2305.00000000,0.00000000,155.88544234
2305.00000000,1.00000000,166.21436129
2305.00000000,2.00000000,157.44969046
2305.00000000,-1.00000000,163.68992886
2306.00000000,0.00000000,156.64642942
2306.00000000,1.00000000,167.05588395
2306.00000000,2.00000000,158.22893357
2306.00000000,-1.00000000,164.51242907
2307.00000000,0.00000000,157.40506059
2307.00000000,1.00000000,167.89614655
2307.00000000,2.00000000,159.00560723
2307.00000000,-1.00000000,165.33332931
2308.00000000,0.00000000,158.16138805
2308.00000000,1.00000000,168.73513129
2308.00000000,2.00000000,159.77974348
2308.00000000,-1.00000000,166.15262833
2309.00000000,0.00000000,158.91545538
2309.00000000,1.00000000,169.57282134
