"time", "pool", "value"
2110.00000000,0.00000000,32675.40071532
2110.00000000,1.00000000,51689.40695380
2110.00000000,2.00000000,26472.37095853
2110.00000000,-1.00000000,43246.52655663
2111.00000000,0.00000000,32626.99987977
2111.00000000,1.00000000,51573.34829864
2111.00000000,2.00000000,26439.46931650
2111.00000000,-1.00000000,43164.52547295
2112.00000000,0.00000000,32579.67531016
2112.00000000,1.00000000,51458.77886693
2112.00000000,2.00000000,26407.46934105
2112.00000000,-1.00000000,43083.80631898
2113.00000000,0.00000000,32533.38512163
2113.00000000,1.00000000,51345.69607950
2113.00000000,2.00000000,26376.33884537
2113.00000000,-1.00000000,43004.34877245
2114.00000000,0.00000000,32488.09182406
2114.00000000,1.00000000,51234.09608476
2114.00000000,2.00000000,26346.04676765
2114.00000000,-1.00000000,42926.13319032
2115.00000000,0.00000000,32443.76156445
2115.00000000,1.00000000,51123.97391945
2115.00000000,2.00000000,26316.56334637
2115.00000000,-1.00000000,42849.14058085
2116.00000000,0.00000000,32400.36352350
2116.00000000,1.00000000,51015.32365320
2116.00000000,2.00000000,26287.86020404
2116.00000000,-1.00000000,42773.35257245
2117.00000000,0.00000000,32357.86951272
2117.00000000,1.00000000,50908.13848785
2117.00000000,2.00000000,26259.91039366
2117.00000000,-1.00000000,42698.75138751
2118.00000000,0.00000000,32316.25350886
2118.00000000,1.00000000,50802.41087914
2118.00000000,2.00000000,26232.68842706
2118.00000000,-1.00000000,42625.31981204
2119.00000000,0.00000000,32275.49135512
2119.00000000,1.00000000,50698.13262070
2119.00000000,2.00000000,26206.17027372
2119.00000000,-1.00000000,42553.04117030
2120.00000000,0.00000000,32235.56051940
2120.00000000,1.00000000,50595.29494075
2120.00000000,2.00000000,26180.33326140
2120.00000000,-1.00000000,42481.89929053
2121.00000000,0.00000000,32196.44002109
2121.00000000,1.00000000,50493.88853706
2121.00000000,2.00000000,26155.15602490
2121.00000000,-1.00000000,42411.87848466
2122.00000000,0.00000000,32158.11023496
2122.00000000,1.00000000,50393.90364865
2122.00000000,2.00000000,26130.61844642
2122.00000000,-1.00000000,42342.96352240
2123.00000000,0.00000000,32120.55266553
2123.00000000,1.00000000,50295.33013304
2123.00000000,2.00000000,26106.70159986
2123.00000000,-1.00000000,42275.13960454
2124.00000000,0.00000000,32083.74991700
2124.00000000,1.00000000,50198.15749197
2124.00000000,2.00000000,26083.38768845
2124.00000000,-1.00000000,42208.39234522
2125.00000000,0.00000000,32047.68559549
2125.00000000,1.00000000,50102.37491484
2125.00000000,2.00000000,26060.65998690
2125.00000000,-1.00000000,42142.70775237
2126.00000000,0.00000000,32012.36777906
2126.00000000,1.00000000,50007.97129349
2126.00000000,2.00000000,26038.50385564
2126.00000000,-1.00000000,42078.07220003
2127.00000000,0.00000000,31977.80045976
2127.00000000,1.00000000,49914.93511185
2127.00000000,2.00000000,26016.90968295
2127.00000000,-1.00000000,42014.47240400
2128.00000000,0.00000000,31943.96058850
2128.00000000,1.00000000,49823.25465730
2128.00000000,2.00000000,25995.86790248
2128.00000000,-1.00000000,41951.89540066
2129.00000000,0.00000000,31910.82850837
2129.00000000,1.00000000,49732.91809449
2129.00000000,2.00000000,25975.36816004
2129.00000000,-1.00000000,41890.32852677
2130.00000000,0.00000000,31878.38676808
2130.00000000,1.00000000,49643.91347789
2130.00000000,2.00000000,25955.39969922
2130.00000000,-1.00000000,41829.75942331
2131.00000000,0.00000000,31846.61958348
2131.00000000,1.00000000,49556.22877612
2131.00000000,2.00000000,25935.95166478
2131.00000000,-1.00000000,41770.17600925
2132.00000000,0.00000000,31815.51250108
2132.00000000,1.00000000,49469.85189251
2132.00000000,2.00000000,25917.01326178
2132.00000000,-1.00000000,41711.56646022
2133.00000000,0.00000000,31785.05227606
2133.00000000,1.00000000,49384.77067509
2133.00000000,2.00000000,25898.57384723
2133.00000000,-1.00000000,41653.91920963
2134.00000000,0.00000000,31755.22669297
2134.00000000,1.00000000,49300.97293219
2134.00000000,2.00000000,25880.62307612
2134.00000000,-1.00000000,41597.22295468
2135.00000000,0.00000000,31726.02431501
2135.00000000,1.00000000,49218.44645280
2135.00000000,2.00000000,25863.15099079
2135.00000000,-1.00000000,41541.46663615
2136.00000000,0.00000000,31697.43444482
2136.00000000,1.00000000,49137.17902232
2136.00000000,2.00000000,25846.14804815
2136.00000000,-1.00000000,41486.63944492
2137.00000000,0.00000000,31669.44677367
2137.00000000,1.00000000,49057.15843088
2137.00000000,2.00000000,25829.60494593
2137.00000000,-1.00000000,41432.73070765
2138.00000000,0.00000000,31642.05181066
2138.00000000,1.00000000,48978.37248751
2138.00000000,2.00000000,25813.51291401
2138.00000000,-1.00000000,41379.73005842
2139.00000000,0.00000000,31615.24039196
2139.00000000,1.00000000,48900.80903054
2139.00000000,2.00000000,25797.86348722
2139.00000000,-1.00000000,41327.62728276
2140.00000000,0.00000000,31589.00382247
2140.00000000,1.00000000,48824.45593547
2140.00000000,2.00000000,25782.64860855
2140.00000000,-1.00000000,41276.41237733
2141.00000000,0.00000000,31563.33374898
2141.00000000,1.00000000,48749.30112620
2141.00000000,2.00000000,25767.86056819
2141.00000000,-1.00000000,41226.07551388
2142.00000000,0.00000000,31538.22214929
2142.00000000,1.00000000,48675.33257791
2142.00000000,2.00000000,25753.49198267
2142.00000000,-1.00000000,41176.60703273
2143.00000000,0.00000000,31513.66137991
2143.00000000,1.00000000,48602.53834117
2143.00000000,2.00000000,25739.53585467
2143.00000000,-1.00000000,41127.99748190
2144.00000000,0.00000000,31489.64419211
2144.00000000,1.00000000,48530.90652557
2144.00000000,2.00000000,25725.98557337
2144.00000000,-1.00000000,41080.23760956
2145.00000000,0.00000000,31466.16342691
2145.00000000,1.00000000,48460.42532269
2145.00000000,2.00000000,25712.83466035
2145.00000000,-1.00000000,41033.31825043
2146.00000000,0.00000000,31443.21233648
2146.00000000,1.00000000,48391.08300354
2146.00000000,2.00000000,25700.07705263
2146.00000000,-1.00000000,40987.23046165
2147.00000000,0.00000000,31420.78431179
2147.00000000,1.00000000,48322.86792829
2147.00000000,2.00000000,25687.70689830
2147.00000000,-1.00000000,40941.96542018
2148.00000000,0.00000000,31398.87290708
2148.00000000,1.00000000,48255.76854454
2148.00000000,2.00000000,25675.71857054
2148.00000000,-1.00000000,40897.51443014
2149.00000000,0.00000000,31377.47193388
2149.00000000,1.00000000,48189.77338846
2149.00000000,2.00000000,25664.10673535
2149.00000000,-1.00000000,40853.86895989
2150.00000000,0.00000000,31356.57700622
2150.00000000,1.00000000,48124.87109844
2150.00000000,2.00000000,25652.86620484
2150.00000000,-1.00000000,40811.02094131
2151.00000000,0.00000000,31339.74097635
2151.00000000,1.00000000,48061.09103265
2151.00000000,2.00000000,25642.10051687
2151.00000000,-1.00000000,40769.77072334
2152.00000000,0.00000000,31329.55824845
2152.00000000,1.00000000,47998.60541744
2152.00000000,2.00000000,25632.27220710
2152.00000000,-1.00000000,40730.90648661
2153.00000000,0.00000000,31324.86440857
2153.00000000,1.00000000,47937.58160582
2153.00000000,2.00000000,25623.77714071
2153.00000000,-1.00000000,40694.39662421
2154.00000000,0.00000000,31324.78909322
2154.00000000,1.00000000,47878.14859989
2154.00000000,2.00000000,25616.87032900
2154.00000000,-1.00000000,40660.20547490
2155.00000000,0.00000000,31328.67723336
2155.00000000,1.00000000,47820.40648859
2155.00000000,2.00000000,25611.70666448
2155.00000000,-1.00000000,40628.29520415
2156.00000000,0.00000000,31336.03103320
2156.00000000,1.00000000,47764.43344795
2156.00000000,2.00000000,25608.37071388
2156.00000000,-1.00000000,40598.62703745
2157.00000000,0.00000000,31346.46927787
2157.00000000,1.00000000,47710.29074319
2157.00000000,2.00000000,25606.89752108
2157.00000000,-1.00000000,40571.16208707
2158.00000000,0.00000000,31359.69578625
2158.00000000,1.00000000,47658.02666454
2158.00000000,2.00000000,25607.28856100
2158.00000000,-1.00000000,40545.86194486
2159.00000000,0.00000000,31375.47789847
2159.00000000,1.00000000,47607.67929798
2159.00000000,2.00000000,25609.52245055
2159.00000000,-1.00000000,40522.68906011
2160.00000000,0.00000000,31393.63022760
2160.00000000,1.00000000,47559.27866137
2160.00000000,2.00000000,25613.56287603
2160.00000000,-1.00000000,40501.60698820
2161.00000000,0.00000000,31414.00301092
2161.00000000,1.00000000,47512.84829221
2161.00000000,2.00000000,25619.36410567
2161.00000000,-1.00000000,40482.58053769
2162.00000000,0.00000000,31436.47332457
2162.00000000,1.00000000,47468.40648416
2162.00000000,2.00000000,25626.87501243
2162.00000000,-1.00000000,40465.57585548
2163.00000000,0.00000000,31460.93882856
2163.00000000,1.00000000,47425.96721454
2163.00000000,2.00000000,25636.04178320
2163.00000000,-1.00000000,40450.56045811
2164.00000000,0.00000000,31487.31307361
2164.00000000,1.00000000,47385.54087419
2164.00000000,2.00000000,25646.80983500
2164.00000000,-1.00000000,40437.50323298
2165.00000000,0.00000000,31515.52194245
2165.00000000,1.00000000,47347.13485129
2165.00000000,2.00000000,25659.12515547
2165.00000000,-1.00000000,40426.37441682
2166.00000000,0.00000000,31545.50123697
2166.00000000,1.00000000,47310.75396943
2166.00000000,2.00000000,25672.93508546
2166.00000000,-1.00000000,40417.14555784
2167.00000000,0.00000000,31577.19468137
2167.00000000,1.00000000,47276.40087081
2167.00000000,2.00000000,25688.18893228
2167.00000000,-1.00000000,40409.78948351
2168.00000000,0.00000000,31610.55236869
2168.00000000,1.00000000,47244.07631959
2168.00000000,2.00000000,25704.83830594
2168.00000000,-1.00000000,40404.28023099
2169.00000000,0.00000000,31645.52977039
2169.00000000,1.00000000,47213.77944774
2169.00000000,2.00000000,25722.83727356
2169.00000000,-1.00000000,40400.59300648
2170.00000000,0.00000000,31682.08684761
2170.00000000,1.00000000,47185.50797008
2170.00000000,2.00000000,25742.14243980
2170.00000000,-1.00000000,40398.70412714
2171.00000000,0.00000000,31720.18736454
2171.00000000,1.00000000,47159.25836832
2171.00000000,2.00000000,25762.71296635
2171.00000000,-1.00000000,40398.59097008
2172.00000000,0.00000000,31759.79839503
2172.00000000,1.00000000,47135.02604811
2172.00000000,2.00000000,25784.51049832
2172.00000000,-1.00000000,40400.23191830
2173.00000000,0.00000000,31800.89001664
2173.00000000,1.00000000,47112.80544435
2173.00000000,2.00000000,25807.49908875
2173.00000000,-1.00000000,40403.60631575
2174.00000000,0.00000000,31843.43479115
2174.00000000,1.00000000,47092.59018688
2174.00000000,2.00000000,25831.64511336
2174.00000000,-1.00000000,40408.69441346
2175.00000000,0.00000000,31887.40755064
2175.00000000,1.00000000,47074.37319001
2175.00000000,2.00000000,25856.91715021
2175.00000000,-1.00000000,40415.47732384
2176.00000000,0.00000000,31932.78524225
2176.00000000,1.00000000,47058.14673644
2176.00000000,2.00000000,25883.28585528
2176.00000000,-1.00000000,40423.93698373
2177.00000000,0.00000000,31979.54674017
2177.00000000,1.00000000,47043.90256279
2177.00000000,2.00000000,25910.72384073
2177.00000000,-1.00000000,40434.05611407
2178.00000000,0.00000000,32027.67260622
2178.00000000,1.00000000,47031.63194718
2178.00000000,2.00000000,25939.20555965
2178.00000000,-1.00000000,40445.81817354
2179.00000000,0.00000000,32077.14497962
2179.00000000,1.00000000,47021.32577120
2179.00000000,2.00000000,25968.70719974
2179.00000000,-1.00000000,40459.20732749
2180.00000000,0.00000000,32127.94746956
2180.00000000,1.00000000,47012.97457525
2180.00000000,2.00000000,25999.20658354
2180.00000000,-1.00000000,40474.20841651
2181.00000000,0.00000000,32180.06503845
2181.00000000,1.00000000,47006.56862583
2181.00000000,2.00000000,26030.68303322
2181.00000000,-1.00000000,40490.80692014
2182.00000000,0.00000000,32233.48390274
2182.00000000,1.00000000,47002.09796229
2182.00000000,2.00000000,26063.11728673
2182.00000000,-1.00000000,40508.98892890
2183.00000000,0.00000000,32288.19145658
2183.00000000,1.00000000,46999.55243718
2183.00000000,2.00000000,26096.49141758
2183.00000000,-1.00000000,40528.74111935
2184.00000000,0.00000000,32344.17616796
2184.00000000,1.00000000,46998.92177060
2184.00000000,2.00000000,26130.78872372
2184.00000000,-1.00000000,40550.05072272
2185.00000000,0.00000000,32401.42749141
2185.00000000,1.00000000,47000.19559762
2185.00000000,2.00000000,26165.99361863
2185.00000000,-1.00000000,40572.90549425
2186.00000000,0.00000000,32459.93596876
2186.00000000,1.00000000,47003.36341481
2186.00000000,2.00000000,26202.09174881
2186.00000000,-1.00000000,40597.29373360
2187.00000000,0.00000000,32519.69290877
2187.00000000,1.00000000,47008.41475954
2187.00000000,2.00000000,26239.06960336
2187.00000000,-1.00000000,40623.20419608
2188.00000000,0.00000000,32580.69053708
2188.00000000,1.00000000,47015.33912545
2188.00000000,2.00000000,26276.91469794
2188.00000000,-1.00000000,40650.62612755
2189.00000000,0.00000000,32642.92184893
2189.00000000,1.00000000,47024.12603210
2189.00000000,2.00000000,26315.61540807
2189.00000000,-1.00000000,40679.54921803
2190.00000000,0.00000000,32706.38054216
2190.00000000,1.00000000,47034.76506059
2190.00000000,2.00000000,26355.16088908
2190.00000000,-1.00000000,40709.96358040
2191.00000000,0.00000000,32771.06109530
2191.00000000,1.00000000,47047.24581642
2191.00000000,2.00000000,26395.54115830
2191.00000000,-1.00000000,40741.85976684
2192.00000000,0.00000000,32836.95855165
2192.00000000,1.00000000,47061.55803943
2192.00000000,2.00000000,26436.74682943
2192.00000000,-1.00000000,40775.22870234
2193.00000000,0.00000000,32904.06868956
2193.00000000,1.00000000,47077.69151571
2193.00000000,2.00000000,26478.76932542
2193.00000000,-1.00000000,40810.06173280
2194.00000000,0.00000000,32972.38777062
2194.00000000,1.00000000,47095.63620274
2194.00000000,2.00000000,26521.60055025
2194.00000000,-1.00000000,40846.35054045
2195.00000000,0.00000000,33041.91271982
2195.00000000,1.00000000,47115.38214064
2195.00000000,2.00000000,26565.23312617
2195.00000000,-1.00000000,40884.08720224
2196.00000000,0.00000000,33112.64094025
2196.00000000,1.00000000,47136.91954070
2196.00000000,2.00000000,26609.66015344
2196.00000000,-1.00000000,40923.26412533
2197.00000000,0.00000000,33184.57035496
2197.00000000,1.00000000,47160.23876567
2197.00000000,2.00000000,26654.87526422
2197.00000000,-1.00000000,40963.87406014
2198.00000000,0.00000000,33257.69938912
2198.00000000,1.00000000,47185.33033890
2198.00000000,2.00000000,26700.87259848
2198.00000000,-1.00000000,41005.91009331
2199.00000000,0.00000000,33332.02693599
2199.00000000,1.00000000,47212.18495140
2199.00000000,2.00000000,26747.64676095
2199.00000000,-1.00000000,41049.36562937
2200.00000000,0.00000000,33407.55230233
2200.00000000,1.00000000,47240.79348890
2200.00000000,2.00000000,26795.19274958
2200.00000000,-1.00000000,41094.23437210
2201.00000000,0.00000000,33484.27513836
2201.00000000,1.00000000,47271.14706963
2201.00000000,2.00000000,26843.50586363
2201.00000000,-1.00000000,41140.51030343
2202.00000000,0.00000000,33562.19554418
2202.00000000,1.00000000,47303.23698198
2202.00000000,2.00000000,26892.58185155
2202.00000000,-1.00000000,41188.18771354
2203.00000000,0.00000000,33641.31408397
2203.00000000,1.00000000,47337.05467335
2203.00000000,2.00000000,26942.41693326
2203.00000000,-1.00000000,41237.26120308
2204.00000000,0.00000000,33721.63161709
2204.00000000,1.00000000,47372.59183699
2204.00000000,2.00000000,26993.00757218
2204.00000000,-1.00000000,41287.72562847
2205.00000000,0.00000000,33803.14936373
2205.00000000,1.00000000,47409.84037822
2205.00000000,2.00000000,27044.35055204
2205.00000000,-1.00000000,41339.57611851
2206.00000000,0.00000000,33885.86891773
2206.00000000,1.00000000,47448.79241019
2206.00000000,2.00000000,27096.44297792
2206.00000000,-1.00000000,41392.80807391
2207.00000000,0.00000000,33969.79217960
2207.00000000,1.00000000,47489.44027835
2207.00000000,2.00000000,27149.28221232
2207.00000000,-1.00000000,41447.41714848
2208.00000000,0.00000000,34054.92137197
2208.00000000,1.00000000,47531.77655370
2208.00000000,2.00000000,27202.86587585
2208.00000000,-1.00000000,41503.39924823
2209.00000000,0.00000000,34141.25905460
2209.00000000,1.00000000,47575.79402421
2209.00000000,2.00000000,27257.19184408
2209.00000000,-1.00000000,41560.75052873
2210.00000000,0.00000000,34228.80807743
2210.00000000,1.00000000,47621.48571573
2210.00000000,2.00000000,27312.25820610
2210.00000000,-1.00000000,41619.46738418
2211.00000000,0.00000000,34317.57157035
2211.00000000,1.00000000,47668.84488932
2211.00000000,2.00000000,27368.06325944
2211.00000000,-1.00000000,41679.54644195
2212.00000000,0.00000000,34407.55297455
2212.00000000,1.00000000,47717.86502266
2212.00000000,2.00000000,27424.60560196
2212.00000000,-1.00000000,41740.98458722
2213.00000000,0.00000000,34498.75594688
2213.00000000,1.00000000,47768.53984291
2213.00000000,2.00000000,27481.88396856
2213.00000000,-1.00000000,41803.77891014
2214.00000000,0.00000000,34591.18443401
2214.00000000,1.00000000,47820.86330855
2214.00000000,2.00000000,27539.89731832
2214.00000000,-1.00000000,41867.92673943
2215.00000000,0.00000000,34684.84264699
2215.00000000,1.00000000,47874.82961178
2215.00000000,2.00000000,27598.64480549
2215.00000000,-1.00000000,41933.42562687
2216.00000000,0.00000000,34779.73504464
2216.00000000,1.00000000,47930.43318359
2216.00000000,2.00000000,27658.12576576
2216.00000000,-1.00000000,42000.27334426
2217.00000000,0.00000000,34875.86639072
2217.00000000,1.00000000,47987.66868986
2217.00000000,2.00000000,27718.33966399
2217.00000000,-1.00000000,42068.46787781
2218.00000000,0.00000000,34973.24173822
2218.00000000,1.00000000,48046.53103201
2218.00000000,2.00000000,27779.28611171
2218.00000000,-1.00000000,42138.00743072
2219.00000000,0.00000000,35071.86636680
2219.00000000,1.00000000,48107.01535082
2219.00000000,2.00000000,27840.96488691
2219.00000000,-1.00000000,42208.89041799
2220.00000000,0.00000000,35171.74576102
2220.00000000,1.00000000,48169.11702765
2220.00000000,2.00000000,27903.37592458
2220.00000000,-1.00000000,42281.11545958
2221.00000000,0.00000000,35272.88566117
2221.00000000,1.00000000,48232.83168121
2221.00000000,2.00000000,27966.51931327
2221.00000000,-1.00000000,42354.68138881
2222.00000000,0.00000000,35375.29201970
2222.00000000,1.00000000,48298.15516921
2222.00000000,2.00000000,28030.39528360
2222.00000000,-1.00000000,42429.58723800
2223.00000000,0.00000000,35478.97090243
2223.00000000,1.00000000,48365.08346778
2223.00000000,2.00000000,28095.00415237
2223.00000000,-1.00000000,42505.83213335
2224.00000000,0.00000000,35583.92915264
2224.00000000,1.00000000,48433.61326078
2224.00000000,2.00000000,28160.34657630
2224.00000000,-1.00000000,42583.41585438
2225.00000000,0.00000000,35690.17312726
2225.00000000,1.00000000,48503.74077308
2225.00000000,2.00000000,28226.42297138
2225.00000000,-1.00000000,42662.33771124
2226.00000000,0.00000000,35797.70991922
2226.00000000,1.00000000,48575.46294425
2226.00000000,2.00000000,28293.23412224
2226.00000000,-1.00000000,42742.59767258
2227.00000000,0.00000000,35906.54667857
2227.00000000,1.00000000,48648.77678329
2227.00000000,2.00000000,28360.78084297
2227.00000000,-1.00000000,42824.19574290
2228.00000000,0.00000000,36016.69082955
2228.00000000,1.00000000,48723.67960639
2228.00000000,2.00000000,28429.06411802
2228.00000000,-1.00000000,42907.13218877
2229.00000000,0.00000000,36128.14995503
2229.00000000,1.00000000,48800.16887899
2229.00000000,2.00000000,28498.08499675
2229.00000000,-1.00000000,42991.40739155
2230.00000000,0.00000000,36240.93196598
2230.00000000,1.00000000,48878.24237468
2230.00000000,2.00000000,28567.84466204
2230.00000000,-1.00000000,43077.02199581
2231.00000000,0.00000000,36355.04499970
2231.00000000,1.00000000,48957.89809065
2231.00000000,2.00000000,28638.34439506
2231.00000000,-1.00000000,43163.97682821
2232.00000000,0.00000000,36470.49738697
2232.00000000,1.00000000,49039.13421496
2232.00000000,2.00000000,28709.58556159
2232.00000000,-1.00000000,43252.27286809
2233.00000000,0.00000000,36587.29779242
2233.00000000,1.00000000,49121.94927154
2233.00000000,2.00000000,28781.56967820
2233.00000000,-1.00000000,43341.91137965
2234.00000000,0.00000000,36705.45495842
2234.00000000,1.00000000,49206.34185576
2234.00000000,2.00000000,28854.29828931
2234.00000000,-1.00000000,43432.89366998
2235.00000000,0.00000000,36824.97805679
2235.00000000,1.00000000,49292.31097369
2235.00000000,2.00000000,28927.77311093
2235.00000000,-1.00000000,43525.22139997
2236.00000000,0.00000000,36945.87635178
2236.00000000,1.00000000,49379.85571776
2236.00000000,2.00000000,29001.99589352
2236.00000000,-1.00000000,43618.89628718
2237.00000000,0.00000000,37068.15958314
2237.00000000,1.00000000,49468.97563053
2237.00000000,2.00000000,29076.96857228
2237.00000000,-1.00000000,43713.92043804
2238.00000000,0.00000000,37191.83723496
2238.00000000,1.00000000,49559.67001289
2238.00000000,2.00000000,29152.69298329
2238.00000000,-1.00000000,43810.29571767
2239.00000000,0.00000000,37316.91969722
2239.00000000,1.00000000,49651.93901811
2239.00000000,2.00000000,29229.17131095
2239.00000000,-1.00000000,43908.02474612
2240.00000000,0.00000000,37443.41717392
2240.00000000,1.00000000,49745.78262358
2240.00000000,2.00000000,29306.40567060
2240.00000000,-1.00000000,44007.10996226
2241.00000000,0.00000000,37571.34024892
2241.00000000,1.00000000,49841.20116382
2241.00000000,2.00000000,29384.39832456
2241.00000000,-1.00000000,44107.55410943
2242.00000000,0.00000000,37700.69975430
2242.00000000,1.00000000,49938.19520691
2242.00000000,2.00000000,29463.15163061
2242.00000000,-1.00000000,44209.36012366
2243.00000000,0.00000000,37831.50683635
2243.00000000,1.00000000,50036.76558079
2243.00000000,2.00000000,29542.66803690
2243.00000000,-1.00000000,44312.53115878
2244.00000000,0.00000000,37963.77290137
2244.00000000,1.00000000,50136.91324422
2244.00000000,2.00000000,29622.94999314
2244.00000000,-1.00000000,44417.07047201
2245.00000000,0.00000000,38097.50970640
2245.00000000,1.00000000,50238.63950281
2245.00000000,2.00000000,29704.00009937
2245.00000000,-1.00000000,44522.98161616
2246.00000000,0.00000000,38232.72932752
2246.00000000,1.00000000,50341.94593867
2246.00000000,2.00000000,29785.82105881
2246.00000000,-1.00000000,44630.26837729
2247.00000000,0.00000000,38369.44398711
2247.00000000,1.00000000,50446.83426193
2247.00000000,2.00000000,29868.41564023
2247.00000000,-1.00000000,44738.93463807
2248.00000000,0.00000000,38507.66599921
2248.00000000,1.00000000,50553.30641727
2248.00000000,2.00000000,29951.78681772
2248.00000000,-1.00000000,44848.98447146
2249.00000000,0.00000000,38646.33948272
2249.00000000,1.00000000,50661.35589932
2249.00000000,2.00000000,30035.90828146
2249.00000000,-1.00000000,44960.22829747
2250.00000000,0.00000000,38781.49934408
2250.00000000,1.00000000,50770.91801712
2250.00000000,2.00000000,30120.56834959
2250.00000000,-1.00000000,45071.90074798
2251.00000000,0.00000000,38910.19853621
2251.00000000,1.00000000,50881.82774404
2251.00000000,2.00000000,30205.25487676
2251.00000000,-1.00000000,45183.26742672
2252.00000000,0.00000000,39032.95182854
2252.00000000,1.00000000,50993.90198339
2252.00000000,2.00000000,30289.45676055
2252.00000000,-1.00000000,45294.16733521
2253.00000000,0.00000000,39150.89867032
2253.00000000,1.00000000,51106.98590324
2253.00000000,2.00000000,30372.80965602
2253.00000000,-1.00000000,45404.60147585
2254.00000000,0.00000000,39264.90073269
2254.00000000,1.00000000,51220.95195517
2254.00000000,2.00000000,30455.07495063
2254.00000000,-1.00000000,45514.57476279
2255.00000000,0.00000000,39375.61327661
2255.00000000,1.00000000,51335.69339862
2255.00000000,2.00000000,30536.10455165
2255.00000000,-1.00000000,45624.09461115
2256.00000000,0.00000000,39483.39854249
2256.00000000,1.00000000,51451.11841954
2256.00000000,2.00000000,30615.81161205
2256.00000000,-1.00000000,45733.14493403
2257.00000000,0.00000000,39588.53980457
2257.00000000,1.00000000,51567.14346078
2257.00000000,2.00000000,30694.14196625
2257.00000000,-1.00000000,45841.71010878
2258.00000000,0.00000000,39691.38281642
2258.00000000,1.00000000,51683.69477701
2258.00000000,2.00000000,30771.07581108
2258.00000000,-1.00000000,45949.80012054
2259.00000000,0.00000000,39792.19910447
2259.00000000,1.00000000,51800.70744611
2259.00000000,2.00000000,30846.62048271
2259.00000000,-1.00000000,46057.42511883
2260.00000000,0.00000000,39891.20609895
2260.00000000,1.00000000,51918.12354402
2260.00000000,2.00000000,30920.80154966
2260.00000000,-1.00000000,46164.59524549
2261.00000000,0.00000000,39988.85881842
2261.00000000,1.00000000,52035.89321238
2261.00000000,2.00000000,30993.66456475
2261.00000000,-1.00000000,46271.37051971
2262.00000000,0.00000000,40085.51531637
2262.00000000,1.00000000,52153.97962190
2262.00000000,2.00000000,31065.28868517
2262.00000000,-1.00000000,46377.81183020
2263.00000000,0.00000000,40181.20854131
2263.00000000,1.00000000,52272.34994583
2263.00000000,2.00000000,31135.75352665
2263.00000000,-1.00000000,46483.92814205
2264.00000000,0.00000000,40275.97525685
2264.00000000,1.00000000,52390.97278286
2264.00000000,2.00000000,31205.13130947
2264.00000000,-1.00000000,46589.72769189
2265.00000000,0.00000000,40369.85358755
2265.00000000,1.00000000,52509.81824452
2265.00000000,2.00000000,31273.48767472
2265.00000000,-1.00000000,46695.21787460
2266.00000000,0.00000000,40462.88153765
2266.00000000,1.00000000,52628.85788181
2266.00000000,2.00000000,31340.88306528
2266.00000000,-1.00000000,46800.40537616
2267.00000000,0.00000000,40555.09664153
2267.00000000,1.00000000,52748.06467473
2267.00000000,2.00000000,31407.37300998
2267.00000000,-1.00000000,46905.29619678
2268.00000000,0.00000000,40646.53542352
2268.00000000,1.00000000,52867.41297605
2268.00000000,2.00000000,31473.00873947
2268.00000000,-1.00000000,47009.89571702
2269.00000000,0.00000000,40737.23298468
2269.00000000,1.00000000,52986.87846684
2269.00000000,2.00000000,31537.83765269
2269.00000000,-1.00000000,47114.20874535
2270.00000000,0.00000000,40827.22280489
2270.00000000,1.00000000,53106.43809454
2270.00000000,2.00000000,31601.90368863
2270.00000000,-1.00000000,47218.23956315
2271.00000000,0.00000000,40916.53663122
2271.00000000,1.00000000,53226.07001104
2271.00000000,2.00000000,31665.24763654
2271.00000000,-1.00000000,47321.99196497
2272.00000000,0.00000000,41005.20447774
2272.00000000,1.00000000,53345.75350499
2272.00000000,2.00000000,31727.90738596
2272.00000000,-1.00000000,47425.46929552
2273.00000000,0.00000000,41093.25460499
2273.00000000,1.00000000,53465.46893952
2273.00000000,2.00000000,31789.91816497
2273.00000000,-1.00000000,47528.67448220
2274.00000000,0.00000000,41180.71354018
2274.00000000,1.00000000,53585.19769730
2274.00000000,2.00000000,31851.31274005
2274.00000000,-1.00000000,47631.61006620
2275.00000000,0.00000000,41267.60865041
2275.00000000,1.00000000,53704.92215970
2275.00000000,2.00000000,31912.12174667
2275.00000000,-1.00000000,47734.27871705
2276.00000000,0.00000000,41353.97056431
2276.00000000,1.00000000,53824.62571465
2276.00000000,2.00000000,31972.37397759
2276.00000000,-1.00000000,47836.68372533
2277.00000000,0.00000000,41439.83028699
2277.00000000,1.00000000,53944.29277929
2277.00000000,2.00000000,32032.09678354
2277.00000000,-1.00000000,47938.82865364
2278.00000000,0.00000000,41525.21144669
2278.00000000,1.00000000,54063.90878074
2278.00000000,2.00000000,32091.31619243
2278.00000000,-1.00000000,48040.71606510
2279.00000000,0.00000000,41610.12562987
2279.00000000,1.00000000,54183.45982469
2279.00000000,2.00000000,32150.05622049
2279.00000000,-1.00000000,48142.34635508
2280.00000000,0.00000000,41694.58817091
2280.00000000,1.00000000,54302.93259179
2280.00000000,2.00000000,32208.33868093
2280.00000000,-1.00000000,48243.72026657
2281.00000000,0.00000000,41778.61361249
2281.00000000,1.00000000,54422.31438673
2281.00000000,2.00000000,32266.18367631
2281.00000000,-1.00000000,48344.83830363
2282.00000000,0.00000000,41862.21576847
2282.00000000,1.00000000,54541.59308107
